,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
275273,6,39,503,3037,60390005033037,Block 3037,G5040,R,,,S,667454,0,37.007409700000004,-120.197832
275384,6,39,503,3038,60390005033038,Block 3038,G5040,R,,,S,656640,0,37.0073566,-120.18874309999998
275147,6,39,503,3039,60390005033039,Block 3039,G5040,R,,,S,1315683,0,37.007322200000004,-120.17517420000001
275189,6,39,503,3040,60390005033040,Block 3040,G5040,R,,,S,2730241,0,37.0037047,-120.1566122
275383,6,39,503,3041,60390005033041,Block 3041,G5040,R,,,S,2657692,0,37.0036662,-120.13788459999999
277739,6,39,503,3042,60390005033042,Block 3042,G5040,R,,,S,5385948,0,36.989155100000005,-120.14734070000002
274694,6,39,503,3043,60390005033043,Block 3043,G5040,R,,,S,1298952,0,36.992778799999996,-120.1751813
276428,6,39,503,3044,60390005033044,Block 3044,G5040,R,,,S,1296818,0,37.000027200000005,-120.1751707
277478,6,39,503,3045,60390005033045,Block 3045,G5040,R,,,S,651200,0,37.0000416,-120.18877040000001
275148,6,39,503,3046,60390005033046,Block 3046,G5040,R,,,S,651532,0,37.0000506,-120.1978142
278829,6,39,503,3047,60390005033047,Block 3047,G5040,R,,,S,654787,0,37.0000537,-120.2068709
277215,6,39,503,3048,60390005033048,Block 3048,G5040,R,,,S,657981,0,37.0000679,-120.2159513
274414,6,39,503,3049,60390005033049,Block 3049,G5040,R,,,S,657959,0,36.9927689,-120.21589109999998
274413,6,39,503,3050,60390005033050,Block 3050,G5040,R,,,S,642106,0,36.992794,-120.2068085
276430,6,39,503,3051,60390005033051,Block 3051,G5040,R,,,S,1293181,0,36.9927775,-120.19327879999999
277770,6,39,503,3052,60390005033052,Block 3052,G5040,R,,,S,2600557,0,36.9818901,-120.1932925
276746,6,39,503,3053,60390005033053,Block 3053,G5040,R,,,S,1292564,0,36.9855402,-120.21137579999998
277740,6,39,503,3054,60390005033054,Block 3054,G5040,R,,,S,638560,0,36.985521399999996,-120.2249128
274695,6,39,503,3055,60390005033055,Block 3055,G5040,R,,,S,640693,0,36.9927703,-120.2249203
277769,6,39,503,3056,60390005033056,Block 3056,G5040,R,,,S,661853,0,36.992779600000006,-120.23397050000001
277771,6,39,503,3057,60390005033057,Block 3057,G5040,R,,,S,639802,0,36.985535399999996,-120.2338777
278833,6,39,503,3058,60390005033058,Block 3058,G5040,R,,,S,725463,0,36.985553700000004,-120.24349540000001
277736,6,39,503,3059,60390005033059,Block 3059,G5040,R,,,S,584692,0,36.9854299,-120.2527145
277214,6,39,503,3060,60390005033060,Block 3060,G5040,R,,,S,6567776,0,36.9729574,-120.22653940000001
277475,6,39,503,3061,60390005033061,Block 3061,G5040,R,,,S,991005,0,36.9664813,-120.24700320000001
278166,6,39,503,3062,60390005033062,Block 3062,G5040,R,,,S,308267,0,36.9617545,-120.2426549
277888,6,39,503,3063,60390005033063,Block 3063,G5040,R,,,S,658099,0,36.9782359,-120.23391720000001
274725,6,39,503,3064,60390005033064,Block 3064,G5040,R,,,S,652271,0,36.963703100000004,-120.2247311
278834,6,39,503,3065,60390005033065,Block 3065,G5040,R,,,S,657585,0,36.9782816,-120.24297779999999
278830,6,39,503,3066,60390005033066,Block 3066,G5040,R,,,S,335785,0,36.978256,-120.24981140000001
275003,6,39,503,3067,60390005033067,Block 3067,G5040,R,,,S,647289,0,36.9710102,-120.1886729
278911,6,39,503,3068,60390005033068,Block 3068,G5040,R,,,S,533003,0,36.9707962,-120.18042870000001
278832,6,39,503,3069,60390005033069,Block 3069,G5040,R,,,S,8121538,0,36.976294,-120.1596284
277741,6,39,503,3070,60390005033070,Block 3070,G5040,R,,,S,676624,0,36.9782891,-120.13320590000001
278837,6,39,503,3071,60390005033071,Block 3071,G5040,R,,,S,2619786,0,36.9600282,-120.21119170000001
277773,6,39,503,3072,60390005033072,Block 3072,G5040,R,,,S,2740292,0,36.960093799999996,-120.15631770000002
278909,6,39,503,3073,60390005033073,Block 3073,G5040,R,,,S,2598351,0,36.96008,-120.13759679999998
276754,6,39,503,3074,60390005033074,Block 3074,G5040,R,,,S,640286,0,36.945580299999996,-120.15385069999999
275783,6,39,503,3075,60390005033075,Block 3075,G5040,R,,,S,653239,0,36.9494801,-120.16093159999998
278193,6,39,503,3076,60390005033076,Block 3076,G5040,R,,,S,604481,0,36.9493769,-120.1703162
278035,6,39,503,3077,60390005033077,Block 3077,G5040,R,,,S,974588,0,36.9582125,-120.1704271
278165,6,39,503,3078,60390005033078,Block 3078,G5040,R,,,S,332789,0,36.965503999999996,-120.17047990000002
276749,6,39,503,3079,60390005033079,Block 3079,G5040,R,,,S,1317405,0,36.9600311,-120.17951540000001
278839,6,39,503,3080,60390005033080,Block 3080,G5040,R,,,S,328017,0,36.9655048,-120.18861820000001
276751,6,39,503,3081,60390005033081,Block 3081,G5040,R,,,S,170970,0,36.965492700000006,-120.1953846
278838,6,39,503,3082,60390005033082,Block 3082,G5040,R,,,S,330395,0,36.9709953,-120.1954794
275004,6,39,503,3083,60390005033083,Block 3083,G5040,R,,,S,325152,0,36.9709711,-120.2000568
274419,6,39,503,3084,60390005033084,Block 3084,G5040,R,,,S,330168,0,36.9637321,-120.19996850000001
274798,6,39,503,3085,60390005033085,Block 3085,G5040,R,,,S,1300781,0,36.9419628,-120.16597240000002
276358,6,39,503,3086,60390005033086,Block 3086,G5040,R,,,S,82243,0,36.9426631,-120.15765800000001
274415,6,39,503,3087,60390005033087,Block 3087,G5040,R,,,S,51003,0,36.9458158,-120.16081750000001
274608,6,39,503,3088,60390005033088,Block 3088,G5040,R,,,S,2529932,0,36.931305,-120.17420130000001
275688,6,39,503,3089,60390005033089,Block 3089,G5040,R,,,S,363419,0,36.94019829999999,-120.17911090000001
278358,6,39,503,3090,60390005033090,Block 3090,G5040,R,,,S,932028,0,36.94745089999999,-120.17928490000001
278836,6,39,503,3091,60390005033091,Block 3091,G5040,R,,,S,656556,0,36.9489833,-120.188353
278168,6,39,503,3092,60390005033092,Block 3092,G5040,R,,,S,354189,0,36.9563281,-120.19055530000001
274727,6,39,503,3093,60390005033093,Block 3093,G5040,R,,,S,173234,0,36.9618216,-120.1906035
274726,6,39,503,3094,60390005033094,Block 3094,G5040,R,,,S,149981,0,36.96180820000001,-120.18614309999998
278074,6,39,503,3095,60390005033095,Block 3095,G5040,R,,,S,297893,0,36.9563066,-120.18605249999999
278038,6,39,503,3096,60390005033096,Block 3096,G5040,R,,,S,329112,0,36.9489997,-120.19513810000001
278167,6,39,503,3097,60390005033097,Block 3097,G5040,R,,,S,333720,0,36.9563682,-120.1952794
278036,6,39,503,3098,60390005033098,Block 3098,G5040,R,,,S,163913,0,36.9618369,-120.1953518
278073,6,39,503,3099,60390005033099,Block 3099,G5040,R,,,S,329784,0,36.9563757,-120.19982790000002
275006,6,39,503,3100,60390005033100,Block 3100,G5040,R,,,S,326394,0,36.949005299999996,-120.19965959999999
278479,6,39,503,3101,60390005033101,Block 3101,G5040,R,,,S,1296798,0,36.9454254,-120.20634550000001
274728,6,39,503,3102,60390005033102,Block 3102,G5040,R,,,S,1324461,0,36.94540070000001,-120.2154863
278842,6,39,503,3103,60390005033103,Block 3103,G5040,R,,,S,1589910,0,36.9462542,-120.2258973
275313,6,39,503,3104,60390005033104,Block 3104,G5040,R,,,S,328081,0,36.9418649,-120.2311038
278169,6,39,503,3105,60390005033105,Block 3105,G5040,R,,,S,331047,0,36.956370899999996,-120.23139450000001
278162,6,39,503,3106,60390005033106,Block 3106,G5040,R,,,S,321559,0,36.956349100000004,-120.2359812
278037,6,39,503,3107,60390005033107,Block 3107,G5040,R,,,S,615808,0,36.9563633,-120.2425922
274692,6,39,503,3108,60390005033108,Block 3108,G5040,R,,,S,644186,0,36.956371999999995,-120.25147240000001
278596,6,39,503,3109,60390005033109,Block 3109,G5040,R,,,S,318497,0,36.9617705,-120.2514477
275000,6,39,503,3110,60390005033110,Block 3110,G5040,R,,,S,1280059,0,36.941739500000004,-120.1927082
276426,6,39,503,3111,60390005033111,Block 3111,G5040,R,,,S,661375,0,36.949138299999994,-120.2514547
278841,6,39,503,3112,60390005033112,Block 3112,G5040,R,,,S,633062,0,36.9491309,-120.24247290000001
276755,6,39,503,3113,60390005033113,Block 3113,G5040,R,,,S,644771,0,36.9455373,-120.23570819999999
278315,6,39,503,3114,60390005033114,Block 3114,G5040,R,,,S,386282,0,36.9360301,-120.19628259999999
278040,6,39,503,3115,60390005033115,Block 3115,G5040,R,,,S,1142960,0,36.931011600000005,-120.18743300000001
278360,6,39,503,3116,60390005033116,Block 3116,G5040,R,,,S,1062803,0,36.928937700000006,-120.1965172
276757,6,39,503,3117,60390005033117,Block 3117,G5040,R,,,S,1620816,0,36.9345584,-120.2129
276758,6,39,503,3118,60390005033118,Block 3118,G5040,R,,,S,443884,0,36.9332235,-120.2263939
278316,6,39,503,3119,60390005033119,Block 3119,G5040,R,,,S,400746,0,36.933654700000005,-120.23091740000001
278913,6,39,503,3120,60390005033120,Block 3120,G5040,R,,,S,408332,0,36.9336755,-120.23541609999998
274731,6,39,503,3121,60390005033121,Block 3121,G5040,R,,,S,806240,0,36.9336989,-120.24217079999998
274730,6,39,503,3122,60390005033122,Block 3122,G5040,R,,,S,644538,0,36.9418595,-120.24231200000001
277476,6,39,503,3123,60390005033123,Block 3123,G5040,R,,,S,651698,0,36.941864,-120.25133770000001
277887,6,39,503,3124,60390005033124,Block 3124,G5040,R,,,S,1296566,0,36.9309911,-120.2511383
278317,6,39,503,3125,60390005033125,Block 3125,G5040,R,,,S,479257,0,36.9264351,-120.24207369999999
276759,6,39,503,3126,60390005033126,Block 3126,G5040,R,,,S,478092,0,36.9264229,-120.2331236
278361,6,39,503,3127,60390005033127,Block 3127,G5040,R,,,S,198157,0,36.9259893,-120.2265231
278480,6,39,503,3128,60390005033128,Block 3128,G5040,R,,,S,1630807,0,36.927304799999995,-120.2128133
278481,6,39,503,3129,60390005033129,Block 3129,G5040,R,,,S,138179,0,36.925518100000005,-120.16962450000001
278318,6,39,503,3130,60390005033130,Block 3130,G5040,R,,,S,265162,0,36.9255309,-120.1641923
278362,6,39,503,3131,60390005033131,Block 3131,G5040,R,,,S,172549,0,36.9255489,-120.1583476
277516,6,39,503,3132,60390005033132,Block 3132,G5040,R,,,S,159301,0,36.929202200000006,-120.1583453
277891,6,39,503,3133,60390005033133,Block 3133,G5040,R,,,S,676478,0,36.9346126,-120.1607432
277890,6,39,503,3134,60390005033134,Block 3134,G5040,R,,,S,668863,0,36.9346,-120.1514017
276753,6,39,503,3135,60390005033135,Block 3135,G5040,R,,,S,726977,0,36.945629100000005,-120.1491374
278075,6,39,503,3136,60390005033136,Block 3136,G5040,R,,,S,321725,0,36.9492412,-120.1443582
275005,6,39,503,3137,60390005033137,Block 3137,G5040,R,,,S,315537,0,36.9492101,-120.13995449999999
278076,6,39,503,3138,60390005033138,Block 3138,G5040,R,,,S,681021,0,36.9492247,-120.1330446
275312,6,39,503,3139,60390005033139,Block 3139,G5040,R,,,S,679585,0,36.941931200000006,-120.13308729999999
274729,6,39,503,3140,60390005033140,Block 3140,G5040,R,,,S,324162,0,36.9419096,-120.14003020000001
276752,6,39,503,3141,60390005033141,Block 3141,G5040,R,,,S,640346,0,36.9563476,-120.2245966
278039,6,39,503,3142,60390005033142,Block 3142,G5040,R,,,S,319369,0,36.9419106,-120.1444774
278359,6,39,503,3143,60390005033143,Block 3143,G5040,R,,,S,642699,0,36.930932500000004,-120.14460420000002
277742,6,39,503,3144,60390005033144,Block 3144,G5040,R,,,S,1994256,0,36.9309734,-120.135466
275910,6,39,503,3145,60390005033145,Block 3145,G5040,R,,,S,659022,0,36.927313299999994,-120.15147639999999
278127,6,39,506,1000,60390005061000,Block 1000,G5040,R,,,S,4376215,0,37.07890689999999,-120.0844923
275150,6,39,506,1001,60390005061001,Block 1001,G5040,R,,,S,3909915,0,37.062196500000006,-120.0901382
276013,6,39,506,1002,60390005061002,Block 1002,G5040,R,,,S,1242041,0,37.0554838,-120.1054815
279080,6,39,506,1003,60390005061003,Block 1003,G5040,R,,,S,107064,0,37.056722,-120.11005759999999
275470,6,39,506,1004,60390005061004,Block 1004,G5040,R,,,S,1039914,0,37.0531333,-120.11521780000001
277510,6,39,506,1005,60390005061005,Block 1005,G5040,R,,,S,4215051,0,37.037948,-120.0957406
278436,6,39,506,1006,60390005061006,Block 1006,G5040,R,,,S,2500455,0,37.0386678,-120.08112120000001
278437,6,39,506,1007,60390005061007,Block 1007,G5040,R,,,S,21547,0,37.0406502,-120.10994240000001
278438,6,39,506,1008,60390005061008,Block 1008,G5040,R,,,S,63557,0,37.024260399999996,-120.0755815
276094,6,39,506,1009,60390005061009,Block 1009,G5040,R,,,S,1495999,0,37.0308348,-120.1043476
277513,6,39,506,1010,60390005061010,Block 1010,G5040,U,52984.0,U,S,113547,0,37.023631,-120.08499640000001
276102,6,39,506,1011,60390005061011,Block 1011,G5040,R,,,S,35988,0,37.0496218,-120.0952551
277400,6,39,506,1012,60390005061012,Block 1012,G5040,R,,,S,1328023,0,37.0504989,-120.0846244
275577,6,39,506,1013,60390005061013,Block 1013,G5040,R,,,S,46340,0,37.0533794,-120.0800952
276543,6,39,506,1014,60390005061014,Block 1014,G5040,R,,,S,44029,0,37.0535166,-120.0824007
275576,6,39,506,1015,60390005061015,Block 1015,G5040,R,,,S,359844,0,37.0560975,-120.07935549999999
277925,6,39,506,1016,60390005061016,Block 1016,G5040,U,52984.0,U,S,105005,0,37.0227315,-120.08260609999999
276144,6,39,506,1017,60390005061017,Block 1017,G5040,U,52984.0,U,S,45609,0,37.020487,-120.0843969
276143,6,39,506,1018,60390005061018,Block 1018,G5040,U,52984.0,U,S,25039,0,37.0211107,-120.0859203
275898,6,39,506,1019,60390005061019,Block 1019,G5040,U,52984.0,U,S,121966,0,37.023925,-120.08840179999999
275902,6,39,506,1020,60390005061020,Block 1020,G5040,R,,,S,2638150,0,37.0181444,-120.0998863
275905,6,39,506,1021,60390005061021,Block 1021,G5040,U,52984.0,U,S,69424,0,37.0170665,-120.09402060000001
276351,6,39,506,1022,60390005061022,Block 1022,G5040,U,52984.0,U,S,113264,0,37.016362799999996,-120.09086129999999
278751,6,39,506,1023,60390005061023,Block 1023,G5040,U,52984.0,U,S,113698,0,37.01273270000001,-120.0908541
276014,6,39,506,1024,60390005061024,Block 1024,G5040,R,,,S,7415876,0,37.0328377,-120.1247347
277028,6,39,506,1025,60390005061025,Block 1025,G5040,R,,,S,261282,0,37.048818,-120.1223361
276352,6,39,506,1026,60390005061026,Block 1026,G5040,U,52984.0,U,S,97272,0,37.0163623,-120.0879248
276460,6,39,506,1027,60390005061027,Block 1027,G5040,U,52984.0,U,S,214027,0,37.0140033,-120.08693590000001
276164,6,39,506,1028,60390005061028,Block 1028,G5040,U,52984.0,U,S,24925,0,37.0189829,-120.08577369999999
276583,6,39,506,1029,60390005061029,Block 1029,G5040,R,,,S,147449,0,37.02558270000001,-120.13614340000001
277634,6,39,506,1030,60390005061030,Block 1030,G5040,R,,,S,3562,0,37.018656799999995,-120.128887
277372,6,39,506,1031,60390005061031,Block 1031,G5040,R,,,S,57060,0,37.0269155,-120.1382922
274797,6,39,506,1032,60390005061032,Block 1032,G5040,R,,,S,8168,0,37.01908579999999,-120.12977749999999
274488,6,39,506,1033,60390005061033,Block 1033,G5040,R,,,S,63004,0,37.018114399999995,-120.12866399999999
274602,6,39,506,1034,60390005061034,Block 1034,G5040,R,,,S,122467,0,37.0126813,-120.12041950000001
278440,6,39,506,1035,60390005061035,Block 1035,G5040,R,,,S,199601,0,37.023565500000004,-120.1082268
274732,6,39,506,1036,60390005061036,Block 1036,G5040,U,52984.0,U,S,69629,0,37.0070021,-120.08763130000001
276166,6,39,506,1037,60390005061037,Block 1037,G5040,U,52984.0,U,S,113041,0,37.009095200000004,-120.09083390000002
275778,6,39,506,1038,60390005061038,Block 1038,G5040,U,52984.0,U,S,77641,0,37.009656,-120.09398159999999
276356,6,39,506,1039,60390005061039,Block 1039,G5040,U,52984.0,U,S,76975,0,37.0096702,-120.09711770000001
278754,6,39,506,1040,60390005061040,Block 1040,G5040,U,52984.0,U,S,76926,0,37.009679299999995,-120.10025690000002
275780,6,39,506,1041,60390005061041,Block 1041,G5040,U,52984.0,U,S,77847,0,37.009689,-120.10339479999999
275781,6,39,506,1042,60390005061042,Block 1042,G5040,U,52984.0,U,S,76141,0,37.0096952,-120.1065147
277807,6,39,506,1043,60390005061043,Block 1043,G5040,R,,,S,60790,0,37.0097089,-120.10929650000001
275149,6,39,506,1044,60390005061044,Block 1044,G5040,R,,,S,506414,0,37.011214,-120.11809
278748,6,39,506,1045,60390005061045,Block 1045,G5040,R,,,S,550521,0,37.014838399999995,-120.11449840000002
276677,6,39,506,1046,60390005061046,Block 1046,G5040,U,52984.0,U,S,111733,0,37.0066395,-120.100233
276512,6,39,506,1047,60390005061047,Block 1047,G5040,U,52984.0,U,S,110865,0,37.0066305,-120.09710220000001
276470,6,39,506,1048,60390005061048,Block 1048,G5040,U,52984.0,U,S,110493,0,37.0066171,-120.09397369999999
276212,6,39,506,1049,60390005061049,Block 1049,G5040,U,52984.0,U,S,55523,0,37.0056018,-120.0915844
276679,6,39,506,1050,60390005061050,Block 1050,G5040,U,52984.0,U,S,21067,0,37.0065723,-120.0901053
276213,6,39,506,1051,60390005061051,Block 1051,G5040,U,52984.0,U,S,55799,0,37.005721799999996,-120.08794579999999
276214,6,39,506,1052,60390005061052,Block 1052,G5040,U,52984.0,U,S,52099,0,37.0043992,-120.08885790000001
278098,6,39,506,1053,60390005061053,Block 1053,G5040,U,52984.0,U,S,53274,0,37.003267,-120.08988810000001
276514,6,39,506,1054,60390005061054,Block 1054,G5040,U,52984.0,U,S,48582,0,37.002279200000004,-120.0911591
278399,6,39,506,1055,60390005061055,Block 1055,G5040,U,52984.0,U,S,90648,0,37.002184,-120.09458529999999
276681,6,39,506,1056,60390005061056,Block 1056,G5040,U,52984.0,U,S,42592,0,37.004124,-120.0940062
275789,6,39,506,1057,60390005061057,Block 1057,G5040,U,52984.0,U,S,72722,0,37.003741600000005,-120.0971145
276473,6,39,506,1058,60390005061058,Block 1058,G5040,U,52984.0,U,S,36494,0,37.0042186,-120.10013880000001
279065,6,39,506,1059,60390005061059,Block 1059,G5040,U,52984.0,U,S,54059,0,37.0038869,-120.1029662
278194,6,39,506,1060,60390005061060,Block 1060,G5040,U,52984.0,U,S,110149,0,37.00664329999999,-120.1033678
276471,6,39,506,1061,60390005061061,Block 1061,G5040,U,52984.0,U,S,110725,0,37.0066561,-120.10649
276511,6,39,506,1062,60390005061062,Block 1062,G5040,R,,,S,101966,0,37.0063623,-120.10922820000002
276475,6,39,506,1063,60390005061063,Block 1063,G5040,U,52984.0,U,S,89962,0,37.002248200000004,-120.0993544
274189,6,39,506,1064,60390005061064,Block 1064,G5040,U,52984.0,U,S,58574,0,37.0011521,-120.1007801
276682,6,39,506,1065,60390005061065,Block 1065,G5040,R,,,S,19938,0,37.0024515,-120.1078835
274489,6,39,506,1066,60390005061066,Block 1066,G5040,R,,,S,13245,0,37.0022701,-120.1081865
277361,6,39,506,1067,60390005061067,Block 1067,G5040,R,,,S,62918,0,37.006057899999995,-120.113298
276474,6,39,506,1068,60390005061068,Block 1068,G5040,U,52984.0,U,S,78754,0,37.003244099999996,-120.10474640000001
275790,6,39,506,1069,60390005061069,Block 1069,G5040,U,52984.0,U,S,75407,0,37.0026624,-120.10638329999999
278068,6,39,506,1070,60390005061070,Block 1070,G5040,U,52984.0,U,S,49834,0,37.0008713,-120.0934706
275471,6,39,506,1071,60390005061071,Block 1071,G5040,R,,,S,157371,0,37.0455081,-120.1126747
275320,6,39,506,2000,60390005062000,Block 2000,G5040,U,52984.0,U,S,110117,0,37.001349700000006,-120.0755058
278915,6,39,506,2001,60390005062001,Block 2001,G5040,U,52984.0,U,S,92503,0,37.001372700000005,-120.07775159999998
278196,6,39,506,2002,60390005062002,Block 2002,G5040,U,52984.0,U,S,19361,0,37.0032081,-120.07972
275319,6,39,506,2003,60390005062003,Block 2003,G5040,U,52984.0,U,S,97903,0,37.001673700000005,-120.08048600000001
274150,6,39,506,2004,60390005062004,Block 2004,G5040,U,52984.0,U,S,50275,0,37.000628000000006,-120.0813616
277774,6,39,506,2005,60390005062005,Block 2005,G5040,U,52984.0,U,S,231573,0,37.00089929999999,-120.0837844
279064,6,39,506,2006,60390005062006,Block 2006,G5040,U,52984.0,U,S,29496,0,37.0034966,-120.08683020000001
278197,6,39,506,2007,60390005062007,Block 2007,G5040,U,52984.0,U,S,47402,0,37.002140600000004,-120.08578689999999
275619,6,39,506,2008,60390005062008,Block 2008,G5040,U,52984.0,U,S,51230,0,37.000880200000005,-120.0866824
275621,6,39,506,2009,60390005062009,Block 2009,G5040,R,,,S,65797,0,36.9977021,-120.0754977
278916,6,39,506,2010,60390005062010,Block 2010,G5040,U,52984.0,U,S,54928,0,36.9977255,-120.0777373
276763,6,39,506,2011,60390005062011,Block 2011,G5040,U,52984.0,U,S,45727,0,36.9977304,-120.0796015
278483,6,39,506,2012,60390005062012,Block 2012,G5040,U,52984.0,U,S,45617,0,36.9977481,-120.08128789999999
278323,6,39,506,2013,60390005062013,Block 2013,G5040,U,52984.0,U,S,21929,0,36.9957235,-120.08129109999999
278033,6,39,506,2014,60390005062014,Block 2014,G5040,U,52984.0,U,S,474314,0,36.989275299999996,-120.0822693
275033,6,39,506,2015,60390005062015,Block 2015,G5040,U,52984.0,U,S,35270,0,36.9913456,-120.07605749999999
275626,6,39,506,2016,60390005062016,Block 2016,G5040,U,52984.0,U,S,18584,0,36.992329299999994,-120.0814207
278993,6,39,506,2017,60390005062017,Block 2017,G5040,U,52984.0,U,S,34763,0,36.9904176,-120.07854840000002
278683,6,39,506,2018,60390005062018,Block 2018,G5040,U,52984.0,U,S,47248,0,36.9944098,-120.07856899999999
277065,6,39,506,2019,60390005062019,Block 2019,G5040,U,52984.0,U,S,32887,0,36.991339200000006,-120.07483810000001
277066,6,39,506,2020,60390005062020,Block 2020,G5040,U,52984.0,U,S,18486,0,36.9913781,-120.0814123
275952,6,39,506,2021,60390005062021,Block 2021,G5040,U,52984.0,U,S,18380,0,36.99043820000001,-120.0814138
278990,6,39,506,2022,60390005062022,Block 2022,G5040,U,52984.0,U,S,24443,0,36.9933039,-120.0816832
276764,6,39,506,2023,60390005062023,Block 2023,G5040,U,52984.0,U,S,56947,0,36.997537,-120.0857659
274151,6,39,506,2024,60390005062024,Block 2024,G5040,U,52984.0,U,S,31586,0,36.9993817,-120.0868294
274734,6,39,506,2025,60390005062025,Block 2025,G5040,U,52984.0,U,S,78321,0,36.998653999999995,-120.08838689999999
275913,6,39,506,2026,60390005062026,Block 2026,G5040,R,,,S,50926,0,36.9971135,-120.09199280000001
275620,6,39,506,2027,60390005062027,Block 2027,G5040,U,52984.0,U,S,23340,0,36.999706700000004,-120.0906409
274735,6,39,506,2028,60390005062028,Block 2028,G5040,U,52984.0,U,S,31593,0,36.998406700000004,-120.0903425
274736,6,39,506,2029,60390005062029,Block 2029,G5040,R,,,S,431062,0,36.99873710000001,-120.0981741
274920,6,39,506,2030,60390005062030,Block 2030,G5040,R,,,S,35522,0,36.9984825,-120.10337340000002
278678,6,39,506,2031,60390005062031,Block 2031,G5040,R,,,S,660,0,37.0006355,-120.10625870000001
277666,6,39,506,2032,60390005062032,Block 2032,G5040,R,,,S,18368,0,36.998482700000004,-120.1043031
278680,6,39,506,2033,60390005062033,Block 2033,G5040,R,,,S,10775,0,36.997483,-120.1029173
278484,6,39,506,2034,60390005062034,Block 2034,G5040,U,52984.0,U,S,8451,0,36.9956395,-120.100632
275828,6,39,506,2035,60390005062035,Block 2035,G5040,U,52984.0,U,S,13556,0,36.9952972,-120.1006182
275660,6,39,506,2036,60390005062036,Block 2036,G5040,U,52984.0,U,S,42140,0,36.994417600000006,-120.0984491
278517,6,39,506,2037,60390005062037,Block 2037,G5040,R,,,S,211226,0,36.994847299999996,-120.0954541
275956,6,39,506,2038,60390005062038,Block 2038,G5040,U,52984.0,U,S,557024,0,36.9896776,-120.0886142
275622,6,39,506,2039,60390005062039,Block 2039,G5040,U,52984.0,U,S,180128,0,36.9950641,-120.08822759999998
278793,6,39,506,2040,60390005062040,Block 2040,G5040,U,52984.0,U,S,91316,0,36.9919904,-120.0863267
274921,6,39,506,2041,60390005062041,Block 2041,G5040,U,52984.0,U,S,30000,0,36.9907518,-120.09389329999999
275914,6,39,506,2042,60390005062042,Block 2042,G5040,U,52984.0,U,S,51031,0,36.9859152,-120.08801310000001
274738,6,39,506,2043,60390005062043,Block 2043,G5040,U,52984.0,U,S,41343,0,36.9945271,-120.0748476
277061,6,39,506,2044,60390005062044,Block 2044,G5040,U,52984.0,U,S,44984,0,36.9945628,-120.07606820000001
274737,6,39,506,2045,60390005062045,Block 2045,G5040,U,52984.0,U,S,48381,0,36.9957046,-120.07857299999999
278322,6,39,506,2046,60390005062046,Block 2046,G5040,U,52984.0,U,S,34393,0,36.9971128,-120.0901462
274243,6,39,506,2047,60390005062047,Block 2047,G5040,U,52984.0,U,S,36433,0,36.993278000000004,-120.0785719
274159,6,39,506,2048,60390005062048,Block 2048,G5040,U,52984.0,U,S,35383,0,36.992306799999994,-120.0785605
277067,6,39,506,2049,60390005062049,Block 2049,G5040,U,52984.0,U,S,34659,0,36.9913581,-120.07856140000001
277927,6,39,506,3000,60390005063000,Block 3000,G5040,U,52984.0,U,S,39193,0,37.0244542,-120.07934879999999
275475,6,39,506,3001,60390005063001,Block 3001,G5040,U,52984.0,U,S,118072,0,37.022645000000004,-120.07982009999999
277804,6,39,506,3002,60390005063002,Block 3002,G5040,U,52984.0,U,S,40822,0,37.0212974,-120.08077069999999
275904,6,39,506,3003,60390005063003,Block 3003,G5040,U,52984.0,U,S,51243,0,37.019429200000005,-120.08021509999999
278442,6,39,506,3004,60390005063004,Block 3004,G5040,U,52984.0,U,S,33721,0,37.0232935,-120.0776544
277514,6,39,506,3005,60390005063005,Block 3005,G5040,U,52984.0,U,S,49852,0,37.02106929999999,-120.0774351
278444,6,39,506,3006,60390005063006,Block 3006,G5040,U,52984.0,U,S,41754,0,37.018884299999996,-120.0781126
276459,6,39,506,3007,60390005063007,Block 3007,G5040,U,52984.0,U,S,44989,0,37.019524100000005,-120.0760654
277803,6,39,506,3008,60390005063008,Block 3008,G5040,U,52984.0,U,S,28367,0,37.0200052,-120.0748817
276165,6,39,506,3009,60390005063009,Block 3009,G5040,U,52984.0,U,S,13429,0,37.017783200000004,-120.0788726
277737,6,39,506,3010,60390005063010,Block 3010,G5040,U,52984.0,U,S,145953,0,37.017136,-120.0757128
278749,6,39,506,3011,60390005063011,Block 3011,G5040,U,52984.0,U,S,836,0,37.018316799999994,-120.0744544
276353,6,39,506,3012,60390005063012,Block 3012,G5040,U,52984.0,U,S,50073,0,37.0151713,-120.0775125
278187,6,39,506,3013,60390005063013,Block 3013,G5040,U,52984.0,U,S,12535,0,37.0153274,-120.07977549999998
278186,6,39,506,3014,60390005063014,Block 3014,G5040,U,52984.0,U,S,33076,0,37.0169904,-120.0817926
275906,6,39,506,3015,60390005063015,Block 3015,G5040,U,52984.0,U,S,33638,0,37.017280799999995,-120.0805355
275908,6,39,506,3016,60390005063016,Block 3016,G5040,U,52984.0,U,S,47848,0,37.0129375,-120.07536129999998
275779,6,39,506,3017,60390005063017,Block 3017,G5040,U,52984.0,U,S,26196,0,37.0116009,-120.0758858
