,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
535435,6,77,4001,1117,60770040011117,Block 1117,G5040,R,,,S,0,1410,38.08722279999999,-121.39837959999998
536602,6,77,4001,1118,60770040011118,Block 1118,G5040,R,,,S,0,727,38.086998,-121.39857959999999
547993,6,77,4001,1119,60770040011119,Block 1119,G5040,R,,,S,1459,0,38.087103000000006,-121.39990279999999
535692,6,77,4001,1120,60770040011120,Block 1120,G5040,R,,,S,4204148,0,38.0788151,-121.39878020000002
538524,6,77,4001,1121,60770040011121,Block 1121,G5040,R,,,S,0,224669,38.0860248,-121.4229993
541046,6,77,4001,1122,60770040011122,Block 1122,G5040,R,,,S,0,7762,38.0846789,-121.4156301
540099,6,77,4001,1123,60770040011123,Block 1123,G5040,R,,,S,0,1031,38.082849200000005,-121.415875
548448,6,77,4001,1124,60770040011124,Block 1124,G5040,R,,,S,0,67983,38.080509,-121.4155213
538165,6,77,4001,1125,60770040011125,Block 1125,G5040,R,,,S,0,194658,38.0684378,-121.4176706
547637,6,77,4001,1126,60770040011126,Block 1126,G5040,R,,,S,12480,0,38.0650476,-121.41753490000002
547635,6,77,4001,1127,60770040011127,Block 1127,G5040,R,,,S,0,42511,38.085109,-121.4222828
544602,6,77,4001,1128,60770040011128,Block 1128,G5040,R,,,S,107018,0,38.0636513,-121.4188563
538161,6,77,4001,1129,60770040011129,Block 1129,G5040,R,,,S,8432301,0,38.070418700000005,-121.435387
540206,6,77,4001,1130,60770040011130,Block 1130,G5040,R,,,S,0,118068,38.063649700000006,-121.4589838
535395,6,77,4001,1131,60770040011131,Block 1131,G5040,R,,,S,66205,0,38.065048600000004,-121.459824
535445,6,77,4001,1132,60770040011132,Block 1132,G5040,R,,,S,9410410,124194,38.073330799999994,-121.4831645
541056,6,77,4001,1133,60770040011133,Block 1133,G5040,R,,,S,703,0,38.0858865,-121.50189540000001
545411,6,77,4001,1134,60770040011134,Block 1134,G5040,R,,,S,930,0,38.0880305,-121.5013725
539740,6,77,4001,1135,60770040011135,Block 1135,G5040,R,,,S,277,0,38.0746752,-121.500849
540101,6,77,4001,1136,60770040011136,Block 1136,G5040,R,,,S,1244,0,38.0726871,-121.50119299999999
540102,6,77,4001,1137,60770040011137,Block 1137,G5040,R,,,S,2388,0,38.0777865,-121.4998063
545410,6,77,4001,1138,60770040011138,Block 1138,G5040,R,,,S,1377,0,38.0758997,-121.50103259999999
535452,6,77,4001,1139,60770040011139,Block 1139,G5040,R,,,S,13791,0,38.0687456,-121.50027040000002
539515,6,77,4001,1140,60770040011140,Block 1140,G5040,R,,,S,5309078,0,38.051725700000006,-121.48303519999999
535691,6,77,4001,1141,60770040011141,Block 1141,G5040,R,,,S,12130,0,38.048916999999996,-121.4702635
540948,6,77,4001,1142,60770040011142,Block 1142,G5040,R,,,S,0,149588,38.041762,-121.49312009999998
544324,6,77,4001,1143,60770040011143,Block 1143,G5040,R,,,S,12469,0,38.0569725,-121.4599775
544601,6,77,4001,1144,60770040011144,Block 1144,G5040,R,,,S,0,45348,38.0576199,-121.4590856
535861,6,77,4001,1145,60770040011145,Block 1145,G5040,R,,,S,10676,0,38.0553161,-121.458053
536113,6,77,4001,1146,60770040011146,Block 1146,G5040,R,,,S,54506,0,38.0574534,-121.45753090000001
540190,6,77,4001,1147,60770040011147,Block 1147,G5040,R,,,S,2031345,0,38.0528845,-121.44477679999999
547641,6,77,4001,1148,60770040011148,Block 1148,G5040,R,,,S,348,0,38.0488753,-121.4481326
541054,6,77,4001,1149,60770040011149,Block 1149,G5040,R,,,S,314,0,38.0451387,-121.44549099999999
539741,6,77,4001,1150,60770040011150,Block 1150,G5040,R,,,S,255,0,38.046303,-121.44641399999999
535439,6,77,4001,1151,60770040011151,Block 1151,G5040,R,,,S,35316,0,38.0517401,-121.43685359999998
544325,6,77,4001,1152,60770040011152,Block 1152,G5040,R,,,S,2435993,0,38.0513165,-121.4282159
537396,6,77,4001,1153,60770040011153,Block 1153,G5040,R,,,S,5117,0,38.0444231,-121.4207439
539738,6,77,4001,1154,60770040011154,Block 1154,G5040,R,,,S,87,0,38.0435067,-121.42923130000001
541055,6,77,4001,1155,60770040011155,Block 1155,G5040,R,,,S,173,0,38.04290039999999,-121.42819409999998
536871,6,77,4001,1156,60770040011156,Block 1156,G5040,R,,,S,135,0,38.0442771,-121.4300101
540103,6,77,4001,1157,60770040011157,Block 1157,G5040,R,,,S,923,0,38.0442732,-121.4320962
541045,6,77,4001,1158,60770040011158,Block 1158,G5040,R,,,S,45077,0,38.048054,-121.41973279999999
547633,6,77,4001,1159,60770040011159,Block 1159,G5040,R,,,S,0,162750,38.0510744,-121.41874240000001
548449,6,77,4001,1160,60770040011160,Block 1160,G5040,R,,,S,83785,0,38.1017348,-121.4902173
538519,6,77,4001,1161,60770040011161,Block 1161,G5040,R,,,S,1228594,83,38.11087020000001,-121.49034350000001
540202,6,77,4001,1162,60770040011162,Block 1162,G5040,R,,,S,905,0,38.109831299999996,-121.4966048
540312,6,77,4001,1163,60770040011163,Block 1163,G5040,R,,,S,760,0,38.1137904,-121.4930334
544598,6,77,4001,1164,60770040011164,Block 1164,G5040,R,,,S,34069,0,38.11106229999999,-121.4987969
546817,6,77,4001,1165,60770040011165,Block 1165,G5040,R,,,S,0,1647443,38.0853324,-121.53716240000001
536120,6,77,4001,1166,60770040011166,Block 1166,G5040,R,,,S,100093,0,38.08391470000001,-121.5425041
537405,6,77,4001,1167,60770040011167,Block 1167,G5040,R,,,S,320904,0,38.0501693,-121.5012908
536857,6,77,4001,1168,60770040011168,Block 1168,G5040,R,,,S,0,309807,38.0540784,-121.51406740000002
540198,6,77,4001,1169,60770040011169,Block 1169,G5040,R,,,S,9104797,12841,38.0690436,-121.5342021
540963,6,77,4001,1170,60770040011170,Block 1170,G5040,R,,,S,1673,0,38.0627578,-121.52902730000001
536123,6,77,4001,1171,60770040011171,Block 1171,G5040,R,,,S,4746376,0,38.0769935,-121.5259668
539317,6,77,4001,1172,60770040011172,Block 1172,G5040,R,,,S,3549,0,38.0757826,-121.50897890000002
540947,6,77,4001,1173,60770040011173,Block 1173,G5040,R,,,S,0,210354,38.0570573,-121.53567859999998
545149,6,77,4001,1174,60770040011174,Block 1174,G5040,R,,,S,0,2567088,38.070786,-121.5568538
540205,6,77,4001,1175,60770040011175,Block 1175,G5040,R,,,S,342435,0,38.0606742,-121.5387929
536112,6,77,4001,1176,60770040011176,Block 1176,G5040,R,,,S,0,177855,38.0725562,-121.39854609999999
540095,6,77,4001,1177,60770040011177,Block 1177,G5040,R,,,S,0,1513,38.072522,-121.3772139
536863,6,77,4001,1178,60770040011178,Block 1178,G5040,R,,,S,36368,0,38.0778218,-121.3788738
547630,6,77,4001,1179,60770040011179,Block 1179,G5040,R,,,S,2166582,0,38.0771685,-121.3671743
535396,6,77,4001,1180,60770040011180,Block 1180,G5040,R,,,S,0,583301,38.1224664,-121.5258794
541047,6,77,4001,1181,60770040011181,Block 1181,G5040,R,,,S,3375625,31931,38.0652469,-121.40493980000001
539319,6,77,4001,1182,60770040011182,Block 1182,G5040,R,,,S,2357165,16408,38.064981200000005,-121.38377290000001
536868,6,77,4001,1183,60770040011183,Block 1183,G5040,R,,,S,50460,0,38.064969500000004,-121.3748774
536606,6,77,4001,1184,60770040011184,Block 1184,G5040,R,,,S,7705,0,38.0592417,-121.3734132
540295,6,77,4001,1185,60770040011185,Block 1185,G5040,R,,,S,3187978,0,38.0653515,-121.3632898
543810,6,77,4001,1186,60770040011186,Block 1186,G5040,R,,,S,6853,0,38.05932670000001,-121.372809
535446,6,77,4001,1187,60770040011187,Block 1187,G5040,R,,,S,0,50753,38.072325799999994,-121.3728969
539306,6,77,4001,1188,60770040011188,Block 1188,G5040,R,,,S,14478,0,38.227297799999995,-121.432185
540962,6,77,4001,1189,60770040011189,Block 1189,G5040,R,,,S,0,22376,38.0620221,-121.39180879999999
548445,6,77,4001,1190,60770040011190,Block 1190,G5040,R,,,S,0,21722,38.0652981,-121.39232679999999
544600,6,77,4001,1191,60770040011191,Block 1191,G5040,R,,,S,11542,0,38.0413171,-121.4932652
544594,6,77,4001,2000,60770040012000,Block 2000,G5040,R,,,S,0,74581,38.2456665,-121.42556599999999
548447,6,77,4001,2001,60770040012001,Block 2001,G5040,R,,,S,270976,5946,38.2503033,-121.42853329999998
538931,6,77,4001,2002,60770040012002,Block 2002,G5040,R,,,S,0,39031,38.2543708,-121.4352842
546819,6,77,4001,2003,60770040012003,Block 2003,G5040,R,,,S,0,30122,38.2565744,-121.4448926
540306,6,77,4001,2004,60770040012004,Block 2004,G5040,R,,,S,545988,18035,38.2381666,-121.42371000000001
536875,6,77,4001,2005,60770040012005,Block 2005,G5040,R,,,S,5539,0,38.2467471,-121.42824440000001
543041,6,77,4001,2006,60770040012006,Block 2006,G5040,R,,,S,386953,0,38.2513089,-121.43389209999998
538933,6,77,4001,2007,60770040012007,Block 2007,G5040,R,,,S,10539,0,38.253993,-121.4402626
548454,6,77,4001,2008,60770040012008,Block 2008,G5040,R,,,S,714105,0,38.2509288,-121.442279
540950,6,77,4001,2009,60770040012009,Block 2009,G5040,R,,,S,11280,0,38.25276420000001,-121.4382446
540953,6,77,4001,2010,60770040012010,Block 2010,G5040,R,,,S,827659,54436,38.2286705,-121.4151654
535688,6,77,4001,2011,60770040012011,Block 2011,G5040,R,,,S,0,131294,38.2326408,-121.4132503
546820,6,77,4001,2012,60770040012012,Block 2012,G5040,R,,,S,184803,0,38.2483928,-121.4353439
539307,6,77,4001,2013,60770040012013,Block 2013,G5040,R,,,S,1777830,0,38.238616,-121.4340835
536860,6,77,4001,2014,60770040012014,Block 2014,G5040,R,,,S,361749,0,38.237388700000004,-121.4271112
540192,6,77,4001,2015,60770040012015,Block 2015,G5040,R,,,S,475509,0,38.221594200000006,-121.4097872
537399,6,77,4001,2016,60770040012016,Block 2016,G5040,R,,,S,199428,0,38.2276984,-121.41942959999999
540951,6,77,4001,2017,60770040012017,Block 2017,G5040,R,,,S,53146,0,38.2267622,-121.4261091
546821,6,77,4001,2018,60770040012018,Block 2018,G5040,R,,,S,196383,0,38.2296592,-121.4260627
536861,6,77,4001,2019,60770040012019,Block 2019,G5040,R,,,S,202447,0,38.225266,-121.419793
540309,6,77,4001,2020,60770040012020,Block 2020,G5040,R,,,S,18044,0,38.226105,-121.4215757
547628,6,77,4001,2021,60770040012021,Block 2021,G5040,R,,,S,35191,0,38.2253715,-121.42206599999999
544596,6,77,4001,2022,60770040012022,Block 2022,G5040,R,,,S,41369,0,38.220126799999996,-121.4179945
540189,6,77,4001,2023,60770040012023,Block 2023,G5040,R,,,S,51757,0,38.22372360000001,-121.42050890000002
540308,6,77,4001,2024,60770040012024,Block 2024,G5040,R,,,S,35299,0,38.225224,-121.42522009999999
536862,6,77,4001,2025,60770040012025,Block 2025,G5040,R,,,S,11125,0,38.224833700000005,-121.426165
535443,6,77,4001,2026,60770040012026,Block 2026,G5040,R,,,S,23276,0,38.224926700000005,-121.42362920000001
545144,6,77,4001,2027,60770040012027,Block 2027,G5040,R,,,S,1086527,0,38.2178077,-121.4206291
537397,6,77,4001,2028,60770040012028,Block 2028,G5040,R,,,S,15570,0,38.22261629999999,-121.4227898
539308,6,77,4001,2029,60770040012029,Block 2029,G5040,R,,,S,13632,0,38.22503629999999,-121.42959440000001
540307,6,77,4001,2030,60770040012030,Block 2030,G5040,R,,,S,11359,0,38.2270016,-121.43097979999999
540193,6,77,4001,2031,60770040012031,Block 2031,G5040,R,,,S,0,83945,38.2094376,-121.3736037
539305,6,77,4001,2032,60770040012032,Block 2032,G5040,R,,,S,3937010,0,38.210770399999994,-121.395397
545147,6,77,4001,2033,60770040012033,Block 2033,G5040,R,,,S,518074,0,38.2079359,-121.41399890000001
545148,6,77,4001,2034,60770040012034,Block 2034,G5040,R,,,S,716296,0,38.1969171,-121.40559429999999
547995,6,77,4001,2035,60770040012035,Block 2035,G5040,R,,,S,27344,0,38.21535170000001,-121.4138532
547629,6,77,4001,2036,60770040012036,Block 2036,G5040,R,,,S,248883,0,38.21549,-121.41183090000001
539427,6,77,4001,2037,60770040012037,Block 2037,G5040,R,,,S,4371470,0,38.197039200000006,-121.3880751
540310,6,77,4001,2038,60770040012038,Block 2038,G5040,R,,,S,3228966,0,38.1825219,-121.383628
535444,6,77,4001,2039,60770040012039,Block 2039,G5040,R,,,S,772430,0,38.181199,-121.3973364
535398,6,77,4001,2040,60770040012040,Block 2040,G5040,R,,,S,66606,0,38.1812474,-121.3996351
539313,6,77,4001,2041,60770040012041,Block 2041,G5040,R,,,S,275003,0,38.19994929999999,-121.41021059999998
540952,6,77,4001,2042,60770040012042,Block 2042,G5040,R,,,S,0,2153,38.2040364,-121.41452930000001
540090,6,77,4002,1000,60770040021000,Block 1000,G5040,R,,,S,25641,0,38.05787670000001,-121.3560565
535400,6,77,4002,1001,60770040021001,Block 1001,G5040,U,85087.0,U,S,104107,0,38.0567805,-121.35616529999999
546814,6,77,4002,1002,60770040021002,Block 1002,G5040,U,85087.0,U,S,5226,0,38.0567778,-121.3528183
543806,6,77,4002,1003,60770040021003,Block 1003,G5040,U,85087.0,U,S,6753,0,38.0555143,-121.3530398
540204,6,77,4002,1004,60770040021004,Block 1004,G5040,U,85087.0,U,S,5573,0,38.0567784,-121.3534217
539322,6,77,4002,1005,60770040021005,Block 1005,G5040,U,85087.0,U,S,6310,0,38.056056700000006,-121.35307659999998
544603,6,77,4002,1006,60770040021006,Block 1006,G5040,U,85087.0,U,S,6833,0,38.0567718,-121.3541057
540091,6,77,4002,1007,60770040021007,Block 1007,G5040,U,85087.0,U,S,16470,0,38.0553648,-121.3564497
540096,6,77,4002,1008,60770040021008,Block 1008,G5040,U,85087.0,U,S,2575,0,38.054996,-121.35481659999999
540956,6,77,4002,1009,60770040021009,Block 1009,G5040,U,85087.0,U,S,13160,0,38.0562235,-121.3548111
540097,6,77,4002,1010,60770040021010,Block 1010,G5040,U,85087.0,U,S,8946,0,38.055744,-121.3540706
544327,6,77,4002,1011,60770040021011,Block 1011,G5040,U,85087.0,U,S,22028,0,38.0538906,-121.3550118
537401,6,77,4002,1012,60770040021012,Block 1012,G5040,U,85087.0,U,S,46779,0,38.0535928,-121.3524777
537400,6,77,4002,1013,60770040021013,Block 1013,G5040,U,85087.0,U,S,3634,0,38.053075,-121.35273570000001
540949,6,77,4002,1014,60770040021014,Block 1014,G5040,U,85087.0,U,S,5547,0,38.0531096,-121.3521996
538163,6,77,4002,1015,60770040021015,Block 1015,G5040,U,85087.0,U,S,320982,0,38.050312700000006,-121.3553812
547638,6,77,4002,1016,60770040021016,Block 1016,G5040,U,85087.0,U,S,21697,0,38.0529933,-121.356702
540955,6,77,4002,1017,60770040021017,Block 1017,G5040,U,85087.0,U,S,11807,0,38.053118,-121.3553705
538162,6,77,4002,1018,60770040021018,Block 1018,G5040,U,85087.0,U,S,5678,0,38.0479438,-121.3561371
538930,6,77,4002,1019,60770040021019,Block 1019,G5040,U,85087.0,U,S,239765,0,38.0489655,-121.36678229999998
539315,6,77,4002,1020,60770040021020,Block 1020,G5040,U,85087.0,U,S,28651,0,38.048278,-121.36802250000001
543808,6,77,4002,1021,60770040021021,Block 1021,G5040,U,85087.0,U,S,14152,0,38.0543386,-121.359178
543046,6,77,4002,1022,60770040021022,Block 1022,G5040,U,85087.0,U,S,25942,0,38.0492848,-121.35978529999998
545944,6,77,4002,1023,60770040021023,Block 1023,G5040,U,85087.0,U,S,11325,0,38.0493852,-121.36404990000001
546818,6,77,4002,1024,60770040021024,Block 1024,G5040,U,85087.0,U,S,15883,0,38.056274200000004,-121.3581736
540207,6,77,4002,1025,60770040021025,Block 1025,G5040,U,85087.0,U,S,23863,0,38.0527023,-121.3591925
536116,6,77,4002,1026,60770040021026,Block 1026,G5040,U,85087.0,U,S,15731,0,38.05047020000001,-121.366671
536117,6,77,4002,1027,60770040021027,Block 1027,G5040,U,85087.0,U,S,11748,0,38.049869799999996,-121.36833359999999
543801,6,77,4002,1028,60770040021028,Block 1028,G5040,R,,,S,81510,0,38.05130870000001,-121.36522659999999
540305,6,77,4002,1029,60770040021029,Block 1029,G5040,U,85087.0,U,S,30709,0,38.0563945,-121.359504
539734,6,77,4002,1030,60770040021030,Block 1030,G5040,R,,,S,114877,0,38.0546146,-121.36159679999999
543800,6,77,4002,1031,60770040021031,Block 1031,G5040,R,,,S,1277,0,38.0553543,-121.36326310000001
541049,6,77,4002,1032,60770040021032,Block 1032,G5040,R,,,S,22439,0,38.0520788,-121.3620597
535698,6,77,4002,1033,60770040021033,Block 1033,G5040,R,,,S,44320,0,38.0567114,-121.3631017
540961,6,77,4002,1034,60770040021034,Block 1034,G5040,R,,,S,57140,0,38.0570766,-121.3658447
540297,6,77,4002,1035,60770040021035,Block 1035,G5040,R,,,S,1146,0,38.0569586,-121.3675615
545949,6,77,4002,1036,60770040021036,Block 1036,G5040,R,,,S,101333,0,38.055673299999995,-121.3703355
543039,6,77,4002,1037,60770040021037,Block 1037,G5040,R,,,S,15990,0,38.0522651,-121.36884440000001
540203,6,77,4002,1038,60770040021038,Block 1038,G5040,R,,,S,3475,0,38.056455799999995,-121.3695501
539425,6,77,4002,1039,60770040021039,Block 1039,G5040,R,,,S,4647,0,38.055665399999995,-121.3695197
540197,6,77,4002,1040,60770040021040,Block 1040,G5040,R,,,S,19363,0,38.0533228,-121.3708574
541048,6,77,4002,1041,60770040021041,Block 1041,G5040,U,85087.0,U,S,6186,0,38.056718200000006,-121.3719767
544604,6,77,4002,1042,60770040021042,Block 1042,G5040,U,85087.0,U,S,522,0,38.0579876,-121.3723114
543796,6,77,4002,1043,60770040021043,Block 1043,G5040,U,85087.0,U,S,426,0,38.0579715,-121.37267549999999
541052,6,77,4002,1044,60770040021044,Block 1044,G5040,U,85087.0,U,S,1455,0,38.0579801,-121.3734432
543805,6,77,4002,1045,60770040021045,Block 1045,G5040,R,,,S,13050,0,38.0579019,-121.37898419999999
540088,6,77,4002,1046,60770040021046,Block 1046,G5040,R,,,S,12930,0,38.057950700000006,-121.3888476
540087,6,77,4002,1047,60770040021047,Block 1047,G5040,R,,,S,4366,0,38.057976399999994,-121.3958842
541059,6,77,4002,1048,60770040021048,Block 1048,G5040,R,,,S,24086,0,38.058066499999995,-121.40364609999999
541708,6,77,4002,1049,60770040021049,Block 1049,G5040,R,,,S,32162,0,38.0584179,-121.4130285
545415,6,77,4002,1050,60770040021050,Block 1050,G5040,R,,,S,406,0,38.058561100000006,-121.41772890000001
541057,6,77,4002,1051,60770040021051,Block 1051,G5040,R,,,S,8705,0,38.054696500000006,-121.4178368
540098,6,77,4002,1052,60770040021052,Block 1052,G5040,R,,,S,686059,0,38.0549237,-121.412723
540490,6,77,4002,1053,60770040021053,Block 1053,G5040,R,,,S,2492003,0,38.0503995,-121.4038437
536870,6,77,4002,1054,60770040021054,Block 1054,G5040,R,,,S,6900,0,38.047906299999994,-121.41831299999998
545413,6,77,4002,1055,60770040021055,Block 1055,G5040,U,85087.0,U,S,5043,0,38.053613899999995,-121.39388390000002
545414,6,77,4002,1056,60770040021056,Block 1056,G5040,U,85087.0,U,S,11927,0,38.0492364,-121.39044979999998
541707,6,77,4002,1057,60770040021057,Block 1057,G5040,U,85087.0,U,S,72522,0,38.05178970000001,-121.3918727
547639,6,77,4002,1058,60770040021058,Block 1058,G5040,U,85087.0,U,S,133359,0,38.057497399999995,-121.3875365
546816,6,77,4002,1059,60770040021059,Block 1059,G5040,U,85087.0,U,S,20699,0,38.056105,-121.3894861
543795,6,77,4002,1060,60770040021060,Block 1060,G5040,U,85087.0,U,S,20106,0,38.056122200000004,-121.38858259999999
536864,6,77,4002,1061,60770040021061,Block 1061,G5040,U,85087.0,U,S,36397,0,38.0561282,-121.3924638
535448,6,77,4002,1062,60770040021062,Block 1062,G5040,U,85087.0,U,S,12678,0,38.0564951,-121.3859926
540959,6,77,4002,1063,60770040021063,Block 1063,G5040,U,85087.0,U,S,17020,0,38.056271,-121.3877105
535447,6,77,4002,1064,60770040021064,Block 1064,G5040,U,85087.0,U,S,10618,0,38.0566026,-121.38513689999999
547632,6,77,4002,1065,60770040021065,Block 1065,G5040,U,85087.0,U,S,20016,0,38.05614,-121.3912408
540302,6,77,4002,1066,60770040021066,Block 1066,G5040,U,85087.0,U,S,5825,0,38.0565578,-121.3837578
541709,6,77,4002,1067,60770040021067,Block 1067,G5040,U,85087.0,U,S,150819,0,38.0564409,-121.378929
535449,6,77,4002,1068,60770040021068,Block 1068,G5040,U,85087.0,U,S,15719,0,38.0568262,-121.38207549999998
540196,6,77,4002,1069,60770040021069,Block 1069,G5040,U,85087.0,U,S,6236,0,38.0567279,-121.3793972
545950,6,77,4002,1070,60770040021070,Block 1070,G5040,U,85087.0,U,S,423645,0,38.0521604,-121.3729561
539320,6,77,4002,1071,60770040021071,Block 1071,G5040,U,85087.0,U,S,6938,0,38.0568769,-121.3726437
538167,6,77,4002,1072,60770040021072,Block 1072,G5040,U,85087.0,U,S,38621,0,38.052048799999994,-121.3708169
540299,6,77,4002,1073,60770040021073,Block 1073,G5040,U,85087.0,U,S,8434,0,38.0447542,-121.36853090000001
538521,6,77,4002,1074,60770040021074,Block 1074,G5040,U,85087.0,U,S,228988,0,38.0436329,-121.3560064
547989,6,77,4002,1075,60770040021075,Block 1075,G5040,U,85087.0,U,S,30208,0,38.044161700000004,-121.3515746
539424,6,77,4002,1076,60770040021076,Block 1076,G5040,U,85087.0,U,S,12278,0,38.0440834,-121.35393789999999
543038,6,77,4002,1077,60770040021077,Block 1077,G5040,U,85087.0,U,S,18207,0,38.0444938,-121.36337809999999
540296,6,77,4002,1078,60770040021078,Block 1078,G5040,U,85087.0,U,S,19914,0,38.0442663,-121.35664009999998
535433,6,77,4002,1079,60770040021079,Block 1079,G5040,U,85087.0,U,S,12915,0,38.0441797,-121.3599869
547992,6,77,4002,1080,60770040021080,Block 1080,G5040,U,85087.0,U,S,90877,0,38.046863,-121.35280220000001
538523,6,77,4002,1081,60770040021081,Block 1081,G5040,U,85087.0,U,S,14307,0,38.0470537,-121.35202350000002
548450,6,77,4002,1082,60770040021082,Block 1082,G5040,U,85087.0,U,S,8569,0,38.046105299999994,-121.3518111
548452,6,77,4002,1083,60770040021083,Block 1083,G5040,U,85087.0,U,S,5163,0,38.047791499999995,-121.3521625
537402,6,77,4002,1084,60770040021084,Block 1084,G5040,U,85087.0,U,S,50532,0,38.0463446,-121.3547115
535450,6,77,4002,1085,60770040021085,Block 1085,G5040,U,85087.0,U,S,10379,0,38.0483406,-121.3522492
535693,6,77,4002,1086,60770040021086,Block 1086,G5040,U,85087.0,U,S,18998,0,38.04679779999999,-121.3562771
543045,6,77,4002,1087,60770040021087,Block 1087,G5040,U,85087.0,U,S,196195,0,38.045525299999994,-121.35929650000001
540294,6,77,4002,1088,60770040021088,Block 1088,G5040,U,85087.0,U,S,7192,0,38.0478654,-121.362257
540301,6,77,4002,1089,60770040021089,Block 1089,G5040,U,85087.0,U,S,13126,0,38.0451808,-121.3609578
547990,6,77,4002,1090,60770040021090,Block 1090,G5040,U,85087.0,U,S,14495,0,38.04526729999999,-121.3636233
546815,6,77,4002,1091,60770040021091,Block 1091,G5040,U,85087.0,U,S,0,76862,38.046576200000004,-121.36146409999998
540300,6,77,4002,1092,60770040021092,Block 1092,G5040,U,85087.0,U,S,9686,0,38.045682299999996,-121.35827990000001
548453,6,77,4002,1093,60770040021093,Block 1093,G5040,U,85087.0,U,S,0,15467,38.0475027,-121.3653471
538158,6,77,4002,1094,60770040021094,Block 1094,G5040,U,85087.0,U,S,8973,0,38.0480198,-121.35974750000001
543044,6,77,4002,1095,60770040021095,Block 1095,G5040,U,85087.0,U,S,19481,0,38.0487294,-121.3630272
544599,6,77,4002,1096,60770040021096,Block 1096,G5040,U,85087.0,U,S,249562,0,38.0514528,-121.37697890000001
540492,6,77,4002,1097,60770040021097,Block 1097,G5040,U,85087.0,U,S,41098,0,38.055321,-121.3800705
535397,6,77,4002,1098,60770040021098,Block 1098,G5040,U,85087.0,U,S,17058,0,38.0538896,-121.38128950000001
543811,6,77,4002,1099,60770040021099,Block 1099,G5040,U,85087.0,U,S,28932,0,38.0548824,-121.38112009999999
536858,6,77,4002,1100,60770040021100,Block 1100,G5040,U,85087.0,U,S,13664,0,38.054330900000004,-121.3829551
538164,6,77,4002,1101,60770040021101,Block 1101,G5040,U,85087.0,U,S,56559,0,38.0545331,-121.3846733
538936,6,77,4002,1102,60770040021102,Block 1102,G5040,U,85087.0,U,S,126626,0,38.0533317,-121.39014209999999
543804,6,77,4002,1103,60770040021103,Block 1103,G5040,U,85087.0,U,S,23763,0,38.0531514,-121.3878222
535702,6,77,4002,1104,60770040021104,Block 1104,G5040,U,85087.0,U,S,990,0,38.0530238,-121.3925107
541058,6,77,4002,1105,60770040021105,Block 1105,G5040,U,85087.0,U,S,547,0,38.05300870000001,-121.3911163
540958,6,77,4002,1106,60770040021106,Block 1106,G5040,U,85087.0,U,S,22500,0,38.0550809,-121.3903366
536515,6,77,4002,1107,60770040021107,Block 1107,G5040,U,85087.0,U,S,3234,0,38.0523685,-121.39048009999999
545412,6,77,4002,1108,60770040021108,Block 1108,G5040,U,85087.0,U,S,3763,0,38.05036629999999,-121.3901182
548451,6,77,4002,1109,60770040021109,Block 1109,G5040,U,85087.0,U,S,26556,0,38.049577299999996,-121.3889023
540489,6,77,4002,1110,60770040021110,Block 1110,G5040,U,85087.0,U,S,4539,0,38.049383500000005,-121.38939440000001
536601,6,77,4002,1111,60770040021111,Block 1111,G5040,U,85087.0,U,S,23060,0,38.0499664,-121.38784170000001
547636,6,77,4002,1112,60770040021112,Block 1112,G5040,U,85087.0,U,S,67438,0,38.0512258,-121.3866183
540304,6,77,4002,1113,60770040021113,Block 1113,G5040,U,85087.0,U,S,19461,0,38.0521798,-121.3853722
539735,6,77,4002,1114,60770040021114,Block 1114,G5040,U,85087.0,U,S,26931,0,38.0523099,-121.38734699999999
541050,6,77,4002,1115,60770040021115,Block 1115,G5040,U,85087.0,U,S,32593,0,38.049407200000005,-121.3866618
545945,6,77,4002,1116,60770040021116,Block 1116,G5040,U,85087.0,U,S,72131,0,38.0505383,-121.38213200000001
544323,6,77,4002,1117,60770040021117,Block 1117,G5040,U,85087.0,U,S,40873,0,38.0497685,-121.38244830000001
538935,6,77,4002,1118,60770040021118,Block 1118,G5040,U,85087.0,U,S,11194,0,38.0497646,-121.3801476
539733,6,77,4002,1119,60770040021119,Block 1119,G5040,U,85087.0,U,S,16899,0,38.0496778,-121.3845628
545150,6,77,4002,1120,60770040021120,Block 1120,G5040,U,85087.0,U,S,22401,0,38.053045399999995,-121.37965259999999
536600,6,77,4002,1121,60770040021121,Block 1121,G5040,U,85087.0,U,S,27442,0,38.0525207,-121.38071880000001
535690,6,77,4002,1122,60770040021122,Block 1122,G5040,U,85087.0,U,S,39321,0,38.0520679,-121.38291509999998
543807,6,77,4002,1123,60770040021123,Block 1123,G5040,U,85087.0,U,S,12034,0,38.051610100000005,-121.3812769
536874,6,77,4002,1124,60770040021124,Block 1124,G5040,U,85087.0,U,S,2298,0,38.0483863,-121.3895555
535701,6,77,4002,1125,60770040021125,Block 1125,G5040,U,85087.0,U,S,313741,0,38.047953799999995,-121.37637679999999
545946,6,77,4002,1126,60770040021126,Block 1126,G5040,U,85087.0,U,S,12048,0,38.04739910000001,-121.38695609999999
536859,6,77,4002,1127,60770040021127,Block 1127,G5040,U,85087.0,U,S,27306,0,38.0458964,-121.3860814
