,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
123303,6,29,4901,4021,60290049014021,Block 4021,G5040,U,22987.0,U,S,24543,0,35.77690020000001,-119.2487418
142340,6,29,4901,4022,60290049014022,Block 4022,G5040,U,22987.0,U,S,11364,0,35.777539700000005,-119.24971299999999
123304,6,29,4901,4023,60290049014023,Block 4023,G5040,U,22987.0,U,S,2740,0,35.778929299999994,-119.2498127
140533,6,29,4902,1000,60290049021000,Block 1000,G5040,U,22987.0,U,S,71456,0,35.787277100000004,-119.23703259999999
132410,6,29,4902,1001,60290049021001,Block 1001,G5040,U,22987.0,U,S,71223,0,35.787271200000006,-119.23814679999998
143383,6,29,4902,1002,60290049021002,Block 1002,G5040,U,22987.0,U,S,42666,0,35.789505600000005,-119.2398238
125690,6,29,4902,1003,60290049021003,Block 1003,G5040,U,22987.0,U,S,122395,0,35.7859046,-119.2353587
134760,6,29,4902,1004,60290049021004,Block 1004,G5040,U,22987.0,U,S,20516,0,35.7836219,-119.237582
134761,6,29,4902,1005,60290049021005,Block 1005,G5040,U,22987.0,U,S,41666,0,35.7850265,-119.23925449999999
125691,6,29,4902,1006,60290049021006,Block 1006,G5040,U,22987.0,U,S,18538,0,35.7877227,-119.2392604
134762,6,29,4902,1007,60290049021007,Block 1007,G5040,U,22987.0,U,S,18591,0,35.7877211,-119.2403753
126238,6,29,4902,1008,60290049021008,Block 1008,G5040,U,22987.0,U,S,41704,0,35.7850261,-119.24036799999999
130387,6,29,4902,2000,60290049022000,Block 2000,G5040,U,22987.0,U,S,146788,0,35.7893718,-119.2289125
140547,6,29,4902,2001,60290049022001,Block 2001,G5040,U,22987.0,U,S,25132,0,35.789489399999994,-119.2261993
123868,6,29,4902,2002,60290049022002,Block 2002,G5040,U,22987.0,U,S,23763,0,35.7883986,-119.22881609999999
140534,6,29,4902,2003,60290049022003,Block 2003,G5040,U,22987.0,U,S,36189,0,35.789520200000005,-119.23325420000002
126239,6,29,4902,2004,60290049022004,Block 2004,G5040,U,22987.0,U,S,20472,0,35.7895555,-119.2348064
115957,6,29,4902,2005,60290049022005,Block 2005,G5040,U,22987.0,U,S,20365,0,35.789553399999996,-119.23592169999999
126240,6,29,4902,2006,60290049022006,Block 2006,G5040,U,22987.0,U,S,17107,0,35.786915500000006,-119.2292494
140535,6,29,4902,2007,60290049022007,Block 2007,G5040,U,22987.0,U,S,18543,0,35.7876553,-119.22848909999998
123867,6,29,4902,2008,60290049022008,Block 2008,G5040,U,22987.0,U,S,77042,0,35.7879973,-119.2252156
142336,6,29,4902,2009,60290049022009,Block 2009,G5040,U,22987.0,U,S,9159,0,35.787862100000005,-119.22438500000001
132411,6,29,4902,2010,60290049022010,Block 2010,G5040,U,22987.0,U,S,20797,0,35.7877328,-119.2325856
132409,6,29,4902,2011,60290049022011,Block 2011,G5040,U,22987.0,U,S,20000,0,35.7877316,-119.2336998
132923,6,29,4902,3000,60290049023000,Block 3000,G5040,U,22987.0,U,S,44302,0,35.785896799999996,-119.2242419
130409,6,29,4902,3001,60290049023001,Block 3001,G5040,U,22987.0,U,S,113497,0,35.7850502,-119.22664409999999
143393,6,29,4902,3002,60290049023002,Block 3002,G5040,U,22987.0,U,S,24115,0,35.7861773,-119.2297455
143384,6,29,4902,3003,60290049023003,Block 3003,G5040,U,22987.0,U,S,81410,0,35.7848223,-119.23072409999999
114488,6,29,4902,3004,60290049023004,Block 3004,G5040,U,22987.0,U,S,10430,0,35.7847235,-119.2288235
143392,6,29,4902,3005,60290049023005,Block 3005,G5040,U,22987.0,U,S,15076,0,35.7854471,-119.2291281
132417,6,29,4902,3006,60290049023006,Block 3006,G5040,U,22987.0,U,S,13576,0,35.783999,-119.22962450000001
113910,6,29,4902,3007,60290049023007,Block 3007,G5040,U,22987.0,U,S,41898,0,35.7849851,-119.2325889
115956,6,29,4902,3008,60290049023008,Block 3008,G5040,U,22987.0,U,S,39680,0,35.785003700000004,-119.23370220000001
113911,6,29,4902,3009,60290049023009,Block 3009,G5040,U,22987.0,U,S,33552,0,35.7841678,-119.2241175
119941,6,29,4902,4000,60290049024000,Block 4000,G5040,U,22987.0,U,S,24802,0,35.7825106,-119.2239962
135694,6,29,4902,4001,60290049024001,Block 4001,G5040,U,22987.0,U,S,15010,0,35.7827685,-119.2262168
135695,6,29,4902,4002,60290049024002,Block 4002,G5040,U,22987.0,U,S,13115,0,35.7820042,-119.22621550000001
123871,6,29,4902,4003,60290049024003,Block 4003,G5040,U,22987.0,U,S,10859,0,35.7820052,-119.2245423
113912,6,29,4902,4004,60290049024004,Block 4004,G5040,U,22987.0,U,S,11069,0,35.7812842,-119.2245433
123301,6,29,4902,4005,60290049024005,Block 4005,G5040,U,22987.0,U,S,31197,0,35.7798619,-119.2239072
143385,6,29,4902,4006,60290049024006,Block 4006,G5040,U,22987.0,U,S,24840,0,35.780562599999996,-119.2255154
142337,6,29,4902,4007,60290049024007,Block 4007,G5040,U,22987.0,U,S,45961,0,35.776576399999996,-119.22487590000001
113732,6,29,4902,4008,60290049024008,Block 4008,G5040,U,22987.0,U,S,18520,0,35.7777059,-119.2250832
130388,6,29,4902,4009,60290049024009,Block 4009,G5040,U,22987.0,U,S,35731,0,35.777163,-119.225994
123869,6,29,4902,4010,60290049024010,Block 4010,G5040,U,22987.0,U,S,27102,0,35.7784195,-119.2256831
125692,6,29,4902,4011,60290049024011,Block 4011,G5040,U,22987.0,U,S,27099,0,35.7791337,-119.22568340000001
119940,6,29,4902,5000,60290049025000,Block 5000,G5040,U,22987.0,U,S,173764,0,35.7805384,-119.2283804
132412,6,29,4902,5001,60290049025001,Block 5001,G5040,U,22987.0,U,S,15993,0,35.7802136,-119.22995949999999
130390,6,29,4902,5002,60290049025002,Block 5002,G5040,U,22987.0,U,S,42591,0,35.782216299999995,-119.23090459999999
132926,6,29,4902,5003,60290049025003,Block 5003,G5040,U,22987.0,U,S,162963,0,35.7813412,-119.23424109999999
132925,6,29,4902,5004,60290049025004,Block 5004,G5040,U,22987.0,U,S,325547,0,35.779512700000005,-119.23868529999999
114478,6,29,4902,5005,60290049025005,Block 5005,G5040,U,22987.0,U,S,20429,0,35.778676899999994,-119.2414617
125694,6,29,4902,5006,60290049025006,Block 5006,G5040,U,22987.0,U,S,21217,0,35.7768109,-119.24145619999999
126242,6,29,4902,5007,60290049025007,Block 5007,G5040,U,22987.0,U,S,19099,0,35.778227,-119.2353498
142339,6,29,4902,5008,60290049025008,Block 5008,G5040,U,22987.0,U,S,19104,0,35.778228000000006,-119.23312800000001
142338,6,29,4902,5009,60290049025009,Block 5009,G5040,U,22987.0,U,S,36744,0,35.778496200000006,-119.23086640000001
125693,6,29,4902,5010,60290049025010,Block 5010,G5040,U,22987.0,U,S,15527,0,35.7804416,-119.23156750000001
115958,6,29,4902,5011,60290049025011,Block 5011,G5040,U,22987.0,U,S,19141,0,35.7790848,-119.2353505
130389,6,29,4902,5012,60290049025012,Block 5012,G5040,U,22987.0,U,S,19163,0,35.779086299999996,-119.23312800000001
126241,6,29,4902,5013,60290049025013,Block 5013,G5040,U,22987.0,U,S,19808,0,35.777353999999995,-119.235349
123870,6,29,4902,5014,60290049025014,Block 5014,G5040,U,22987.0,U,S,43142,0,35.7768315,-119.2331275
132924,6,29,4902,5015,60290049025015,Block 5015,G5040,U,22987.0,U,S,81794,0,35.7767834,-119.22981979999999
123302,6,29,4902,5016,60290049025016,Block 5016,G5040,U,22987.0,U,S,23317,0,35.776386200000005,-119.23534769999999
119403,6,29,5003,1000,60290050031000,Block 1000,G5040,U,22987.0,U,S,23983,0,35.7648376,-119.2236364
113902,6,29,5003,1001,60290050031001,Block 1001,G5040,U,22987.0,U,S,21899,0,35.7636548,-119.22529709999999
125687,6,29,5003,1002,60290050031002,Block 1002,G5040,U,22987.0,U,S,19404,0,35.764333799999996,-119.22533770000001
119402,6,29,5003,1003,60290050031003,Block 1003,G5040,U,22987.0,U,S,11704,0,35.7648481,-119.2282906
129438,6,29,5003,1004,60290050031004,Block 1004,G5040,U,22987.0,U,S,7115,0,35.764842200000004,-119.2305979
135677,6,29,5003,1005,60290050031005,Block 1005,G5040,U,22987.0,U,S,20795,0,35.7638973,-119.23110220000001
113903,6,29,5003,1006,60290050031006,Block 1006,G5040,U,22987.0,U,S,11290,0,35.7643165,-119.23059669999999
122642,6,29,5003,1007,60290050031007,Block 1007,G5040,U,22987.0,U,S,137157,0,35.7628571,-119.23418159999999
147103,6,29,5003,1008,60290050031008,Block 1008,G5040,U,22987.0,U,S,15818,0,35.764676,-119.235321
113727,6,29,5003,1009,60290050031009,Block 1009,G5040,U,22987.0,U,S,18225,0,35.7639076,-119.23531940000001
135675,6,29,5003,1010,60290050031010,Block 1010,G5040,U,22987.0,U,S,57903,0,35.763919200000004,-119.2376967
119401,6,29,5003,1011,60290050031011,Block 1011,G5040,U,22987.0,U,S,31416,0,35.7639689,-119.23955890000002
113726,6,29,5003,1012,60290050031012,Block 1012,G5040,U,22987.0,U,S,59357,0,35.7624059,-119.23932659999998
126235,6,29,5003,1013,60290050031013,Block 1013,G5040,U,22987.0,U,S,19175,0,35.7636703,-119.228284
140038,6,29,5003,1014,60290050031014,Block 1014,G5040,U,22987.0,U,S,18498,0,35.764324,-119.2282897
132418,6,29,5003,1015,60290050031015,Block 1015,G5040,U,22987.0,U,S,170789,0,35.7623566,-119.2275701
142327,6,29,5003,2000,60290050032000,Block 2000,G5040,U,22987.0,U,S,344831,0,35.759460100000005,-119.2275061
135676,6,29,5003,2001,60290050032001,Block 2001,G5040,U,22987.0,U,S,192236,0,35.7595547,-119.2343815
135673,6,29,5003,2002,60290050032002,Block 2002,G5040,R,,,S,285279,0,35.7558622,-119.22751940000002
113724,6,29,5003,2003,60290050032003,Block 2003,G5040,R,,,S,148535,0,35.7558933,-119.2341188
129436,6,29,5003,2004,60290050032004,Block 2004,G5040,R,,,S,275742,0,35.7571871,-119.23859990000001
123293,6,29,5003,2005,60290050032005,Block 2005,G5040,U,22987.0,U,S,10984,0,35.7608258,-119.2393749
113725,6,29,5003,2006,60290050032006,Block 2006,G5040,U,22987.0,U,S,11168,0,35.7608584,-119.23841670000002
123294,6,29,5003,2007,60290050032007,Block 2007,G5040,U,22987.0,U,S,11329,0,35.760825700000005,-119.2403317
122638,6,29,5003,2008,60290050032008,Block 2008,G5040,U,22987.0,U,S,116536,0,35.7593295,-119.24224040000001
135674,6,29,5003,2009,60290050032009,Block 2009,G5040,U,22987.0,U,S,35748,0,35.762697700000004,-119.24345359999998
122641,6,29,5003,2010,60290050032010,Block 2010,G5040,U,22987.0,U,S,56897,0,35.7629173,-119.2418024
119400,6,29,5003,2011,60290050032011,Block 2011,G5040,U,22987.0,U,S,39347,0,35.7599546,-119.2442029
122639,6,29,5003,2012,60290050032012,Block 2012,G5040,U,22987.0,U,S,15667,0,35.761967299999995,-119.2446447
122640,6,29,5003,2013,60290050032013,Block 2013,G5040,U,22987.0,U,S,17286,0,35.763162,-119.2449435
122637,6,29,5003,2014,60290050032014,Block 2014,G5040,R,,,S,284285,0,35.7509588,-119.2338435
129435,6,29,5003,2015,60290050032015,Block 2015,G5040,R,,,S,631516,0,35.7505794,-119.22753440000001
147102,6,29,5003,2016,60290050032016,Block 2016,G5040,R,,,S,620154,0,35.743331700000006,-119.22748
122636,6,29,5003,2017,60290050032017,Block 2017,G5040,R,,,S,1266681,0,35.743687,-119.2353358
126248,6,29,5003,2018,60290050032018,Block 2018,G5040,U,22987.0,U,S,26977,0,35.7456666,-119.2399584
135671,6,29,5003,2019,60290050032019,Block 2019,G5040,U,22987.0,U,S,248489,0,35.7518266,-119.2422439
125685,6,29,5003,2020,60290050032020,Block 2020,G5040,U,22987.0,U,S,2705,0,35.752614,-119.2419541
134755,6,29,5003,2021,60290050032021,Block 2021,G5040,U,22987.0,U,S,6588,0,35.753533000000004,-119.242203
125686,6,29,5003,2022,60290050032022,Block 2022,G5040,U,22987.0,U,S,5264,0,35.752854799999994,-119.2421949
134754,6,29,5003,2023,60290050032023,Block 2023,G5040,U,22987.0,U,S,4016,0,35.753175299999995,-119.24247390000001
135672,6,29,5003,2024,60290050032024,Block 2024,G5040,U,22987.0,U,S,6465,0,35.7538985,-119.24219099999999
140037,6,29,5003,2025,60290050032025,Block 2025,G5040,U,22987.0,U,S,3010,0,35.7527164,-119.2410352
129437,6,29,5003,2026,60290050032026,Block 2026,G5040,U,22987.0,U,S,45550,0,35.7562822,-119.2443195
142326,6,29,5003,2027,60290050032027,Block 2027,G5040,U,22987.0,U,S,33041,0,35.7596061,-119.24522959999999
135670,6,29,5003,2028,60290050032028,Block 2028,G5040,R,,,S,471626,0,35.7382701,-119.23893000000001
141088,6,29,5003,2029,60290050032029,Block 2029,G5040,R,,,S,481256,0,35.728902500000004,-119.2352077
122635,6,29,5003,2030,60290050032030,Block 2030,G5040,R,,,S,584959,0,35.7353917,-119.22799369999998
122634,6,29,5003,2031,60290050032031,Block 2031,G5040,R,,,S,636364,0,35.7287902,-119.2275118
122631,6,29,5003,2032,60290050032032,Block 2032,G5040,R,,,S,635010,0,35.72156629999999,-119.2274537
122632,6,29,5003,2033,60290050032033,Block 2033,G5040,R,,,S,349803,0,35.7217388,-119.2342822
122633,6,29,5003,2034,60290050032034,Block 2034,G5040,R,,,S,9166,0,35.7214794,-119.2367699
113901,6,29,5003,2035,60290050032035,Block 2035,G5040,U,22987.0,U,S,10256,0,35.7568652,-119.2413541
126234,6,29,5003,2036,60290050032036,Block 2036,G5040,U,22987.0,U,S,13005,0,35.7568719,-119.2426341
143856,6,29,5004,1000,60290050041000,Block 1000,G5040,U,22987.0,U,S,414748,0,35.771863,-119.22718470000001
116538,6,29,5004,1001,60290050041001,Block 1001,G5040,U,22987.0,U,S,24956,0,35.7718146,-119.22550090000001
115634,6,29,5004,1002,60290050041002,Block 1002,G5040,U,22987.0,U,S,25017,0,35.7710737,-119.2255062
113728,6,29,5004,1003,60290050041003,Block 1003,G5040,U,22987.0,U,S,9375,0,35.771098200000004,-119.22347909999999
140551,6,29,5004,1004,60290050041004,Block 1004,G5040,U,22987.0,U,S,24873,0,35.770334600000005,-119.225481
140532,6,29,5004,1005,60290050041005,Block 1005,G5040,U,22987.0,U,S,17982,0,35.7729499,-119.23019099999999
142328,6,29,5004,1006,60290050041006,Block 1006,G5040,U,22987.0,U,S,104080,0,35.77467539999999,-119.22992509999999
132408,6,29,5004,1007,60290050041007,Block 1007,G5040,U,22987.0,U,S,21920,0,35.7749468,-119.2326119
113909,6,29,5004,1008,60290050041008,Block 1008,G5040,U,22987.0,U,S,20309,0,35.774924600000006,-119.2337601
115955,6,29,5004,1009,60290050041009,Block 1009,G5040,U,22987.0,U,S,22211,0,35.7749649,-119.2349135
115954,6,29,5004,1010,60290050041010,Block 1010,G5040,U,22987.0,U,S,18166,0,35.7749377,-119.2360111
143382,6,29,5004,1011,60290050041011,Block 1011,G5040,U,22987.0,U,S,8002,0,35.775549,-119.23710729999999
126237,6,29,5004,1012,60290050041012,Block 1012,G5040,U,22987.0,U,S,99053,0,35.7744541,-119.23921920000001
113908,6,29,5004,1013,60290050041013,Block 1013,G5040,U,22987.0,U,S,16421,0,35.77546029999999,-119.2420118
143381,6,29,5004,1014,60290050041014,Block 1014,G5040,U,22987.0,U,S,18129,0,35.7743482,-119.24202460000001
132407,6,29,5004,1015,60290050041015,Block 1015,G5040,U,22987.0,U,S,17209,0,35.7730516,-119.2417304
113907,6,29,5004,1016,60290050041016,Block 1016,G5040,U,22987.0,U,S,11395,0,35.7733702,-119.24053559999999
140530,6,29,5004,1017,60290050041017,Block 1017,G5040,U,22987.0,U,S,21204,0,35.7721028,-119.24017759999998
134759,6,29,5004,1018,60290050041018,Block 1018,G5040,U,22987.0,U,S,17427,0,35.772152500000004,-119.2388571
143380,6,29,5004,1019,60290050041019,Block 1019,G5040,U,22987.0,U,S,4627,0,35.7725851,-119.23805700000001
140529,6,29,5004,1020,60290050041020,Block 1020,G5040,U,22987.0,U,S,5232,0,35.772624,-119.2372418
140528,6,29,5004,1021,60290050041021,Block 1021,G5040,U,22987.0,U,S,6729,0,35.773335100000004,-119.23702240000001
125688,6,29,5004,1022,60290050041022,Block 1022,G5040,U,22987.0,U,S,7428,0,35.774078,-119.2369098
126247,6,29,5004,1023,60290050041023,Block 1023,G5040,U,22987.0,U,S,7028,0,35.7748361,-119.23702240000001
143379,6,29,5004,1024,60290050041024,Block 1024,G5040,U,22987.0,U,S,12891,0,35.7720471,-119.2368996
140040,6,29,5004,1025,60290050041025,Block 1025,G5040,U,22987.0,U,S,25223,0,35.772926299999995,-119.23496499999999
125689,6,29,5004,1026,60290050041026,Block 1026,G5040,U,22987.0,U,S,51411,0,35.7729467,-119.23319740000002
140531,6,29,5004,1027,60290050041027,Block 1027,G5040,U,22987.0,U,S,19708,0,35.7723905,-119.23116440000001
113906,6,29,5004,1028,60290050041028,Block 1028,G5040,U,22987.0,U,S,10454,0,35.773506,-119.2360126
134758,6,29,5004,1029,60290050041029,Block 1029,G5040,U,22987.0,U,S,8418,0,35.772665100000005,-119.2362039
134756,6,29,5004,1030,60290050041030,Block 1030,G5040,U,22987.0,U,S,17389,0,35.771768,-119.24143899999999
126236,6,29,5004,1031,60290050041031,Block 1031,G5040,U,22987.0,U,S,17537,0,35.7704573,-119.24114159999999
132406,6,29,5004,1032,60290050041032,Block 1032,G5040,U,22987.0,U,S,17750,0,35.7706545,-119.23985800000001
143378,6,29,5004,1033,60290050041033,Block 1033,G5040,U,22987.0,U,S,18222,0,35.7708568,-119.23854990000001
140039,6,29,5004,1034,60290050041034,Block 1034,G5040,U,22987.0,U,S,19802,0,35.771092200000005,-119.2371703
134757,6,29,5004,1035,60290050041035,Block 1035,G5040,U,22987.0,U,S,11402,0,35.771182700000004,-119.2360332
113905,6,29,5004,1036,60290050041036,Block 1036,G5040,U,22987.0,U,S,153372,0,35.7700848,-119.23449309999998
113904,6,29,5004,1037,60290050041037,Block 1037,G5040,U,22987.0,U,S,54014,0,35.7693213,-119.23948030000001
139491,6,29,5004,2000,60290050042000,Block 2000,G5040,U,22987.0,U,S,14603,0,35.7753318,-119.2436466
123300,6,29,5004,2001,60290050042001,Block 2001,G5040,U,22987.0,U,S,17919,0,35.7752285,-119.24501029999999
119408,6,29,5004,2002,60290050042002,Block 2002,G5040,U,22987.0,U,S,20343,0,35.7751259,-119.24637320000001
123866,6,29,5004,2003,60290050042003,Block 2003,G5040,U,22987.0,U,S,22210,0,35.774992600000004,-119.24769109999998
119407,6,29,5004,2004,60290050042004,Block 2004,G5040,U,22987.0,U,S,1552,0,35.7757376,-119.2484856
147106,6,29,5004,2005,60290050042005,Block 2005,G5040,U,22987.0,U,S,28029,0,35.7742508,-119.2486721
119405,6,29,5004,2006,60290050042006,Block 2006,G5040,U,22987.0,U,S,18588,0,35.7739358,-119.24469280000001
123299,6,29,5004,2007,60290050042007,Block 2007,G5040,U,22987.0,U,S,18300,0,35.774140700000004,-119.2433497
135684,6,29,5004,2008,60290050042008,Block 2008,G5040,U,22987.0,U,S,17764,0,35.7728444,-119.2430557
142335,6,29,5004,2009,60290050042009,Block 2009,G5040,U,22987.0,U,S,17641,0,35.77263920000001,-119.24439850000002
123865,6,29,5004,2010,60290050042010,Block 2010,G5040,U,22987.0,U,S,17478,0,35.772432,-119.2457295
135685,6,29,5004,2011,60290050042011,Block 2011,G5040,U,22987.0,U,S,18207,0,35.7737275,-119.2460315
119406,6,29,5004,2012,60290050042012,Block 2012,G5040,U,22987.0,U,S,18207,0,35.7735225,-119.2473565
142334,6,29,5004,2013,60290050042013,Block 2013,G5040,U,22987.0,U,S,17478,0,35.772227,-119.24705449999999
135683,6,29,5004,2014,60290050042014,Block 2014,G5040,U,22987.0,U,S,11416,0,35.772057399999994,-119.2481497
123298,6,29,5004,2015,60290050042015,Block 2015,G5040,U,22987.0,U,S,11771,0,35.7707725,-119.24785449999999
142333,6,29,5004,2016,60290050042016,Block 2016,G5040,U,22987.0,U,S,17842,0,35.7709446,-119.2467558
135682,6,29,5004,2017,60290050042017,Block 2017,G5040,U,22987.0,U,S,17848,0,35.7711495,-119.24543100000001
142332,6,29,5004,2018,60290050042018,Block 2018,G5040,U,22987.0,U,S,17826,0,35.7713554,-119.24410719999999
113731,6,29,5004,2019,60290050042019,Block 2019,G5040,U,22987.0,U,S,18345,0,35.7715605,-119.2427645
123297,6,29,5004,2020,60290050042020,Block 2020,G5040,U,22987.0,U,S,18927,0,35.770249799999995,-119.24246699999999
130386,6,29,5004,2021,60290050042021,Block 2021,G5040,U,22987.0,U,S,17985,0,35.7700448,-119.2438098
135681,6,29,5004,2022,60290050042022,Block 2022,G5040,U,22987.0,U,S,18223,0,35.76984,-119.245126
113730,6,29,5004,2023,60290050042023,Block 2023,G5040,U,22987.0,U,S,18216,0,35.7696349,-119.2464507
147105,6,29,5004,2024,60290050042024,Block 2024,G5040,U,22987.0,U,S,18743,0,35.7689393,-119.2421695
119404,6,29,5004,2025,60290050042025,Block 2025,G5040,U,22987.0,U,S,17416,0,35.7687342,-119.24351229999999
129440,6,29,5004,2026,60290050042026,Block 2026,G5040,U,22987.0,U,S,17848,0,35.7685305,-119.244821
113729,6,29,5004,2027,60290050042027,Block 2027,G5040,U,22987.0,U,S,17843,0,35.7683256,-119.2461458
142331,6,29,5004,2028,60290050042028,Block 2028,G5040,U,22987.0,U,S,79093,0,35.7657722,-119.2466878
122646,6,29,5004,2029,60290050042029,Block 2029,G5040,U,22987.0,U,S,17472,0,35.7670429,-119.2458472
135679,6,29,5004,2030,60290050042030,Block 2030,G5040,U,22987.0,U,S,17479,0,35.767247999999995,-119.24452250000002
135680,6,29,5004,2031,60290050042031,Block 2031,G5040,U,22987.0,U,S,16869,0,35.7674505,-119.24322099999999
147104,6,29,5004,2032,60290050042032,Block 2032,G5040,U,22987.0,U,S,18551,0,35.767655700000006,-119.24187830000001
122644,6,29,5004,2033,60290050042033,Block 2033,G5040,U,22987.0,U,S,19168,0,35.766365500000006,-119.2415989
142330,6,29,5004,2034,60290050042034,Block 2034,G5040,U,22987.0,U,S,17373,0,35.7661533,-119.24292659999999
123296,6,29,5004,2035,60290050042035,Block 2035,G5040,U,22987.0,U,S,18222,0,35.765952,-119.24422050000001
122645,6,29,5004,2036,60290050042036,Block 2036,G5040,U,22987.0,U,S,18222,0,35.765747,-119.2455455
122643,6,29,5004,2037,60290050042037,Block 2037,G5040,U,22987.0,U,S,17851,0,35.7644375,-119.24524050000001
135678,6,29,5004,2038,60290050042038,Block 2038,G5040,U,22987.0,U,S,17851,0,35.7646425,-119.2439155
142329,6,29,5004,2039,60290050042039,Block 2039,G5040,U,22987.0,U,S,16818,0,35.7648428,-119.2426291
129439,6,29,5004,2040,60290050042040,Block 2040,G5040,U,22987.0,U,S,15636,0,35.765054299999996,-119.241427
141852,6,29,5004,3000,60290050043000,Block 3000,G5040,U,22987.0,U,S,109143,0,35.7669876,-119.2247193
115953,6,29,5004,3001,60290050043001,Block 3001,G5040,U,22987.0,U,S,25054,0,35.7682145,-119.2284601
131468,6,29,5004,3002,60290050043002,Block 3002,G5040,U,22987.0,U,S,38195,0,35.7674924,-119.2312387
114487,6,29,5004,3003,60290050043003,Block 3003,G5040,U,22987.0,U,S,18803,0,35.7668155,-119.23051000000001
126233,6,29,5004,3004,60290050043004,Block 3004,G5040,U,22987.0,U,S,19468,0,35.7682095,-119.2331182
134753,6,29,5004,3005,60290050043005,Block 3005,G5040,U,22987.0,U,S,19508,0,35.768204499999996,-119.2353304
134752,6,29,5004,3006,60290050043006,Block 3006,G5040,U,22987.0,U,S,19539,0,35.7681999,-119.23754199999999
113900,6,29,5004,3007,60290050043007,Block 3007,G5040,U,22987.0,U,S,43222,0,35.7677599,-119.23991299999999
125684,6,29,5004,3008,60290050043008,Block 3008,G5040,U,22987.0,U,S,20278,0,35.7673159,-119.2375834
131467,6,29,5004,3009,60290050043009,Block 3009,G5040,U,22987.0,U,S,19504,0,35.7673255,-119.2353278
126232,6,29,5004,3010,60290050043010,Block 3010,G5040,U,22987.0,U,S,60578,0,35.766405299999995,-119.2331152
140036,6,29,5004,3011,60290050043011,Block 3011,G5040,U,22987.0,U,S,20261,0,35.76642929999999,-119.235325
115952,6,29,5004,3012,60290050043012,Block 3012,G5040,U,22987.0,U,S,44556,0,35.7656781,-119.2380463
131466,6,29,5004,3013,60290050043013,Block 3013,G5040,U,22987.0,U,S,26015,0,35.766420000000004,-119.2388065
115951,6,29,5004,3014,60290050043014,Block 3014,G5040,U,22987.0,U,S,11465,0,35.765933399999994,-119.24053959999999
134751,6,29,5004,3015,60290050043015,Block 3015,G5040,U,22987.0,U,S,20823,0,35.7655028,-119.23532320000001
134750,6,29,5004,3016,60290050043016,Block 3016,G5040,U,22987.0,U,S,47333,0,35.7660622,-119.22751389999999
134749,6,29,5004,3017,60290050043017,Block 3017,G5040,U,22987.0,U,S,20492,0,35.7668495,-119.22647099999999
115950,6,29,5004,3018,60290050043018,Block 3018,G5040,U,22987.0,U,S,18748,0,35.766834700000004,-119.22859199999999
125683,6,29,5004,3019,60290050043019,Block 3019,G5040,U,22987.0,U,S,41958,0,35.76572879999999,-119.22980929999999
129561,6,29,5103,1000,60290051031000,Block 1000,G5040,R,,,S,11929,0,35.5143806,-118.9010193
119519,6,29,5103,1001,60290051031001,Block 1001,G5040,R,,,S,21034,0,35.5143631,-118.90215479999999
119518,6,29,5103,1002,60290051031002,Block 1002,G5040,R,,,S,316063,0,35.509728,-118.9075909
113129,6,29,5103,1003,60290051031003,Block 1003,G5040,R,,,S,1090469,0,35.512536499999996,-118.91448009999999
129559,6,29,5103,1004,60290051031004,Block 1004,G5040,R,,,S,8312,0,35.5107281,-118.92014499999999
113130,6,29,5103,1005,60290051031005,Block 1005,G5040,R,,,S,17151,0,35.508249,-118.9184757
116554,6,29,5103,1006,60290051031006,Block 1006,G5040,R,,,S,3534544,0,35.513692799999994,-118.9331527
116555,6,29,5103,1007,60290051031007,Block 1007,G5040,R,,,S,10224,0,35.5093859,-118.92058600000001
129558,6,29,5103,1008,60290051031008,Block 1008,G5040,R,,,S,57171,0,35.5114652,-118.9209733
146408,6,29,5103,1009,60290051031009,Block 1009,G5040,R,,,S,4018912,0,35.5154259,-118.9492595
140643,6,29,5103,1010,60290051031010,Block 1010,G5040,R,,,S,672205,0,35.5072378,-118.95556499999999
119513,6,29,5103,1011,60290051031011,Block 1011,G5040,R,,,S,8909,0,35.529765000000005,-118.954002
129560,6,29,5103,1012,60290051031012,Block 1012,G5040,R,,,S,457808,0,35.502663,-118.9112803
127916,6,29,5103,1013,60290051031013,Block 1013,G5040,R,,,S,29152,0,35.508588200000005,-118.90442
115187,6,29,5103,1014,60290051031014,Block 1014,G5040,R,,,S,121454,0,35.51169229999999,-118.90383229999999
129273,6,29,5103,1015,60290051031015,Block 1015,G5040,R,,,S,1224,0,35.513260700000004,-118.9018717
131869,6,29,5103,1016,60290051031016,Block 1016,G5040,R,,,S,16159,0,35.512575899999995,-118.90136670000001
116975,6,29,5103,1017,60290051031017,Block 1017,G5040,R,,,S,6223326,0,35.474055799999995,-118.9136277
116040,6,29,5103,1018,60290051031018,Block 1018,G5040,R,,,S,153756,0,35.45378779999999,-118.9131503
131830,6,29,5103,1019,60290051031019,Block 1019,G5040,R,,,S,335498,0,35.455565299999996,-118.90690490000001
112799,6,29,5103,1020,60290051031020,Block 1020,G5040,R,,,S,100145,0,35.489302200000004,-118.9093182
126070,6,29,5103,1021,60290051031021,Block 1021,G5040,R,,,S,11615,0,35.475426,-118.9199834
