,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
312472,6,53,11304,1343,60530113041343,Block 1343,G5040,R,,,S,8102,0,36.2760717,-120.8402558
314800,6,53,11304,1344,60530113041344,Block 1344,G5040,R,,,S,6332,0,36.2750219,-120.83980890000001
318694,6,53,11304,1345,60530113041345,Block 1345,G5040,R,,,S,27076,0,36.2668843,-120.8377006
312473,6,53,11304,1346,60530113041346,Block 1346,G5040,R,,,S,8556084,67,36.24483529999999,-120.8223179
318695,6,53,11304,1347,60530113041347,Block 1347,G5040,R,,,S,11060,0,36.2616844,-120.8334393
314837,6,53,11304,1348,60530113041348,Block 1348,G5040,R,,,S,9146,68,36.257437100000004,-120.82608159999998
311818,6,53,11304,1349,60530113041349,Block 1349,G5040,R,,,S,1122648,0,36.2221406,-120.8153119
316567,6,53,11304,1350,60530113041350,Block 1350,G5040,R,,,S,35702,0,36.235714200000004,-120.79745600000001
316106,6,53,11304,1351,60530113041351,Block 1351,G5040,R,,,S,18844,118,36.2589889,-120.8298365
314462,6,53,11304,1352,60530113041352,Block 1352,G5040,R,,,S,0,837,36.2543706,-120.8255513
317366,6,53,11304,1353,60530113041353,Block 1353,G5040,R,,,S,0,354,36.2569993,-120.82726480000001
313223,6,53,11304,1354,60530113041354,Block 1354,G5040,R,,,S,235821,52,36.2523866,-120.81458219999999
312950,6,53,11304,1355,60530113041355,Block 1355,G5040,R,,,S,17149,0,36.240032799999994,-120.80083400000001
309419,6,53,11304,1356,60530113041356,Block 1356,G5040,R,,,S,3762344,0,36.2356439,-120.8400691
311817,6,53,11304,1357,60530113041357,Block 1357,G5040,R,,,S,1898810,0,36.2296515,-120.82331090000002
313229,6,53,11304,1358,60530113041358,Block 1358,G5040,R,,,S,254196,0,36.215019,-120.7940032
317837,6,53,11304,1359,60530113041359,Block 1359,G5040,R,,,S,7033419,0,36.20291339999999,-120.7944571
309958,6,53,11304,1360,60530113041360,Block 1360,G5040,R,,,S,346039,0,36.1987021,-120.7700615
311814,6,53,11304,1361,60530113041361,Block 1361,G5040,R,,,S,1297228,78293,36.2192972,-120.80718970000001
315824,6,53,11304,1362,60530113041362,Block 1362,G5040,R,,,S,4455689,0,36.203010799999994,-120.82046580000001
309770,6,53,11304,1363,60530113041363,Block 1363,G5040,R,,,S,657006,0,36.255939500000004,-121.00382490000001
317594,6,53,11304,1364,60530113041364,Block 1364,G5040,R,,,S,37336,0,36.1540896,-121.02651680000001
309442,6,53,11304,1365,60530113041365,Block 1365,G5040,R,,,S,1485348,0,36.2487446,-120.8764067
316105,6,53,11304,1366,60530113041366,Block 1366,G5040,R,,,S,18055,0,36.2675174,-120.8531331
312952,6,53,11304,1367,60530113041367,Block 1367,G5040,R,,,S,179379,107,36.23281779999999,-120.78961229999999
311815,6,53,11304,1368,60530113041368,Block 1368,G5040,R,,,S,7165181,0,36.21114910000001,-120.77391340000001
315218,6,53,11304,1369,60530113041369,Block 1369,G5040,R,,,S,0,798,36.2225601,-120.7799976
309470,6,53,11304,1370,60530113041370,Block 1370,G5040,R,,,S,0,380,36.1987738,-120.74412360000001
309418,6,53,11304,1371,60530113041371,Block 1371,G5040,R,,,S,2212,0,36.213230700000004,-120.7654371
309469,6,53,11304,1372,60530113041372,Block 1372,G5040,R,,,S,0,1467,36.1988273,-120.74815790000001
309417,6,53,11304,1373,60530113041373,Block 1373,G5040,R,,,S,7838,24,36.2029527,-120.7561477
314461,6,53,11304,1374,60530113041374,Block 1374,G5040,R,,,S,0,862,36.2020842,-120.75796000000001
316572,6,53,11304,1375,60530113041375,Block 1375,G5040,R,,,S,3207,0,36.1995141,-120.7470946
313231,6,53,11304,1376,60530113041376,Block 1376,G5040,R,,,S,184447,68,36.198205,-120.739938
315220,6,53,11304,1377,60530113041377,Block 1377,G5040,R,,,S,347,0,36.1989794,-120.7437115
312943,6,53,11304,1378,60530113041378,Block 1378,G5040,R,,,S,7929,7,36.2713601,-120.837139
314194,6,53,11304,1379,60530113041379,Block 1379,G5040,R,,,S,23226,0,36.2320475,-121.1049879
314798,6,53,11304,1380,60530113041380,Block 1380,G5040,R,,,S,728050,0,36.2893533,-120.93615049999998
317614,6,53,11304,1381,60530113041381,Block 1381,G5040,R,,,S,0,7942,36.2925192,-120.9359965
309468,6,53,11304,1382,60530113041382,Block 1382,G5040,R,,,S,0,316,36.309468,-120.9240942
311588,6,53,11304,1383,60530113041383,Block 1383,G5040,R,,,S,0,12605,36.281330600000004,-120.9413072
314799,6,53,11304,1384,60530113041384,Block 1384,G5040,R,,,S,515085,0,36.300374600000005,-120.902707
313669,6,53,11304,1385,60530113041385,Block 1385,G5040,R,,,S,0,312,36.2557783,-120.8247158
309465,6,53,11304,1386,60530113041386,Block 1386,G5040,R,,,S,0,556,36.250130799999994,-120.8134389
312618,6,53,11304,1387,60530113041387,Block 1387,G5040,R,,,S,10523,0,36.1590576,-121.01038600000001
313671,6,53,11304,1388,60530113041388,Block 1388,G5040,R,,,S,514,0,36.1989286,-120.74393
311584,6,53,11304,1389,60530113041389,Block 1389,G5040,R,,,S,0,1075,36.235571500000006,-120.797991
315327,6,53,11304,2000,60530113042000,Block 2000,G5040,R,,,S,658253,0,36.253885,-121.14518059999999
314186,6,53,11304,2001,60530113042001,Block 2001,G5040,R,,,S,355344,0,36.2561907,-121.15287959999999
314384,6,53,11304,2002,60530113042002,Block 2002,G5040,R,,,S,2454349,0,36.2390727,-121.1395293
309412,6,53,11304,2003,60530113042003,Block 2003,G5040,R,,,S,677690,0,36.240368200000006,-121.14917779999999
312046,6,53,11304,2004,60530113042004,Block 2004,G5040,R,,,S,87582,0,36.247728,-121.1501
309405,6,53,11304,2005,60530113042005,Block 2005,G5040,R,,,S,306890,0,36.2491613,-121.15454620000001
309411,6,53,11304,2006,60530113042006,Block 2006,G5040,R,,,S,488248,0,36.241290500000005,-121.1544216
314848,6,53,11304,2007,60530113042007,Block 2007,G5040,R,,,S,475824,0,36.2388757,-121.1584789
314308,6,53,11304,2008,60530113042008,Block 2008,G5040,R,,,S,187457,0,36.2287564,-121.15413810000001
316568,6,53,11304,2009,60530113042009,Block 2009,G5040,R,,,S,1530832,72958,36.2284794,-121.15934469999999
313123,6,53,11304,2010,60530113042010,Block 2010,G5040,R,,,S,0,45223,36.2231678,-121.153218
309416,6,53,11304,2011,60530113042011,Block 2011,G5040,R,,,S,1554,0,36.2332027,-121.1582643
315324,6,53,11304,2012,60530113042012,Block 2012,G5040,R,,,S,8636,0,36.2365208,-121.1644868
318115,6,53,11304,2013,60530113042013,Block 2013,G5040,R,,,S,0,54368,36.2154768,-121.15312920000001
311813,6,53,11304,2014,60530113042014,Block 2014,G5040,R,,,S,6729,0,36.2314664,-121.16272140000001
309479,6,53,11304,2015,60530113042015,Block 2015,G5040,R,,,S,0,40941,36.2229669,-121.15459229999999
317363,6,53,11304,2016,60530113042016,Block 2016,G5040,R,,,S,47271,0,36.2227744,-121.15141979999999
314386,6,53,11304,2017,60530113042017,Block 2017,G5040,R,,,S,2114382,0,36.227289899999995,-121.1460618
316569,6,53,11304,2018,60530113042018,Block 2018,G5040,R,,,S,1517750,0,36.21209210000001,-121.1499569
318117,6,53,11304,2019,60530113042019,Block 2019,G5040,R,,,S,5960,0,36.2047738,-121.14544779999999
314394,6,53,11304,2020,60530113042020,Block 2020,G5040,U,45073.0,C,S,345351,0,36.209585499999996,-121.1434175
311312,6,53,11304,2021,60530113042021,Block 2021,G5040,U,45073.0,C,S,14203,0,36.2050642,-121.1428614
312615,6,53,11304,2022,60530113042022,Block 2022,G5040,U,45073.0,C,S,19653,0,36.2070661,-121.14510200000001
314976,6,53,11304,2023,60530113042023,Block 2023,G5040,U,45073.0,C,S,37993,0,36.2080609,-121.140459
316570,6,53,11304,2024,60530113042024,Block 2024,G5040,U,45073.0,C,S,16553,0,36.207315200000004,-121.1441103
314112,6,53,11304,2025,60530113042025,Block 2025,G5040,U,45073.0,C,S,12819,0,36.2081595,-121.1415966
311422,6,53,11304,2026,60530113042026,Block 2026,G5040,U,45073.0,C,S,24585,0,36.205918100000005,-121.14594209999998
309376,6,53,11304,2027,60530113042027,Block 2027,G5040,U,45073.0,C,S,11614,0,36.20498370000001,-121.1437333
312213,6,53,11304,2028,60530113042028,Block 2028,G5040,U,45073.0,C,S,14978,0,36.208495500000005,-121.14491509999998
311594,6,53,11304,2029,60530113042029,Block 2029,G5040,U,45073.0,C,S,41931,0,36.2077464,-121.14286070000001
311420,6,53,11304,2030,60530113042030,Block 2030,G5040,U,45073.0,C,S,22368,0,36.205360999999996,-121.1420337
309445,6,53,11304,2031,60530113042031,Block 2031,G5040,U,45073.0,C,S,351215,0,36.209517299999995,-121.13652169999999
315326,6,53,11304,2032,60530113042032,Block 2032,G5040,U,45073.0,C,S,4879,0,36.2070751,-121.13734509999999
313958,6,53,11304,2033,60530113042033,Block 2033,G5040,U,45073.0,C,S,4201,0,36.2061534,-121.1374969
317076,6,53,11304,2034,60530113042034,Block 2034,G5040,U,45073.0,C,S,5124,0,36.2066355,-121.1368882
317368,6,53,11304,2035,60530113042035,Block 2035,G5040,U,45073.0,C,S,5809,0,36.2058701,-121.13890259999998
311423,6,53,11304,2036,60530113042036,Block 2036,G5040,U,45073.0,C,S,12662,0,36.2108283,-121.1374869
314191,6,53,11304,2037,60530113042037,Block 2037,G5040,R,,,S,0,400118,36.2062711,-121.1536672
318111,6,53,11304,2038,60530113042038,Block 2038,G5040,R,,,S,579182,0,36.20293970000001,-121.15220929999998
317280,6,53,11304,2039,60530113042039,Block 2039,G5040,R,,,S,0,52678,36.2029151,-121.14319409999999
315221,6,53,11304,2040,60530113042040,Block 2040,G5040,R,,,S,3766,0,36.202887,-121.144802
313743,6,53,11304,2041,60530113042041,Block 2041,G5040,U,45073.0,C,S,0,31847,36.2025006,-121.14140400000001
316903,6,53,11304,2042,60530113042042,Block 2042,G5040,U,45073.0,C,S,2756,0,36.2037148,-121.1401183
313667,6,53,11304,2043,60530113042043,Block 2043,G5040,U,45073.0,C,S,52468,0,36.1992749,-121.1447304
317799,6,53,11304,2044,60530113042044,Block 2044,G5040,R,,,S,19456,0,36.1976076,-121.1484148
309777,6,53,11304,2045,60530113042045,Block 2045,G5040,R,,,S,10470,0,36.198373100000005,-121.15111740000002
309773,6,53,11304,2046,60530113042046,Block 2046,G5040,R,,,S,20351,0,36.19836,-121.14969440000002
314464,6,53,11304,2047,60530113042047,Block 2047,G5040,U,45073.0,C,S,5408,0,36.204262899999996,-121.1401855
315823,6,53,11304,3000,60530113043000,Block 3000,G5040,U,45073.0,C,S,28000,0,36.225786799999995,-121.1291186
311598,6,53,11304,3001,60530113043001,Block 3001,G5040,R,,,S,295766,0,36.2249732,-121.1321047
312335,6,53,11304,3002,60530113043002,Block 3002,G5040,R,,,S,30381,0,36.223263700000004,-121.13169280000001
311599,6,53,11304,3003,60530113043003,Block 3003,G5040,R,,,S,15336,0,36.2230424,-121.1355678
312336,6,53,11304,3004,60530113043004,Block 3004,G5040,R,,,S,22507,0,36.22249620000001,-121.13060790000002
317845,6,53,11304,3005,60530113043005,Block 3005,G5040,U,45073.0,C,S,170359,0,36.218505,-121.14038799999999
314623,6,53,11304,3006,60530113043006,Block 3006,G5040,U,45073.0,C,S,7530,0,36.217131200000004,-121.13913020000001
317846,6,53,11304,3007,60530113043007,Block 3007,G5040,U,45073.0,C,S,22634,0,36.218939,-121.13791570000001
314622,6,53,11304,3008,60530113043008,Block 3008,G5040,U,45073.0,C,S,8650,0,36.2175528,-121.13852079999998
309484,6,53,11304,3009,60530113043009,Block 3009,G5040,U,45073.0,C,S,17635,0,36.217848100000005,-121.1371463
314972,6,53,11304,3010,60530113043010,Block 3010,G5040,R,,,S,114442,0,36.2212902,-121.13760990000002
309909,6,53,11304,3011,60530113043011,Block 3011,G5040,R,,,S,16148,0,36.221961799999995,-121.13474840000002
314971,6,53,11304,3012,60530113043012,Block 3012,G5040,U,45073.0,C,S,34492,0,36.220600299999994,-121.13391259999999
314472,6,53,11304,3013,60530113043013,Block 3013,G5040,R,,,S,28249,0,36.221476700000004,-121.1321946
315328,6,53,11304,3014,60530113043014,Block 3014,G5040,U,45073.0,C,S,34505,0,36.2211131,-121.1305926
311595,6,53,11304,3015,60530113043015,Block 3015,G5040,U,45073.0,C,S,11317,0,36.2207509,-121.12996240000001
309744,6,53,11304,3016,60530113043016,Block 3016,G5040,U,45073.0,C,S,20395,0,36.22064279999999,-121.1279886
312211,6,53,11304,3017,60530113043017,Block 3017,G5040,U,45073.0,C,S,22008,0,36.219865000000006,-121.128693
314387,6,53,11304,3018,60530113043018,Block 3018,G5040,U,45073.0,C,S,27977,0,36.2194531,-121.1303287
317842,6,53,11304,3019,60530113043019,Block 3019,G5040,U,45073.0,C,S,10839,0,36.219676899999996,-121.12939399999999
317359,6,53,11304,3020,60530113043020,Block 3020,G5040,U,45073.0,C,S,8602,0,36.2185152,-121.13041059999999
309458,6,53,11304,3021,60530113043021,Block 3021,G5040,U,45073.0,C,S,17215,0,36.2185776,-121.13146029999999
314110,6,53,11304,3022,60530113043022,Block 3022,G5040,U,45073.0,C,S,32899,0,36.217284899999996,-121.13628870000001
313237,6,53,11304,3023,60530113043023,Block 3023,G5040,U,45073.0,C,S,13307,0,36.2182956,-121.13562809999999
313736,6,53,11304,3024,60530113043024,Block 3024,G5040,U,45073.0,C,S,23296,0,36.219388,-121.13355370000001
314973,6,53,11304,3025,60530113043025,Block 3025,G5040,R,,,S,15616,0,36.2200734,-121.1351902
309910,6,53,11304,3026,60530113043026,Block 3026,G5040,U,45073.0,C,S,14123,0,36.2196055,-121.13589409999999
312337,6,53,11304,3027,60530113043027,Block 3027,G5040,U,45073.0,C,S,17202,0,36.219271299999996,-121.13669250000001
314109,6,53,11304,3028,60530113043028,Block 3028,G5040,U,45073.0,C,S,47468,0,36.21524829999999,-121.1371595
317841,6,53,11304,3029,60530113043029,Block 3029,G5040,U,45073.0,C,S,19859,0,36.2144692,-121.1385307
309476,6,53,11304,3030,60530113043030,Block 3030,G5040,U,45073.0,C,S,119142,0,36.2170045,-121.13427659999998
314111,6,53,11304,3031,60530113043031,Block 3031,G5040,U,45073.0,C,S,8568,0,36.215748299999994,-121.1367749
318113,6,53,11304,3032,60530113043032,Block 3032,G5040,U,45073.0,C,S,18488,0,36.2137719,-121.1358226
311596,6,53,11304,3033,60530113043033,Block 3033,G5040,U,45073.0,C,S,29651,0,36.2135643,-121.13770249999999
309906,6,53,11304,3034,60530113043034,Block 3034,G5040,U,45073.0,C,S,46414,0,36.2124878,-121.13769450000001
317188,6,53,11400,1000,60530114001000,Block 1000,G5040,R,,,S,836787,1168,36.3063791,-120.7484765
313612,6,53,11400,1001,60530114001001,Block 1001,G5040,R,,,S,6228,0,36.3034513,-120.74332179999999
319778,6,53,11400,1002,60530114001002,Block 1002,G5040,R,,,S,11640878,40226,36.284048600000006,-120.7240314
310533,6,53,11400,1003,60530114001003,Block 1003,G5040,R,,,S,8477,0,36.2747136,-120.7310636
312668,6,53,11400,1004,60530114001004,Block 1004,G5040,R,,,S,99380,0,36.301486,-120.74607179999998
315491,6,53,11400,1005,60530114001005,Block 1005,G5040,R,,,S,1824,0,36.2924742,-120.7399437
313528,6,53,11400,1006,60530114001006,Block 1006,G5040,R,,,S,14805,0,36.28939570000001,-120.73832469999999
316517,6,53,11400,1007,60530114001007,Block 1007,G5040,R,,,S,38784542,34699,36.2229971,-120.6791207
312579,6,53,11400,1008,60530114001008,Block 1008,G5040,R,,,S,109153,0,36.1863263,-120.6520462
317546,6,53,11400,1009,60530114001009,Block 1009,G5040,R,,,S,2296077,0,36.2013789,-120.674595
319232,6,53,11400,1010,60530114001010,Block 1010,G5040,R,,,S,1717954,0,36.1982644,-120.6640024
316726,6,53,11400,1011,60530114001011,Block 1011,G5040,R,,,S,2163951,0,36.1899797,-120.6834834
319231,6,53,11400,1012,60530114001012,Block 1012,G5040,R,,,S,1038879,6413,36.203693200000004,-120.7052717
319432,6,53,11400,1013,60530114001013,Block 1013,G5040,R,,,S,2236507,0,36.181147700000004,-120.71093929999999
315434,6,53,11400,1014,60530114001014,Block 1014,G5040,R,,,S,2407844,0,36.1883825,-120.72109259999999
316269,6,53,11400,1015,60530114001015,Block 1015,G5040,R,,,S,2200503,0,36.194759999999995,-120.73192490000001
317547,6,53,11400,1016,60530114001016,Block 1016,G5040,R,,,S,394046,9536,36.2020128,-120.7360403
315450,6,53,11400,1017,60530114001017,Block 1017,G5040,R,,,S,1190,0,36.19917120000001,-120.74341229999999
318368,6,53,11400,1018,60530114001018,Block 1018,G5040,R,,,S,2738809,0,36.1758769,-120.6589439
314136,6,53,11400,1019,60530114001019,Block 1019,G5040,R,,,S,943595,0,36.1800425,-120.67120030000001
317229,6,53,11400,1020,60530114001020,Block 1020,G5040,R,,,S,1289672,0,36.179739399999995,-120.68544740000002
312580,6,53,11400,1021,60530114001021,Block 1021,G5040,R,,,S,7520666,0,36.1660905,-120.68734939999999
318369,6,53,11400,1022,60530114001022,Block 1022,G5040,R,,,S,715,0,36.1652961,-120.66573059999999
319433,6,53,11400,1023,60530114001023,Block 1023,G5040,R,,,S,13745,0,36.167039200000005,-120.66519469999999
314140,6,53,11400,1024,60530114001024,Block 1024,G5040,R,,,S,3518,0,36.164507,-120.6703925
314933,6,53,11400,1025,60530114001025,Block 1025,G5040,R,,,S,1733754,0,36.1521751,-120.68085020000001
312871,6,53,11400,1026,60530114001026,Block 1026,G5040,R,,,S,217938,0,36.1537228,-120.6978298
311047,6,53,11400,1027,60530114001027,Block 1027,G5040,R,,,S,22553245,37637,36.152275599999996,-120.74153500000001
312245,6,53,11400,1028,60530114001028,Block 1028,G5040,R,,,S,142596,0,36.172817200000004,-120.72193940000001
312247,6,53,11400,1029,60530114001029,Block 1029,G5040,R,,,S,4911,0,36.150802399999996,-120.6954672
314137,6,53,11400,1030,60530114001030,Block 1030,G5040,R,,,S,98166,0,36.158534,-120.7248209
311457,6,53,11400,1031,60530114001031,Block 1031,G5040,R,,,S,109741,0,36.1466223,-120.6960916
312987,6,53,11400,1032,60530114001032,Block 1032,G5040,R,,,S,308,0,36.1499917,-120.69510700000001
314138,6,53,11400,1033,60530114001033,Block 1033,G5040,R,,,S,112982,0,36.1610758,-120.7211095
319575,6,53,11400,1034,60530114001034,Block 1034,G5040,R,,,S,7727,0,36.1559384,-120.72622920000002
314139,6,53,11400,1035,60530114001035,Block 1035,G5040,R,,,S,492059,0,36.1537376,-120.71529720000001
317230,6,53,11400,1036,60530114001036,Block 1036,G5040,R,,,S,602048,0,36.1615061,-120.71310120000001
311328,6,53,11400,1037,60530114001037,Block 1037,G5040,R,,,S,16993131,32006,36.1817845,-120.77036509999998
312416,6,53,11400,1038,60530114001038,Block 1038,G5040,R,,,S,1776424,2808,36.1779678,-120.8097943
316270,6,53,11400,1039,60530114001039,Block 1039,G5040,R,,,S,83555,0,36.1868356,-120.8085365
310814,6,53,11400,1040,60530114001040,Block 1040,G5040,R,,,S,1378361,0,36.184543700000006,-120.8273763
319121,6,53,11400,1041,60530114001041,Block 1041,G5040,R,,,S,3505400,0,36.1762257,-120.8395595
314734,6,53,11400,1042,60530114001042,Block 1042,G5040,R,,,S,6997521,1656,36.138194299999995,-120.68007820000001
311048,6,53,11400,1043,60530114001043,Block 1043,G5040,R,,,S,1203744,0,36.1454624,-120.6707547
311329,6,53,11400,1044,60530114001044,Block 1044,G5040,R,,,S,1954050,0,36.1759363,-120.723897
314578,6,53,11400,1045,60530114001045,Block 1045,G5040,R,,,S,496680,0,36.1572471,-120.7169259
318063,6,53,11400,1046,60530114001046,Block 1046,G5040,R,,,S,764212,0,36.172493100000004,-120.7066825
316650,6,53,11400,1047,60530114001047,Block 1047,G5040,R,,,S,45927741,2444,36.0915385,-120.647793
314580,6,53,11400,1048,60530114001048,Block 1048,G5040,R,,,S,41157,0,36.1144614,-120.71342209999999
319685,6,53,11400,1049,60530114001049,Block 1049,G5040,R,,,S,9198,0,36.098826700000004,-120.6118388
312870,6,53,11400,1050,60530114001050,Block 1050,G5040,R,,,S,56518,0,36.1016123,-120.6062209
314579,6,53,11400,1051,60530114001051,Block 1051,G5040,R,,,S,104656,0,36.1131391,-120.719278
313973,6,53,11400,1052,60530114001052,Block 1052,G5040,R,,,S,117011943,192388,36.0464534,-120.7877231
317079,6,53,11400,1053,60530114001053,Block 1053,G5040,R,,,S,5454200,192702,36.1224953,-120.74418909999999
314928,6,53,11400,1054,60530114001054,Block 1054,G5040,R,,,S,302663,0,36.1355312,-120.7641763
312418,6,53,11400,1055,60530114001055,Block 1055,G5040,R,,,S,8903104,0,36.1571124,-120.79175579999999
319122,6,53,11400,1056,60530114001056,Block 1056,G5040,R,,,S,122593,0,36.143555799999994,-120.788921
317542,6,53,11400,1057,60530114001057,Block 1057,G5040,R,,,S,3436456,0,36.17025770000001,-120.8177899
311844,6,53,11400,1058,60530114001058,Block 1058,G5040,R,,,S,1668248,0,36.1378588,-120.80151299999999
312237,6,53,11400,1059,60530114001059,Block 1059,G5040,R,,,S,1279072,0,36.130773100000006,-120.79553030000001
311453,6,53,11400,1060,60530114001060,Block 1060,G5040,R,,,S,100283,0,36.1414557,-120.7910185
312420,6,53,11400,1061,60530114001061,Block 1061,G5040,R,,,S,545184,0,36.139567,-120.7882666
317543,6,53,11400,1062,60530114001062,Block 1062,G5040,R,,,S,520155,0,36.146106,-120.7825008
311773,6,53,11400,1063,60530114001063,Block 1063,G5040,R,,,S,805488,0,36.1439045,-120.7726936
312985,6,53,11400,1064,60530114001064,Block 1064,G5040,R,,,S,555447,0,36.1394456,-120.77513619999999
310183,6,53,11400,1065,60530114001065,Block 1065,G5040,R,,,S,70844357,0,36.0861782,-120.8219788
313077,6,53,11400,1066,60530114001066,Block 1066,G5040,R,,,S,428496,0,36.0295624,-120.9091894
311454,6,53,11400,1067,60530114001067,Block 1067,G5040,R,,,S,94012,0,36.1268434,-120.76154950000002
311848,6,53,11400,1068,60530114001068,Block 1068,G5040,R,,,S,195814,0,36.124182700000006,-120.75892240000002
317545,6,53,11400,1069,60530114001069,Block 1069,G5040,R,,,S,321695,0,36.1314976,-120.76062979999999
317928,6,53,11400,1070,60530114001070,Block 1070,G5040,R,,,S,1836800,0,36.0518425,-120.8717638
319828,6,53,11400,1071,60530114001071,Block 1071,G5040,R,,,S,3760,0,36.0244821,-120.90451100000001
315889,6,53,11400,1072,60530114001072,Block 1072,G5040,R,,,S,2532488,0,36.0613927,-120.8576259
319561,6,53,11400,1073,60530114001073,Block 1073,G5040,R,,,S,8507603,481,36.087012200000004,-120.8807783
313428,6,53,11400,1074,60530114001074,Block 1074,G5040,R,,,S,12018377,0,36.0426188,-120.85781850000001
314221,6,53,11400,1075,60530114001075,Block 1075,G5040,R,,,S,841669,0,36.0814426,-120.85698740000001
319230,6,53,11400,1076,60530114001076,Block 1076,G5040,R,,,S,631703,0,36.119862100000006,-120.76150729999999
319784,6,53,11400,1077,60530114001077,Block 1077,G5040,R,,,S,16617,0,36.033856799999995,-120.9047331
319785,6,53,11400,1078,60530114001078,Block 1078,G5040,R,,,S,169023,0,36.080918100000005,-120.8673098
311701,6,53,11400,1079,60530114001079,Block 1079,G5040,R,,,S,1196064,0,36.062995,-120.8361249
311845,6,53,11400,1080,60530114001080,Block 1080,G5040,R,,,S,621626,0,36.135603499999995,-120.7785162
317932,6,53,11400,1081,60530114001081,Block 1081,G5040,R,,,S,137501,0,36.0222919,-120.8997906
313078,6,53,11400,1082,60530114001082,Block 1082,G5040,R,,,S,24128,0,36.0212347,-120.9023946
319011,6,53,11400,1083,60530114001083,Block 1083,G5040,R,,,S,14548,0,36.0219214,-120.9038709
313430,6,53,11400,1084,60530114001084,Block 1084,G5040,R,,,S,44935,0,36.023274,-120.9056523
319010,6,53,11400,1085,60530114001085,Block 1085,G5040,R,,,S,184843,0,36.0234977,-120.90897269999999
314141,6,53,11400,1086,60530114001086,Block 1086,G5040,R,,,S,5347808,0,36.03248789999999,-120.91412220000001
313429,6,53,11400,1087,60530114001087,Block 1087,G5040,R,,,S,2239,0,36.027296299999996,-120.91216399999999
319719,6,53,11400,1088,60530114001088,Block 1088,G5040,R,,,S,84926,0,36.0772102,-120.942502
311122,6,53,11400,1089,60530114001089,Block 1089,G5040,R,,,S,486532,0,36.0901908,-120.9603988
311465,6,53,11400,1090,60530114001090,Block 1090,G5040,R,,,S,897120,0,36.095278,-120.9705854
315888,6,53,11400,1091,60530114001091,Block 1091,G5040,R,,,S,254731,0,36.0721245,-120.9410085
315886,6,53,11400,1092,60530114001092,Block 1092,G5040,R,,,S,184111,0,36.09336679999999,-120.9610156
313075,6,53,11400,1093,60530114001093,Block 1093,G5040,R,,,S,77308,0,36.070999900000004,-120.9370821
319783,6,53,11400,1094,60530114001094,Block 1094,G5040,R,,,S,4737213,70255,36.1118395,-121.0095617
316659,6,53,11400,1095,60530114001095,Block 1095,G5040,R,,,S,6615,0,36.108281700000006,-120.99781770000001
312582,6,53,11400,1096,60530114001096,Block 1096,G5040,R,,,S,17794,0,36.1111189,-120.9991199
312581,6,53,11400,1097,60530114001097,Block 1097,G5040,R,,,S,1145148,0,36.1138092,-120.99627199999999
317712,6,53,11400,1098,60530114001098,Block 1098,G5040,R,,,S,13120988,1911,36.1418993,-120.98543159999998
311977,6,53,11400,1099,60530114001099,Block 1099,G5040,R,,,S,1938047,0,36.1384855,-120.96127209999999
315263,6,53,11400,1100,60530114001100,Block 1100,G5040,R,,,S,29734,0,36.14949420000001,-120.9413228
312578,6,53,11400,1101,60530114001101,Block 1101,G5040,R,,,S,2447,0,36.1487115,-120.9403793
313702,6,53,11400,1102,60530114001102,Block 1102,G5040,R,,,S,2057945,0,36.1435816,-120.9379865
311976,6,53,11400,1103,60530114001103,Block 1103,G5040,R,,,S,5887213,0,36.133359999999996,-120.92859399999999
318796,6,53,11400,1104,60530114001104,Block 1104,G5040,R,,,S,504414,0,36.1377729,-120.9352472
319502,6,53,11400,1105,60530114001105,Block 1105,G5040,R,,,S,82532,0,36.1294282,-120.94262649999999
311859,6,53,11400,1106,60530114001106,Block 1106,G5040,R,,,S,7943,0,36.1282509,-120.94678640000001
319779,6,53,11400,1107,60530114001107,Block 1107,G5040,R,,,S,10583654,0,36.1514315,-120.8911094
312417,6,53,11400,1108,60530114001108,Block 1108,G5040,R,,,S,4262505,0,36.157418799999995,-120.85587930000001
316271,6,53,11400,1109,60530114001109,Block 1109,G5040,R,,,S,2624656,0,36.1620841,-120.82639479999999
312419,6,53,11400,1110,60530114001110,Block 1110,G5040,R,,,S,5844378,0,36.1515721,-120.82601399999999
317004,6,53,11400,1111,60530114001111,Block 1111,G5040,R,,,S,2158796,0,36.119455,-120.96601940000001
313402,6,53,11400,1112,60530114001112,Block 1112,G5040,R,,,S,436982,0,36.126896,-120.95474920000001
319780,6,53,11400,1113,60530114001113,Block 1113,G5040,R,,,S,2369061,0,36.122858,-120.979394
317232,6,53,11400,1114,60530114001114,Block 1114,G5040,R,,,S,1222644,0,36.1111146,-120.9833467
319501,6,53,11400,1115,60530114001115,Block 1115,G5040,R,,,S,230041,0,36.1268131,-120.9440602
311049,6,53,11400,1116,60530114001116,Block 1116,G5040,R,,,S,1425214,0,36.124498100000004,-120.93291570000001
311766,6,53,11400,1117,60530114001117,Block 1117,G5040,R,,,S,893957,0,36.1244295,-120.920077
311978,6,53,11400,1118,60530114001118,Block 1118,G5040,R,,,S,12055026,0,36.1223009,-120.88771229999999
