,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
281319,6,41,114100,1006,60411141001006,Block 1006,G5040,U,78904.0,U,S,20731,0,37.98786629999999,-122.59228279999999
280192,6,41,114100,1007,60411141001007,Block 1007,G5040,U,78904.0,U,S,49885,0,37.9865316,-122.5911838
282184,6,41,114100,1008,60411141001008,Block 1008,G5040,U,78904.0,U,S,2520,0,37.986020700000005,-122.5903113
281567,6,41,114100,1009,60411141001009,Block 1009,G5040,U,78904.0,U,S,5406,0,37.9868911,-122.58955300000001
282407,6,41,114100,1010,60411141001010,Block 1010,G5040,U,78904.0,U,S,9247,0,37.98673370000001,-122.5880989
280839,6,41,114100,1011,60411141001011,Block 1011,G5040,U,78904.0,U,S,719,0,37.9856251,-122.582303
281172,6,41,114100,1012,60411141001012,Block 1012,G5040,U,78904.0,U,S,4387,0,37.9858783,-122.58208159999998
282761,6,41,114100,1013,60411141001013,Block 1013,G5040,U,78904.0,U,S,8087,0,37.9854105,-122.5812179
283493,6,41,114100,1014,60411141001014,Block 1014,G5040,U,78904.0,U,S,6127,0,37.9856272,-122.5803571
280959,6,41,114100,1015,60411141001015,Block 1015,G5040,U,78904.0,U,S,6110,0,37.9849198,-122.5807259
282400,6,41,114100,1016,60411141001016,Block 1016,G5040,U,78904.0,U,S,3273,0,37.9849801,-122.58152279999999
280263,6,41,114100,1017,60411141001017,Block 1017,G5040,U,78904.0,U,S,50305,0,37.9841923,-122.5821595
283491,6,41,114100,1018,60411141001018,Block 1018,G5040,U,78904.0,U,S,9647,0,37.9859846,-122.5865084
281171,6,41,114100,1019,60411141001019,Block 1019,G5040,U,78904.0,U,S,17842,0,37.9859065,-122.5887919
281321,6,41,114100,1020,60411141001020,Block 1020,G5040,U,78904.0,U,S,4768,0,37.986296200000005,-122.5896845
282759,6,41,114100,1021,60411141001021,Block 1021,G5040,U,78904.0,U,S,17396,0,37.9855376,-122.5878393
281170,6,41,114100,1022,60411141001022,Block 1022,G5040,U,78904.0,U,S,178786,0,37.9840439,-122.58546969999999
281320,6,41,114100,1023,60411141001023,Block 1023,G5040,U,78904.0,U,S,21054,0,37.9844201,-122.59062820000001
283490,6,41,114100,1024,60411141001024,Block 1024,G5040,U,78904.0,U,S,10230,0,37.9828299,-122.5920365
282408,6,41,114100,1025,60411141001025,Block 1025,G5040,U,78904.0,U,S,20340,0,37.9822079,-122.5917916
280467,6,41,114100,1026,60411141001026,Block 1026,G5040,U,78904.0,U,S,7573,0,37.981962700000004,-122.59105420000002
280402,6,41,114100,1027,60411141001027,Block 1027,G5040,U,78904.0,U,S,130254,0,37.97852879999999,-122.59489679999999
283489,6,41,114100,1028,60411141001028,Block 1028,G5040,U,78904.0,U,S,5641,0,37.9806933,-122.59189199999999
283492,6,41,114100,1029,60411141001029,Block 1029,G5040,U,78904.0,U,S,9777,0,37.9807163,-122.5914136
281173,6,41,114100,1030,60411141001030,Block 1030,G5040,U,78904.0,U,S,11839,0,37.9815794,-122.5905233
280962,6,41,114100,1031,60411141001031,Block 1031,G5040,U,78904.0,U,S,81739,0,37.981367799999994,-122.5893926
281313,6,41,114100,1032,60411141001032,Block 1032,G5040,U,78904.0,U,S,56264,0,37.9838973,-122.58672630000001
282084,6,41,114100,1033,60411141001033,Block 1033,G5040,U,78904.0,U,S,31393,0,37.9780827,-122.59041869999999
282760,6,41,114100,1034,60411141001034,Block 1034,G5040,U,78904.0,U,S,10847,0,37.977074,-122.5907565
281033,6,41,114100,1035,60411141001035,Block 1035,G5040,U,78904.0,U,S,113474,0,37.9771531,-122.59329040000001
281323,6,41,114100,1036,60411141001036,Block 1036,G5040,R,,,S,14466,0,37.9744299,-122.5890352
281174,6,41,114100,1037,60411141001037,Block 1037,G5040,R,,,S,22530,0,37.974563399999994,-122.5884561
282924,6,41,114100,1038,60411141001038,Block 1038,G5040,R,,,S,902002,0,37.9701434,-122.5858987
282116,6,41,114100,1039,60411141001039,Block 1039,G5040,U,78904.0,U,S,371807,0,37.979300200000004,-122.58600030000001
281772,6,41,114100,1040,60411141001040,Block 1040,G5040,U,78904.0,U,S,21867,0,37.9816308,-122.58339479999998
281098,6,41,114100,1041,60411141001041,Block 1041,G5040,R,,,S,1144819,0,37.9613104,-122.58623899999999
280891,6,41,114100,1042,60411141001042,Block 1042,G5040,R,,,S,111274,0,37.967785299999996,-122.5924017
282592,6,41,114100,1043,60411141001043,Block 1043,G5040,R,,,S,764449,0,37.9720645,-122.59585390000001
283439,6,41,114100,1044,60411141001044,Block 1044,G5040,R,,,S,68709,0,37.9666171,-122.59641620000001
279975,6,41,114100,1045,60411141001045,Block 1045,G5040,R,,,S,65195,0,37.9643294,-122.59722759999998
283313,6,41,114100,1046,60411141001046,Block 1046,G5040,R,,,S,313513,0,37.9670631,-122.60155220000001
282590,6,41,114100,1047,60411141001047,Block 1047,G5040,R,,,S,104395,0,37.9659786,-122.60397169999999
279382,6,41,114100,1048,60411141001048,Block 1048,G5040,R,,,S,19424,0,37.96678920000001,-122.58156840000001
279969,6,41,114100,1049,60411141001049,Block 1049,G5040,R,,,S,24482,0,37.955262899999994,-122.57852700000001
283418,6,41,114100,1050,60411141001050,Block 1050,G5040,R,,,S,3932,0,37.955034999999995,-122.5827043
280054,6,41,114100,1051,60411141001051,Block 1051,G5040,R,,,S,82736,0,37.95735820000001,-122.58441609999998
282114,6,41,114100,1052,60411141001052,Block 1052,G5040,R,,,S,866,0,37.9695074,-122.5807029
282562,6,41,114100,2000,60411141002000,Block 2000,G5040,R,,,S,474157,0,37.9914808,-122.60278400000001
282880,6,41,114100,2001,60411141002001,Block 2001,G5040,R,,,S,1126,0,37.989757,-122.60705759999999
279977,6,41,114100,2002,60411141002002,Block 2002,G5040,U,78904.0,U,S,710493,0,37.985553700000004,-122.59952050000001
281566,6,41,114100,2003,60411141002003,Block 2003,G5040,U,78904.0,U,S,2684,0,37.9818592,-122.59404440000002
280461,6,41,114100,2004,60411141002004,Block 2004,G5040,U,78904.0,U,S,73005,0,37.980245000000004,-122.59758909999998
283487,6,41,114100,2005,60411141002005,Block 2005,G5040,U,78904.0,U,S,151514,0,37.977844299999994,-122.59748950000001
281099,6,41,114100,2006,60411141002006,Block 2006,G5040,U,78904.0,U,S,8876,0,37.9756224,-122.60058290000002
280462,6,41,114100,2007,60411141002007,Block 2007,G5040,U,78904.0,U,S,6972,0,37.978524799999995,-122.5980956
281268,6,41,114100,2008,60411141002008,Block 2008,G5040,U,78904.0,U,S,362883,0,37.977926399999994,-122.6055199
281100,6,41,114100,2009,60411141002009,Block 2009,G5040,U,78904.0,U,S,20702,0,37.9784289,-122.60277009999999
279518,6,41,114100,2010,60411141002010,Block 2010,G5040,R,,,S,12966,0,37.9801219,-122.60574720000001
282403,6,41,114100,2011,60411141002011,Block 2011,G5040,U,78904.0,U,S,86842,0,37.977914,-122.6146788
282404,6,41,114100,2012,60411141002012,Block 2012,G5040,U,78904.0,U,S,52452,0,37.976439899999995,-122.6094645
281317,6,41,114100,2013,60411141002013,Block 2013,G5040,U,78904.0,U,S,22290,0,37.9754007,-122.60392970000001
279976,6,41,114100,2014,60411141002014,Block 2014,G5040,U,78904.0,U,S,16876,0,37.975482299999996,-122.60807820000001
281092,6,41,114100,3000,60411141003000,Block 3000,G5040,U,78904.0,U,S,17941,0,37.9943028,-122.59540249999999
282563,6,41,114100,3001,60411141003001,Block 3001,G5040,U,78904.0,U,S,19953,0,37.994338,-122.5976675
282110,6,41,114100,3002,60411141003002,Block 3002,G5040,R,,,S,170510,0,37.9947216,-122.60439720000001
282399,6,41,114100,3003,60411141003003,Block 3003,G5040,U,78904.0,U,S,9039,0,37.9935279,-122.59557749999999
280877,6,41,114100,3004,60411141003004,Block 3004,G5040,U,78904.0,U,S,31581,0,37.9927777,-122.5961998
282881,6,41,114100,3005,60411141003005,Block 3005,G5040,U,78904.0,U,S,35428,0,37.9938984,-122.6005393
281267,6,41,114100,3006,60411141003006,Block 3006,G5040,U,78904.0,U,S,39422,0,37.9932347,-122.6003305
280957,6,41,114100,3007,60411141003007,Block 3007,G5040,U,78904.0,U,S,18538,0,37.9923997,-122.5938863
283420,6,41,114100,3008,60411141003008,Block 3008,G5040,U,78904.0,U,S,7919,0,37.992748600000006,-122.5949564
283208,6,41,114100,3009,60411141003009,Block 3009,G5040,U,78904.0,U,S,58263,0,37.9905513,-122.5932696
279978,6,41,114100,3010,60411141003010,Block 3010,G5040,U,78904.0,U,S,11903,0,37.989213,-122.5937216
279970,6,41,114100,3011,60411141003011,Block 3011,G5040,U,78904.0,U,S,11629,0,37.9895135,-122.59463329999998
282406,6,41,114100,3012,60411141003012,Block 3012,G5040,U,78904.0,U,S,57537,0,37.989012,-122.5971805
283429,6,41,114100,3013,60411141003013,Block 3013,G5040,U,78904.0,U,S,11398,0,37.9899724,-122.6000382
281093,6,41,114100,3014,60411141003014,Block 3014,G5040,U,78904.0,U,S,18944,0,37.9881969,-122.59472759999998
281564,6,41,114100,3015,60411141003015,Block 3015,G5040,U,78904.0,U,S,81609,0,37.98688679999999,-122.5952775
280463,6,41,114100,3016,60411141003016,Block 3016,G5040,U,78904.0,U,S,7481,0,37.987976399999994,-122.5937138
280974,6,41,114100,3017,60411141003017,Block 3017,G5040,U,78904.0,U,S,20671,0,37.986562799999994,-122.59692949999999
282586,6,41,114100,3018,60411141003018,Block 3018,G5040,U,78904.0,U,S,59363,0,37.985178000000005,-122.5919068
282758,6,41,114100,3019,60411141003019,Block 3019,G5040,U,78904.0,U,S,22984,0,37.984838700000005,-122.59339540000002
280464,6,41,114100,3020,60411141003020,Block 3020,G5040,U,78904.0,U,S,10381,0,37.986424299999996,-122.5930459
282755,6,41,114100,3021,60411141003021,Block 3021,G5040,U,78904.0,U,S,23121,0,37.9888701,-122.5994084
280692,6,41,114100,3022,60411141003022,Block 3022,G5040,U,78904.0,U,S,57566,0,37.9881223,-122.5997226
280250,6,41,114100,3023,60411141003023,Block 3023,G5040,U,78904.0,U,S,8800,0,37.9891508,-122.59274579999999
283488,6,41,114100,3024,60411141003024,Block 3024,G5040,U,78904.0,U,S,9357,0,37.9883908,-122.59269750000001
281314,6,41,114200,1000,60411142001000,Block 1000,G5040,U,78904.0,U,S,590196,0,38.0032281,-122.59037040000001
282751,6,41,114200,1001,60411142001001,Block 1001,G5040,U,78904.0,U,S,17698,0,38.0067903,-122.59293570000001
281276,6,41,114200,1002,60411142001002,Block 1002,G5040,U,78904.0,U,S,17647,0,38.0018277,-122.5935683
281091,6,41,114200,1003,60411142001003,Block 1003,G5040,U,78904.0,U,S,3666,0,38.0073404,-122.5933485
282095,6,41,114200,1004,60411142001004,Block 1004,G5040,U,78904.0,U,S,597422,0,37.9956777,-122.5905356
283584,6,41,114200,1005,60411142001005,Block 1005,G5040,U,78904.0,U,S,585,0,37.9992534,-122.5867814
282080,6,41,114200,1006,60411142001006,Block 1006,G5040,U,78904.0,U,S,381965,0,37.990188700000004,-122.58680859999998
283422,6,41,114200,1007,60411142001007,Block 1007,G5040,U,78904.0,U,S,43259,0,37.9903407,-122.5847744
280465,6,41,114200,1008,60411142001008,Block 1008,G5040,U,78904.0,U,S,13065,0,37.9878868,-122.5887439
281277,6,41,114200,1009,60411142001009,Block 1009,G5040,U,78904.0,U,S,21422,0,37.9893645,-122.5868555
280836,6,41,114200,1010,60411142001010,Block 1010,G5040,U,78904.0,U,S,7320,0,37.9893142,-122.58807709999999
281322,6,41,114200,1011,60411142001011,Block 1011,G5040,U,78904.0,U,S,1630,0,37.98820429999999,-122.5891031
279905,6,41,114200,2000,60411142002000,Block 2000,G5040,U,78904.0,U,S,80472,0,38.0197819,-122.6143157
283440,6,41,114200,2001,60411142002001,Block 2001,G5040,U,78904.0,U,S,1131792,0,38.0095974,-122.6093874
279371,6,41,114200,2002,60411142002002,Block 2002,G5040,U,78904.0,U,S,314215,0,38.008842200000004,-122.61406059999999
281177,6,41,114200,2003,60411142002003,Block 2003,G5040,U,78904.0,U,S,100608,0,38.001574,-122.6060878
281309,6,41,114200,2004,60411142002004,Block 2004,G5040,U,78904.0,U,S,10561,0,38.00510870000001,-122.6034413
282628,6,41,114200,2005,60411142002005,Block 2005,G5040,U,78904.0,U,S,788171,0,38.00235670000001,-122.5989142
282879,6,41,114200,2006,60411142002006,Block 2006,G5040,U,78904.0,U,S,8306,0,37.999964299999995,-122.60169440000001
282564,6,41,114200,2007,60411142002007,Block 2007,G5040,U,78904.0,U,S,7798,0,38.0014167,-122.60304479999999
282109,6,41,114200,2008,60411142002008,Block 2008,G5040,U,78904.0,U,S,176192,0,38.007662700000004,-122.6027499
280955,6,41,114200,2009,60411142002009,Block 2009,G5040,U,78904.0,U,S,29964,0,38.0052979,-122.5960683
282398,6,41,114200,2010,60411142002010,Block 2010,G5040,U,78904.0,U,S,27893,0,38.000692799999996,-122.59437549999998
281179,6,41,114200,2011,60411142002011,Block 2011,G5040,U,78904.0,U,S,6549,0,37.9958687,-122.59636200000001
282085,6,41,114200,2012,60411142002012,Block 2012,G5040,U,78904.0,U,S,63343,0,37.9967934,-122.5991051
283207,6,41,114200,2013,60411142002013,Block 2013,G5040,U,78904.0,U,S,9477,0,37.9951646,-122.59766029999999
279223,6,41,114200,2014,60411142002014,Block 2014,G5040,U,78904.0,U,S,28151,0,37.999437,-122.6022588
283410,6,41,114200,2015,60411142002015,Block 2015,G5040,U,78904.0,U,S,1249,0,37.9995365,-122.6029321
283409,6,41,114200,2016,60411142002016,Block 2016,G5040,U,78904.0,U,S,1169,0,38.0002266,-122.60442659999998
283411,6,41,114200,2017,60411142002017,Block 2017,G5040,U,78904.0,U,S,4457,0,37.9995,-122.6011511
282681,6,41,115000,1000,60411150001000,Block 1000,G5040,U,78904.0,U,S,60080,0,38.0091101,-122.57108400000001
281392,6,41,115000,1001,60411150001001,Block 1001,G5040,U,78904.0,U,S,344894,0,38.00039879999999,-122.5644729
283421,6,41,115000,1002,60411150001002,Block 1002,G5040,U,78904.0,U,S,814013,0,37.9985096,-122.56881340000001
280903,6,41,115000,1003,60411150001003,Block 1003,G5040,U,78904.0,U,S,3022,0,37.9965522,-122.5725029
280457,6,41,115000,1004,60411150001004,Block 1004,G5040,U,78904.0,U,S,64188,0,37.999539899999995,-122.5719568
280838,6,41,115000,1005,60411150001005,Block 1005,G5040,U,78904.0,U,S,26152,0,37.998814700000004,-122.5747654
280489,6,41,115000,1006,60411150001006,Block 1006,G5040,U,78904.0,U,S,143711,0,37.9924294,-122.5703386
281031,6,41,115000,1007,60411150001007,Block 1007,G5040,U,78904.0,U,S,34040,0,37.991476,-122.56811210000001
280066,6,41,115000,1008,60411150001008,Block 1008,G5040,U,78904.0,U,S,127593,0,37.991541600000005,-122.5658845
283433,6,41,115000,1009,60411150001009,Block 1009,G5040,U,78904.0,U,S,59438,0,37.99381270000001,-122.56084229999999
282925,6,41,115000,1010,60411150001010,Block 1010,G5040,U,78904.0,U,S,258278,0,37.991418700000004,-122.56150840000001
283499,6,41,115000,1011,60411150001011,Block 1011,G5040,U,78904.0,U,S,4026,0,37.9898271,-122.56184760000001
282778,6,41,115000,1012,60411150001012,Block 1012,G5040,U,78904.0,U,S,6742,0,37.989380100000005,-122.5629056
282804,6,41,115000,1013,60411150001013,Block 1013,G5040,U,78904.0,U,S,2659,0,37.9934825,-122.55793600000001
282401,6,41,115000,1014,60411150001014,Block 1014,G5040,U,78904.0,U,S,81582,0,37.9954465,-122.57591140000001
282173,6,41,115000,1015,60411150001015,Block 1015,G5040,U,78904.0,U,S,90370,0,37.9972275,-122.57345600000001
280973,6,41,115000,1016,60411150001016,Block 1016,G5040,U,78904.0,U,S,74867,0,37.9938337,-122.57434450000001
279383,6,41,115000,1017,60411150001017,Block 1017,G5040,U,78904.0,U,S,1521,0,37.9921967,-122.57339669999999
280954,6,41,115000,1018,60411150001018,Block 1018,G5040,U,78904.0,U,S,16377,0,37.989416,-122.5676393
283574,6,41,115000,1019,60411150001019,Block 1019,G5040,U,78904.0,U,S,309616,0,37.986994,-122.5697149
281572,6,41,115000,1020,60411150001020,Block 1020,G5040,U,78904.0,U,S,12175,0,37.9838315,-122.56907720000001
281274,6,41,115000,1021,60411150001021,Block 1021,G5040,U,78904.0,U,S,33208,0,37.9882061,-122.5666447
280258,6,41,115000,1022,60411150001022,Block 1022,G5040,U,78904.0,U,S,16865,0,37.988349799999995,-122.5636729
281398,6,41,115000,1023,60411150001023,Block 1023,G5040,U,78904.0,U,S,2996,0,37.9876403,-122.56444920000001
282090,6,41,115000,1024,60411150001024,Block 1024,G5040,U,78904.0,U,S,24286,0,37.9890195,-122.5659656
279661,6,41,115000,1025,60411150001025,Block 1025,G5040,U,78904.0,U,S,22672,0,37.9867395,-122.56534479999999
280266,6,41,115000,1026,60411150001026,Block 1026,G5040,U,78904.0,U,S,27158,0,37.986268599999995,-122.5643189
280628,6,41,115000,1027,60411150001027,Block 1027,G5040,U,78904.0,U,S,243431,0,37.9839635,-122.5640716
279158,6,41,115000,1028,60411150001028,Block 1028,G5040,U,78904.0,U,S,16118,0,37.9849446,-122.56408090000001
280627,6,41,115000,1029,60411150001029,Block 1029,G5040,U,78904.0,U,S,13268,0,37.9830436,-122.568976
279156,6,41,115000,1030,60411150001030,Block 1030,G5040,U,78904.0,U,S,95085,0,37.9819222,-122.5633771
280251,6,41,115000,2000,60411150002000,Block 2000,G5040,R,,,S,71045,0,38.027083600000005,-122.592896
279370,6,41,115000,2001,60411150002001,Block 2001,G5040,R,,,S,85865,0,38.025438799999996,-122.5932705
280898,6,41,115000,2002,60411150002002,Block 2002,G5040,U,78904.0,U,S,3794825,0,38.0170907,-122.5978308
282672,6,41,115000,2003,60411150002003,Block 2003,G5040,U,78904.0,U,S,41018,0,38.0131641,-122.59230330000001
283419,6,41,115000,2004,60411150002004,Block 2004,G5040,U,78904.0,U,S,78528,0,38.0096085,-122.58086170000001
281336,6,41,115000,2005,60411150002005,Block 2005,G5040,U,78904.0,U,S,207537,0,38.018873299999996,-122.5873501
282419,6,41,115000,2006,60411150002006,Block 2006,G5040,U,78904.0,U,S,239050,0,38.0141755,-122.58293190000002
281335,6,41,115000,2007,60411150002007,Block 2007,G5040,U,78904.0,U,S,2421,0,38.0179545,-122.5889105
279972,6,41,115000,2008,60411150002008,Block 2008,G5040,U,78904.0,U,S,17038,0,38.010389,-122.58351019999999
281612,6,41,115000,2009,60411150002009,Block 2009,G5040,U,78904.0,U,S,2652,0,38.0176769,-122.58860690000002
280883,6,41,115000,2010,60411150002010,Block 2010,G5040,U,78904.0,U,S,44403,0,38.012178799999994,-122.5941408
282917,6,41,115000,2011,60411150002011,Block 2011,G5040,U,78904.0,U,S,47016,0,38.008576,-122.59791969999999
279725,6,41,115000,2012,60411150002012,Block 2012,G5040,U,78904.0,U,S,418784,0,38.0070591,-122.5742594
282793,6,41,115000,2013,60411150002013,Block 2013,G5040,U,78904.0,U,S,54586,0,38.012270799999996,-122.57586699999999
282612,6,41,115000,2014,60411150002014,Block 2014,G5040,U,78904.0,U,S,43068,0,38.0136833,-122.5785994
282611,6,41,115000,2015,60411150002015,Block 2015,G5040,U,78904.0,U,S,177552,0,38.011015500000006,-122.5787621
283210,6,41,115000,2016,60411150002016,Block 2016,G5040,U,78904.0,U,S,12269,0,38.0117799,-122.5816277
282794,6,41,115000,2017,60411150002017,Block 2017,G5040,U,78904.0,U,S,226468,0,38.0032331,-122.5773956
283209,6,41,115000,2018,60411150002018,Block 2018,G5040,U,78904.0,U,S,31036,0,38.006350299999994,-122.5850308
280837,6,41,115000,3000,60411150003000,Block 3000,G5040,U,78904.0,U,S,501305,0,38.0027251,-122.5821886
281095,6,41,115000,3001,60411150003001,Block 3001,G5040,U,78904.0,U,S,24220,0,37.998926700000005,-122.57888329999999
282174,6,41,115000,3002,60411150003002,Block 3002,G5040,U,78904.0,U,S,151947,0,37.9975777,-122.57926529999999
282752,6,41,115000,3003,60411150003003,Block 3003,G5040,U,78904.0,U,S,5182,0,37.99954879999999,-122.57677350000002
281275,6,41,115000,3004,60411150003004,Block 3004,G5040,U,78904.0,U,S,20147,0,37.9985656,-122.5816094
281096,6,41,115000,3005,60411150003005,Block 3005,G5040,U,78904.0,U,S,586786,0,37.9939459,-122.5812447
281169,6,41,115000,3006,60411150003006,Block 3006,G5040,U,78904.0,U,S,18760,0,37.9887576,-122.58098629999999
280254,6,41,115000,3007,60411150003007,Block 3007,G5040,U,78904.0,U,S,12121,0,37.988437700000006,-122.57881599999999
281278,6,41,115000,3008,60411150003008,Block 3008,G5040,U,78904.0,U,S,13474,0,37.9895299,-122.5804835
282402,6,41,115000,3009,60411150003009,Block 3009,G5040,U,78904.0,U,S,36269,0,37.9902815,-122.58185630000001
279971,6,41,115000,3010,60411150003010,Block 3010,G5040,U,78904.0,U,S,43166,0,37.9880813,-122.58105800000001
280614,6,41,115000,3011,60411150003011,Block 3011,G5040,U,78904.0,U,S,6541,0,37.9876638,-122.5804432
280958,6,41,115000,3012,60411150003012,Block 3012,G5040,U,78904.0,U,S,3959,0,37.9874767,-122.57929969999999
280960,6,41,115000,4000,60411150004000,Block 4000,G5040,U,78904.0,U,S,19455,0,37.99085,-122.5725553
282458,6,41,115000,4001,60411150004001,Block 4001,G5040,U,78904.0,U,S,123251,0,37.989897799999994,-122.5755455
281279,6,41,115000,4002,60411150004002,Block 4002,G5040,U,78904.0,U,S,2506,0,37.99033970000001,-122.574036
283496,6,41,115000,4003,60411150004003,Block 4003,G5040,U,78904.0,U,S,18584,0,37.98754829999999,-122.57752859999998
283423,6,41,115000,4004,60411150004004,Block 4004,G5040,U,78904.0,U,S,8939,0,37.9878,-122.57678100000001
280458,6,41,115000,4005,60411150004005,Block 4005,G5040,U,78904.0,U,S,6904,0,37.9900035,-122.5716675
280961,6,41,115000,4006,60411150004006,Block 4006,G5040,U,78904.0,U,S,9807,0,37.9897239,-122.5704531
282992,6,41,115000,4007,60411150004007,Block 4007,G5040,U,78904.0,U,S,15608,0,37.9865532,-122.5757558
282594,6,41,115000,4008,60411150004008,Block 4008,G5040,U,78904.0,U,S,15065,0,37.9872341,-122.57535779999999
280468,6,41,115000,4009,60411150004009,Block 4009,G5040,U,78904.0,U,S,10337,0,37.986704100000004,-122.57393049999999
281327,6,41,115000,4010,60411150004010,Block 4010,G5040,U,78904.0,U,S,16767,0,37.987345399999995,-122.57334170000001
283212,6,41,115000,4011,60411150004011,Block 4011,G5040,U,78904.0,U,S,26232,0,37.985998200000004,-122.5733875
281328,6,41,115000,4012,60411150004012,Block 4012,G5040,U,78904.0,U,S,14161,0,37.9855729,-122.57140290000001
281326,6,41,115000,4013,60411150004013,Block 4013,G5040,U,78904.0,U,S,25284,0,37.9849128,-122.5721809
282993,6,41,115000,4014,60411150004014,Block 4014,G5040,U,78904.0,U,S,21591,0,37.989318299999994,-122.5739022
280255,6,41,115000,4015,60411150004015,Block 4015,G5040,U,78904.0,U,S,2091,0,37.9869999,-122.57830120000001
281324,6,41,116000,1000,60411160001000,Block 1000,G5040,U,78904.0,U,S,17842,0,37.9856807,-122.57602340000001
282185,6,41,116000,1001,60411160001001,Block 1001,G5040,U,78904.0,U,S,15704,0,37.9863091,-122.5778493
281175,6,41,116000,1002,60411160001002,Block 1002,G5040,U,78904.0,U,S,5043,0,37.986301,-122.5791071
282762,6,41,116000,1003,60411160001003,Block 1003,G5040,U,78904.0,U,S,4993,0,37.985603399999995,-122.5794487
282991,6,41,116000,1004,60411160001004,Block 1004,G5040,U,78904.0,U,S,150637,0,37.9833419,-122.573752
281388,6,41,116000,1005,60411160001005,Block 1005,G5040,U,78904.0,U,S,7808,0,37.983634,-122.5760892
281325,6,41,116000,1006,60411160001006,Block 1006,G5040,U,78904.0,U,S,3645,0,37.9844566,-122.5760342
282999,6,41,116000,1007,60411160001007,Block 1007,G5040,U,78904.0,U,S,10661,0,37.9824899,-122.56992859999998
281877,6,41,116000,1008,60411160001008,Block 1008,G5040,U,78904.0,U,S,7264,0,37.982326,-122.5707861
281393,6,41,116000,1009,60411160001009,Block 1009,G5040,U,78904.0,U,S,36363,0,37.9803473,-122.5693625
281879,6,41,116000,1010,60411160001010,Block 1010,G5040,U,78904.0,U,S,17486,0,37.9816282,-122.5687735
282602,6,41,116000,1011,60411160001011,Block 1011,G5040,U,78904.0,U,S,27520,0,37.980219899999994,-122.56793470000001
283000,6,41,116000,1012,60411160001012,Block 1012,G5040,U,78904.0,U,S,30664,0,37.9795232,-122.5660192
283001,6,41,116000,1013,60411160001013,Block 1013,G5040,U,78904.0,U,S,12672,0,37.9795826,-122.56539790000001
280264,6,41,116000,1014,60411160001014,Block 1014,G5040,U,78904.0,U,S,15540,0,37.9791485,-122.567421
282601,6,41,116000,1015,60411160001015,Block 1015,G5040,U,78904.0,U,S,29520,0,37.9781408,-122.5678868
282994,6,41,116000,1016,60411160001016,Block 1016,G5040,U,78904.0,U,S,17714,0,37.9803284,-122.5729888
283213,6,41,116000,1017,60411160001017,Block 1017,G5040,U,78904.0,U,S,42182,0,37.9812205,-122.5742775
282595,6,41,116000,1018,60411160001018,Block 1018,G5040,U,78904.0,U,S,17771,0,37.981060600000006,-122.57285390000001
279377,6,41,116000,1019,60411160001019,Block 1019,G5040,U,78904.0,U,S,22595,0,37.983948100000006,-122.5790611
283497,6,41,116000,1020,60411160001020,Block 1020,G5040,U,78904.0,U,S,28007,0,37.9848029,-122.57796470000001
283211,6,41,116000,1021,60411160001021,Block 1021,G5040,U,78904.0,U,S,18526,0,37.985162200000005,-122.57704540000002
280261,6,41,116000,1022,60411160001022,Block 1022,G5040,U,78904.0,U,S,8071,0,37.979716700000004,-122.5706629
281618,6,41,116000,1023,60411160001023,Block 1023,G5040,U,78904.0,U,S,18249,0,37.9794895,-122.57002800000001
281575,6,41,116000,1024,60411160001024,Block 1024,G5040,U,78904.0,U,S,5657,0,37.9808741,-122.570536
280490,6,41,116000,1025,60411160001025,Block 1025,G5040,U,78904.0,U,S,3804,0,37.9834528,-122.57915929999999
281568,6,41,116000,1026,60411160001026,Block 1026,G5040,U,78904.0,U,S,31844,0,37.983002500000005,-122.57961100000001
283002,6,41,116000,1027,60411160001027,Block 1027,G5040,U,78904.0,U,S,5125,0,37.9784764,-122.56646699999999
281176,6,41,116000,1028,60411160001028,Block 1028,G5040,U,78904.0,U,S,22175,0,37.98385579999999,-122.57808
281569,6,41,116000,2000,60411160002000,Block 2000,G5040,U,78904.0,U,S,98924,0,37.9788609,-122.5739761
280262,6,41,116000,2001,60411160002001,Block 2001,G5040,U,78904.0,U,S,15792,0,37.977309600000005,-122.56931940000001
281329,6,41,116000,2002,60411160002002,Block 2002,G5040,U,78904.0,U,S,36899,0,37.97966160000001,-122.5753115
282596,6,41,116000,2003,60411160002003,Block 2003,G5040,U,78904.0,U,S,8820,0,37.9786278,-122.57599109999998
279155,6,41,116000,2004,60411160002004,Block 2004,G5040,U,78904.0,U,S,16787,0,37.9781534,-122.57085670000001
281318,6,41,116000,2005,60411160002005,Block 2005,G5040,U,78904.0,U,S,33537,0,37.981975299999995,-122.5791483
283495,6,41,116000,2006,60411160002006,Block 2006,G5040,U,78904.0,U,S,17493,0,37.9810368,-122.57927430000001
283494,6,41,116000,2007,60411160002007,Block 2007,G5040,U,78904.0,U,S,7797,0,37.98132929999999,-122.58048640000001
279364,6,41,116000,2008,60411160002008,Block 2008,G5040,U,78904.0,U,S,16210,0,37.9784669,-122.5773877
282593,6,41,116000,2009,60411160002009,Block 2009,G5040,U,78904.0,U,S,428036,0,37.975888899999994,-122.5798145
