,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
308037,6,51,101,4295,60510001014295,Block 4295,G5040,R,,,S,4371,0,37.5610427,-118.74092079999998
307869,6,51,101,4296,60510001014296,Block 4296,G5040,R,,,S,1098852,0,37.624964899999995,-118.8597727
306415,6,51,101,4297,60510001014297,Block 4297,G5040,R,,,S,44950,0,37.6209115,-118.81883229999998
308763,6,51,101,4298,60510001014298,Block 4298,G5040,R,,,S,70123,0,37.6221323,-118.81605929999999
308925,6,51,101,4299,60510001014299,Block 4299,G5040,R,,,S,69898,0,37.620231,-118.8303884
307679,6,51,101,4300,60510001014300,Block 4300,G5040,R,,,S,49858,0,37.5756171,-118.74596869999999
308914,6,51,101,4301,60510001014301,Block 4301,G5040,R,,,S,302463,0,37.576190999999994,-118.74130349999999
307081,6,51,101,4302,60510001014302,Block 4302,G5040,R,,,S,2281,0,37.578036299999994,-118.7385226
306637,6,51,101,4303,60510001014303,Block 4303,G5040,R,,,S,1282,0,37.5790463,-118.73884469999999
307116,6,51,101,4304,60510001014304,Block 4304,G5040,R,,,S,119500,0,37.5799934,-118.7362463
308913,6,51,101,4305,60510001014305,Block 4305,G5040,R,,,S,47162,0,37.5775826,-118.737105
307080,6,51,101,4306,60510001014306,Block 4306,G5040,R,,,S,11162,0,37.576201700000006,-118.73712169999999
307078,6,51,101,4307,60510001014307,Block 4307,G5040,R,,,S,7445590,0,37.5475117,-118.7079557
306428,6,51,101,4308,60510001014308,Block 4308,G5040,R,,,S,177887,0,37.5544747,-118.71314070000001
307114,6,51,101,4309,60510001014309,Block 4309,G5040,R,,,S,12695,1429,37.5576849,-118.7046466
306895,6,51,101,4310,60510001014310,Block 4310,G5040,R,,,S,1606335,535,37.56161779999999,-118.71136969999999
306611,6,51,101,4311,60510001014311,Block 4311,G5040,R,,,S,3663184,761,37.566014,-118.6996057
309224,6,51,101,4312,60510001014312,Block 4312,G5040,R,,,S,12896,0,37.5715026,-118.7080834
306903,6,51,101,4313,60510001014313,Block 4313,G5040,R,,,S,876211,0,37.5691234,-118.7312749
308321,6,51,101,4314,60510001014314,Block 4314,G5040,R,,,S,15995,0,37.565323299999996,-118.7353169
308189,6,51,101,4315,60510001014315,Block 4315,G5040,R,,,S,29028,0,37.566069399999996,-118.7366153
308949,6,51,101,4316,60510001014316,Block 4316,G5040,R,,,S,11475,0,37.5730656,-118.73793049999999
308499,6,51,101,4317,60510001014317,Block 4317,G5040,R,,,S,6293,0,37.5734311,-118.7372848
306649,6,51,101,4318,60510001014318,Block 4318,G5040,R,,,S,10272,0,37.573680200000005,-118.73766029999999
308929,6,51,101,4319,60510001014319,Block 4319,G5040,R,,,S,10632,0,37.573656299999996,-118.739926
307117,6,51,101,4320,60510001014320,Block 4320,G5040,R,,,S,15445,0,37.5737038,-118.7426037
308498,6,51,101,4321,60510001014321,Block 4321,G5040,R,,,S,10193,0,37.574467600000006,-118.7469294
307598,6,51,101,4322,60510001014322,Block 4322,G5040,R,,,S,69560,0,37.576018100000006,-118.7544707
308089,6,51,101,4323,60510001014323,Block 4323,G5040,R,,,S,128020,0,37.581799,-118.7702611
306412,6,51,101,4324,60510001014324,Block 4324,G5040,R,,,S,1701,0,37.5875336,-118.7836513
308164,6,51,101,4325,60510001014325,Block 4325,G5040,R,,,S,39959,0,37.5882541,-118.78513729999999
308814,6,51,101,4326,60510001014326,Block 4326,G5040,R,,,S,82158,0,37.589449200000004,-118.78885490000002
306922,6,51,101,4327,60510001014327,Block 4327,G5040,R,,,S,5108,0,37.5868311,-118.78404450000001
309046,6,51,101,4328,60510001014328,Block 4328,G5040,R,,,S,184753,0,37.571841799999994,-118.7370125
308651,6,51,101,4329,60510001014329,Block 4329,G5040,R,,,S,38187,0,37.5704936,-118.7381196
306274,6,51,101,4330,60510001014330,Block 4330,G5040,R,,,S,576543,0,37.5692198,-118.74450590000001
306349,6,51,101,4331,60510001014331,Block 4331,G5040,R,,,S,7064,0,37.5675417,-118.74101929999999
306214,6,51,101,4332,60510001014332,Block 4332,G5040,R,,,S,3431,0,37.5669326,-118.74250459999999
308652,6,51,101,4333,60510001014333,Block 4333,G5040,R,,,S,100780,0,37.5729713,-118.74787859999998
308739,6,51,101,4334,60510001014334,Block 4334,G5040,R,,,S,315534,0,37.574509899999995,-118.7560453
308650,6,51,101,4335,60510001014335,Block 4335,G5040,R,,,S,569621,0,37.5801654,-118.770226
308110,6,51,101,4336,60510001014336,Block 4336,G5040,R,,,S,37274,0,37.584792799999995,-118.7834145
306851,6,51,101,4337,60510001014337,Block 4337,G5040,R,,,S,169826,0,37.5832174,-118.7858237
308586,6,51,101,4338,60510001014338,Block 4338,G5040,R,,,S,65951,0,37.565887100000005,-118.7410699
308038,6,51,101,4339,60510001014339,Block 4339,G5040,R,,,S,18509,0,37.5671598,-118.739994
308062,6,51,101,4340,60510001014340,Block 4340,G5040,R,,,S,4684,0,37.5820162,-118.7882977
306923,6,51,101,4341,60510001014341,Block 4341,G5040,R,,,S,2386,0,37.590544799999996,-118.7929347
306683,6,51,101,4342,60510001014342,Block 4342,G5040,R,,,S,579692,0,37.5760228,-118.78445430000001
308464,6,51,101,4343,60510001014343,Block 4343,G5040,R,,,S,58370,0,37.5834784,-118.78263759999999
307968,6,51,101,4344,60510001014344,Block 4344,G5040,R,,,S,118484,0,37.5699717,-118.74968090000002
308948,6,51,101,4345,60510001014345,Block 4345,G5040,R,,,S,214160,0,37.571604,-118.75399660000001
308295,6,51,101,4346,60510001014346,Block 4346,G5040,R,,,S,17838,0,37.567788799999995,-118.75215290000001
308921,6,51,101,4347,60510001014347,Block 4347,G5040,R,,,S,20360,0,37.567142499999996,-118.75117730000001
306461,6,51,101,4348,60510001014348,Block 4348,G5040,R,,,S,32425,0,37.588868700000006,-118.78521299999998
309048,6,51,101,4349,60510001014349,Block 4349,G5040,R,,,S,10078,0,37.5730321,-118.74023100000001
306938,6,51,101,4350,60510001014350,Block 4350,G5040,R,,,S,10517,0,37.565824,-118.751773
307064,6,51,101,4351,60510001014351,Block 4351,G5040,R,,,S,14905,0,37.5656404,-118.75220470000001
307583,6,51,101,4352,60510001014352,Block 4352,G5040,R,,,S,13920,0,37.564640000000004,-118.7514169
308735,6,51,101,4353,60510001014353,Block 4353,G5040,R,,,S,169184,0,37.5645491,-118.74920149999998
306458,6,51,101,4354,60510001014354,Block 4354,G5040,R,,,S,33605,0,37.56237670000001,-118.7511865
308736,6,51,101,4355,60510001014355,Block 4355,G5040,R,,,S,69823,0,37.565071200000006,-118.7396523
306889,6,51,101,4356,60510001014356,Block 4356,G5040,R,,,S,23923,0,37.563038,-118.74152759999998
307191,6,51,101,4357,60510001014357,Block 4357,G5040,R,,,S,3628,0,37.668851000000004,-118.81303
306204,6,51,101,4358,60510001014358,Block 4358,G5040,R,,,S,229344,7639,37.670955600000006,-118.81308130000001
307911,6,51,101,4359,60510001014359,Block 4359,G5040,R,,,S,14727,0,37.6747915,-118.8091795
307198,6,51,101,4360,60510001014360,Block 4360,G5040,R,,,S,0,179911,37.583065600000005,-118.7405932
308197,6,51,101,4361,60510001014361,Block 4361,G5040,R,,,S,542845,0,37.6832244,-118.86904820000001
307579,6,51,101,4362,60510001014362,Block 4362,G5040,R,,,S,280501,0,37.679871899999995,-118.86686340000001
308269,6,51,101,4363,60510001014363,Block 4363,G5040,R,,,S,271311,0,37.6856698,-118.85848500000002
306539,6,51,101,4364,60510001014364,Block 4364,G5040,R,,,S,162078,0,37.6384096,-118.8985623
308024,6,51,101,4365,60510001014365,Block 4365,G5040,R,,,S,448871,0,37.640682899999995,-118.90808200000001
306369,6,51,101,4366,60510001014366,Block 4366,G5040,R,,,S,352719,0,37.6478943,-118.92115559999999
307297,6,51,101,4367,60510001014367,Block 4367,G5040,R,,,S,169203,0,37.651014399999994,-118.91913600000001
306431,6,51,101,4368,60510001014368,Block 4368,G5040,R,,,S,634,0,37.6500662,-118.920324
307443,6,51,101,4369,60510001014369,Block 4369,G5040,R,,,S,169674,0,37.6459362,-118.9178369
306977,6,51,101,4370,60510001014370,Block 4370,G5040,R,,,S,2566,0,37.6433378,-118.9164358
306452,6,51,101,4371,60510001014371,Block 4371,G5040,R,,,S,13634,0,37.6575979,-118.92531709999999
307423,6,51,101,4372,60510001014372,Block 4372,G5040,R,,,S,218158,0,37.665691100000004,-118.9302837
308299,6,51,101,4373,60510001014373,Block 4373,G5040,R,,,S,1395693,0,37.6644474,-118.9229598
307891,6,51,101,4374,60510001014374,Block 4374,G5040,R,,,S,176852,0,37.6730855,-118.9228352
309135,6,51,101,4375,60510001014375,Block 4375,G5040,R,,,S,518,0,37.6744029,-118.9254261
307040,6,51,101,4376,60510001014376,Block 4376,G5040,R,,,S,2861,0,37.671363299999996,-118.92515970000001
309233,6,51,101,4377,60510001014377,Block 4377,G5040,R,,,S,42325,0,37.6705178,-118.9219004
307860,6,51,101,4378,60510001014378,Block 4378,G5040,R,,,S,13190,0,37.6420801,-118.9172981
307234,6,51,101,4379,60510001014379,Block 4379,G5040,R,,,S,12765,0,37.6407316,-118.9149774
307507,6,51,101,4380,60510001014380,Block 4380,G5040,R,,,S,2809,0,37.6437713,-118.910164
307442,6,51,101,4381,60510001014381,Block 4381,G5040,R,,,S,33515,0,37.645161200000004,-118.91192520000001
308670,6,51,101,4382,60510001014382,Block 4382,G5040,R,,,S,93198,0,37.647610799999995,-118.91554009999999
307648,6,51,101,4383,60510001014383,Block 4383,G5040,R,,,S,204803,0,37.6503397,-118.91396270000001
307166,6,51,101,4384,60510001014384,Block 4384,G5040,R,,,S,122797,0,37.6534895,-118.91419540000001
307087,6,51,101,4385,60510001014385,Block 4385,G5040,R,,,S,273504,0,37.656036900000004,-118.91696409999999
308703,6,51,101,4386,60510001014386,Block 4386,G5040,R,,,S,23287,0,37.6557765,-118.92037579999999
307298,6,51,101,4387,60510001014387,Block 4387,G5040,R,,,S,173883,0,37.6559906,-118.9227557
307928,6,51,101,4388,60510001014388,Block 4388,G5040,R,,,S,21590,0,37.6447804,-118.914355
306347,6,51,101,4389,60510001014389,Block 4389,G5040,R,,,S,4045,0,37.645754,-118.9139632
307441,6,51,101,4390,60510001014390,Block 4390,G5040,R,,,S,104501,0,37.6435001,-118.9131673
308020,6,51,101,4391,60510001014391,Block 4391,G5040,R,,,S,88148,0,37.645520899999994,-118.9101456
307022,6,51,101,4392,60510001014392,Block 4392,G5040,R,,,S,170603,0,37.6494086,-118.91065890000002
308355,6,51,101,4393,60510001014393,Block 4393,G5040,R,,,S,768810,0,37.6520512,-118.9077473
306616,6,51,101,4394,60510001014394,Block 4394,G5040,R,,,S,28433,0,37.6508646,-118.9044648
306724,6,51,101,4395,60510001014395,Block 4395,G5040,R,,,S,614,0,37.6539621,-118.9109509
306432,6,51,101,4396,60510001014396,Block 4396,G5040,R,,,S,145251,0,37.6614133,-118.9080057
306665,6,51,101,4397,60510001014397,Block 4397,G5040,R,,,S,3022,0,37.6614308,-118.9057682
308343,6,51,101,4398,60510001014398,Block 4398,G5040,R,,,S,39841,0,37.6644227,-118.9080451
307426,6,51,101,4399,60510001014399,Block 4399,G5040,R,,,S,483,0,37.6657204,-118.9072226
309234,6,51,101,4400,60510001014400,Block 4400,G5040,R,,,S,198458,0,37.6619873,-118.90354280000001
307123,6,51,101,4401,60510001014401,Block 4401,G5040,R,,,S,1675760,0,37.6665184,-118.8981212
308704,6,51,101,4402,60510001014402,Block 4402,G5040,R,,,S,391,0,37.6520231,-118.9045551
308344,6,51,101,4403,60510001014403,Block 4403,G5040,R,,,S,521244,0,37.6560111,-118.90362420000001
307892,6,51,101,4404,60510001014404,Block 4404,G5040,R,,,S,100485,0,37.657295700000006,-118.899146
307088,6,51,101,4405,60510001014405,Block 4405,G5040,R,,,S,132668,0,37.6538389,-118.8980997
309235,6,51,101,4406,60510001014406,Block 4406,G5040,R,,,S,36510,0,37.6547969,-118.8951801
307893,6,51,101,4407,60510001014407,Block 4407,G5040,R,,,S,18596,0,37.6576964,-118.8946835
309236,6,51,101,4408,60510001014408,Block 4408,G5040,R,,,S,2038,0,37.650057200000006,-118.8913508
307428,6,51,101,4409,60510001014409,Block 4409,G5040,R,,,S,71185,0,37.651767799999995,-118.8969298
308346,6,51,101,4410,60510001014410,Block 4410,G5040,R,,,S,5700,0,37.6427792,-118.9036574
306704,6,51,101,4411,60510001014411,Block 4411,G5040,R,,,S,105768,0,37.643993,-118.90658329999998
307555,6,51,101,4412,60510001014412,Block 4412,G5040,R,,,S,8171,0,37.6463568,-118.9086307
306705,6,51,101,4413,60510001014413,Block 4413,G5040,R,,,S,10765,0,37.643407399999994,-118.90498390000002
306453,6,51,101,4414,60510001014414,Block 4414,G5040,R,,,S,388592,0,37.6561865,-118.8859873
307858,6,51,101,4415,60510001014415,Block 4415,G5040,R,,,S,98505,0,37.6796737,-118.88253619999999
307709,6,51,101,4416,60510001014416,Block 4416,G5040,R,,,S,1410575,0,37.6615265,-118.8656311
307213,6,51,101,4417,60510001014417,Block 4417,G5040,R,,,S,841,0,37.653346899999995,-118.8574739
307220,6,51,101,4418,60510001014418,Block 4418,G5040,R,,,S,3013804,0,37.6804023,-118.8515155
307921,6,51,101,4419,60510001014419,Block 4419,G5040,R,,,S,2736,0,37.6639416,-118.83926890000001
308719,6,51,101,4420,60510001014420,Block 4420,G5040,R,,,S,0,29408,37.559469799999995,-118.91894620000001
306761,6,51,101,4421,60510001014421,Block 4421,G5040,R,,,S,539995,0,37.677099,-118.8568264
307124,6,51,101,4422,60510001014422,Block 4422,G5040,R,,,S,1843112,0,37.669804,-118.8611595
307920,6,51,101,4423,60510001014423,Block 4423,G5040,R,,,S,58011,0,37.6543274,-118.8563021
307041,6,51,101,4424,60510001014424,Block 4424,G5040,R,,,S,11696,0,37.6709157,-118.92962709999999
307580,6,51,101,4425,60510001014425,Block 4425,G5040,R,,,S,25343,0,37.639059499999995,-118.86073780000001
308849,6,51,101,4426,60510001014426,Block 4426,G5040,R,,,S,2649,0,37.6404561,-118.85493319999999
308345,6,51,101,4427,60510001014427,Block 4427,G5040,R,,,S,99472,0,37.649519,-118.9036125
306595,6,51,101,4428,60510001014428,Block 4428,G5040,R,,,S,29765,0,37.681457200000004,-118.8120828
308439,6,51,101,4429,60510001014429,Block 4429,G5040,R,,,S,0,49707,37.6659698,-118.79160049999999
307526,6,51,101,4430,60510001014430,Block 4430,G5040,R,,,S,13212,0,37.71362620000001,-118.89529479999999
309208,6,51,101,4431,60510001014431,Block 4431,G5040,R,,,S,86142,0,37.730301000000004,-118.914797
309014,6,51,101,4432,60510001014432,Block 4432,G5040,R,,,S,235454,0,37.72887070000001,-118.9173107
308121,6,51,101,4433,60510001014433,Block 4433,G5040,R,,,S,135042,0,37.7304151,-118.9210963
306513,6,51,101,4434,60510001014434,Block 4434,G5040,R,,,S,67300,0,37.7342629,-118.92006
307693,6,51,101,4435,60510001014435,Block 4435,G5040,R,,,S,400076,0,37.5582245,-118.68634270000001
308927,6,51,101,4436,60510001014436,Block 4436,G5040,R,,,S,6690,0,37.5722973,-118.76676370000001
308293,6,51,101,4437,60510001014437,Block 4437,G5040,R,,,S,29361,0,37.57299129999999,-118.7680449
306417,6,51,101,4438,60510001014438,Block 4438,G5040,R,,,S,4761,0,37.570771,-118.7670551
307656,6,51,101,4439,60510001014439,Block 4439,G5040,R,,,S,3278,0,37.56146210000001,-118.74189799999999
307830,6,51,101,4440,60510001014440,Block 4440,G5040,R,,,S,4379,0,37.6412469,-118.72725
306622,6,51,101,4441,60510001014441,Block 4441,G5040,R,,,S,127198,0,37.673381,-118.7487287
306760,6,51,101,4442,60510001014442,Block 4442,G5040,R,,,S,26115,0,37.6743514,-118.75042579999999
308314,6,51,102,1000,60510001021000,Block 1000,G5040,R,,,S,19126688,0,38.6700265,-119.565054
308954,6,51,102,1001,60510001021001,Block 1001,G5040,R,,,S,2672452,0,38.6912187,-119.5832241
307411,6,51,102,1002,60510001021002,Block 1002,G5040,R,,,S,59828,0,38.681292799999994,-119.54625520000002
308633,6,51,102,1003,60510001021003,Block 1003,G5040,R,,,S,338418,0,38.653706,-119.5851261
309090,6,51,102,1004,60510001021004,Block 1004,G5040,R,,,S,1992,0,38.6838808,-119.5483014
308527,6,51,102,1005,60510001021005,Block 1005,G5040,R,,,S,25552,0,38.6849364,-119.54773929999999
307876,6,51,102,1006,60510001021006,Block 1006,G5040,R,,,S,6334,0,38.686791799999995,-119.5481478
308774,6,51,102,1007,60510001021007,Block 1007,G5040,R,,,S,41836,0,38.682862799999995,-119.54738640000001
308631,6,51,102,1008,60510001021008,Block 1008,G5040,R,,,S,39758049,0,38.6407903,-119.60271680000001
306797,6,51,102,1009,60510001021009,Block 1009,G5040,R,,,S,5846408,0,38.6180549,-119.5759798
308313,6,51,102,1010,60510001021010,Block 1010,G5040,R,,,S,1360548,0,38.620517299999996,-119.5827439
309161,6,51,102,1011,60510001021011,Block 1011,G5040,R,,,S,1109601,0,38.6471495,-119.5676509
306515,6,51,102,1012,60510001021012,Block 1012,G5040,R,,,S,76414,0,38.6420352,-119.5358257
307714,6,51,102,1013,60510001021013,Block 1013,G5040,R,,,S,1279253,0,38.6486908,-119.5365345
307715,6,51,102,1014,60510001021014,Block 1014,G5040,R,,,S,4322427,0,38.6509465,-119.51870929999998
308315,6,51,102,1015,60510001021015,Block 1015,G5040,R,,,S,0,772593,38.6588062,-119.5325811
309070,6,51,102,1016,60510001021016,Block 1016,G5040,R,,,S,8552,0,38.65179570000001,-119.5345087
308956,6,51,102,1017,60510001021017,Block 1017,G5040,R,,,S,0,2587122,38.6719354,-119.5387946
307412,6,51,102,1018,60510001021018,Block 1018,G5040,R,,,S,14506,0,38.6800197,-119.54621920000001
309010,6,51,102,1019,60510001021019,Block 1019,G5040,R,,,S,277465,0,38.6733186,-119.54796850000001
308955,6,51,102,1020,60510001021020,Block 1020,G5040,R,,,S,24177,0,38.643489200000005,-119.5285293
307074,6,51,102,1021,60510001021021,Block 1021,G5040,R,,,S,298327,0,38.64364260000001,-119.5246625
309162,6,51,102,1022,60510001021022,Block 1022,G5040,R,,,S,1592556,0,38.66536370000001,-119.52302040000002
306269,6,51,102,1023,60510001021023,Block 1023,G5040,R,,,S,33864985,0,38.5783922,-119.5455562
307725,6,51,102,1024,60510001021024,Block 1024,G5040,R,,,S,110574,0,38.525443,-119.5469993
306869,6,51,102,1025,60510001021025,Block 1025,G5040,R,,,S,52617,0,38.5344799,-119.5526761
308638,6,51,102,1026,60510001021026,Block 1026,G5040,R,,,S,845009,0,38.551684200000004,-119.5586355
308127,6,51,102,1027,60510001021027,Block 1027,G5040,R,,,S,113657,0,38.5318219,-119.5192153
308427,6,51,102,1028,60510001021028,Block 1028,G5040,R,,,S,619524,0,38.58118820000001,-119.5607105
307073,6,51,102,1029,60510001021029,Block 1029,G5040,R,,,S,13702787,0,38.6045349,-119.5295128
308426,6,51,102,1030,60510001021030,Block 1030,G5040,R,,,S,14184,0,38.599162799999995,-119.52069540000001
307521,6,51,102,1031,60510001021031,Block 1031,G5040,R,,,S,2275,0,38.5892124,-119.5205597
308635,6,51,102,1032,60510001021032,Block 1032,G5040,R,,,S,925720,0,38.6203713,-119.5173933
306798,6,51,102,1033,60510001021033,Block 1033,G5040,R,,,S,34539,0,38.6316537,-119.52337299999999
306861,6,51,102,1034,60510001021034,Block 1034,G5040,R,,,S,60805,0,38.5959425,-119.5200217
306490,6,51,102,1035,60510001021035,Block 1035,G5040,R,,,S,964493,0,38.6393819,-119.51554440000001
308634,6,51,102,1036,60510001021036,Block 1036,G5040,R,,,S,573572,0,38.6460055,-119.5015473
308632,6,51,102,1037,60510001021037,Block 1037,G5040,R,,,S,133742,0,38.6570237,-119.5055337
308341,6,51,102,1038,60510001021038,Block 1038,G5040,R,,,S,5974636,0,38.5652691,-119.5238416
306311,6,51,102,1039,60510001021039,Block 1039,G5040,R,,,S,23708,0,38.5670941,-119.50701529999999
306862,6,51,102,1040,60510001021040,Block 1040,G5040,R,,,S,126676,0,38.5640082,-119.50890790000001
307843,6,51,102,1041,60510001021041,Block 1041,G5040,R,,,S,403595,0,38.5694619,-119.5069123
308125,6,51,102,1042,60510001021042,Block 1042,G5040,R,,,S,223708,0,38.576801200000006,-119.50836100000001
306860,6,51,102,1043,60510001021043,Block 1043,G5040,R,,,S,1436014,0,38.592689899999996,-119.51370279999999
309248,6,51,102,1044,60510001021044,Block 1044,G5040,R,,,S,2669780,0,38.596397100000004,-119.5075527
306786,6,51,102,1045,60510001021045,Block 1045,G5040,R,,,S,109338,0,38.60118,-119.5005676
307490,6,51,102,1046,60510001021046,Block 1046,G5040,R,,,S,784461,0,38.6105067,-119.51032790000001
307360,6,51,102,1047,60510001021047,Block 1047,G5040,R,,,S,2205903,0,38.6209636,-119.5051845
309069,6,51,102,1048,60510001021048,Block 1048,G5040,R,,,S,1568737,0,38.631531,-119.5154683
307489,6,51,102,1049,60510001021049,Block 1049,G5040,R,,,S,749627,0,38.5857703,-119.49810729999999
306567,6,51,102,1050,60510001021050,Block 1050,G5040,R,,,S,987176,0,38.5920194,-119.494689
309249,6,51,102,1051,60510001021051,Block 1051,G5040,R,,,S,120231,0,38.6009146,-119.49802
308538,6,51,102,1052,60510001021052,Block 1052,G5040,R,,,S,5716520,0,38.592763,-119.48048519999999
306780,6,51,102,1053,60510001021053,Block 1053,G5040,R,,,S,11284584,0,38.6247701,-119.4870044
307488,6,51,102,1054,60510001021054,Block 1054,G5040,R,,,S,53915,0,38.6359777,-119.47538600000001
306859,6,51,102,1055,60510001021055,Block 1055,G5040,R,,,S,2292160,0,38.6146517,-119.464436
307487,6,51,102,1056,60510001021056,Block 1056,G5040,R,,,S,488155,0,38.630523600000004,-119.47017949999999
306802,6,51,102,1057,60510001021057,Block 1057,G5040,R,,,S,389967,0,38.6222826,-119.45859640000002
308425,6,51,102,1058,60510001021058,Block 1058,G5040,R,,,S,516405,0,38.6104008,-119.5049455
306566,6,51,102,1059,60510001021059,Block 1059,G5040,R,,,S,2816103,0,38.5635724,-119.49809440000001
306266,6,51,102,1060,60510001021060,Block 1060,G5040,R,,,S,334246,0,38.5588622,-119.50210790000001
307491,6,51,102,1061,60510001021061,Block 1061,G5040,R,,,S,764042,0,38.573852200000005,-119.49454490000001
307494,6,51,102,1062,60510001021062,Block 1062,G5040,R,,,S,7560971,0,38.562971999999995,-119.473463
308429,6,51,102,1063,60510001021063,Block 1063,G5040,R,,,S,2278934,0,38.59203370000001,-119.4644497
307493,6,51,102,1064,60510001021064,Block 1064,G5040,R,,,S,187143,0,38.578518700000004,-119.46044909999999
309089,6,51,102,1065,60510001021065,Block 1065,G5040,R,,,S,1853,0,38.6866708,-119.54840220000001
309111,6,51,102,1066,60510001021066,Block 1066,G5040,R,,,S,2640472,0,38.5417556,-119.5057521
308428,6,51,102,1067,60510001021067,Block 1067,G5040,R,,,S,347574,0,38.5497737,-119.49936720000001
308126,6,51,102,1068,60510001021068,Block 1068,G5040,R,,,S,923081,0,38.562001200000005,-119.48774920000001
308641,6,51,102,1069,60510001021069,Block 1069,G5040,R,,,S,447007,0,38.5757295,-119.48950649999999
308547,6,51,102,1070,60510001021070,Block 1070,G5040,R,,,S,18674,0,38.5799526,-119.48834879999998
306803,6,51,102,1071,60510001021071,Block 1071,G5040,R,,,S,661449,0,38.5530034,-119.488
306866,6,51,102,1072,60510001021072,Block 1072,G5040,R,,,S,73553,0,38.5497815,-119.4890112
306864,6,51,102,2000,60510001022000,Block 2000,G5040,R,,,S,2097872,0,38.6123251,-119.447965
306865,6,51,102,2001,60510001022001,Block 2001,G5040,R,,,S,108156646,0,38.5178574,-119.3989055
307847,6,51,102,2002,60510001022002,Block 2002,G5040,R,,,S,638988,0,38.5242956,-119.35575779999999
307495,6,51,102,2003,60510001022003,Block 2003,G5040,R,,,S,232313,0,38.5715469,-119.38527509999999
307620,6,51,102,2004,60510001022004,Block 2004,G5040,R,,,S,40787,0,38.4691999,-119.3680189
307615,6,51,102,2005,60510001022005,Block 2005,G5040,R,,,S,360,0,38.467876000000004,-119.39331409999998
306291,6,51,102,2006,60510001022006,Block 2006,G5040,R,,,S,402160,0,38.471552,-119.3775663
308639,6,51,102,2007,60510001022007,Block 2007,G5040,R,,,S,510710,0,38.535832,-119.37842340000002
308757,6,51,102,2008,60510001022008,Block 2008,G5040,R,,,S,566246,0,38.4708537,-119.3889482
306289,6,51,102,2009,60510001022009,Block 2009,G5040,R,,,S,587683,0,38.5318579,-119.3675433
307274,6,51,102,2010,60510001022010,Block 2010,G5040,R,,,S,1530732,0,38.499233399999994,-119.44999890000001
307496,6,51,102,2011,60510001022011,Block 2011,G5040,R,,,S,1704699,0,38.518604100000005,-119.43867309999999
306804,6,51,102,2012,60510001022012,Block 2012,G5040,R,,,S,469181,0,38.557715,-119.3662857
306870,6,51,102,2013,60510001022013,Block 2013,G5040,R,,,S,2481555,0,38.4701322,-119.4561297
306267,6,51,102,2014,60510001022014,Block 2014,G5040,R,,,S,1668004,0,38.4439559,-119.43537909999999
308758,6,51,102,2015,60510001022015,Block 2015,G5040,R,,,S,15096302,0,38.4142723,-119.4386695
306872,6,51,102,2016,60510001022016,Block 2016,G5040,R,,,S,79366,0,38.3866755,-119.4537943
306806,6,51,102,2017,60510001022017,Block 2017,G5040,R,,,S,857006,0,38.406018599999996,-119.4521033
308643,6,51,102,2018,60510001022018,Block 2018,G5040,R,,,S,368711,0,38.5055715,-119.4499963
309062,6,51,102,2019,60510001022019,Block 2019,G5040,R,,,S,1127710,0,38.5194566,-119.45123570000001
308640,6,51,102,2020,60510001022020,Block 2020,G5040,R,,,S,20485975,0,38.5565056,-119.44269809999999
309061,6,51,102,2021,60510001022021,Block 2021,G5040,R,,,S,622909,0,38.5399038,-119.4592619
309060,6,51,102,2022,60510001022022,Block 2022,G5040,R,,,S,5489370,0,38.531681899999995,-119.4686889
308541,6,51,102,2023,60510001022023,Block 2023,G5040,R,,,S,71837,0,38.5237518,-119.4774747
309063,6,51,102,2024,60510001022024,Block 2024,G5040,R,,,S,7580,0,38.5451919,-119.4814085
308642,6,51,102,2025,60510001022025,Block 2025,G5040,R,,,S,445314,0,38.5418282,-119.4828112
307844,6,51,102,2026,60510001022026,Block 2026,G5040,R,,,S,1613999,0,38.5352456,-119.48602040000002
308219,6,51,102,2027,60510001022027,Block 2027,G5040,R,,,S,514639,0,38.5401527,-119.4947358
308755,6,51,102,2028,60510001022028,Block 2028,G5040,R,,,S,9392,0,38.5329854,-119.4906351
307513,6,51,102,2029,60510001022029,Block 2029,G5040,R,,,S,262771,0,38.5326989,-119.4945226
307845,6,51,102,2030,60510001022030,Block 2030,G5040,R,,,S,74871,0,38.518283399999994,-119.4579277
307846,6,51,102,2031,60510001022031,Block 2031,G5040,R,,,S,2854,0,38.5168444,-119.458331
306863,6,51,102,2032,60510001022032,Block 2032,G5040,R,,,S,1382422,0,38.528398100000004,-119.51133100000001
308339,6,51,102,2033,60510001022033,Block 2033,G5040,R,,,S,823582,0,38.5215384,-119.5232041
307269,6,51,102,2034,60510001022034,Block 2034,G5040,R,,,S,14647744,0,38.5023679,-119.5266741
307492,6,51,102,2035,60510001022035,Block 2035,G5040,R,,,S,57003,0,38.5135734,-119.53991609999999
308961,6,51,102,2036,60510001022036,Block 2036,G5040,R,,,S,93443,0,38.520093,-119.5587058
306290,6,51,102,2037,60510001022037,Block 2037,G5040,R,,,S,115055956,37888,38.4082769,-119.548075
306299,6,51,102,2038,60510001022038,Block 2038,G5040,R,,,S,213886,0,38.352157899999995,-119.56153429999999
