,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
301733,6,49,300,1776,60490003001776,Block 1776,G5040,R,,,S,19343,0,41.4325365,-120.881073
304919,6,49,300,1777,60490003001777,Block 1777,G5040,R,,,S,1525,0,41.433506,-120.88036699999999
301985,6,49,300,1778,60490003001778,Block 1778,G5040,R,,,S,626,0,41.4279657,-120.88507800000001
304918,6,49,300,1779,60490003001779,Block 1779,G5040,R,,,S,14564,0,41.4306787,-120.88069709999999
303545,6,49,300,1780,60490003001780,Block 1780,G5040,R,,,S,27758,0,41.428192100000004,-120.8834185
304806,6,49,300,1781,60490003001781,Block 1781,G5040,R,,,S,353280,0,41.4371314,-120.87720890000001
303262,6,49,300,1782,60490003001782,Block 1782,G5040,R,,,S,308242,0,41.441441600000005,-120.8792071
302417,6,49,300,1783,60490003001783,Block 1783,G5040,R,,,S,820098,21216,41.440338,-120.8884807
303497,6,49,300,1784,60490003001784,Block 1784,G5040,R,,,S,1810633,31048,41.4308434,-120.8947805
303022,6,49,300,1785,60490003001785,Block 1785,G5040,R,,,S,71410,0,41.432329700000004,-120.9026334
302341,6,49,300,1786,60490003001786,Block 1786,G5040,R,,,S,1183526,10402,41.4266759,-120.89251609999998
303024,6,49,300,1787,60490003001787,Block 1787,G5040,R,,,S,244,45075,41.417108899999995,-120.9034744
303780,6,49,300,1788,60490003001788,Block 1788,G5040,R,,,S,0,82726,41.4260801,-120.8931095
306095,6,49,300,1789,60490003001789,Block 1789,G5040,R,,,S,37511595,30538,41.4444304,-120.9915794
301593,6,49,300,1790,60490003001790,Block 1790,G5040,R,,,S,1561889,0,41.4174372,-121.01438329999999
305906,6,49,300,1791,60490003001791,Block 1791,G5040,R,,,S,76115,0,41.467017,-120.99097909999999
301316,6,49,300,1792,60490003001792,Block 1792,G5040,R,,,S,12615,0,41.4189701,-120.997069
303023,6,49,300,1793,60490003001793,Block 1793,G5040,R,,,S,194285,0,41.41302520000001,-120.98594840000001
302946,6,49,300,1794,60490003001794,Block 1794,G5040,R,,,S,1006368,0,41.4646498,-120.97620859999999
301590,6,49,300,1795,60490003001795,Block 1795,G5040,R,,,S,2004828,0,41.477647,-120.99785020000002
305936,6,49,300,1796,60490003001796,Block 1796,G5040,R,,,S,590205,0,41.4897559,-120.9997172
304532,6,49,300,1797,60490003001797,Block 1797,G5040,R,,,S,25874637,109124,41.474571399999995,-121.03076229999999
303272,6,49,300,1798,60490003001798,Block 1798,G5040,R,,,S,184921,0,41.427821200000004,-121.06268419999999
303269,6,49,300,1799,60490003001799,Block 1799,G5040,R,,,S,204980,0,41.474834200000004,-121.05145359999999
301591,6,49,300,1800,60490003001800,Block 1800,G5040,R,,,S,907151,0,41.458131099999996,-121.0217188
301685,6,49,300,1801,60490003001801,Block 1801,G5040,R,,,S,467562,0,41.48119260000001,-121.0461246
301195,6,49,300,1802,60490003001802,Block 1802,G5040,R,,,S,1499163,12872,41.487781700000006,-120.98829309999999
301313,6,49,300,1803,60490003001803,Block 1803,G5040,R,,,S,1063565,6147,41.47534279999999,-120.98544220000001
301314,6,49,300,1804,60490003001804,Block 1804,G5040,R,,,S,11076,0,41.4695439,-120.9872418
304805,6,49,300,1805,60490003001805,Block 1805,G5040,R,,,S,99574,0,41.4697067,-120.98964709999998
303134,6,49,300,1806,60490003001806,Block 1806,G5040,R,,,S,713822,0,41.400847600000006,-120.9579986
303361,6,49,300,1807,60490003001807,Block 1807,G5040,R,,,S,149,250668,41.4150249,-120.99145060000001
304386,6,49,300,1808,60490003001808,Block 1808,G5040,R,,,S,65762,0,41.4008858,-120.97530549999999
301984,6,49,300,1809,60490003001809,Block 1809,G5040,R,,,S,565,0,41.41523970000001,-120.98992220000001
301961,6,49,300,1810,60490003001810,Block 1810,G5040,R,,,S,12109,0,41.4056917,-120.9749013
305440,6,49,300,1811,60490003001811,Block 1811,G5040,R,,,S,4954797,0,41.404540000000004,-120.98331950000001
305938,6,49,300,1812,60490003001812,Block 1812,G5040,R,,,S,2609309,4303,41.406231700000006,-120.91231129999998
305305,6,49,300,1813,60490003001813,Block 1813,G5040,R,,,S,0,53418,41.4110049,-120.9173021
305642,6,49,300,1814,60490003001814,Block 1814,G5040,R,,,S,183038,4151,41.414535799999996,-120.90837990000001
303221,6,49,300,1815,60490003001815,Block 1815,G5040,R,,,S,1936151,19440,41.4061546,-120.8888574
301687,6,49,300,1816,60490003001816,Block 1816,G5040,R,,,S,4045,0,41.400286200000004,-120.89523249999999
303849,6,49,300,1817,60490003001817,Block 1817,G5040,R,,,S,4409737,36530,41.4211148,-120.8844247
301401,6,49,300,1818,60490003001818,Block 1818,G5040,R,,,S,0,58580,41.419858700000006,-120.8719459
302772,6,49,300,1819,60490003001819,Block 1819,G5040,R,,,S,997902,0,41.4243284,-121.04566820000001
305439,6,49,300,1820,60490003001820,Block 1820,G5040,R,,,S,929588,0,41.4180388,-121.0382865
302485,6,49,300,1821,60490003001821,Block 1821,G5040,R,,,S,45764419,4306,41.4045388,-121.0906168
302258,6,49,300,1822,60490003001822,Block 1822,G5040,R,,,S,6600,0,41.414024,-121.0336979
303271,6,49,300,1823,60490003001823,Block 1823,G5040,R,,,S,3905634,0,41.4199074,-121.0968486
305937,6,49,300,1824,60490003001824,Block 1824,G5040,R,,,S,0,143167,41.3805579,-121.0457233
304486,6,49,300,1825,60490003001825,Block 1825,G5040,R,,,S,3785,0,41.4143646,-121.03700590000001
301210,6,49,300,1826,60490003001826,Block 1826,G5040,R,,,S,26043,0,41.4136653,-121.0524432
302257,6,49,300,1827,60490003001827,Block 1827,G5040,R,,,S,490,0,41.4142569,-121.03980259999999
304507,6,49,300,1828,60490003001828,Block 1828,G5040,R,,,S,5416442,0,41.399569799999995,-121.1231102
302698,6,49,300,1829,60490003001829,Block 1829,G5040,R,,,S,28460,0,41.432103600000005,-121.13323290000001
304512,6,49,300,1830,60490003001830,Block 1830,G5040,R,,,S,704822,0,41.413045399999994,-121.1459778
302899,6,49,300,1831,60490003001831,Block 1831,G5040,R,,,S,596577,0,41.4196401,-121.0606373
304334,6,49,300,1832,60490003001832,Block 1832,G5040,R,,,S,451192,0,41.4115404,-121.0429717
302696,6,49,300,1833,60490003001833,Block 1833,G5040,R,,,S,17898795,1326,41.4599619,-121.11801799999999
301686,6,49,300,1834,60490003001834,Block 1834,G5040,R,,,S,296517,0,41.4736722,-121.10320540000001
303503,6,49,300,1835,60490003001835,Block 1835,G5040,R,,,S,2823014,21522,41.4835135,-121.0964886
303774,6,49,300,1836,60490003001836,Block 1836,G5040,R,,,S,2215783,3261,41.48268710000001,-121.0765957
301589,6,49,300,1837,60490003001837,Block 1837,G5040,R,,,S,459027,0,41.4907869,-121.06754129999999
303304,6,49,300,1838,60490003001838,Block 1838,G5040,R,,,S,877680,647,41.485504299999995,-121.061576
302845,6,49,300,1839,60490003001839,Block 1839,G5040,R,,,S,16036,0,41.4779674,-121.0639814
304588,6,49,300,1840,60490003001840,Block 1840,G5040,R,,,S,5889,0,41.4834798,-121.06420039999999
305321,6,49,300,1841,60490003001841,Block 1841,G5040,R,,,S,4472,0,41.4811651,-121.0644437
305437,6,49,300,1842,60490003001842,Block 1842,G5040,R,,,S,794456,809,41.4813601,-121.0682028
302697,6,49,300,1843,60490003001843,Block 1843,G5040,R,,,S,4347404,3589,41.439554799999996,-121.1583095
303017,6,49,300,1844,60490003001844,Block 1844,G5040,R,,,S,3878813,0,41.41644229999999,-121.1597962
304508,6,49,300,1845,60490003001845,Block 1845,G5040,R,,,S,1290131,0,41.4552268,-121.1589628
302862,6,49,300,1846,60490003001846,Block 1846,G5040,R,,,S,69628,0,41.466694200000006,-121.1602489
302695,6,49,300,1847,60490003001847,Block 1847,G5040,R,,,S,934258,17273,41.4730792,-121.1498463
303018,6,49,300,1848,60490003001848,Block 1848,G5040,R,,,S,308587,0,41.4125265,-121.17719270000002
306148,6,49,300,1849,60490003001849,Block 1849,G5040,R,,,S,195245,0,41.3909992,-121.18994740000002
304798,6,49,300,1850,60490003001850,Block 1850,G5040,R,,,S,1444929,0,41.3990623,-121.1776237
304511,6,49,300,1851,60490003001851,Block 1851,G5040,R,,,S,4930733,2200,41.387729799999995,-121.1752581
302039,6,49,300,1852,60490003001852,Block 1852,G5040,R,,,S,374018,0,41.403153100000004,-121.1533926
304513,6,49,300,1853,60490003001853,Block 1853,G5040,R,,,S,3309,0,41.4069489,-121.1493317
302038,6,49,300,1854,60490003001854,Block 1854,G5040,R,,,S,367091,0,41.4024865,-121.1474595
302585,6,49,300,1855,60490003001855,Block 1855,G5040,R,,,S,606287,0,41.3969063,-121.1474241
302861,6,49,300,1856,60490003001856,Block 1856,G5040,R,,,S,9888276,0,41.377863299999994,-121.1497188
305351,6,49,300,1857,60490003001857,Block 1857,G5040,R,,,S,202286,0,41.383145899999995,-121.19216740000002
303019,6,49,300,1858,60490003001858,Block 1858,G5040,R,,,S,443790,0,41.3805277,-121.1866747
303975,6,49,300,1859,60490003001859,Block 1859,G5040,R,,,S,1745153,14805,41.372592299999994,-121.18439860000001
302699,6,49,300,1860,60490003001860,Block 1860,G5040,R,,,S,285049,0,41.3771328,-121.17450840000001
304799,6,49,300,1861,60490003001861,Block 1861,G5040,R,,,S,61540,0,41.379681299999994,-121.1715808
302584,6,49,300,1862,60490003001862,Block 1862,G5040,R,,,S,10564824,617,41.3709081,-121.1226923
303894,6,49,300,1863,60490003001863,Block 1863,G5040,R,,,S,4249,0,41.3652764,-121.10581540000001
304575,6,49,300,1864,60490003001864,Block 1864,G5040,R,,,S,806302,0,41.3657748,-121.17059479999999
302115,6,49,300,1865,60490003001865,Block 1865,G5040,R,,,S,7091,0,41.3635534,-121.1772128
305000,6,49,300,1866,60490003001866,Block 1866,G5040,R,,,S,321068,0,41.3690555,-121.17572520000002
303776,6,49,300,1867,60490003001867,Block 1867,G5040,R,,,S,3105136,0,41.4355782,-121.10033419999999
305438,6,49,300,1868,60490003001868,Block 1868,G5040,R,,,S,500751,1345,41.440152600000005,-121.09882659999998
303360,6,49,300,1869,60490003001869,Block 1869,G5040,R,,,S,657454,0,41.4312209,-121.10755359999999
304510,6,49,300,1870,60490003001870,Block 1870,G5040,R,,,S,912520,0,41.4390527,-121.1170346
303270,6,49,300,1871,60490003001871,Block 1871,G5040,R,,,S,4391577,786,41.43120220000001,-121.07311440000001
303905,6,49,300,1872,60490003001872,Block 1872,G5040,R,,,S,2122020,3837,41.4564401,-121.06689159999999
303775,6,49,300,1873,60490003001873,Block 1873,G5040,R,,,S,3860057,0,41.4661951,-121.0815306
301592,6,49,300,1874,60490003001874,Block 1874,G5040,R,,,S,2658,0,41.4735286,-121.081255
305436,6,49,300,1875,60490003001875,Block 1875,G5040,R,,,S,1306366,0,41.4772811,-121.08957920000002
302259,6,49,300,1876,60490003001876,Block 1876,G5040,R,,,S,7228,0,41.3985696,-120.9897721
304548,6,49,300,1877,60490003001877,Block 1877,G5040,R,,,S,19624926,17300,41.381335,-121.00722140000002
303712,6,49,300,1878,60490003001878,Block 1878,G5040,R,,,S,1876648,0,41.3912658,-120.97533600000001
301854,6,49,300,1879,60490003001879,Block 1879,G5040,R,,,S,368673,0,41.3838594,-120.9793545
304509,6,49,300,1880,60490003001880,Block 1880,G5040,R,,,S,0,73441,41.402385200000005,-121.0241437
301972,6,49,300,1881,60490003001881,Block 1881,G5040,R,,,S,189638,0,41.4485076,-120.86285910000001
305154,6,49,300,1882,60490003001882,Block 1882,G5040,R,,,S,101164,276,41.4379385,-120.83979699999999
301735,6,49,300,1883,60490003001883,Block 1883,G5040,R,,,S,2828,0,41.4460566,-120.8537777
302347,6,49,300,1884,60490003001884,Block 1884,G5040,R,,,S,677,0,41.44242379999999,-120.8495629
303546,6,49,300,1885,60490003001885,Block 1885,G5040,R,,,S,5965,0,41.4455555,-120.85869709999999
303297,6,49,300,1886,60490003001886,Block 1886,G5040,R,,,S,303,141195,41.4307583,-120.8101345
302340,6,49,300,1887,60490003001887,Block 1887,G5040,R,,,S,492996,5959,41.4220667,-120.79354950000001
303646,6,49,300,1888,60490003001888,Block 1888,G5040,R,,,S,2417486,0,41.4549882,-120.7485922
302774,6,49,300,1889,60490003001889,Block 1889,G5040,R,,,S,1521287,0,41.4738349,-120.74812209999999
303273,6,49,300,1890,60490003001890,Block 1890,G5040,R,,,S,532440,0,41.41739570000001,-121.0495482
301958,6,49,300,1891,60490003001891,Block 1891,G5040,R,,,S,375270,0,41.4159605,-121.05583
303981,6,49,300,1892,60490003001892,Block 1892,G5040,R,,,S,13025376,11868,41.4406263,-120.63690929999999
305795,6,49,300,1893,60490003001893,Block 1893,G5040,R,,,S,96944,0,41.4328152,-120.6190961
303767,6,49,300,1894,60490003001894,Block 1894,G5040,R,,,S,60117,0,41.43634229999999,-120.62110559999999
305096,6,49,300,1895,60490003001895,Block 1895,G5040,R,,,S,57261,0,41.4362547,-120.618637
305926,6,49,300,1896,60490003001896,Block 1896,G5040,R,,,S,100239,0,41.4328186,-120.6214472
302205,6,49,300,1897,60490003001897,Block 1897,G5040,R,,,S,791264,0,41.464090999999996,-120.6145832
303317,6,49,300,1898,60490003001898,Block 1898,G5040,R,,,S,23740,0,41.5186847,-120.69026909999998
303572,6,49,300,1899,60490003001899,Block 1899,G5040,R,,,S,2619836,1427,41.392689700000005,-120.9595185
303643,6,49,300,1900,60490003001900,Block 1900,G5040,R,,,S,563217,0,41.3847028,-120.9492156
304413,6,49,300,1901,60490003001901,Block 1901,G5040,R,,,S,724474,0,41.5355534,-120.7645987
304267,6,49,300,1902,60490003001902,Block 1902,G5040,R,,,S,22912,0,41.4525831,-120.87204979999998
301971,6,49,300,1903,60490003001903,Block 1903,G5040,R,,,S,12629,0,41.450685299999996,-120.8712807
304414,6,49,300,1904,60490003001904,Block 1904,G5040,R,,,S,369,0,41.4772796,-120.7731442
302304,6,49,300,1905,60490003001905,Block 1905,G5040,R,,,S,181578,0,41.530216100000004,-121.1302034
305640,6,49,300,1906,60490003001906,Block 1906,G5040,R,,,S,359460,1713,41.4690915,-120.9725061
301956,6,49,300,1907,60490003001907,Block 1907,G5040,R,,,S,2631878,0,41.5739561,-121.14551180000001
302302,6,49,300,1908,60490003001908,Block 1908,G5040,R,,,S,228797,0,41.5635453,-121.1486467
305726,6,49,300,1909,60490003001909,Block 1909,G5040,R,,,S,677001,0,41.381923799999996,-120.96769099999999
303779,6,49,300,1910,60490003001910,Block 1910,G5040,R,,,S,2476403,1016,41.3750204,-120.97025929999998
301162,6,49,300,1911,60490003001911,Block 1911,G5040,R,,,S,201284,0,41.59150220000001,-120.9419576
304673,6,49,300,1912,60490003001912,Block 1912,G5040,R,,,S,701057,0,41.5878928,-120.9375904
304907,6,49,300,1913,60490003001913,Block 1913,G5040,R,,,S,471470,0,41.6209949,-121.1092926
301726,6,49,300,1914,60490003001914,Block 1914,G5040,R,,,S,88349,0,41.6365338,-121.1036304
305030,6,49,300,1915,60490003001915,Block 1915,G5040,R,,,S,222324,0,41.5671605,-121.15964029999999
302416,6,49,300,1916,60490003001916,Block 1916,G5040,R,,,S,544675,0,41.605176,-121.0860705
304178,6,49,300,1917,60490003001917,Block 1917,G5040,R,,,S,2147257,0,41.6626234,-120.9947918
303433,6,49,300,1918,60490003001918,Block 1918,G5040,R,,,S,2560850,112685,41.677652,-120.97878899999999
305498,6,49,300,1919,60490003001919,Block 1919,G5040,R,,,S,746383,0,41.688225700000004,-120.97663370000001
305844,6,49,300,1920,60490003001920,Block 1920,G5040,R,,,S,3259192,6224,41.6985984,-120.9704623
305634,6,49,300,1921,60490003001921,Block 1921,G5040,R,,,S,1525463,0,41.6445589,-120.9700544
305499,6,49,300,1922,60490003001922,Block 1922,G5040,R,,,S,1855379,0,41.6371359,-120.97040859999998
306060,6,49,300,1923,60490003001923,Block 1923,G5040,R,,,S,422890,0,41.632577000000005,-120.9717361
302908,6,49,300,1924,60490003001924,Block 1924,G5040,R,,,S,34333,0,41.6358858,-121.04962820000001
302195,6,49,300,1925,60490003001925,Block 1925,G5040,R,,,S,48400,0,41.6798399,-120.71431580000001
306126,6,49,300,1926,60490003001926,Block 1926,G5040,R,,,S,477569,0,41.6742177,-120.7135415
302812,6,49,300,1927,60490003001927,Block 1927,G5040,R,,,S,0,52554,41.660621,-120.7733186
301060,6,49,300,1928,60490003001928,Block 1928,G5040,R,,,S,11059,0,41.5103626,-120.8377945
302623,6,49,300,1929,60490003001929,Block 1929,G5040,R,,,S,0,176239,41.718411700000004,-120.863202
302710,6,49,300,1930,60490003001930,Block 1930,G5040,R,,,S,719523,0,41.734404600000005,-120.90190659999999
303708,6,49,300,1931,60490003001931,Block 1931,G5040,R,,,S,5015,0,41.725541799999995,-120.77225420000002
305764,6,49,300,1932,60490003001932,Block 1932,G5040,R,,,S,0,662753,41.834823,-121.0691332
302458,6,49,300,1933,60490003001933,Block 1933,G5040,R,,,S,1664570,0,41.793358500000004,-120.89148840000001
303705,6,49,300,1934,60490003001934,Block 1934,G5040,R,,,S,108894,0,41.822579100000006,-121.064241
305766,6,49,300,1935,60490003001935,Block 1935,G5040,R,,,S,31256,0,41.825714700000006,-121.06684540000002
304047,6,49,300,1936,60490003001936,Block 1936,G5040,R,,,S,0,1745936,41.840035,-121.15287959999999
303751,6,49,300,1937,60490003001937,Block 1937,G5040,R,,,S,0,113544,41.6236044,-120.88451119999999
305299,6,49,300,1938,60490003001938,Block 1938,G5040,R,,,S,1912,0,41.7507739,-120.89897520000001
305898,6,49,300,1939,60490003001939,Block 1939,G5040,R,,,S,173405,0,41.3654631,-120.9546624
302119,6,49,300,1940,60490003001940,Block 1940,G5040,R,,,S,848353,0,41.456652500000004,-120.7395439
304965,6,49,300,1941,60490003001941,Block 1941,G5040,R,,,S,1507664,0,41.961453000000006,-120.8378568
301168,6,49,300,1942,60490003001942,Block 1942,G5040,R,,,S,43726,0,41.9455602,-121.1483023
304608,6,49,300,1943,60490003001943,Block 1943,G5040,R,,,S,0,85526,41.895529100000005,-121.0400225
301596,6,49,300,1944,60490003001944,Block 1944,G5040,R,,,S,0,1289186,41.8537709,-121.0772905
304964,6,49,300,1945,60490003001945,Block 1945,G5040,R,,,S,780598,53350,41.9918865,-120.82357179999998
305148,6,49,300,1946,60490003001946,Block 1946,G5040,R,,,S,25936,0,41.420775299999995,-120.68547179999999
304922,6,49,300,1947,60490003001947,Block 1947,G5040,R,,,S,5135,0,41.4783999,-120.69178240000001
301983,6,49,300,1948,60490003001948,Block 1948,G5040,R,,,S,1062,0,41.3907023,-121.0361601
304917,6,49,300,1949,60490003001949,Block 1949,G5040,R,,,S,8605,0,41.3775902,-121.0359443
302548,6,49,300,1950,60490003001950,Block 1950,G5040,R,,,S,0,166216,41.9187078,-120.78455290000001
301725,6,49,300,1951,60490003001951,Block 1951,G5040,R,,,S,0,91685,41.9183805,-120.7791095
305611,6,49,300,1952,60490003001952,Block 1952,G5040,R,,,S,0,362139,41.921365,-120.78129270000001
305482,6,49,300,1953,60490003001953,Block 1953,G5040,R,,,S,1023,0,41.5691125,-120.9718173
304382,6,49,300,1954,60490003001954,Block 1954,G5040,R,,,S,1435,0,41.954402,-121.0845856
302624,6,49,300,1955,60490003001955,Block 1955,G5040,R,,,S,382,0,41.9578071,-121.1027574
304614,6,49,300,1956,60490003001956,Block 1956,G5040,R,,,S,308,0,41.9403871,-121.07381699999999
304909,6,49,300,1957,60490003001957,Block 1957,G5040,R,,,S,2702,0,41.953138,-121.0823644
301359,6,49,300,1958,60490003001958,Block 1958,G5040,R,,,S,6603,0,41.965464700000005,-121.1002878
306192,6,49,300,1959,60490003001959,Block 1959,G5040,R,,,S,11903,0,41.9482701,-121.0778973
301979,6,49,300,1960,60490003001960,Block 1960,G5040,R,,,S,1197,0,41.963803399999996,-121.1002607
305073,6,49,300,1961,60490003001961,Block 1961,G5040,R,,,S,577,0,41.9385671,-121.0712338
304613,6,49,300,1962,60490003001962,Block 1962,G5040,R,,,S,4884,0,41.9504408,-121.0791408
303542,6,49,300,1963,60490003001963,Block 1963,G5040,R,,,S,7052,0,41.584878700000004,-120.91155330000001
301976,6,49,300,1964,60490003001964,Block 1964,G5040,R,,,S,587,0,41.89007470000001,-121.0709483
304611,6,49,300,1965,60490003001965,Block 1965,G5040,R,,,S,309,0,41.9143894,-121.0004858
303234,6,49,300,1966,60490003001966,Block 1966,G5040,R,,,S,7866,0,41.9433314,-120.8787406
304650,6,49,300,1967,60490003001967,Block 1967,G5040,R,,,S,3273,0,41.6369564,-120.95300359999999
301362,6,49,300,1968,60490003001968,Block 1968,G5040,R,,,S,639,0,41.6754134,-120.87707169999999
303544,6,49,300,1969,60490003001969,Block 1969,G5040,R,,,S,26217,0,41.4266138,-120.88975959999999
301731,6,49,300,1970,60490003001970,Block 1970,G5040,R,,,S,1180,0,41.42633789999999,-120.89406699999999
302985,6,49,300,1971,60490003001971,Block 1971,G5040,R,,,S,4356,0,41.4254775,-120.88844240000002
301732,6,49,300,1972,60490003001972,Block 1972,G5040,R,,,S,15827,0,41.4258846,-120.8918858
301361,6,49,300,1973,60490003001973,Block 1973,G5040,R,,,S,903,0,41.6099547,-120.9647564
303548,6,49,300,1974,60490003001974,Block 1974,G5040,R,,,S,1142,0,41.5979304,-120.78026840000001
305219,6,49,300,1975,60490003001975,Block 1975,G5040,R,,,S,549,0,41.7812355,-120.9587555
305406,6,49,300,1976,60490003001976,Block 1976,G5040,R,,,S,255,0,41.791373,-120.96721699999999
301309,6,49,300,1977,60490003001977,Block 1977,G5040,R,,,S,3435,0,41.5117526,-121.02568240000001
301861,6,49,300,1978,60490003001978,Block 1978,G5040,R,,,S,461,0,41.7664744,-121.14196840000001
304649,6,49,300,1979,60490003001979,Block 1979,G5040,R,,,S,2261,0,41.52715560000001,-121.1370605
304651,6,49,300,1980,60490003001980,Block 1980,G5040,R,,,S,5347,0,41.630824,-120.92140069999999
305485,6,49,300,1981,60490003001981,Block 1981,G5040,R,,,S,2213,0,41.4072522,-120.92257179999999
301981,6,49,300,1982,60490003001982,Block 1982,G5040,R,,,S,26823,0,41.6404955,-120.79037199999999
304384,6,49,300,1983,60490003001983,Block 1983,G5040,R,,,S,956,0,41.711348799999996,-120.9409452
303494,6,49,300,1984,60490003001984,Block 1984,G5040,R,,,S,0,180666,41.650229700000004,-120.8923922
302895,6,49,300,1985,60490003001985,Block 1985,G5040,R,,,S,19665,0,41.7940493,-121.15746509999998
302545,6,49,300,1986,60490003001986,Block 1986,G5040,R,,,S,1826,0,41.53820770000001,-120.914615
302852,6,49,300,1987,60490003001987,Block 1987,G5040,R,,,S,13210,0,41.4452042,-120.8773317
304913,6,49,300,1988,60490003001988,Block 1988,G5040,R,,,S,629,0,41.6984374,-120.95791329999999
306006,6,49,300,1989,60490003001989,Block 1989,G5040,R,,,S,24906,0,41.5511777,-120.9464436
305401,6,49,300,1990,60490003001990,Block 1990,G5040,R,,,S,1502,0,41.4678679,-120.86453770000001
302813,6,49,300,1991,60490003001991,Block 1991,G5040,R,,,S,0,54130,41.484793100000005,-120.8741273
305306,6,49,300,1992,60490003001992,Block 1992,G5040,R,,,S,0,56572,41.54221939999999,-120.9032386
303872,6,49,300,1993,60490003001993,Block 1993,G5040,R,,,S,177514,8464,41.420538,-120.7861848
304653,6,49,300,1994,60490003001994,Block 1994,G5040,R,,,S,417,0,41.7031201,-120.92519009999998
302627,6,49,300,1995,60490003001995,Block 1995,G5040,R,,,S,21055,0,41.653250899999996,-120.94541389999999
305215,6,49,300,1996,60490003001996,Block 1996,G5040,R,,,S,12931,0,41.6482915,-120.90609009999999
303773,6,49,300,2000,60490003002000,Block 2000,G5040,R,,,S,2455,0,41.9944498,-120.1602756
305935,6,49,300,2001,60490003002001,Block 2001,G5040,R,,,S,315191,0,41.9916562,-120.16662290000001
305115,6,49,300,2002,60490003002002,Block 2002,G5040,R,,,S,8732011,51910,41.9858854,-120.20162179999998
305077,6,49,300,2003,60490003002003,Block 2003,G5040,R,,,S,0,5547,41.98253270000001,-120.213502
305434,6,49,300,2004,60490003002004,Block 2004,G5040,R,,,S,610966,834,41.9915362,-120.2352742
301645,6,49,300,2005,60490003002005,Block 2005,G5040,R,,,S,2289592,0,41.9887655,-120.2592195
301741,6,49,300,2006,60490003002006,Block 2006,G5040,R,,,S,1483505,0,41.9893989,-120.281329
304506,6,49,300,2007,60490003002007,Block 2007,G5040,R,,,S,6749,0,41.9892604,-120.2932047
306145,6,49,300,2008,60490003002008,Block 2008,G5040,R,,,S,154222,0,41.9871727,-120.2916117
305934,6,49,300,2009,60490003002009,Block 2009,G5040,R,,,S,27760,0,41.986078000000006,-120.2854538
303359,6,49,300,2010,60490003002010,Block 2010,G5040,R,,,S,45573,0,41.99185670000001,-120.29546709999998
303268,6,49,300,2011,60490003002011,Block 2011,G5040,R,,,S,15994,0,41.992371999999996,-120.29737859999999
302582,6,49,300,2012,60490003002012,Block 2012,G5040,R,,,S,51109,0,41.992483299999996,-120.3004655
301646,6,49,300,2013,60490003002013,Block 2013,G5040,R,,,S,14923,0,41.9928376,-120.3055146
304230,6,49,300,2014,60490003002014,Block 2014,G5040,R,,,S,215266,0,41.9918203,-120.3092626
302336,6,49,300,2015,60490003002015,Block 2015,G5040,R,,,S,163923,0,41.9918835,-120.31755449999999
302570,6,49,300,2016,60490003002016,Block 2016,G5040,R,,,S,126665,0,41.990646500000004,-120.32247779999999
305114,6,49,300,2017,60490003002017,Block 2017,G5040,R,,,S,555243,0,41.9872107,-120.32507279999999
301648,6,49,300,2018,60490003002018,Block 2018,G5040,R,,,S,160162,0,41.9894036,-120.3175443
301647,6,49,300,2019,60490003002019,Block 2019,G5040,R,,,S,98415,0,41.9898283,-120.3069262
302672,6,49,300,2020,60490003002020,Block 2020,G5040,R,,,S,75970,0,41.9894318,-120.30223059999999
306144,6,49,300,2021,60490003002021,Block 2021,G5040,R,,,S,98374,0,41.9911448,-120.30095390000001
305933,6,49,300,2022,60490003002022,Block 2022,G5040,R,,,S,5792,0,41.990979700000004,-120.2974457
301202,6,49,300,2023,60490003002023,Block 2023,G5040,R,,,S,7096,0,41.991466100000004,-120.29731540000002
302335,6,49,300,2024,60490003002024,Block 2024,G5040,R,,,S,170203,0,41.9882727,-120.2962445
303610,6,49,300,2025,60490003002025,Block 2025,G5040,R,,,S,2334824,4356,41.962795799999995,-120.3252237
304553,6,49,300,2026,60490003002026,Block 2026,G5040,R,,,S,0,224561,41.9460766,-120.33867839999999
302355,6,49,300,2027,60490003002027,Block 2027,G5040,R,,,S,0,48268889,41.9743246,-120.3927119
305344,6,49,300,2028,60490003002028,Block 2028,G5040,R,,,S,943,0,41.9564125,-120.3314864
300999,6,49,300,2029,60490003002029,Block 2029,G5040,R,,,S,2812294,350,41.9885426,-120.4982408
305859,6,49,300,2030,60490003002030,Block 2030,G5040,R,,,S,52904,0,41.9654542,-120.49741100000001
302854,6,49,300,2031,60490003002031,Block 2031,G5040,R,,,S,189171,0,41.9718559,-120.4992335
305102,6,49,300,2032,60490003002032,Block 2032,G5040,R,,,S,29368299,198419,41.978141799999996,-120.58948500000001
304220,6,49,300,2033,60490003002033,Block 2033,G5040,R,,,S,1170480,0,41.9782776,-120.54661589999999
303998,6,49,300,2034,60490003002034,Block 2034,G5040,R,,,S,7157053,1650,41.9640185,-120.527569
303822,6,49,300,2035,60490003002035,Block 2035,G5040,R,,,S,17074,0,41.991894099999996,-120.5931973
304655,6,49,300,2036,60490003002036,Block 2036,G5040,R,,,S,15034,0,41.9923537,-120.5909988
