,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
610422,6,89,12500,1507,60890125001507,Block 1507,G5040,R,,,S,0,8738,41.000431899999995,-122.4048027
611533,6,89,12500,1508,60890125001508,Block 1508,G5040,R,,,S,175453,0,41.0028731,-122.4018163
616871,6,89,12500,1509,60890125001509,Block 1509,G5040,R,,,S,19614168,0,40.9714623,-122.40528710000001
617281,6,89,12500,1510,60890125001510,Block 1510,G5040,R,,,S,0,16052,40.995667600000004,-122.4156318
615242,6,89,12500,1511,60890125001511,Block 1511,G5040,R,,,S,0,38899,40.9998412,-122.40824009999999
616876,6,89,12500,1512,60890125001512,Block 1512,G5040,R,,,S,0,77695,40.97751470000001,-122.4301321
614963,6,89,12500,1513,60890125001513,Block 1513,G5040,R,,,S,588992,0,40.9712966,-122.41747079999999
611684,6,89,12500,1514,60890125001514,Block 1514,G5040,R,,,S,1253425,0,40.9567389,-122.42994350000001
609578,6,89,12500,1515,60890125001515,Block 1515,G5040,R,,,S,0,123327,40.9589467,-122.4332614
609815,6,89,12500,1516,60890125001516,Block 1516,G5040,R,,,S,283926,0,40.965981,-122.4342773
612634,6,89,12500,1517,60890125001517,Block 1517,G5040,R,,,S,11208,0,40.9439037,-122.42468810000001
610714,6,89,12500,1518,60890125001518,Block 1518,G5040,R,,,S,94889,0,40.9484374,-122.43459399999999
617332,6,89,12500,1519,60890125001519,Block 1519,G5040,R,,,S,0,8841,40.9453743,-122.42554129999999
610843,6,89,12500,1520,60890125001520,Block 1520,G5040,R,,,S,0,23766,40.943065000000004,-122.43321929999999
614364,6,89,12500,1521,60890125001521,Block 1521,G5040,R,,,S,88637,0,40.942267799999996,-122.4339528
616347,6,89,12500,1522,60890125001522,Block 1522,G5040,R,,,S,5122,0,40.976549299999995,-122.43179950000001
609573,6,89,12500,1523,60890125001523,Block 1523,G5040,R,,,S,20940,0,40.975908399999994,-122.43233490000001
613373,6,89,12500,1524,60890125001524,Block 1524,G5040,R,,,S,6713,0,40.9774533,-122.4324906
616694,6,89,12500,1525,60890125001525,Block 1525,G5040,R,,,S,3514,0,40.9779208,-122.4327227
608835,6,89,12500,1526,60890125001526,Block 1526,G5040,R,,,S,5288,0,40.9758029,-122.43295659999998
617137,6,89,12500,1527,60890125001527,Block 1527,G5040,R,,,S,185475,0,40.9426921,-122.4194547
610842,6,89,12500,1528,60890125001528,Block 1528,G5040,R,,,S,8077,0,40.9444528,-122.41932849999999
614363,6,89,12500,1529,60890125001529,Block 1529,G5040,R,,,S,614201,0,40.9422157,-122.41162630000001
616973,6,89,12500,1530,60890125001530,Block 1530,G5040,R,,,S,14834817,0,40.9273565,-122.37867630000001
617337,6,89,12500,1531,60890125001531,Block 1531,G5040,R,,,S,0,204649,40.909901299999994,-122.37704579999999
608607,6,89,12500,1532,60890125001532,Block 1532,G5040,R,,,S,0,50316,40.925261799999994,-122.4048605
616348,6,89,12500,1533,60890125001533,Block 1533,G5040,R,,,S,0,128055,40.905086100000005,-122.3724942
612590,6,89,12500,1534,60890125001534,Block 1534,G5040,R,,,S,0,164765,40.920266,-122.3857307
615828,6,89,12500,1535,60890125001535,Block 1535,G5040,R,,,S,0,138574,40.9183242,-122.37635279999999
607516,6,89,12500,1536,60890125001536,Block 1536,G5040,R,,,S,0,41180,40.9274939,-122.40282830000001
609816,6,89,12500,1537,60890125001537,Block 1537,G5040,R,,,S,3612575,0,40.9499498,-122.3872653
610839,6,89,12500,1538,60890125001538,Block 1538,G5040,R,,,S,65808288,0,40.9167653,-122.31021499999999
610961,6,89,12500,1539,60890125001539,Block 1539,G5040,R,,,S,59879,0,40.8776859,-122.3087632
615825,6,89,12500,1540,60890125001540,Block 1540,G5040,R,,,S,103965,0,40.8759766,-122.35662240000002
614367,6,89,12500,1541,60890125001541,Block 1541,G5040,R,,,S,1721613,0,40.888194299999995,-122.28072879999999
617333,6,89,12500,1542,60890125001542,Block 1542,G5040,R,,,S,41446,0,40.9368711,-122.25391370000001
615710,6,89,12500,1543,60890125001543,Block 1543,G5040,R,,,S,16029,0,40.8732256,-122.35795790000002
614456,6,89,12500,1544,60890125001544,Block 1544,G5040,R,,,S,10664,0,40.8903247,-122.2988882
611991,6,89,12500,1545,60890125001545,Block 1545,G5040,R,,,S,128836,0,40.935200200000004,-122.25041740000002
616340,6,89,12500,1546,60890125001546,Block 1546,G5040,R,,,S,629674,0,40.942094,-122.24878500000001
609822,6,89,12500,1547,60890125001547,Block 1547,G5040,R,,,S,0,18518,40.9454463,-122.24216659999999
609819,6,89,12500,1548,60890125001548,Block 1548,G5040,R,,,S,0,65380,40.933384100000005,-122.24868049999999
610840,6,89,12500,1549,60890125001549,Block 1549,G5040,R,,,S,0,154738,40.923610100000005,-122.2460433
614366,6,89,12500,1550,60890125001550,Block 1550,G5040,R,,,S,143979,0,40.9251649,-122.2477628
613368,6,89,12500,1551,60890125001551,Block 1551,G5040,R,,,S,59878,0,40.9367404,-122.247947
610591,6,89,12500,1552,60890125001552,Block 1552,G5040,R,,,S,89680,0,40.8696444,-122.3598364
617486,6,89,12500,1553,60890125001553,Block 1553,G5040,R,,,S,950414,0,40.8772062,-122.3695881
608826,6,89,12500,1554,60890125001554,Block 1554,G5040,R,,,S,91108,0,40.87168629999999,-122.36300870000001
614368,6,89,12500,1555,60890125001555,Block 1555,G5040,R,,,S,106304,0,40.874853,-122.3621675
615824,6,89,12500,1556,60890125001556,Block 1556,G5040,R,,,S,152556,0,40.8813736,-122.36637560000001
610960,6,89,12500,1557,60890125001557,Block 1557,G5040,R,,,S,34341,0,40.87835689999999,-122.365692
617487,6,89,12500,1558,60890125001558,Block 1558,G5040,R,,,S,1252938,0,40.887282299999995,-122.3631007
612583,6,89,12500,1559,60890125001559,Block 1559,G5040,R,,,S,8558,0,40.8877811,-122.36924040000001
615829,6,89,12500,1560,60890125001560,Block 1560,G5040,R,,,S,0,130285,40.89215170000001,-122.36849299999999
613649,6,89,12500,1561,60890125001561,Block 1561,G5040,R,,,S,0,98825,40.9008821,-122.36907
615826,6,89,12500,1562,60890125001562,Block 1562,G5040,R,,,S,23870,0,40.874965700000004,-122.37272479999999
615708,6,89,12500,1563,60890125001563,Block 1563,G5040,R,,,S,0,1919,40.880993700000005,-122.3816889
615500,6,89,12500,1564,60890125001564,Block 1564,G5040,R,,,S,0,232220,40.8815594,-122.3762811
614688,6,89,12500,1565,60890125001565,Block 1565,G5040,R,,,S,0,219830,40.8841041,-122.3719088
609436,6,89,12500,1566,60890125001566,Block 1566,G5040,R,,,S,0,48587,40.888913,-122.3699906
610592,6,89,12500,1567,60890125001567,Block 1567,G5040,R,,,S,618256,0,40.865534000000004,-122.35746599999999
609813,6,89,12500,1568,60890125001568,Block 1568,G5040,R,,,S,11879,0,40.866763299999995,-122.35496529999999
608836,6,89,12500,1569,60890125001569,Block 1569,G5040,R,,,S,11588,0,40.863001700000005,-122.3486199
607506,6,89,12500,1570,60890125001570,Block 1570,G5040,R,,,S,14365,0,40.8641906,-122.3513223
611594,6,89,12500,1571,60890125001571,Block 1571,G5040,R,,,S,12788,0,40.8612479,-122.3485578
607507,6,89,12500,1572,60890125001572,Block 1572,G5040,R,,,S,69374,0,40.864692,-122.36041200000001
609581,6,89,12500,1573,60890125001573,Block 1573,G5040,R,,,S,112491,0,40.856863,-122.3434773
616875,6,89,12500,1574,60890125001574,Block 1574,G5040,R,,,S,123064,0,40.859456200000004,-122.34375459999998
616980,6,89,12500,1575,60890125001575,Block 1575,G5040,R,,,S,689947,0,40.866276899999995,-122.3475635
609583,6,89,12500,1576,60890125001576,Block 1576,G5040,R,,,S,3514105,0,40.8620231,-122.32815459999999
616691,6,89,12500,1577,60890125001577,Block 1577,G5040,R,,,S,134409,0,40.8593606,-122.3410872
612639,6,89,12500,1578,60890125001578,Block 1578,G5040,R,,,S,14850,0,40.8568695,-122.3392584
609582,6,89,12500,1579,60890125001579,Block 1579,G5040,R,,,S,61403,0,40.8542583,-122.3376676
614000,6,89,12500,1580,60890125001580,Block 1580,G5040,R,,,S,107613,0,40.8638598,-122.31326010000001
610227,6,89,12500,1581,60890125001581,Block 1581,G5040,R,,,S,54546,0,40.8731215,-122.30781329999999
612635,6,89,12500,1582,60890125001582,Block 1582,G5040,R,,,S,3487371,0,40.8794314,-122.29831019999999
609241,6,89,12500,1583,60890125001583,Block 1583,G5040,R,,,S,88756,0,40.869750200000006,-122.30708770000001
611681,6,89,12500,1584,60890125001584,Block 1584,G5040,R,,,S,1046,0,40.870384,-122.28733319999999
608404,6,89,12500,1585,60890125001585,Block 1585,G5040,R,,,S,163832,0,40.8527506,-122.32966110000001
613995,6,89,12500,1586,60890125001586,Block 1586,G5040,R,,,S,96179,0,40.8521657,-122.32702830000001
609570,6,89,12500,1587,60890125001587,Block 1587,G5040,R,,,S,1547714,0,40.863704999999996,-122.30469140000001
607519,6,89,12500,1588,60890125001588,Block 1588,G5040,R,,,S,6654599,0,40.8553957,-122.27645420000002
609814,6,89,12500,1589,60890125001589,Block 1589,G5040,R,,,S,17249,0,40.8684179,-122.28064640000001
609017,6,89,12500,1590,60890125001590,Block 1590,G5040,R,,,S,0,114749,40.865190399999996,-122.266623
613586,6,89,12500,1591,60890125001591,Block 1591,G5040,R,,,S,0,255689,40.847208200000004,-122.26349409999999
614001,6,89,12500,1592,60890125001592,Block 1592,G5040,R,,,S,10752,0,40.86943660000001,-122.27713729999999
617575,6,89,12500,1593,60890125001593,Block 1593,G5040,R,,,S,1801109,0,40.8758232,-122.28075520000002
608411,6,89,12500,1594,60890125001594,Block 1594,G5040,R,,,S,110745,0,40.8693355,-122.28778249999999
617299,6,89,12500,1595,60890125001595,Block 1595,G5040,R,,,S,0,603681,40.8569208,-122.2577227
607511,6,89,12500,1596,60890125001596,Block 1596,G5040,R,,,S,0,1052334,40.8689881,-122.2436165
607512,6,89,12500,1597,60890125001597,Block 1597,G5040,R,,,S,0,361285,40.8945891,-122.2276416
615831,6,89,12500,1598,60890125001598,Block 1598,G5040,R,,,S,0,137067,40.908080299999995,-122.23488929999999
609823,6,89,12500,1599,60890125001599,Block 1599,G5040,R,,,S,813061,0,40.88733010000001,-122.22595700000001
609821,6,89,12500,1600,60890125001600,Block 1600,G5040,R,,,S,14013284,0,40.8931013,-122.2519489
617576,6,89,12500,1601,60890125001601,Block 1601,G5040,R,,,S,646751,0,40.9218145,-122.24952959999999
610590,6,89,12500,1602,60890125001602,Block 1602,G5040,R,,,S,167832,0,40.8711732,-122.25147549999998
609571,6,89,12500,1603,60890125001603,Block 1603,G5040,R,,,S,1562592,0,40.8709315,-122.250234
611604,6,89,12500,1604,60890125001604,Block 1604,G5040,R,,,S,0,87224,40.865351000000004,-122.2606797
608413,6,89,12500,1605,60890125001605,Block 1605,G5040,R,,,S,8100,0,40.873805,-122.24817759999998
609820,6,89,12500,1606,60890125001606,Block 1606,G5040,R,,,S,1093514,0,40.873675399999996,-122.2690395
611458,6,89,12500,1607,60890125001607,Block 1607,G5040,R,,,S,0,574190,40.839916200000005,-122.2672725
615063,6,89,12500,1608,60890125001608,Block 1608,G5040,R,,,S,0,1545191,40.826108000000005,-122.2765328
609572,6,89,12500,1609,60890125001609,Block 1609,G5040,R,,,S,15063145,0,40.837449299999996,-122.30114040000001
610712,6,89,12500,1610,60890125001610,Block 1610,G5040,R,,,S,73008,0,40.8566615,-122.30124579999999
614094,6,89,12500,1611,60890125001611,Block 1611,G5040,R,,,S,0,105574,40.8212633,-122.2908638
615492,6,89,12500,1612,60890125001612,Block 1612,G5040,R,,,S,24016,0,40.8124129,-122.29698429999999
610711,6,89,12500,1613,60890125001613,Block 1613,G5040,R,,,S,108259,0,40.856483700000005,-122.30675090000001
614235,6,89,12500,1614,60890125001614,Block 1614,G5040,R,,,S,8555,0,40.8130811,-122.29642690000001
613268,6,89,12500,1615,60890125001615,Block 1615,G5040,R,,,S,444347,0,40.85904910000001,-122.29730079999999
607315,6,89,12500,1616,60890125001616,Block 1616,G5040,R,,,S,0,72616,40.8659055,-122.26424650000001
617480,6,89,12500,1617,60890125001617,Block 1617,G5040,R,,,S,0,81441,40.8687482,-122.27119170000002
611680,6,89,12500,1618,60890125001618,Block 1618,G5040,R,,,S,40215,0,40.867729600000004,-122.27558130000001
616975,6,89,12500,1619,60890125001619,Block 1619,G5040,R,,,S,62216,0,40.8490222,-122.33698629999999
614233,6,89,12500,1620,60890125001620,Block 1620,G5040,R,,,S,84119,0,40.850936100000006,-122.33820259999999
611985,6,89,12500,1621,60890125001621,Block 1621,G5040,R,,,S,24609,0,40.851306,-122.3413436
613650,6,89,12500,1622,60890125001622,Block 1622,G5040,R,,,S,115078,0,40.853016499999995,-122.33947169999999
617143,6,89,12500,1623,60890125001623,Block 1623,G5040,R,,,S,726490,0,40.8300529,-122.32570190000001
611080,6,89,12500,1624,60890125001624,Block 1624,G5040,R,,,S,25113,0,40.8212722,-122.3217851
613653,6,89,12500,1625,60890125001625,Block 1625,G5040,R,,,S,7044,0,40.8080619,-122.3215715
613998,6,89,12500,1626,60890125001626,Block 1626,G5040,R,,,S,84759,0,40.8405471,-122.32628759999999
617567,6,89,12500,1627,60890125001627,Block 1627,G5040,R,,,S,21450,0,40.816292,-122.32066909999999
609584,6,89,12500,1628,60890125001628,Block 1628,G5040,R,,,S,99531,0,40.848003999999996,-122.33281299999999
609236,6,89,12500,1629,60890125001629,Block 1629,G5040,R,,,S,8147,0,40.847685600000005,-122.3373804
612582,6,89,12500,1630,60890125001630,Block 1630,G5040,R,,,S,28655,0,40.845801,-122.33341229999999
613585,6,89,12500,1631,60890125001631,Block 1631,G5040,R,,,S,6504,0,40.8494216,-122.34115259999999
614237,6,89,12500,1632,60890125001632,Block 1632,G5040,R,,,S,12043,0,40.80593820000001,-122.31939009999998
614236,6,89,12500,1633,60890125001633,Block 1633,G5040,R,,,S,373214,0,40.800475299999995,-122.3202336
617482,6,89,12500,1634,60890125001634,Block 1634,G5040,R,,,S,0,7560,40.7952911,-122.318428
616979,6,89,12500,1635,60890125001635,Block 1635,G5040,R,,,S,40953,0,40.801910299999996,-122.31837949999999
615246,6,89,12500,1636,60890125001636,Block 1636,G5040,R,,,S,0,33084,40.79797979999999,-122.3184697
613737,6,89,12500,1637,60890125001637,Block 1637,G5040,R,,,S,9880,0,40.8050872,-122.31812839999999
613736,6,89,12500,1638,60890125001638,Block 1638,G5040,R,,,S,8072,0,40.806202500000005,-122.32207930000001
610033,6,89,12500,1639,60890125001639,Block 1639,G5040,R,,,S,56835,0,40.809554799999994,-122.31832920000001
613651,6,89,12500,1640,60890125001640,Block 1640,G5040,R,,,S,2198188,0,40.8215198,-122.3168001
614244,6,89,12500,1641,60890125001641,Block 1641,G5040,R,,,S,1083564,0,40.8075752,-122.30936609999999
610833,6,89,12500,1642,60890125001642,Block 1642,G5040,R,,,S,9175,0,40.8032238,-122.317016
617145,6,89,12500,1643,60890125001643,Block 1643,G5040,R,,,S,236096,0,40.811409600000005,-122.30123629999999
613583,6,89,12500,1644,60890125001644,Block 1644,G5040,R,,,S,0,215724,40.8095287,-122.295156
612425,6,89,12500,1645,60890125001645,Block 1645,G5040,R,,,S,0,416480,40.8150093,-122.2898023
614093,6,89,12500,1646,60890125001646,Block 1646,G5040,R,,,S,99591,0,40.801593,-122.3147882
616978,6,89,12500,1647,60890125001647,Block 1647,G5040,R,,,S,370911,0,40.8028159,-122.30691340000001
616337,6,89,12500,1648,60890125001648,Block 1648,G5040,R,,,S,0,638714,40.801425099999996,-122.29965179999999
609023,6,89,12500,1649,60890125001649,Block 1649,G5040,R,,,S,0,217684,40.806254200000005,-122.297375
615247,6,89,12500,1650,60890125001650,Block 1650,G5040,R,,,S,8088,0,40.79908629999999,-122.3169899
610838,6,89,12500,1651,60890125001651,Block 1651,G5040,R,,,S,0,46366,40.850629,-122.33279640000002
613996,6,89,12500,1652,60890125001652,Block 1652,G5040,R,,,S,0,71869,40.8499981,-122.3371811
610834,6,89,12500,1653,60890125001653,Block 1653,G5040,R,,,S,8661,0,40.7960394,-122.317397
611204,6,89,12500,1654,60890125001654,Block 1654,G5040,R,,,S,0,2103539,40.7884321,-122.3037857
612581,6,89,12500,1655,60890125001655,Block 1655,G5040,R,,,S,0,32790,40.799530299999994,-122.31342079999999
617295,6,89,12500,1656,60890125001656,Block 1656,G5040,R,,,S,0,41711,40.799870299999995,-122.312155
611988,6,89,12500,1657,60890125001657,Block 1657,G5040,R,,,S,0,10198,40.800676200000005,-122.31817020000001
612636,6,89,12500,1658,60890125001658,Block 1658,G5040,R,,,S,768700,0,40.7956835,-122.30894409999999
609580,6,89,12500,1659,60890125001659,Block 1659,G5040,R,,,S,0,26233,40.9435049,-122.4230019
611984,6,89,12500,1660,60890125001660,Block 1660,G5040,R,,,S,0,31710,40.938681,-122.415181
611826,6,89,12500,1661,60890125001661,Block 1661,G5040,R,,,S,46316,0,40.9385123,-122.41321529999999
609817,6,89,12500,1662,60890125001662,Block 1662,G5040,R,,,S,158609,0,40.941613700000005,-122.42392029999999
608204,6,89,12500,1663,60890125001663,Block 1663,G5040,R,,,S,82533,0,40.9414018,-122.42574009999998
610232,6,89,12500,1664,60890125001664,Block 1664,G5040,R,,,S,5740,0,40.9416904,-122.43001720000001
608834,6,89,12500,1665,60890125001665,Block 1665,G5040,R,,,S,47808,0,40.963306200000005,-122.44089579999999
608203,6,89,12500,1666,60890125001666,Block 1666,G5040,R,,,S,486885,0,40.9575385,-122.432406
616878,6,89,12500,1667,60890125001667,Block 1667,G5040,R,,,S,36263,0,40.9543623,-122.43475
612584,6,89,12500,1668,60890125001668,Block 1668,G5040,R,,,S,11635,0,40.9546768,-122.4352572
613367,6,89,12500,1669,60890125001669,Block 1669,G5040,R,,,S,15946,0,40.948200799999995,-122.4363857
612854,6,89,12500,1670,60890125001670,Block 1670,G5040,R,,,S,68730,0,40.9497495,-122.4350155
613366,6,89,12500,1671,60890125001671,Block 1671,G5040,R,,,S,16252,0,40.941300299999995,-122.43090169999999
612853,6,89,12500,1672,60890125001672,Block 1672,G5040,R,,,S,12946,0,40.941153899999996,-122.4325043
614365,6,89,12500,1673,60890125001673,Block 1673,G5040,R,,,S,57787,0,40.9423885,-122.43624969999999
615059,6,89,12500,1674,60890125001674,Block 1674,G5040,R,,,S,10115,0,40.9409189,-122.43114399999999
608831,6,89,12500,1675,60890125001675,Block 1675,G5040,R,,,S,9140,0,40.940922799999996,-122.429703
613196,6,89,12500,1676,60890125001676,Block 1676,G5040,R,,,S,13210,0,40.9411367,-122.42804459999999
612134,6,89,12500,1677,60890125001677,Block 1677,G5040,R,,,S,7719,0,40.9414703,-122.4294602
617288,6,89,12500,1678,60890125001678,Block 1678,G5040,R,,,S,111641,0,40.9966268,-122.40840829999999
617290,6,89,12500,1679,60890125001679,Block 1679,G5040,R,,,S,40332,0,41.000449100000004,-122.4057858
612428,6,89,12500,1680,60890125001680,Block 1680,G5040,R,,,S,0,538030,40.772641,-122.3054875
609021,6,89,12500,1681,60890125001681,Block 1681,G5040,R,,,S,26931,0,40.7720328,-122.3091295
607710,6,89,12500,1682,60890125001682,Block 1682,G5040,R,,,S,0,44090,40.776868,-122.31144450000001
611082,6,89,12500,1683,60890125001683,Block 1683,G5040,R,,,S,472594,0,40.780905499999996,-122.3072415
609812,6,89,12500,1684,60890125001684,Block 1684,G5040,R,,,S,0,438134,40.7664325,-122.31383659999999
610836,6,89,12500,1685,60890125001685,Block 1685,G5040,R,,,S,21355,0,40.771420299999996,-122.31132190000001
609811,6,89,12500,1686,60890125001686,Block 1686,G5040,R,,,S,68960,0,40.769948600000006,-122.31354679999998
613655,6,89,12500,1687,60890125001687,Block 1687,G5040,R,,,S,69063,0,40.7747049,-122.3104159
611987,6,89,12500,1688,60890125001688,Block 1688,G5040,R,,,S,35895,0,40.7736755,-122.3110544
614238,6,89,12500,1689,60890125001689,Block 1689,G5040,R,,,S,52702,0,40.776543100000005,-122.3133687
610837,6,89,12500,1690,60890125001690,Block 1690,G5040,R,,,S,15476,0,40.7773845,-122.31276650000001
607317,6,89,12500,1691,60890125001691,Block 1691,G5040,R,,,S,7616,0,40.7718109,-122.3123504
616328,6,89,12500,1692,60890125001692,Block 1692,G5040,R,,,S,73093,0,41.0058166,-122.40909140000001
613200,6,89,12500,1693,60890125001693,Block 1693,G5040,R,,,S,8647,0,40.770235,-122.313681
607116,6,89,12500,1694,60890125001694,Block 1694,G5040,R,,,S,0,3298,40.763968799999994,-122.31855619999999
616346,6,89,12500,1695,60890125001695,Block 1695,G5040,R,,,S,128889,0,40.979310299999995,-122.43530030000001
609354,6,89,12500,1696,60890125001696,Block 1696,G5040,R,,,S,942704,0,40.9882524,-122.4446861
611596,6,89,12500,1697,60890125001697,Block 1697,G5040,R,,,S,69756,0,40.8787543,-122.360156
610962,6,89,12500,1698,60890125001698,Block 1698,G5040,R,,,S,61079,0,40.8767822,-122.3599788
612131,6,89,12500,1699,60890125001699,Block 1699,G5040,R,,,S,76019,0,40.874588,-122.359844
608409,6,89,12500,1700,60890125001700,Block 1700,G5040,R,,,S,6316,0,40.87170379999999,-122.3585086
615240,6,89,12500,1701,60890125001701,Block 1701,G5040,R,,,S,7122,0,40.977480799999995,-122.4336658
616420,6,89,12500,1702,60890125001702,Block 1702,G5040,R,,,S,545516,0,40.9137662,-122.5266146
609574,6,89,12500,1703,60890125001703,Block 1703,G5040,R,,,S,179239,0,40.9769619,-122.4385709
613271,6,89,12500,1704,60890125001704,Block 1704,G5040,R,,,S,32697,0,40.974411200000006,-122.44056780000001
617485,6,89,12500,1705,60890125001705,Block 1705,G5040,R,,,S,30305,0,40.974375099999996,-122.4372265
611327,6,89,12500,1706,60890125001706,Block 1706,G5040,R,,,S,6405,0,40.9988946,-122.41432809999999
617278,6,89,12500,1707,60890125001707,Block 1707,G5040,R,,,S,27508,0,41.0762193,-122.36185290000002
612938,6,89,12500,1708,60890125001708,Block 1708,G5040,R,,,S,45433,0,41.0749691,-122.3591747
616040,6,89,12500,1709,60890125001709,Block 1709,G5040,R,,,S,298955,0,41.0037095,-122.4456779
612475,6,89,12500,1710,60890125001710,Block 1710,G5040,R,,,S,194144,0,41.031620000000004,-122.4400679
612637,6,89,12500,1711,60890125001711,Block 1711,G5040,R,,,S,7581,0,41.073139399999995,-122.35968179999999
614690,6,89,12500,1712,60890125001712,Block 1712,G5040,R,,,S,646335,0,41.0508359,-122.3503462
614773,6,89,12500,1713,60890125001713,Block 1713,G5040,R,,,S,272047,0,41.0481778,-122.3447558
609233,6,89,12500,1714,60890125001714,Block 1714,G5040,R,,,S,387,0,41.0450007,-122.38456570000001
614953,6,89,12500,1715,60890125001715,Block 1715,G5040,R,,,S,41483,0,41.0012338,-122.3745565
613198,6,89,12500,1716,60890125001716,Block 1716,G5040,R,,,S,65313,0,40.9980699,-122.3625942
607114,6,89,12500,1717,60890125001717,Block 1717,G5040,R,,,S,49533,0,40.9735924,-122.3708058
610029,6,89,12500,1718,60890125001718,Block 1718,G5040,R,,,S,136500,0,41.046653899999995,-122.32931409999998
609155,6,89,12500,1719,60890125001719,Block 1719,G5040,R,,,S,87048,0,41.0500856,-122.3325383
612185,6,89,12500,1720,60890125001720,Block 1720,G5040,R,,,S,613219,0,41.048787700000005,-122.3186085
608610,6,89,12500,1721,60890125001721,Block 1721,G5040,R,,,S,384520,0,41.046854700000004,-122.3152902
607791,6,89,12500,1722,60890125001722,Block 1722,G5040,R,,,S,252782,0,41.1504635,-122.1657
612284,6,89,12500,1723,60890125001723,Block 1723,G5040,R,,,S,106667,0,41.1544867,-122.16497920000002
608830,6,89,12500,1724,60890125001724,Block 1724,G5040,R,,,S,1805,0,41.1570709,-122.1611791
617272,6,89,12500,1725,60890125001725,Block 1725,G5040,R,,,S,9858,0,41.1063378,-122.30403319999999
617264,6,89,12500,1726,60890125001726,Block 1726,G5040,R,,,S,1229511,0,41.121424,-122.30267250000001
612939,6,89,12500,1727,60890125001727,Block 1727,G5040,R,,,S,515851,0,41.1017199,-122.34897350000001
614687,6,89,12500,1728,60890125001728,Block 1728,G5040,R,,,S,0,72298,40.9816874,-122.19690390000001
610030,6,89,12500,1729,60890125001729,Block 1729,G5040,R,,,S,5231,0,41.044565999999996,-122.32422539999999
612575,6,89,12500,1730,60890125001730,Block 1730,G5040,R,,,S,120668,0,41.1446039,-122.32248190000001
607784,6,89,12500,1731,60890125001731,Block 1731,G5040,R,,,S,316112,0,41.138870700000005,-122.32275459999998
617267,6,89,12500,1732,60890125001732,Block 1732,G5040,R,,,S,23748,0,41.1408354,-122.3237628
617406,6,89,12500,1733,60890125001733,Block 1733,G5040,R,,,S,59611,0,41.133294899999996,-122.32513859999999
614460,6,89,12500,1734,60890125001734,Block 1734,G5040,R,,,S,25105,0,41.1617324,-122.29309029999999
615155,6,89,12500,1735,60890125001735,Block 1735,G5040,R,,,S,10840,0,41.161921299999996,-122.2915721
612858,6,89,12500,1736,60890125001736,Block 1736,G5040,R,,,S,65828,5963,41.1661967,-122.28658390000001
613194,6,89,12500,1737,60890125001737,Block 1737,G5040,R,,,S,22968,0,41.16877879999999,-122.27129129999999
611836,6,89,12500,1738,60890125001738,Block 1738,G5040,R,,,S,483620,0,40.9701457,-122.4401439
611539,6,89,12500,1739,60890125001739,Block 1739,G5040,R,,,S,26950,0,41.111247,-122.3572752
615398,6,89,12500,1740,60890125001740,Block 1740,G5040,R,,,S,0,64779,41.1157296,-122.32602879999999
608935,6,89,12500,1741,60890125001741,Block 1741,G5040,R,,,S,265,0,41.1743195,-122.1336693
610233,6,89,12500,1742,60890125001742,Block 1742,G5040,R,,,S,225716,0,41.1566359,-122.37484840000002
608933,6,89,12500,1743,60890125001743,Block 1743,G5040,R,,,S,110014,0,41.176916299999995,-122.13486270000001
612856,6,89,12500,1744,60890125001744,Block 1744,G5040,R,,,S,16246,0,41.1545783,-122.3891508
614370,6,89,12500,1745,60890125001745,Block 1745,G5040,R,,,S,6570,0,41.154931700000006,-122.3914994
607111,6,89,12500,1746,60890125001746,Block 1746,G5040,R,,,S,89271,0,41.179252899999994,-122.07969299999999
612334,6,89,12500,1747,60890125001747,Block 1747,G5040,R,,,S,370775,0,41.1815857,-122.0826755
615699,6,89,12500,1748,60890125001748,Block 1748,G5040,R,,,S,118571,0,41.182373999999996,-122.0939267
616207,6,89,12500,1749,60890125001749,Block 1749,G5040,R,,,S,33799,0,41.182046500000006,-122.0982207
613919,6,89,12500,1750,60890125001750,Block 1750,G5040,R,,,S,1195,0,40.994643700000005,-122.4069243
616577,6,89,12500,1751,60890125001751,Block 1751,G5040,R,,,S,149386,0,41.101812200000005,-122.37537250000001
607509,6,89,12500,1752,60890125001752,Block 1752,G5040,R,,,S,0,7821,41.1470909,-122.3293736
614230,6,89,12500,1753,60890125001753,Block 1753,G5040,R,,,S,4536,0,40.944415,-122.42665090000001
613577,6,89,12500,2000,60890125002000,Block 2000,G5040,R,,,S,410963,0,40.931740000000005,-122.4120729
614231,6,89,12500,2001,60890125002001,Block 2001,G5040,R,,,S,19917,0,40.9380521,-122.42167930000001
613275,6,89,12500,2002,60890125002002,Block 2002,G5040,R,,,S,36074,0,40.9391093,-122.4223236
614956,6,89,12500,2003,60890125002003,Block 2003,G5040,R,,,S,9242,0,40.9383657,-122.4228475
611825,6,89,12500,2004,60890125002004,Block 2004,G5040,R,,,S,31513,0,40.937315999999996,-122.4224425
616880,6,89,12500,2005,60890125002005,Block 2005,G5040,R,,,S,34870,0,40.9403656,-122.42868
610715,6,89,12500,2006,60890125002006,Block 2006,G5040,R,,,S,17452,0,40.9417356,-122.4366749
