,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
529879,6,75,30102,3003,60750301023003,Block 3003,G5040,U,78904.0,U,S,29691,0,37.7604554,-122.45097439999999
534451,6,75,30102,3004,60750301023004,Block 3004,G5040,U,78904.0,U,S,15496,0,37.760262899999994,-122.44949960000001
534705,6,75,30102,3005,60750301023005,Block 3005,G5040,U,78904.0,U,S,24265,0,37.7603359,-122.4478142
528870,6,75,30102,3006,60750301023006,Block 3006,G5040,U,78904.0,U,S,10716,0,37.7596734,-122.4466561
530164,6,75,30102,3007,60750301023007,Block 3007,G5040,U,78904.0,U,S,3649,0,37.7594622,-122.4470686
532743,6,75,30102,3008,60750301023008,Block 3008,G5040,U,78904.0,U,S,5831,0,37.7593925,-122.4480253
529927,6,75,30102,3009,60750301023009,Block 3009,G5040,U,78904.0,U,S,20599,0,37.759197,-122.4500971
528586,6,75,30102,3010,60750301023010,Block 3010,G5040,U,78904.0,U,S,6154,0,37.7585885,-122.44760149999999
529826,6,75,30102,3011,60750301023011,Block 3011,G5040,U,78904.0,U,S,3967,0,37.758675700000005,-122.44721270000001
531764,6,75,30102,3012,60750301023012,Block 3012,G5040,U,78904.0,U,S,7901,0,37.7583409,-122.4480472
528293,6,75,30102,3013,60750301023013,Block 3013,G5040,U,78904.0,U,S,283,0,37.757700299999996,-122.44795500000001
532596,6,75,30201,1000,60750302011000,Block 1000,G5040,U,78904.0,U,S,878,0,37.76571320000001,-122.4712688
529430,6,75,30201,1001,60750302011001,Block 1001,G5040,U,78904.0,U,S,19436,0,37.764748700000005,-122.4711957
534176,6,75,30201,1002,60750302011002,Block 1002,G5040,U,78904.0,U,S,20327,0,37.76470020000001,-122.47229399999999
532882,6,75,30201,1003,60750302011003,Block 1003,G5040,U,78904.0,U,S,917,0,37.765664799999996,-122.4723601
529431,6,75,30201,1004,60750302011004,Block 1004,G5040,U,78904.0,U,S,20265,0,37.7646476,-122.47341599999999
533744,6,75,30201,1005,60750302011005,Block 1005,G5040,U,78904.0,U,S,944,0,37.76561029999999,-122.47348459999999
528795,6,75,30201,1006,60750302011006,Block 1006,G5040,U,78904.0,U,S,19362,0,37.7645995,-122.4745135
533574,6,75,30201,1007,60750302011007,Block 1007,G5040,U,78904.0,U,S,891,0,37.7655605,-122.4745851
532264,6,75,30201,1008,60750302011008,Block 1008,G5040,U,78904.0,U,S,19316,0,37.764553799999995,-122.47558470000001
528301,6,75,30201,1009,60750302011009,Block 1009,G5040,U,78904.0,U,S,862,0,37.7655162,-122.4756519
528792,6,75,30201,1010,60750302011010,Block 1010,G5040,U,78904.0,U,S,19249,0,37.7645073,-122.4766511
532595,6,75,30201,1011,60750302011011,Block 1011,G5040,U,78904.0,U,S,880,0,37.7654691,-122.47673190000002
534633,6,75,30201,2000,60750302012000,Block 2000,G5040,U,78904.0,U,S,19196,0,37.762913700000006,-122.47106780000001
529433,6,75,30201,2001,60750302012001,Block 2001,G5040,U,78904.0,U,S,20061,0,37.762865500000004,-122.47216509999998
534632,6,75,30201,2002,60750302012002,Block 2002,G5040,U,78904.0,U,S,20101,0,37.7628155,-122.4732874
528796,6,75,30201,2003,60750302012003,Block 2003,G5040,U,78904.0,U,S,19178,0,37.762767700000005,-122.4743853
528794,6,75,30201,2004,60750302012004,Block 2004,G5040,U,78904.0,U,S,19135,0,37.762720200000004,-122.47545559999999
532262,6,75,30201,2005,60750302012005,Block 2005,G5040,U,78904.0,U,S,18720,0,37.7626782,-122.476514
530885,6,75,30201,3000,60750302013000,Block 3000,G5040,U,78904.0,U,S,808,0,37.7619635,-122.47100159999998
534634,6,75,30201,3001,60750302013001,Block 3001,G5040,U,78904.0,U,S,19221,0,37.7610124,-122.4709355
529814,6,75,30201,3002,60750302013002,Block 3002,G5040,U,78904.0,U,S,20032,0,37.7609658,-122.4720316
532598,6,75,30201,3003,60750302013003,Block 3003,G5040,U,78904.0,U,S,846,0,37.7619153,-122.47209550000001
532266,6,75,30201,3004,60750302013004,Block 3004,G5040,U,78904.0,U,S,20197,0,37.760912700000006,-122.473153
532884,6,75,30201,3005,60750302013005,Block 3005,G5040,U,78904.0,U,S,828,0,37.7618659,-122.4732293
532265,6,75,30201,3006,60750302013006,Block 3006,G5040,U,78904.0,U,S,19229,0,37.7608652,-122.4742521
533195,6,75,30201,3007,60750302013007,Block 3007,G5040,U,78904.0,U,S,805,0,37.7618175,-122.474321
534236,6,75,30201,3008,60750302013008,Block 3008,G5040,U,78904.0,U,S,19226,0,37.76081729999999,-122.47532350000002
532523,6,75,30201,3009,60750302013009,Block 3009,G5040,U,78904.0,U,S,788,0,37.7617699,-122.4753987
528793,6,75,30201,3010,60750302013010,Block 3010,G5040,U,78904.0,U,S,17580,0,37.760782899999995,-122.4763499
531332,6,75,30201,3011,60750302013011,Block 3011,G5040,U,78904.0,U,S,796,0,37.7617239,-122.4764524
528674,6,75,30202,1000,60750302021000,Block 1000,G5040,U,78904.0,U,S,19363,0,37.7650268,-122.4647733
533825,6,75,30202,1001,60750302021001,Block 1001,G5040,U,78904.0,U,S,19290,0,37.7649832,-122.46584250000001
528285,6,75,30202,1002,60750302021002,Block 1002,G5040,U,78904.0,U,S,863,0,37.765947600000004,-122.46590570000001
533822,6,75,30202,1003,60750302021003,Block 1003,G5040,U,78904.0,U,S,19435,0,37.7649373,-122.46691159999999
531858,6,75,30202,1004,60750302021004,Block 1004,G5040,U,78904.0,U,S,848,0,37.7659015,-122.4669676
528671,6,75,30202,1005,60750302021005,Block 1005,G5040,U,78904.0,U,S,19341,0,37.764889600000004,-122.46798170000001
534404,6,75,30202,1006,60750302021006,Block 1006,G5040,U,78904.0,U,S,859,0,37.765853899999996,-122.4680403
528670,6,75,30202,1007,60750302021007,Block 1007,G5040,U,78904.0,U,S,19389,0,37.7648423,-122.46905100000001
530160,6,75,30202,1008,60750302021008,Block 1008,G5040,U,78904.0,U,S,872,0,37.765806500000004,-122.46911740000002
529095,6,75,30202,1009,60750302021009,Block 1009,G5040,U,78904.0,U,S,19442,0,37.7647961,-122.4701231
532597,6,75,30202,1010,60750302021010,Block 1010,G5040,U,78904.0,U,S,870,0,37.7657609,-122.4701955
534516,6,75,30202,2000,60750302022000,Block 2000,G5040,U,78904.0,U,S,19599,0,37.7631765,-122.46464350000001
533048,6,75,30202,2001,60750302022001,Block 2001,G5040,U,78904.0,U,S,19472,0,37.7631295,-122.465713
533824,6,75,30202,2002,60750302022002,Block 2002,G5040,U,78904.0,U,S,19258,0,37.7630979,-122.4667831
534514,6,75,30202,2003,60750302022003,Block 2003,G5040,U,78904.0,U,S,19185,0,37.763050899999996,-122.4678531
534513,6,75,30202,2004,60750302022004,Block 2004,G5040,U,78904.0,U,S,19240,0,37.7630039,-122.4689226
533820,6,75,30202,2005,60750302022005,Block 2005,G5040,U,78904.0,U,S,19278,0,37.762956700000004,-122.46999450000001
535050,6,75,30202,3000,60750302023000,Block 3000,G5040,U,78904.0,U,S,19585,0,37.7613141,-122.4645125
535276,6,75,30202,3001,60750302023001,Block 3001,G5040,U,78904.0,U,S,19516,0,37.761266299999996,-122.4655817
535049,6,75,30202,3002,60750302023002,Block 3002,G5040,U,78904.0,U,S,19192,0,37.761201,-122.4666501
528286,6,75,30202,3003,60750302023003,Block 3003,G5040,U,78904.0,U,S,725,0,37.762147600000006,-122.4667175
528673,6,75,30202,3004,60750302023004,Block 3004,G5040,U,78904.0,U,S,19123,0,37.7611535,-122.46772040000002
531907,6,75,30202,3005,60750302023005,Block 3005,G5040,U,78904.0,U,S,729,0,37.7621005,-122.4677858
528672,6,75,30202,3006,60750302023006,Block 3006,G5040,U,78904.0,U,S,19186,0,37.761107,-122.4687905
529484,6,75,30202,3007,60750302023007,Block 3007,G5040,U,78904.0,U,S,720,0,37.762054,-122.4688535
533821,6,75,30202,3008,60750302023008,Block 3008,G5040,U,78904.0,U,S,19200,0,37.7610601,-122.46986240000001
532883,6,75,30202,3009,60750302023009,Block 3009,G5040,U,78904.0,U,S,722,0,37.762006299999996,-122.4699324
533994,6,75,30301,1000,60750303011000,Block 1000,G5040,U,78904.0,U,S,19646,0,37.7592139,-122.46973329999999
534237,6,75,30301,1001,60750303011001,Block 1001,G5040,U,78904.0,U,S,8133,0,37.7597036,-122.47079599999999
529432,6,75,30301,1002,60750303011002,Block 1002,G5040,U,78904.0,U,S,20192,0,37.7591828,-122.47130200000001
530309,6,75,30301,1003,60750303011003,Block 1003,G5040,U,78904.0,U,S,9585,0,37.75961470000001,-122.472931
531039,6,75,30301,1004,60750303011004,Block 1004,G5040,U,78904.0,U,S,17509,0,37.75907670000001,-122.474171
534177,6,75,30301,1005,60750303011005,Block 1005,G5040,U,78904.0,U,S,19226,0,37.7589895,-122.4751966
530118,6,75,30301,1006,60750303011006,Block 1006,G5040,U,78904.0,U,S,17349,0,37.758925299999994,-122.47620570000001
529478,6,75,30301,1007,60750303011007,Block 1007,G5040,U,78904.0,U,S,2546,0,37.758902899999995,-122.47674939999999
531751,6,75,30301,1008,60750303011008,Block 1008,G5040,U,78904.0,U,S,17173,0,37.7570638,-122.47607240000002
531752,6,75,30301,1009,60750303011009,Block 1009,G5040,U,78904.0,U,S,19159,0,37.7570888,-122.4750639
531856,6,75,30301,1010,60750303011010,Block 1010,G5040,U,78904.0,U,S,805,0,37.7580375,-122.4751308
531855,6,75,30301,1011,60750303011011,Block 1011,G5040,U,78904.0,U,S,2624,0,37.7570405,-122.476615
531441,6,75,30301,1012,60750303011012,Block 1012,G5040,U,78904.0,U,S,647,0,37.7580809,-122.47413440000001
531391,6,75,30301,1013,60750303011013,Block 1013,G5040,U,78904.0,U,S,16435,0,37.7571492,-122.4740568
529525,6,75,30301,2000,60750303012000,Block 2000,G5040,U,78904.0,U,S,19580,0,37.759448,-122.46438149999999
533996,6,75,30301,2001,60750303012001,Block 2001,G5040,U,78904.0,U,S,19577,0,37.7594016,-122.46545049999999
535051,6,75,30301,2002,60750303012002,Block 2002,G5040,U,78904.0,U,S,19644,0,37.7593549,-122.4665212
533823,6,75,30301,2003,60750303012003,Block 2003,G5040,U,78904.0,U,S,19562,0,37.7593083,-122.4675915
533047,6,75,30301,2004,60750303012004,Block 2004,G5040,U,78904.0,U,S,19626,0,37.7592611,-122.4686613
535275,6,75,30301,2005,60750303012005,Block 2005,G5040,U,78904.0,U,S,19601,0,37.757394700000006,-122.4685315
535277,6,75,30301,2006,60750303012006,Block 2006,G5040,U,78904.0,U,S,19545,0,37.757441799999995,-122.4674618
529096,6,75,30301,2007,60750303012007,Block 2007,G5040,U,78904.0,U,S,19608,0,37.757489899999996,-122.4663913
533826,6,75,30301,2008,60750303012008,Block 2008,G5040,U,78904.0,U,S,10121,0,37.757522200000004,-122.4655773
535056,6,75,30301,2009,60750303012009,Block 2009,G5040,U,78904.0,U,S,9410,0,37.7575528,-122.4650445
533051,6,75,30301,2010,60750303012010,Block 2010,G5040,U,78904.0,U,S,18619,0,37.7576268,-122.4642555
529706,6,75,30301,3000,60750303013000,Block 3000,G5040,U,78904.0,U,S,34726,0,37.7549702,-122.46412690000001
530749,6,75,30301,3001,60750303013001,Block 3001,G5040,U,78904.0,U,S,19698,0,37.7556675,-122.46519040000001
534598,6,75,30301,3002,60750303013002,Block 3002,G5040,U,78904.0,U,S,19622,0,37.7556239,-122.4662607
529547,6,75,30301,3003,60750303013003,Block 3003,G5040,U,78904.0,U,S,19582,0,37.7555781,-122.4673314
529294,6,75,30301,3004,60750303013004,Block 3004,G5040,U,78904.0,U,S,15787,0,37.7556977,-122.4683716
530162,6,75,30301,3005,60750303013005,Block 3005,G5040,U,78904.0,U,S,643,0,37.7551,-122.4687125
529760,6,75,30301,3006,60750303013006,Block 3006,G5040,U,78904.0,U,S,17191,0,37.7540636,-122.46824720000001
529548,6,75,30301,3007,60750303013007,Block 3007,G5040,U,78904.0,U,S,19102,0,37.7537143,-122.4671865
529761,6,75,30301,3008,60750303013008,Block 3008,G5040,U,78904.0,U,S,19493,0,37.753757799999995,-122.46613159999998
529549,6,75,30301,3009,60750303013009,Block 3009,G5040,U,78904.0,U,S,19498,0,37.7538026,-122.46506200000002
534407,6,75,30301,3010,60750303013010,Block 3010,G5040,U,78904.0,U,S,1561,0,37.753637700000006,-122.46846699999999
530752,6,75,30301,3011,60750303013011,Block 3011,G5040,U,78904.0,U,S,1228,0,37.7543483,-122.463722
534515,6,75,30301,4000,60750303014000,Block 4000,G5040,U,78904.0,U,S,19632,0,37.757347499999995,-122.4696031
531395,6,75,30301,4001,60750303014001,Block 4001,G5040,U,78904.0,U,S,12470,0,37.758134999999996,-122.47098970000002
530698,6,75,30301,4002,60750303014002,Block 4002,G5040,U,78904.0,U,S,14397,0,37.758376899999995,-122.4722517
530641,6,75,30301,4003,60750303014003,Block 4003,G5040,U,78904.0,U,S,17899,0,37.7582635,-122.47327390000001
528528,6,75,30301,4004,60750303014004,Block 4004,G5040,U,78904.0,U,S,14057,0,37.757023499999995,-122.47282849999999
530699,6,75,30301,4005,60750303014005,Block 4005,G5040,U,78904.0,U,S,840,0,37.756824200000004,-122.47238190000002
532953,6,75,30301,4006,60750303014006,Block 4006,G5040,U,78904.0,U,S,15822,0,37.7571619,-122.47089
529481,6,75,30301,4007,60750303014007,Block 4007,G5040,U,78904.0,U,S,1512,0,37.7563009,-122.47099440000001
528133,6,75,30301,4008,60750303014008,Block 4008,G5040,U,78904.0,U,S,22633,0,37.756294399999994,-122.4717027
529482,6,75,30301,4009,60750303014009,Block 4009,G5040,U,78904.0,U,S,13671,0,37.755074,-122.47007620000001
530701,6,75,30301,4010,60750303014010,Block 4010,G5040,U,78904.0,U,S,1343,0,37.755407399999996,-122.46991899999999
530700,6,75,30301,4011,60750303014011,Block 4011,G5040,U,78904.0,U,S,7243,0,37.7559505,-122.47046470000001
528818,6,75,30301,4012,60750303014012,Block 4012,G5040,U,78904.0,U,S,11263,0,37.755876799999996,-122.4694798
531857,6,75,30301,4013,60750303014013,Block 4013,G5040,U,78904.0,U,S,1005,0,37.7547896,-122.4707915
530704,6,75,30301,4014,60750303014014,Block 4014,G5040,U,78904.0,U,S,19068,0,37.753652200000005,-122.47062890000001
528819,6,75,30301,4015,60750303014015,Block 4015,G5040,U,78904.0,U,S,16749,0,37.753869,-122.46923570000001
528244,6,75,30301,4016,60750303014016,Block 4016,G5040,U,78904.0,U,S,10170,0,37.753317100000004,-122.46983059999998
529480,6,75,30302,1000,60750303021000,Block 1000,G5040,U,78904.0,U,S,1269,0,37.7561313,-122.4725722
532952,6,75,30302,1001,60750303021001,Block 1001,G5040,U,78904.0,U,S,14367,0,37.7555285,-122.4727513
531394,6,75,30302,1002,60750303021002,Block 1002,G5040,U,78904.0,U,S,17884,0,37.7552574,-122.47388329999998
529479,6,75,30302,1003,60750303021003,Block 1003,G5040,U,78904.0,U,S,638,0,37.7562193,-122.4740568
534403,6,75,30302,1004,60750303021004,Block 1004,G5040,U,78904.0,U,S,887,0,37.754357500000005,-122.47379850000002
532951,6,75,30302,1005,60750303021005,Block 1005,G5040,U,78904.0,U,S,19145,0,37.753405799999996,-122.4737324
531696,6,75,30302,1006,60750303021006,Block 1006,G5040,U,78904.0,U,S,27158,0,37.7537901,-122.4726966
531753,6,75,30302,1007,60750303021007,Block 1007,G5040,U,78904.0,U,S,11465,0,37.7548349,-122.47164040000001
531754,6,75,30302,1008,60750303021008,Block 1008,G5040,U,78904.0,U,S,15766,0,37.7534133,-122.47157140000002
530061,6,75,30302,1009,60750303021009,Block 1009,G5040,U,78904.0,U,S,19571,0,37.753379200000005,-122.47480549999999
531390,6,75,30302,1010,60750303021010,Block 1010,G5040,U,78904.0,U,S,19646,0,37.7552448,-122.4749355
530640,6,75,30302,1011,60750303021011,Block 1011,G5040,U,78904.0,U,S,17527,0,37.755199100000006,-122.4759497
531440,6,75,30302,1012,60750303021012,Block 1012,G5040,U,78904.0,U,S,2237,0,37.7551876,-122.47648970000002
531392,6,75,30302,1013,60750303021013,Block 1013,G5040,U,78904.0,U,S,17490,0,37.7533346,-122.4758195
534402,6,75,30302,1014,60750303021014,Block 1014,G5040,U,78904.0,U,S,2202,0,37.7533098,-122.476358
531525,6,75,30302,2000,60750303022000,Block 2000,G5040,U,78904.0,U,S,21328,0,37.751897,-122.4648875
529707,6,75,30302,2001,60750303022001,Block 2001,G5040,U,78904.0,U,S,19511,0,37.751894899999996,-122.46600120000001
530367,6,75,30302,2002,60750303022002,Block 2002,G5040,U,78904.0,U,S,16194,0,37.7519715,-122.46701979999999
529759,6,75,30302,2003,60750303022003,Block 2003,G5040,U,78904.0,U,S,14032,0,37.7524348,-122.4682578
534597,6,75,30302,2004,60750303022004,Block 2004,G5040,U,78904.0,U,S,13628,0,37.7519848,-122.46924150000001
531908,6,75,30302,2005,60750303022005,Block 2005,G5040,U,78904.0,U,S,20698,0,37.7515078,-122.4700608
529708,6,75,30302,2006,60750303022006,Block 2006,G5040,U,78904.0,U,S,20377,0,37.7500455,-122.4669384
530368,6,75,30302,2007,60750303022007,Block 2007,G5040,U,78904.0,U,S,14896,0,37.7513237,-122.46815320000002
530750,6,75,30302,2008,60750303022008,Block 2008,G5040,U,78904.0,U,S,17711,0,37.749902399999996,-122.46795449999999
529550,6,75,30302,2009,60750303022009,Block 2009,G5040,U,78904.0,U,S,27630,0,37.7500345,-122.4693446
531158,6,75,30302,2010,60750303022010,Block 2010,G5040,U,78904.0,U,S,15939,0,37.749379499999996,-122.47034280000001
528774,6,75,30302,2011,60750303022011,Block 2011,G5040,U,78904.0,U,S,1403,0,37.750146,-122.4709813
529765,6,75,30302,2012,60750303022012,Block 2012,G5040,U,78904.0,U,S,6841,0,37.75156079999999,-122.4639981
528000,6,75,30302,3000,60750303023000,Block 3000,G5040,U,78904.0,U,S,9811,0,37.7513375,-122.47113059999998
532954,6,75,30302,3001,60750303023001,Block 3001,G5040,U,78904.0,U,S,12778,0,37.7519721,-122.47148179999999
533346,6,75,30302,3002,60750303023002,Block 3002,G5040,U,78904.0,U,S,10196,0,37.7516266,-122.47222920000002
530703,6,75,30302,3003,60750303023003,Block 3003,G5040,U,78904.0,U,S,10282,0,37.751604,-122.4727878
530702,6,75,30302,3004,60750303023004,Block 3004,G5040,U,78904.0,U,S,19648,0,37.751562,-122.47360400000001
530062,6,75,30302,3005,60750303023005,Block 3005,G5040,U,78904.0,U,S,9821,0,37.751526299999995,-122.47440800000001
528132,6,75,30302,3006,60750303023006,Block 3006,G5040,U,78904.0,U,S,9810,0,37.751502200000004,-122.4749437
531393,6,75,30302,3007,60750303023007,Block 3007,G5040,U,78904.0,U,S,17554,0,37.7514694,-122.47569070000002
528001,6,75,30302,3008,60750303023008,Block 3008,G5040,U,78904.0,U,S,2064,0,37.7514451,-122.476226
530063,6,75,30302,3009,60750303023009,Block 3009,G5040,U,78904.0,U,S,19601,0,37.7496485,-122.47454640000001
533410,6,75,30302,3010,60750303023010,Block 3010,G5040,U,78904.0,U,S,19624,0,37.7496956,-122.4734743
531755,6,75,30302,3011,60750303023011,Block 3011,G5040,U,78904.0,U,S,9887,0,37.749725299999994,-122.4726674
531568,6,75,30302,3012,60750303023012,Block 3012,G5040,U,78904.0,U,S,10684,0,37.7497606,-122.47210630000001
528135,6,75,30302,3013,60750303023013,Block 3013,G5040,U,78904.0,U,S,10978,0,37.7500112,-122.47146640000001
528137,6,75,30302,3014,60750303023014,Block 3014,G5040,U,78904.0,U,S,5606,0,37.7491516,-122.4711446
530705,6,75,30302,3015,60750303023015,Block 3015,G5040,U,78904.0,U,S,17503,0,37.7496035,-122.4755604
532306,6,75,30302,3016,60750303023016,Block 3016,G5040,U,78904.0,U,S,2133,0,37.74957979999999,-122.476097
530643,6,75,30302,3017,60750303023017,Block 3017,G5040,U,78904.0,U,S,1208,0,37.7521903,-122.47058229999999
529485,6,75,30400,1000,60750304001000,Block 1000,G5040,U,78904.0,U,S,1435,0,37.7522481,-122.4625162
530751,6,75,30400,1001,60750304001001,Block 1001,G5040,U,78904.0,U,S,61161,0,37.7509148,-122.46215259999998
529766,6,75,30400,1002,60750304001002,Block 1002,G5040,U,78904.0,U,S,7640,0,37.7505036,-122.4625751
534406,6,75,30400,1003,60750304001003,Block 1003,G5040,U,78904.0,U,S,7467,0,37.750726799999995,-122.4636003
529736,6,75,30400,1004,60750304001004,Block 1004,G5040,U,78904.0,U,S,1261,0,37.7490086,-122.4612324
530710,6,75,30400,1005,60750304001005,Block 1005,G5040,U,78904.0,U,S,2950,0,37.7508638,-122.46104979999998
528003,6,75,30400,1006,60750304001006,Block 1006,G5040,U,78904.0,U,S,1096,0,37.751599600000006,-122.4635523
531244,6,75,30400,1007,60750304001007,Block 1007,G5040,U,78904.0,U,S,13492,0,37.7494875,-122.46247890000001
530370,6,75,30400,1008,60750304001008,Block 1008,G5040,U,78904.0,U,S,6770,0,37.7483734,-122.46217790000001
529714,6,75,30400,1009,60750304001009,Block 1009,G5040,U,78904.0,U,S,14755,0,37.74819229999999,-122.4614482
530176,6,75,30400,1010,60750304001010,Block 1010,G5040,U,78904.0,U,S,8761,0,37.7483931,-122.46037390000001
535065,6,75,30400,1011,60750304001011,Block 1011,G5040,U,78904.0,U,S,14053,0,37.7472987,-122.46105690000002
532311,6,75,30400,1012,60750304001012,Block 1012,G5040,U,78904.0,U,S,32269,0,37.747170200000006,-122.4601795
530175,6,75,30400,1013,60750304001013,Block 1013,G5040,U,78904.0,U,S,2664,0,37.7479069,-122.4587585
530754,6,75,30400,1014,60750304001014,Block 1014,G5040,U,78904.0,U,S,22350,0,37.7449313,-122.4628405
535066,6,75,30400,1015,60750304001015,Block 1015,G5040,U,78904.0,U,S,995,0,37.7459813,-122.4618825
531242,6,75,30400,1016,60750304001016,Block 1016,G5040,U,78904.0,U,S,624,0,37.7461134,-122.4620156
528251,6,75,30400,1017,60750304001017,Block 1017,G5040,U,78904.0,U,S,15610,0,37.7439963,-122.465002
528250,6,75,30400,1018,60750304001018,Block 1018,G5040,U,78904.0,U,S,12174,0,37.7446868,-122.4652803
530798,6,75,30400,1019,60750304001019,Block 1019,G5040,U,78904.0,U,S,14940,0,37.7453542,-122.463597
530753,6,75,30400,1020,60750304001020,Block 1020,G5040,U,78904.0,U,S,10930,0,37.746304200000004,-122.46311829999999
530794,6,75,30400,1021,60750304001021,Block 1021,G5040,U,78904.0,U,S,11318,0,37.7469442,-122.4622587
531528,6,75,30400,1022,60750304001022,Block 1022,G5040,U,78904.0,U,S,14571,0,37.7457002,-122.4646815
529710,6,75,30400,2000,60750304002000,Block 2000,G5040,U,78904.0,U,S,7463,0,37.7506339,-122.4647644
531245,6,75,30400,2001,60750304002001,Block 2001,G5040,U,78904.0,U,S,12338,0,37.7500138,-122.4644155
529711,6,75,30400,2002,60750304002002,Block 2002,G5040,U,78904.0,U,S,2455,0,37.748971999999995,-122.46293700000001
531313,6,75,30400,2003,60750304002003,Block 2003,G5040,U,78904.0,U,S,13271,0,37.7490317,-122.46335619999999
529553,6,75,30400,2004,60750304002004,Block 2004,G5040,U,78904.0,U,S,16017,0,37.748766700000004,-122.4644034
529762,6,75,30400,2005,60750304002005,Block 2005,G5040,U,78904.0,U,S,10647,0,37.74735689999999,-122.4649896
535064,6,75,30400,2006,60750304002006,Block 2006,G5040,U,78904.0,U,S,15785,0,37.7475277,-122.4639308
528247,6,75,30400,2007,60750304002007,Block 2007,G5040,U,78904.0,U,S,13280,0,37.7474592,-122.46305829999999
534012,6,75,30400,2008,60750304002008,Block 2008,G5040,U,78904.0,U,S,18674,0,37.7468799,-122.46684690000001
530019,6,75,30400,2009,60750304002009,Block 2009,G5040,U,78904.0,U,S,123287,0,37.7454019,-122.46842920000002
529978,6,75,30400,2010,60750304002010,Block 2010,G5040,U,78904.0,U,S,13577,0,37.7445489,-122.4671815
535067,6,75,30400,2011,60750304002011,Block 2011,G5040,U,78904.0,U,S,14506,0,37.7438359,-122.4670994
529551,6,75,30400,2012,60750304002012,Block 2012,G5040,U,78904.0,U,S,9278,0,37.7464096,-122.46497120000001
531312,6,75,30400,2013,60750304002013,Block 2013,G5040,U,78904.0,U,S,739,0,37.746568700000005,-122.4641783
529709,6,75,30400,3000,60750304003000,Block 3000,G5040,U,78904.0,U,S,29199,0,37.749646899999995,-122.46577849999998
534284,6,75,30400,3001,60750304003001,Block 3001,G5040,U,78904.0,U,S,10701,0,37.748557299999995,-122.4668915
530711,6,75,30400,3002,60750304003002,Block 3002,G5040,U,78904.0,U,S,29127,0,37.7479152,-122.46750559999998
534599,6,75,30400,3003,60750304003003,Block 3003,G5040,U,78904.0,U,S,18259,0,37.748050799999994,-122.46895420000001
531526,6,75,30400,3004,60750304003004,Block 3004,G5040,U,78904.0,U,S,19449,0,37.7479646,-122.4700288
528136,6,75,30400,3005,60750304003005,Block 3005,G5040,U,78904.0,U,S,20063,0,37.74791389999999,-122.4711258
531756,6,75,30400,3006,60750304003006,Block 3006,G5040,U,78904.0,U,S,20547,0,37.747878899999996,-122.47224609999999
530064,6,75,30400,3007,60750304003007,Block 3007,G5040,U,78904.0,U,S,19655,0,37.7478304,-122.4733442
531698,6,75,30400,3008,60750304003008,Block 3008,G5040,U,78904.0,U,S,19604,0,37.7477833,-122.4744165
531697,6,75,30400,3009,60750304003009,Block 3009,G5040,U,78904.0,U,S,17502,0,37.7477386,-122.47543020000002
529617,6,75,30400,3010,60750304003010,Block 3010,G5040,U,78904.0,U,S,2163,0,37.747714,-122.4759672
529622,6,75,30400,3011,60750304003011,Block 3011,G5040,U,78904.0,U,S,825,0,37.7474693,-122.4659445
529552,6,75,30400,3012,60750304003012,Block 3012,G5040,U,78904.0,U,S,11768,0,37.7482773,-122.46546289999999
529502,6,75,30400,4000,60750304004000,Block 4000,G5040,U,78904.0,U,S,16345,0,37.746024,-122.4708781
531699,6,75,30400,4001,60750304004001,Block 4001,G5040,U,78904.0,U,S,13567,0,37.746035799999994,-122.4716959
531757,6,75,30400,4002,60750304004002,Block 4002,G5040,U,78904.0,U,S,13791,0,37.7460005,-122.47244440000001
531396,6,75,30400,4003,60750304004003,Block 4003,G5040,U,78904.0,U,S,16962,0,37.74600529999999,-122.4732858
532956,6,75,30400,4004,60750304004004,Block 4004,G5040,U,78904.0,U,S,19565,0,37.7459194,-122.47428529999999
530706,6,75,30400,4005,60750304004005,Block 4005,G5040,U,78904.0,U,S,17602,0,37.7458736,-122.475302
528773,6,75,30400,4006,60750304004006,Block 4006,G5040,U,78904.0,U,S,2004,0,37.7458518,-122.47583829999999
532361,6,75,30400,5000,60750304005000,Block 5000,G5040,U,78904.0,U,S,20601,0,37.7441995,-122.4708615
531591,6,75,30400,5001,60750304005001,Block 5001,G5040,U,78904.0,U,S,16849,0,37.744060299999994,-122.47189209999999
531589,6,75,30400,5002,60750304005002,Block 5002,G5040,U,78904.0,U,S,6994,0,37.7445487,-122.47255449999999
531655,6,75,30400,5003,60750304005003,Block 5003,G5040,U,78904.0,U,S,16398,0,37.744012899999994,-122.4731518
533854,6,75,30400,5004,60750304005004,Block 5004,G5040,U,78904.0,U,S,19617,0,37.7440541,-122.4741537
528303,6,75,30400,5005,60750304005005,Block 5005,G5040,U,78904.0,U,S,17664,0,37.744009000000005,-122.4751712
529730,6,75,30400,5006,60750304005006,Block 5006,G5040,U,78904.0,U,S,2010,0,37.7439889,-122.4757083
531162,6,75,30500,1000,60750305001000,Block 1000,G5040,U,78904.0,U,S,23450,0,37.758466399999996,-122.44998170000001
528101,6,75,30500,1001,60750305001001,Block 1001,G5040,U,78904.0,U,S,42169,0,37.757487899999994,-122.451856
