,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
147668,6,31,900,7020,60310009007020,Block 7020,G5040,U,36703.0,U,S,5772,0,36.330124600000005,-119.6511872
147670,6,31,900,7021,60310009007021,Block 7021,G5040,U,36703.0,U,S,5460,0,36.330585299999996,-119.6511871
151960,6,31,900,7022,60310009007022,Block 7022,G5040,U,36703.0,U,S,5459,0,36.3310355,-119.6511851
150243,6,31,900,7023,60310009007023,Block 7023,G5040,U,36703.0,U,S,4674,0,36.331033000000005,-119.6523146
149527,6,31,900,7024,60310009007024,Block 7024,G5040,U,36703.0,U,S,6981,0,36.331034499999994,-119.65362720000002
150579,6,31,900,7025,60310009007025,Block 7025,G5040,U,36703.0,U,S,4975,0,36.3301189,-119.65232240000002
152609,6,31,900,7026,60310009007026,Block 7026,G5040,U,36703.0,U,S,4681,0,36.3305848,-119.65231670000001
151368,6,31,900,7027,60310009007027,Block 7027,G5040,U,36703.0,U,S,2618,0,36.32883820000001,-119.65514070000002
151041,6,31,900,7028,60310009007028,Block 7028,G5040,U,36703.0,U,S,1926,0,36.328017700000004,-119.65403719999999
153251,6,31,900,7029,60310009007029,Block 7029,G5040,U,36703.0,U,S,254,0,36.327999600000005,-119.6528764
149451,6,31,900,7030,60310009007030,Block 7030,G5040,U,36703.0,U,S,579,0,36.32800170000001,-119.6524187
151771,6,31,900,7031,60310009007031,Block 7031,G5040,U,36703.0,U,S,1025,0,36.3280023,-119.651541
151373,6,31,900,7032,60310009007032,Block 7032,G5040,U,36703.0,U,S,383,0,36.3280066,-119.65078179999999
148704,6,31,900,7033,60310009007033,Block 7033,G5040,U,36703.0,U,S,6024,0,36.3276816,-119.65149440000002
152547,6,31,900,7034,60310009007034,Block 7034,G5040,U,36703.0,U,S,8944,0,36.3273794,-119.6523187
148559,6,31,900,7035,60310009007035,Block 7035,G5040,U,36703.0,U,S,38038,0,36.326683100000004,-119.6532376
148703,6,31,900,7036,60310009007036,Block 7036,G5040,U,36703.0,U,S,14301,0,36.3271224,-119.6545416
148886,6,31,900,7037,60310009007037,Block 7037,G5040,U,36703.0,U,S,4664,0,36.3265779,-119.6550575
148417,6,31,900,7038,60310009007038,Block 7038,G5040,U,36703.0,U,S,5764,0,36.326072700000005,-119.65442309999999
149625,6,31,900,7039,60310009007039,Block 7039,G5040,U,36703.0,U,S,6124,0,36.325560499999995,-119.65436969999999
151375,6,31,900,7040,60310009007040,Block 7040,G5040,U,36703.0,U,S,1219,0,36.325259700000004,-119.65441399999999
150650,6,31,900,7041,60310009007041,Block 7041,G5040,U,36703.0,U,S,7208,0,36.3249636,-119.65433059999998
148560,6,31,900,7042,60310009007042,Block 7042,G5040,U,36703.0,U,S,8440,0,36.3252148,-119.6528756
148709,6,31,900,7043,60310009007043,Block 7043,G5040,U,36703.0,U,S,9496,0,36.3254715,-119.6512643
150647,6,31,900,7044,60310009007044,Block 7044,G5040,U,36703.0,U,S,11649,0,36.3263318,-119.6511419
148874,6,31,900,7045,60310009007045,Block 7045,G5040,U,36703.0,U,S,6021,0,36.327138399999995,-119.6513357
148881,6,31,900,7046,60310009007046,Block 7046,G5040,U,36703.0,U,S,8410,0,36.3246765,-119.6527434
153386,6,31,900,7047,60310009007047,Block 7047,G5040,U,36703.0,U,S,9574,0,36.3249259,-119.65114469999999
153321,6,31,900,7048,60310009007048,Block 7048,G5040,U,36703.0,U,S,10042,0,36.3243701,-119.65101990000001
153391,6,31,900,7049,60310009007049,Block 7049,G5040,U,36703.0,U,S,1710,0,36.3245794,-119.65509650000001
152400,6,31,900,7050,60310009007050,Block 7050,G5040,U,36703.0,U,S,7812,0,36.3244584,-119.65425220000002
152403,6,31,900,7051,60310009007051,Block 7051,G5040,U,36703.0,U,S,1323,0,36.3241599,-119.6542617
152313,6,31,900,7052,60310009007052,Block 7052,G5040,U,36703.0,U,S,17554,0,36.323986700000006,-119.65342109999999
148713,6,31,900,7053,60310009007053,Block 7053,G5040,U,36703.0,U,S,9930,0,36.3235548,-119.653421
152314,6,31,900,7054,60310009007054,Block 7054,G5040,U,36703.0,U,S,5182,0,36.3239402,-119.65092709999999
152550,6,31,900,7055,60310009007055,Block 7055,G5040,U,36703.0,U,S,10709,0,36.323482299999995,-119.65087849999999
148876,6,31,900,7056,60310009007056,Block 7056,G5040,U,36703.0,U,S,22564,0,36.322708,-119.6540838
150108,6,31,900,7057,60310009007057,Block 7057,G5040,U,36703.0,U,S,16507,0,36.3230009,-119.6523754
153041,6,31,900,7058,60310009007058,Block 7058,G5040,U,36703.0,U,S,8741,0,36.322967999999996,-119.6506572
150748,6,31,900,7059,60310009007059,Block 7059,G5040,U,36703.0,U,S,10358,0,36.3224347,-119.65058390000002
148416,6,31,900,7060,60310009007060,Block 7060,G5040,U,36703.0,U,S,1786,0,36.322540100000005,-119.6551357
152399,6,31,900,7061,60310009007061,Block 7061,G5040,U,36703.0,U,S,410,0,36.3233042,-119.65511240000001
148890,6,31,900,7062,60310009007062,Block 7062,G5040,U,36703.0,U,S,803,0,36.323732299999996,-119.65509899999999
151374,6,31,900,7063,60310009007063,Block 7063,G5040,U,36703.0,U,S,813,0,36.321703,-119.6551165
149452,6,31,900,7064,60310009007064,Block 7064,G5040,U,36703.0,U,S,19499,0,36.322005,-119.653248
151207,6,31,900,7065,60310009007065,Block 7065,G5040,U,36703.0,U,S,7241,0,36.3217995,-119.6523794
150106,6,31,900,7066,60310009007066,Block 7066,G5040,U,36703.0,U,S,6594,0,36.3261821,-119.6519673
149514,6,31,1001,1000,60310010011000,Block 1000,G5040,U,36703.0,U,S,141008,0,36.337378799999996,-119.6592925
152272,6,31,1001,1001,60310010011001,Block 1001,G5040,U,36703.0,U,S,800,0,36.336116100000005,-119.66171240000001
149959,6,31,1001,1002,60310010011002,Block 1002,G5040,U,36703.0,U,S,837,0,36.3361204,-119.6607668
148927,6,31,1001,1003,60310010011003,Block 1003,G5040,U,36703.0,U,S,23769,0,36.338436200000004,-119.66166270000001
148296,6,31,1001,1004,60310010011004,Block 1004,G5040,U,36703.0,U,S,863,0,36.3360349,-119.6627313
151949,6,31,1001,1005,60310010011005,Block 1005,G5040,U,36703.0,U,S,27829,0,36.3411102,-119.6626013
148926,6,31,1001,1006,60310010011006,Block 1006,G5040,U,36703.0,U,S,20183,0,36.3399468,-119.66223740000001
151942,6,31,1001,1007,60310010011007,Block 1007,G5040,U,36703.0,U,S,78848,0,36.338237799999995,-119.6635645
147667,6,31,1001,1008,60310010011008,Block 1008,G5040,U,36703.0,U,S,475,0,36.339138899999995,-119.6657232
149953,6,31,1001,1009,60310010011009,Block 1009,G5040,U,36703.0,U,S,1862,0,36.3375158,-119.66452930000001
150187,6,31,1001,1010,60310010011010,Block 1010,G5040,U,36703.0,U,S,1108,0,36.335954799999996,-119.66401409999999
152271,6,31,1001,1011,60310010011011,Block 1011,G5040,U,36703.0,U,S,1201,0,36.3360926,-119.66012009999999
147732,6,31,1001,1012,60310010011012,Block 1012,G5040,U,36703.0,U,S,31445,0,36.334572200000004,-119.657618
152118,6,31,1001,1013,60310010011013,Block 1013,G5040,U,36703.0,U,S,2874,0,36.3343766,-119.6581751
151598,6,31,1001,1014,60310010011014,Block 1014,G5040,U,36703.0,U,S,409721,0,36.3320368,-119.66059650000001
152398,6,31,1001,1015,60310010011015,Block 1015,G5040,U,36703.0,U,S,4978,0,36.3321692,-119.65742140000002
149450,6,31,1001,1016,60310010011016,Block 1016,G5040,U,36703.0,U,S,121367,0,36.3303747,-119.6565471
148880,6,31,1001,1017,60310010011017,Block 1017,G5040,U,36703.0,U,S,3576,0,36.3280467,-119.6567223
152402,6,31,1001,1018,60310010011018,Block 1018,G5040,U,36703.0,U,S,1277,0,36.32804960000001,-119.6587504
152401,6,31,1001,1019,60310010011019,Block 1019,G5040,U,36703.0,U,S,3367,0,36.328052500000005,-119.660509
153383,6,31,1001,1020,60310010011020,Block 1020,G5040,U,36703.0,U,S,1605,0,36.328055600000006,-119.6623725
152916,6,31,1001,2000,60310010012000,Block 2000,G5040,U,36703.0,U,S,53077,0,36.3418193,-119.66541000000001
147780,6,31,1001,2001,60310010012001,Block 2001,G5040,U,36703.0,U,S,488,0,36.3399315,-119.66571850000001
147779,6,31,1001,2002,60310010012002,Block 2002,G5040,U,36703.0,U,S,483,0,36.3407303,-119.6657135
152491,6,31,1001,2003,60310010012003,Block 2003,G5040,U,36703.0,U,S,16877,0,36.3410598,-119.6646105
152628,6,31,1001,2004,60310010012004,Block 2004,G5040,U,36703.0,U,S,1045,0,36.341914700000004,-119.665927
152176,6,31,1001,2005,60310010012005,Block 2005,G5040,U,36703.0,U,S,64850,0,36.340899799999995,-119.66692340000002
152793,6,31,1001,2006,60310010012006,Block 2006,G5040,U,36703.0,U,S,4950,0,36.3423406,-119.66825279999999
148555,6,31,1001,2007,60310010012007,Block 2007,G5040,U,36703.0,U,S,8141,0,36.3416531,-119.66824209999999
152173,6,31,1001,2008,60310010012008,Block 2008,G5040,U,36703.0,U,S,74886,0,36.337996000000004,-119.6673409
150585,6,31,1001,2009,60310010012009,Block 2009,G5040,U,36703.0,U,S,1418,0,36.335999,-119.6676872
148507,6,31,1001,2010,60310010012010,Block 2010,G5040,U,36703.0,U,S,304960,0,36.3331767,-119.6667077
152904,6,31,1001,2011,60310010012011,Block 2011,G5040,U,36703.0,U,S,27447,0,36.331775799999996,-119.6639682
147783,6,31,1001,2012,60310010012012,Block 2012,G5040,U,36703.0,U,S,805,0,36.3359518,-119.66531529999999
151224,6,31,1001,2013,60310010012013,Block 2013,G5040,U,36703.0,U,S,840,0,36.3359491,-119.66632870000001
151602,6,31,1001,2014,60310010012014,Block 2014,G5040,U,36703.0,U,S,244865,0,36.3383305,-119.67032979999999
147840,6,31,1001,2015,60310010012015,Block 2015,G5040,U,36703.0,U,S,18753,0,36.337884,-119.67179399999999
151603,6,31,1001,2016,60310010012016,Block 2016,G5040,U,36703.0,U,S,285,0,36.3362158,-119.6686736
150179,6,31,1001,2017,60310010012017,Block 2017,G5040,U,36703.0,U,S,19690,0,36.337862200000004,-119.67250609999999
152264,6,31,1001,2018,60310010012018,Block 2018,G5040,U,36703.0,U,S,47545,0,36.340905600000006,-119.67213559999999
147772,6,31,1001,2019,60310010012019,Block 2019,G5040,U,36703.0,U,S,1927,0,36.3411096,-119.67286899999999
152262,6,31,1001,2020,60310010012020,Block 2020,G5040,U,36703.0,U,S,583135,0,36.339373200000004,-119.6773777
151424,6,31,1001,2021,60310010012021,Block 2021,G5040,U,36703.0,U,S,231540,0,36.3407918,-119.6850223
148467,6,31,1001,2022,60310010012022,Block 2022,G5040,U,36703.0,U,S,30037,0,36.341134100000005,-119.68873459999999
149356,6,31,1001,2023,60310010012023,Block 2023,G5040,U,36703.0,U,S,653755,0,36.3361286,-119.6865967
150909,6,31,1001,2024,60310010012024,Block 2024,G5040,U,36703.0,U,S,126614,0,36.3320928,-119.68959740000001
151838,6,31,1001,2025,60310010012025,Block 2025,G5040,U,36703.0,U,S,9105,0,36.3321713,-119.68305359999998
153680,6,31,1001,2026,60310010012026,Block 2026,G5040,U,36703.0,U,S,4649,0,36.3317156,-119.68238429999998
149365,6,31,1001,2027,60310010012027,Block 2027,G5040,U,36703.0,U,S,44348,0,36.3317714,-119.68136750000001
149701,6,31,1001,2028,60310010012028,Block 2028,G5040,U,36703.0,U,S,11030,0,36.3329564,-119.6803397
152164,6,31,1001,2029,60310010012029,Block 2029,G5040,U,36703.0,U,S,56971,0,36.334095399999995,-119.6811092
153032,6,31,1001,2030,60310010012030,Block 2030,G5040,U,36703.0,U,S,7911,0,36.3357034,-119.68142560000001
153434,6,31,1001,2031,60310010012031,Block 2031,G5040,U,36703.0,U,S,49840,0,36.3357266,-119.67665430000001
152267,6,31,1001,2032,60310010012032,Block 2032,G5040,U,36703.0,U,S,1037,0,36.3355174,-119.67290890000001
152263,6,31,1001,2033,60310010012033,Block 2033,G5040,U,36703.0,U,S,1443,0,36.3378473,-119.67289779999999
151217,6,31,1001,2034,60310010012034,Block 2034,G5040,U,36703.0,U,S,783,0,36.3336183,-119.67290619999999
151273,6,31,1001,2035,60310010012035,Block 2035,G5040,U,36703.0,U,S,53298,0,36.3351021,-119.67387659999999
150398,6,31,1001,2036,60310010012036,Block 2036,G5040,U,36703.0,U,S,25495,0,36.3315833,-119.67914280000001
150183,6,31,1001,2037,60310010012037,Block 2037,G5040,U,36703.0,U,S,108403,0,36.333941700000004,-119.6764697
148513,6,31,1001,2038,60310010012038,Block 2038,G5040,U,36703.0,U,S,14279,0,36.3337554,-119.6777676
152265,6,31,1001,2039,60310010012039,Block 2039,G5040,U,36703.0,U,S,268149,0,36.330479,-119.67588429999999
153381,6,31,1001,2040,60310010012040,Block 2040,G5040,U,36703.0,U,S,364,0,36.328838700000006,-119.67894950000002
150185,6,31,1001,2041,60310010012041,Block 2041,G5040,U,36703.0,U,S,5704,0,36.3300559,-119.67290630000001
149755,6,31,1001,2042,60310010012042,Block 2042,G5040,U,36703.0,U,S,223607,0,36.3313682,-119.67109909999999
151770,6,31,1001,2043,60310010012043,Block 2043,G5040,U,36703.0,U,S,5233,0,36.3280559,-119.670612
150744,6,31,1001,2044,60310010012044,Block 2044,G5040,U,36703.0,U,S,2485,0,36.328058399999996,-119.66746850000001
152405,6,31,1001,2045,60310010012045,Block 2045,G5040,U,36703.0,U,S,81274,0,36.3296557,-119.66686259999999
151376,6,31,1001,2046,60310010012046,Block 2046,G5040,U,36703.0,U,S,1804,0,36.3286836,-119.6664817
148925,6,31,1001,2047,60310010012047,Block 2047,G5040,U,36703.0,U,S,19755,0,36.3300677,-119.66392309999999
152680,6,31,1001,2048,60310010012048,Block 2048,G5040,U,36703.0,U,S,40625,0,36.3287271,-119.664645
148421,6,31,1001,2049,60310010012049,Block 2049,G5040,U,36703.0,U,S,4817,0,36.3280568,-119.66468300000001
151206,6,31,1001,2050,60310010012050,Block 2050,G5040,U,36703.0,U,S,7364,0,36.32806179999999,-119.67608909999998
153246,6,31,1001,2051,60310010012051,Block 2051,G5040,U,36703.0,U,S,3163,0,36.3280557,-119.6809412
148286,6,31,1001,2052,60310010012052,Block 2052,G5040,U,36703.0,U,S,85989,0,36.32912520000001,-119.6812148
153486,6,31,1001,2053,60310010012053,Block 2053,G5040,U,36703.0,U,S,13728,0,36.329800899999995,-119.6832713
149857,6,31,1001,2054,60310010012054,Block 2054,G5040,U,36703.0,U,S,549315,0,36.324861799999994,-119.686949
149913,6,31,1001,2055,60310010012055,Block 2055,G5040,U,36703.0,U,S,52546,0,36.329114600000004,-119.6895875
150171,6,31,1001,2056,60310010012056,Block 2056,G5040,U,36703.0,U,S,6622,0,36.3291995,-119.68855320000002
148889,6,31,1001,2057,60310010012057,Block 2057,G5040,U,36703.0,U,S,5317,0,36.3293098,-119.6875697
153479,6,31,1001,2058,60310010012058,Block 2058,G5040,U,36703.0,U,S,6080,0,36.3291909,-119.68807930000001
147576,6,31,1001,2059,60310010012059,Block 2059,G5040,U,36703.0,U,S,5001,0,36.329288,-119.6870531
148118,6,31,1001,2060,60310010012060,Block 2060,G5040,U,36703.0,U,S,32736,0,36.329043799999994,-119.6859432
150743,6,31,1001,2061,60310010012061,Block 2061,G5040,U,36703.0,U,S,595,0,36.3293105,-119.68675759999999
149204,6,31,1001,2062,60310010012062,Block 2062,G5040,U,36703.0,U,S,63817,0,36.3302916,-119.68512659999999
148052,6,31,1001,2063,60310010012063,Block 2063,G5040,U,36703.0,U,S,43555,0,36.330316499999995,-119.68203079999999
152167,6,31,1001,2064,60310010012064,Block 2064,G5040,U,36703.0,U,S,441562,0,36.3239736,-119.6807628
152307,6,31,1001,2065,60310010012065,Block 2065,G5040,U,36703.0,U,S,41716,0,36.3274592,-119.6749878
147982,6,31,1001,2066,60310010012066,Block 2066,G5040,U,36703.0,U,S,279521,0,36.323595000000005,-119.67528349999999
147981,6,31,1001,2067,60310010012067,Block 2067,G5040,U,36703.0,U,S,67206,0,36.3202255,-119.67896029999999
148807,6,31,1001,2068,60310010012068,Block 2068,G5040,U,36703.0,U,S,220252,0,36.3185843,-119.6852621
149043,6,31,1001,2069,60310010012069,Block 2069,G5040,U,36703.0,U,S,801,0,36.317455100000004,-119.6824001
148470,6,31,1001,2070,60310010012070,Block 2070,G5040,U,36703.0,U,S,88757,0,36.3197051,-119.6888791
147823,6,31,1001,2071,60310010012071,Block 2071,G5040,U,36703.0,U,S,5510,0,36.318265600000004,-119.69058559999999
150658,6,31,1001,2072,60310010012072,Block 2072,G5040,U,36703.0,U,S,54895,0,36.3168911,-119.6892709
152870,6,31,1001,2073,60310010012073,Block 2073,G5040,U,36703.0,U,S,26537,0,36.315774299999994,-119.68963500000001
151365,6,31,1001,2074,60310010012074,Block 2074,G5040,U,36703.0,U,S,8985,0,36.3167473,-119.68458659999999
151362,6,31,1001,2075,60310010012075,Block 2075,G5040,U,36703.0,U,S,176744,0,36.31896939999999,-119.6777381
151769,6,31,1001,2076,60310010012076,Block 2076,G5040,U,36703.0,U,S,7418,0,36.3187165,-119.67392659999999
152404,6,31,1001,2077,60310010012077,Block 2077,G5040,U,36703.0,U,S,12016,0,36.3178864,-119.6775693
151363,6,31,1001,2078,60310010012078,Block 2078,G5040,U,36703.0,U,S,6321,0,36.3165869,-119.6845731
148411,6,31,1001,2079,60310010012079,Block 2079,G5040,U,36703.0,U,S,5197,0,36.3152914,-119.68886359999999
151360,6,31,1001,2080,60310010012080,Block 2080,G5040,U,36703.0,U,S,5736,0,36.315175599999996,-119.6898465
149712,6,31,1001,2081,60310010012081,Block 2081,G5040,U,36703.0,U,S,20151,0,36.336980600000004,-119.6663127
152132,6,31,1001,2082,60310010012082,Block 2082,G5040,U,36703.0,U,S,1153,0,36.3364755,-119.6657895
152914,6,31,1001,2083,60310010012083,Block 2083,G5040,U,36703.0,U,S,485,0,36.338326200000004,-119.6657135
151225,6,31,1001,2084,60310010012084,Block 2084,G5040,U,36703.0,U,S,27706,0,36.337356400000004,-119.6651912
151381,6,31,1001,2085,60310010012085,Block 2085,G5040,U,36703.0,U,S,8594,0,36.3284371,-119.6873433
151941,6,31,1001,2086,60310010012086,Block 2086,G5040,U,36703.0,U,S,11003,0,36.328465200000004,-119.67843020000001
147671,6,31,1001,2087,60310010012087,Block 2087,G5040,U,36703.0,U,S,5330,0,36.3373633,-119.668604
149999,6,31,1001,2088,60310010012088,Block 2088,G5040,U,36703.0,U,S,7220,0,36.3408118,-119.6681894
148213,6,31,1002,1000,60310010021000,Block 1000,G5040,U,36703.0,U,S,56358,0,36.3272022,-119.6568281
151367,6,31,1002,1001,60310010021001,Block 1001,G5040,U,36703.0,U,S,906,0,36.3274505,-119.6588015
152794,6,31,1002,1002,60310010021002,Block 1002,G5040,U,36703.0,U,S,25483,0,36.327168,-119.6597416
149047,6,31,1002,1003,60310010021003,Block 1003,G5040,U,36703.0,U,S,1136,0,36.327884499999996,-119.65954350000001
153385,6,31,1002,1004,60310010021004,Block 1004,G5040,U,36703.0,U,S,12307,0,36.3274641,-119.66120409999999
148878,6,31,1002,1005,60310010021005,Block 1005,G5040,U,36703.0,U,S,66584,0,36.3263359,-119.6624749
152681,6,31,1002,1006,60310010021006,Block 1006,G5040,U,36703.0,U,S,10510,0,36.3273705,-119.6636517
150912,6,31,1002,1007,60310010021007,Block 1007,G5040,U,36703.0,U,S,2997,0,36.326049299999994,-119.6570038
148413,6,31,1002,1008,60310010021008,Block 1008,G5040,U,36703.0,U,S,57170,0,36.32586920000001,-119.6589512
150001,6,31,1002,1009,60310010021009,Block 1009,G5040,U,36703.0,U,S,29540,0,36.3265528,-119.66457460000001
153437,6,31,1002,1010,60310010021010,Block 1010,G5040,U,36703.0,U,S,74157,0,36.326512,-119.66659650000001
152903,6,31,1002,1011,60310010021011,Block 1011,G5040,U,36703.0,U,S,13698,0,36.3276488,-119.66746299999998
148873,6,31,1002,1012,60310010021012,Block 1012,G5040,U,36703.0,U,S,650,0,36.3276222,-119.66849540000001
148216,6,31,1002,1013,60310010021013,Block 1013,G5040,U,36703.0,U,S,13526,0,36.325833700000004,-119.6558638
150226,6,31,1002,1014,60310010021014,Block 1014,G5040,U,36703.0,U,S,203810,0,36.3255865,-119.67077649999999
151364,6,31,1002,1015,60310010021015,Block 1015,G5040,U,36703.0,U,S,7284,0,36.325451799999996,-119.6728957
153380,6,31,1002,1016,60310010021016,Block 1016,G5040,U,36703.0,U,S,3305,0,36.321824,-119.67292309999999
153378,6,31,1002,1017,60310010021017,Block 1017,G5040,U,36703.0,U,S,3946,0,36.3230211,-119.67036809999999
148872,6,31,1002,1018,60310010021018,Block 1018,G5040,U,36703.0,U,S,1488,0,36.3264056,-119.6684913
148420,6,31,1002,1019,60310010021019,Block 1019,G5040,U,36703.0,U,S,982,0,36.3253567,-119.6560356
153390,6,31,1002,1020,60310010021020,Block 1020,G5040,U,36703.0,U,S,1072,0,36.325217200000004,-119.65565490000002
152548,6,31,1002,1021,60310010021021,Block 1021,G5040,U,36703.0,U,S,104380,0,36.3245959,-119.6596716
152397,6,31,1002,1022,60310010021022,Block 1022,G5040,U,36703.0,U,S,359990,0,36.3231042,-119.6656227
147724,6,31,1002,1023,60310010021023,Block 1023,G5040,U,36703.0,U,S,166351,0,36.3217835,-119.6597416
151794,6,31,1002,1024,60310010021024,Block 1024,G5040,U,36703.0,U,S,9721,0,36.32139,-119.65648529999999
151372,6,31,1002,1025,60310010021025,Block 1025,G5040,U,36703.0,U,S,6061,0,36.3209972,-119.6574886
148882,6,31,1002,1026,60310010021026,Block 1026,G5040,U,36703.0,U,S,5138,0,36.32032589999999,-119.6618027
148870,6,31,1002,1027,60310010021027,Block 1027,G5040,U,36703.0,U,S,12004,0,36.3193105,-119.66834850000001
153396,6,31,1002,1028,60310010021028,Block 1028,G5040,U,36703.0,U,S,11743,0,36.3190836,-119.6717868
149449,6,31,1002,1029,60310010021029,Block 1029,G5040,U,36703.0,U,S,169868,0,36.3204656,-119.6681615
153382,6,31,1002,1030,60310010021030,Block 1030,G5040,U,36703.0,U,S,701,0,36.320432200000006,-119.67293980000001
150750,6,31,1002,1031,60310010021031,Block 1031,G5040,U,36703.0,U,S,1924,0,36.3194394,-119.6729524
149852,6,31,1002,2000,60310010022000,Block 2000,G5040,U,36703.0,U,S,8549,0,36.3209344,-119.6566663
148415,6,31,1002,2001,60310010022001,Block 2001,G5040,U,36703.0,U,S,155016,0,36.319219700000005,-119.65761040000001
148221,6,31,1002,2002,60310010022002,Block 2002,G5040,U,36703.0,U,S,26469,0,36.3172786,-119.65663090000001
147739,6,31,1002,2003,60310010022003,Block 2003,G5040,U,36703.0,U,S,222834,0,36.315303,-119.6587722
148223,6,31,1002,2004,60310010022004,Block 2004,G5040,U,36703.0,U,S,26555,0,36.3164277,-119.65663390000002
153682,6,31,1002,2005,60310010022005,Block 2005,G5040,U,36703.0,U,S,58703,0,36.3192596,-119.6615676
149512,6,31,1002,2006,60310010022006,Block 2006,G5040,U,36703.0,U,S,13690,0,36.3188019,-119.66260249999999
150893,6,31,1002,2007,60310010022007,Block 2007,G5040,U,36703.0,U,S,13732,0,36.318076500000004,-119.6625949
151371,6,31,1002,2008,60310010022008,Block 2008,G5040,U,36703.0,U,S,19276,0,36.31894129999999,-119.66466489999999
152782,6,31,1002,2009,60310010022009,Block 2009,G5040,U,36703.0,U,S,7348,0,36.3183217,-119.6642482
149513,6,31,1002,2010,60310010022010,Block 2010,G5040,U,36703.0,U,S,25507,0,36.3156609,-119.6649486
150892,6,31,1002,2011,60310010022011,Block 2011,G5040,U,36703.0,U,S,31264,0,36.3153456,-119.6642895
151046,6,31,1002,2012,60310010022012,Block 2012,G5040,U,36703.0,U,S,29097,0,36.316431099999996,-119.663326
150814,6,31,1002,2013,60310010022013,Block 2013,G5040,U,36703.0,U,S,6316,0,36.3184531,-119.6637686
148885,6,31,1002,2014,60310010022014,Block 2014,G5040,U,36703.0,U,S,613,0,36.313441499999996,-119.6652055
153249,6,31,1002,2015,60310010022015,Block 2015,G5040,U,36703.0,U,S,1095,0,36.3134402,-119.66440220000001
151369,6,31,1002,2016,60310010022016,Block 2016,G5040,U,36703.0,U,S,1085,0,36.3134322,-119.66333529999999
150008,6,31,1002,2017,60310010022017,Block 2017,G5040,U,36703.0,U,S,19260,0,36.3143195,-119.6633176
148716,6,31,1002,2018,60310010022018,Block 2018,G5040,U,36703.0,U,S,23411,0,36.3145432,-119.66219299999999
148222,6,31,1002,2019,60310010022019,Block 2019,G5040,U,36703.0,U,S,23431,0,36.3166614,-119.66219790000001
150746,6,31,1002,2020,60310010022020,Block 2020,G5040,U,36703.0,U,S,985,0,36.3134328,-119.6621862
148884,6,31,1002,2021,60310010022021,Block 2021,G5040,U,36703.0,U,S,1622,0,36.313441600000004,-119.6607696
148875,6,31,1002,2022,60310010022022,Block 2022,G5040,U,36703.0,U,S,1945,0,36.313445200000004,-119.65897609999999
149046,6,31,1002,2023,60310010022023,Block 2023,G5040,U,36703.0,U,S,2972,0,36.313438399999995,-119.6565268
148414,6,31,1002,3000,60310010023000,Block 3000,G5040,U,36703.0,U,S,212297,0,36.316802,-119.6703435
149511,6,31,1002,3001,60310010023001,Block 3001,G5040,U,36703.0,U,S,28395,0,36.3169482,-119.6673111
149088,6,31,1002,3002,60310010023002,Block 3002,G5040,U,36703.0,U,S,12235,0,36.314344399999996,-119.669618
149525,6,31,1002,3003,60310010023003,Block 3003,G5040,U,36703.0,U,S,10798,0,36.3182652,-119.66755800000001
153523,6,31,1002,3004,60310010023004,Block 3004,G5040,U,36703.0,U,S,22272,0,36.3148696,-119.66904280000001
151379,6,31,1002,3005,60310010023005,Block 3005,G5040,U,36703.0,U,S,8648,0,36.3184993,-119.67184509999998
148419,6,31,1002,3006,60310010023006,Block 3006,G5040,U,36703.0,U,S,1265,0,36.3146331,-119.67295779999999
149636,6,31,1002,3007,60310010023007,Block 3007,G5040,U,36703.0,U,S,17012,0,36.315985299999994,-119.66933059999998
153317,6,31,1002,3008,60310010023008,Block 3008,G5040,U,36703.0,U,S,19117,0,36.318356,-119.666397
151361,6,31,1002,3009,60310010023009,Block 3009,G5040,U,36703.0,U,S,11749,0,36.3181117,-119.67414140000001
147577,6,31,1002,3010,60310010023010,Block 3010,G5040,U,36703.0,U,S,294105,0,36.3156836,-119.6764353
152035,6,31,1002,3011,60310010023011,Block 3011,G5040,U,36703.0,U,S,7066,0,36.3145143,-119.6768107
149851,6,31,1002,3012,60310010023012,Block 3012,G5040,U,36703.0,U,S,253303,0,36.3150744,-119.68366520000001
150491,6,31,1002,3013,60310010023013,Block 3013,G5040,U,36703.0,U,S,38513,0,36.3144633,-119.6893524
147728,6,31,1002,3014,60310010023014,Block 3014,G5040,U,36703.0,U,S,9719,0,36.3140788,-119.69147590000001
153379,6,31,1002,3015,60310010023015,Block 3015,G5040,U,36703.0,U,S,862,0,36.313478,-119.6783372
148888,6,31,1002,3016,60310010023016,Block 3016,G5040,U,36703.0,U,S,715,0,36.3134794,-119.67701299999999
150751,6,31,1002,3017,60310010023017,Block 3017,G5040,U,36703.0,U,S,2501,0,36.31346370000001,-119.67483610000001
148064,6,31,1002,3018,60310010023018,Block 3018,G5040,U,36703.0,U,S,1039,0,36.3134621,-119.67235020000001
148063,6,31,1002,3019,60310010023019,Block 3019,G5040,U,36703.0,U,S,426,0,36.3134653,-119.6714571
149044,6,31,1002,3020,60310010023020,Block 3020,G5040,U,36703.0,U,S,741,0,36.313462799999996,-119.6707393
