,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
393111,6,65,44604,1033,60650446041033,Block 1033,G5040,U,41347.0,U,S,29505,0,33.8534182,-116.52167340000001
411722,6,65,44604,1034,60650446041034,Block 1034,G5040,U,41347.0,U,S,27658,0,33.8555195,-116.52181029999998
411721,6,65,44604,1035,60650446041035,Block 1035,G5040,U,41347.0,U,S,31500,0,33.8583643,-116.5219881
395357,6,65,44604,1036,60650446041036,Block 1036,G5040,U,41347.0,U,S,27420,0,33.856912799999996,-116.5218082
408642,6,65,44604,1037,60650446041037,Block 1037,G5040,U,41347.0,U,S,42972,0,33.861933799999996,-116.52758109999999
393112,6,65,44604,1038,60650446041038,Block 1038,G5040,U,41347.0,U,S,41110,0,33.8525834,-116.5215634
404454,6,65,44604,1039,60650446041039,Block 1039,G5040,U,41347.0,U,S,19305,0,33.8526555,-116.52479040000001
386862,6,65,44604,1040,60650446041040,Block 1040,G5040,U,41347.0,U,S,23086,0,33.85448710000001,-116.5258095
405223,6,65,44604,1041,60650446041041,Block 1041,G5040,U,41347.0,U,S,23531,0,33.8544925,-116.52663000000001
400235,6,65,44604,1042,60650446041042,Block 1042,G5040,U,41347.0,U,S,51597,0,33.8537219,-116.5273277
408351,6,65,44604,1043,60650446041043,Block 1043,G5040,U,41347.0,U,S,34936,0,33.857477200000005,-116.52755590000001
386863,6,65,44604,1044,60650446041044,Block 1044,G5040,U,41347.0,U,S,23505,0,33.8544863,-116.52498909999998
379159,6,65,44604,1045,60650446041045,Block 1045,G5040,U,41347.0,U,S,23865,0,33.8544976,-116.5241535
411720,6,65,44604,2000,60650446042000,Block 2000,G5040,U,41347.0,U,S,15223,0,33.8502959,-116.5108291
399392,6,65,44604,2001,60650446042001,Block 2001,G5040,U,41347.0,U,S,34459,0,33.851729399999996,-116.51309479999999
399391,6,65,44604,2002,60650446042002,Block 2002,G5040,U,41347.0,U,S,20717,0,33.8517314,-116.5164087
408350,6,65,44604,2003,60650446042003,Block 2003,G5040,U,41347.0,U,S,48343,0,33.8505993,-116.5188068
379160,6,65,44604,2004,60650446042004,Block 2004,G5040,U,41347.0,U,S,46677,0,33.8514445,-116.5213321
408370,6,65,44604,2005,60650446042005,Block 2005,G5040,U,41347.0,U,S,39032,0,33.8517644,-116.5259399
379175,6,65,44604,2006,60650446042006,Block 2006,G5040,U,41347.0,U,S,22009,0,33.850419,-116.5210756
405785,6,65,44604,2007,60650446042007,Block 2007,G5040,U,41347.0,U,S,17804,0,33.8502928,-116.5225122
386864,6,65,44604,2008,60650446042008,Block 2008,G5040,U,41347.0,U,S,24319,0,33.8499137,-116.5233381
401873,6,65,44604,2009,60650446042009,Block 2009,G5040,U,41347.0,U,S,24657,0,33.849918100000004,-116.5241933
408086,6,65,44604,2010,60650446042010,Block 2010,G5040,U,41347.0,U,S,23582,0,33.8499349,-116.5250342
388562,6,65,44604,2011,60650446042011,Block 2011,G5040,U,41347.0,U,S,24666,0,33.8499295,-116.5258758
394104,6,65,44604,2012,60650446042012,Block 2012,G5040,U,41347.0,U,S,23652,0,33.8499305,-116.52671699999999
394103,6,65,44604,2013,60650446042013,Block 2013,G5040,U,41347.0,U,S,28943,0,33.8499482,-116.5276315
394094,6,65,44604,2014,60650446042014,Block 2014,G5040,U,41347.0,U,S,24411,0,33.8474102,-116.52749070000002
401859,6,65,44604,2015,60650446042015,Block 2015,G5040,U,41347.0,U,S,10453,0,33.847911200000006,-116.5268024
383548,6,65,44604,2016,60650446042016,Block 2016,G5040,U,41347.0,U,S,11472,0,33.8478766,-116.5259686
394095,6,65,44604,2017,60650446042017,Block 2017,G5040,U,41347.0,U,S,10266,0,33.8479263,-116.5251399
379498,6,65,44604,2018,60650446042018,Block 2018,G5040,U,41347.0,U,S,24405,0,33.8474335,-116.524451
392500,6,65,44604,2019,60650446042019,Block 2019,G5040,U,41347.0,U,S,24396,0,33.8474344,-116.5231095
407220,6,65,44604,2020,60650446042020,Block 2020,G5040,U,41347.0,U,S,10248,0,33.8479302,-116.5224193
407231,6,65,44604,2021,60650446042021,Block 2021,G5040,U,41347.0,U,S,17878,0,33.8488998,-116.5216315
407232,6,65,44604,2022,60650446042022,Block 2022,G5040,U,41347.0,U,S,12148,0,33.8499427,-116.5216774
407381,6,65,44604,2023,60650446042023,Block 2023,G5040,U,41347.0,U,S,10311,0,33.84794960000001,-116.52075590000001
401858,6,65,44604,2024,60650446042024,Block 2024,G5040,U,41347.0,U,S,11324,0,33.8479072,-116.5215908
393494,6,65,44604,2025,60650446042025,Block 2025,G5040,U,41347.0,U,S,7703,0,33.846866799999994,-116.5216101
388561,6,65,44604,2026,60650446042026,Block 2026,G5040,U,41347.0,U,S,24510,0,33.847451899999996,-116.5200762
408369,6,65,44604,2027,60650446042027,Block 2027,G5040,U,41347.0,U,S,16214,0,33.8493391,-116.51989499999999
379497,6,65,44604,2028,60650446042028,Block 2028,G5040,U,41347.0,U,S,8190,0,33.846816100000005,-116.52596869999999
393492,6,65,44604,2029,60650446042029,Block 2029,G5040,U,41347.0,U,S,3096,0,33.846255600000006,-116.5259835
378577,6,65,44604,2030,60650446042030,Block 2030,G5040,U,41347.0,U,S,26887,0,33.8458274,-116.5249945
394745,6,65,44604,2031,60650446042031,Block 2031,G5040,U,41347.0,U,S,9429,0,33.8453127,-116.52432830000001
379492,6,65,44604,2032,60650446042032,Block 2032,G5040,U,41347.0,U,S,26568,0,33.8458552,-116.5225808
383547,6,65,44604,2033,60650446042033,Block 2033,G5040,U,41347.0,U,S,2982,0,33.846296,-116.52162299999999
407936,6,65,44604,2034,60650446042034,Block 2034,G5040,U,41347.0,U,S,26923,0,33.845873100000006,-116.52062409999999
407937,6,65,44604,2035,60650446042035,Block 2035,G5040,U,41347.0,U,S,10132,0,33.845316100000005,-116.5199744
400233,6,65,44604,2036,60650446042036,Block 2036,G5040,U,41347.0,U,S,45851,0,33.8465547,-116.51876159999999
383852,6,65,44604,2037,60650446042037,Block 2037,G5040,U,41347.0,U,S,23102,0,33.8481988,-116.51675220000001
386858,6,65,44604,2038,60650446042038,Block 2038,G5040,U,41347.0,U,S,22758,0,33.8489109,-116.5167396
391025,6,65,44604,2039,60650446042039,Block 2039,G5040,U,41347.0,U,S,21923,0,33.8496039,-116.516749
386860,6,65,44604,2040,60650446042040,Block 2040,G5040,U,41347.0,U,S,17668,0,33.850296,-116.51474950000001
379173,6,65,44604,2041,60650446042041,Block 2041,G5040,U,41347.0,U,S,22325,0,33.8509821,-116.516742
386859,6,65,44604,2042,60650446042042,Block 2042,G5040,U,41347.0,U,S,22410,0,33.8502904,-116.5167392
379493,6,65,44604,2043,60650446042043,Block 2043,G5040,U,41347.0,U,S,9930,0,33.845301299999996,-116.52321909999999
409077,6,65,44604,2044,60650446042044,Block 2044,G5040,U,41347.0,U,S,20159,0,33.8453083,-116.51645890000002
407233,6,65,44604,2045,60650446042045,Block 2045,G5040,U,41347.0,U,S,23171,0,33.8460631,-116.5167402
405221,6,65,44604,2046,60650446042046,Block 2046,G5040,U,41347.0,U,S,25062,0,33.847106,-116.51476629999999
400019,6,65,44604,2047,60650446042047,Block 2047,G5040,U,41347.0,U,S,30043,0,33.8489177,-116.51311509999998
390819,6,65,44604,2048,60650446042048,Block 2048,G5040,U,41347.0,U,S,17387,0,33.850297499999996,-116.51145020000001
386861,6,65,44604,2049,60650446042049,Block 2049,G5040,U,41347.0,U,S,17267,0,33.8502953,-116.5122757
379174,6,65,44604,2050,60650446042050,Block 2050,G5040,U,41347.0,U,S,17408,0,33.850297399999995,-116.513101
400030,6,65,44604,2051,60650446042051,Block 2051,G5040,U,41347.0,U,S,17247,0,33.85029779999999,-116.5139226
405783,6,65,44604,2052,60650446042052,Block 2052,G5040,U,41347.0,U,S,24589,0,33.84710689999999,-116.51393370000001
400031,6,65,44604,2053,60650446042053,Block 2053,G5040,U,41347.0,U,S,24374,0,33.847118,-116.5131119
405784,6,65,44604,2054,60650446042054,Block 2054,G5040,U,41347.0,U,S,24552,0,33.8471124,-116.51229009999999
405222,6,65,44604,2055,60650446042055,Block 2055,G5040,U,41347.0,U,S,24486,0,33.8471238,-116.51146609999998
386488,6,65,44604,2056,60650446042056,Block 2056,G5040,U,41347.0,U,S,16835,0,33.846763200000005,-116.51083
400234,6,65,44604,2057,60650446042057,Block 2057,G5040,U,41347.0,U,S,30713,0,33.845299700000005,-116.5131269
383851,6,65,44604,2058,60650446042058,Block 2058,G5040,U,41347.0,U,S,22840,0,33.8474855,-116.5167548
411065,6,65,44604,2059,60650446042059,Block 2059,G5040,U,41347.0,U,S,22841,0,33.846776899999995,-116.5167611
386170,6,65,44604,2060,60650446042060,Block 2060,G5040,U,41347.0,U,S,15057,0,33.846168799999994,-116.5265328
384184,6,65,44604,2061,60650446042061,Block 2061,G5040,U,41347.0,U,S,11033,0,33.8458323,-116.5269138
392514,6,65,44604,2062,60650446042062,Block 2062,G5040,U,41347.0,U,S,10570,0,33.8452977,-116.52760590000001
403193,6,65,44605,1000,60650446051000,Block 1000,G5040,U,41347.0,U,S,3015,0,33.8703873,-116.54586100000002
408773,6,65,44605,1001,60650446051001,Block 1001,G5040,U,41347.0,U,S,858071,0,33.8678745,-116.5567956
395022,6,65,44605,1002,60650446051002,Block 1002,G5040,U,41347.0,U,S,22273,0,33.865343200000005,-116.56635959999998
397149,6,65,44605,1003,60650446051003,Block 1003,G5040,U,41347.0,U,S,16446,0,33.8647367,-116.5638328
395023,6,65,44605,1004,60650446051004,Block 1004,G5040,U,41347.0,U,S,32387,0,33.8654842,-116.5653597
404235,6,65,44605,1005,60650446051005,Block 1005,G5040,U,41347.0,U,S,39791,0,33.864762,-116.56281270000001
386494,6,65,44605,1006,60650446051006,Block 1006,G5040,U,41347.0,U,S,38801,0,33.8661716,-116.5485512
399618,6,65,44605,1007,60650446051007,Block 1007,G5040,U,41347.0,U,S,18149,0,33.8658473,-116.546424
390334,6,65,44605,1008,60650446051008,Block 1008,G5040,U,41347.0,U,S,20278,0,33.8660664,-116.5609818
397148,6,65,44605,1009,60650446051009,Block 1009,G5040,U,41347.0,U,S,21295,0,33.866350700000005,-116.56480790000002
399389,6,65,44605,1010,60650446051010,Block 1010,G5040,U,41347.0,U,S,7097,0,33.865850200000004,-116.54571370000001
403181,6,65,44605,1011,60650446051011,Block 1011,G5040,U,41347.0,U,S,17741,0,33.8660559,-116.5585571
379792,6,65,44605,1012,60650446051012,Block 1012,G5040,U,41347.0,U,S,76198,0,33.8658833,-116.55373929999999
395020,6,65,44605,1013,60650446051013,Block 1013,G5040,U,41347.0,U,S,73824,0,33.8634473,-116.5561175
394388,6,65,44605,1014,60650446051014,Block 1014,G5040,U,41347.0,U,S,18296,0,33.8632699,-116.56165259999999
408361,6,65,44605,1015,60650446051015,Block 1015,G5040,U,41347.0,U,S,21583,0,33.8639954,-116.566377
405011,6,65,44605,1016,60650446051016,Block 1016,G5040,U,41347.0,U,S,224952,0,33.8612593,-116.55623899999999
390590,6,65,44605,1017,60650446051017,Block 1017,G5040,U,41347.0,U,S,41758,0,33.8601881,-116.5569188
390099,6,65,44605,1018,60650446051018,Block 1018,G5040,U,41347.0,U,S,70219,0,33.8627552,-116.5491555
399390,6,65,44605,1019,60650446051019,Block 1019,G5040,U,41347.0,U,S,6885,0,33.8641001,-116.5457212
386495,6,65,44605,1020,60650446051020,Block 1020,G5040,U,41347.0,U,S,18480,0,33.864096999999994,-116.546419
386492,6,65,44605,1021,60650446051021,Block 1021,G5040,U,41347.0,U,S,40717,0,33.8638066,-116.54856370000002
400241,6,65,44605,1022,60650446051022,Block 1022,G5040,U,41347.0,U,S,24343,0,33.864386100000004,-116.5492715
396530,6,65,44605,1023,60650446051023,Block 1023,G5040,U,41347.0,U,S,14540,0,33.866024700000004,-116.5564826
404451,6,65,44605,1024,60650446051024,Block 1024,G5040,U,41347.0,U,S,29670,0,33.8629593,-116.5566821
390096,6,65,44605,1025,60650446051025,Block 1025,G5040,U,41347.0,U,S,17349,0,33.8652262,-116.5565068
390097,6,65,44605,1026,60650446051026,Block 1026,G5040,U,41347.0,U,S,15356,0,33.86442520000001,-116.55653840000001
410714,6,65,44605,1027,60650446051027,Block 1027,G5040,U,41347.0,U,S,16475,0,33.8645211,-116.5586113
386173,6,65,44605,1028,60650446051028,Block 1028,G5040,U,41347.0,U,S,21983,0,33.863605799999995,-116.560455
390098,6,65,44605,1029,60650446051029,Block 1029,G5040,U,41347.0,U,S,19409,0,33.8645732,-116.56096509999999
403182,6,65,44605,1030,60650446051030,Block 1030,G5040,U,41347.0,U,S,20061,0,33.8653152,-116.56093100000001
379791,6,65,44605,1031,60650446051031,Block 1031,G5040,U,41347.0,U,S,16952,0,33.8652709,-116.5585521
390820,6,65,44605,1032,60650446051032,Block 1032,G5040,U,41347.0,U,S,21377,0,33.865639,-116.5524067
386493,6,65,44605,1033,60650446051033,Block 1033,G5040,U,41347.0,U,S,21776,0,33.864411,-116.552406
391499,6,65,44605,1034,60650446051034,Block 1034,G5040,U,41347.0,U,S,13641,0,33.8650234,-116.5518966
405971,6,65,44605,1035,60650446051035,Block 1035,G5040,U,41347.0,U,S,16436,0,33.86501079999999,-116.54978759999999
400040,6,65,44605,1036,60650446051036,Block 1036,G5040,U,41347.0,U,S,24411,0,33.865625,-116.5492713
403195,6,65,44605,2000,60650446052000,Block 2000,G5040,U,41347.0,U,S,429242,0,33.8687695,-116.53581659999999
395031,6,65,44605,2001,60650446052001,Block 2001,G5040,U,41347.0,U,S,1101183,0,33.8642816,-116.53871470000001
395025,6,65,44605,2002,60650446052002,Block 2002,G5040,U,41347.0,U,S,4425,0,33.86193,-116.5447601
403187,6,65,44605,2003,60650446052003,Block 2003,G5040,U,41347.0,U,S,20367,0,33.8605807,-116.54460309999999
410718,6,65,44605,2004,60650446052004,Block 2004,G5040,U,41347.0,U,S,4627,0,33.860975,-116.54368410000001
395032,6,65,44605,2005,60650446052005,Block 2005,G5040,U,41347.0,U,S,66010,0,33.8632768,-116.5326429
390339,6,65,44605,2006,60650446052006,Block 2006,G5040,U,41347.0,U,S,4674,0,33.8622234,-116.54363459999999
390592,6,65,44605,2007,60650446052007,Block 2007,G5040,U,41347.0,U,S,7728,0,33.8606609,-116.54526750000001
390591,6,65,44605,2008,60650446052008,Block 2008,G5040,U,41347.0,U,S,5741,0,33.8619139,-116.54410800000001
408095,6,65,44605,2009,60650446052009,Block 2009,G5040,U,41347.0,U,S,43089,0,33.8615097,-116.53615559999999
390340,6,65,44605,2010,60650446052010,Block 2010,G5040,U,41347.0,U,S,4715,0,33.8625321,-116.5444744
403189,6,65,44605,2011,60650446052011,Block 2011,G5040,U,41347.0,U,S,161983,0,33.8616245,-116.5303855
378856,6,65,44605,2012,60650446052012,Block 2012,G5040,U,41347.0,U,S,23414,0,33.861839,-116.5468388
404452,6,65,44605,2013,60650446052013,Block 2013,G5040,U,41347.0,U,S,17924,0,33.86159979999999,-116.54880220000001
390818,6,65,44605,2014,60650446052014,Block 2014,G5040,U,41347.0,U,S,157610,0,33.860690399999996,-116.5494027
386496,6,65,44605,2015,60650446052015,Block 2015,G5040,U,41347.0,U,S,26476,0,33.8588968,-116.5465432
379164,6,65,44605,2016,60650446052016,Block 2016,G5040,U,41347.0,U,S,85037,0,33.8582601,-116.55079440000002
400041,6,65,44605,2017,60650446052017,Block 2017,G5040,U,41347.0,U,S,23062,0,33.8577003,-116.54849979999999
399619,6,65,44605,2018,60650446052018,Block 2018,G5040,U,41347.0,U,S,90968,0,33.8583084,-116.55444969999999
399620,6,65,44605,2019,60650446052019,Block 2019,G5040,U,41347.0,U,S,24462,0,33.8590941,-116.55294740000002
400242,6,65,44605,2020,60650446052020,Block 2020,G5040,U,41347.0,U,S,25655,0,33.85560039999999,-116.55407240000001
384177,6,65,44605,2021,60650446052021,Block 2021,G5040,U,41347.0,U,S,25262,0,33.8569984,-116.5527535
378284,6,65,44605,2022,60650446052022,Block 2022,G5040,U,41347.0,U,S,13174,0,33.857082399999996,-116.5501767
384179,6,65,44605,2023,60650446052023,Block 2023,G5040,U,41347.0,U,S,11654,0,33.8549911,-116.551948
378283,6,65,44605,2024,60650446052024,Block 2024,G5040,U,41347.0,U,S,16427,0,33.8556545,-116.55219699999999
384176,6,65,44605,2025,60650446052025,Block 2025,G5040,U,41347.0,U,S,20494,0,33.856325,-116.5524751
392510,6,65,44605,2026,60650446052026,Block 2026,G5040,U,41347.0,U,S,16466,0,33.8563787,-116.5499538
391500,6,65,44605,2027,60650446052027,Block 2027,G5040,U,41347.0,U,S,150059,0,33.854580799999994,-116.5476524
390332,6,65,44605,2028,60650446052028,Block 2028,G5040,U,41347.0,U,S,5993,0,33.8563351,-116.54654790000001
390331,6,65,44605,2029,60650446052029,Block 2029,G5040,U,41347.0,U,S,2517,0,33.8563365,-116.54577330000001
387242,6,65,44605,2030,60650446052030,Block 2030,G5040,U,41347.0,U,S,8460,0,33.856804700000005,-116.5465757
394736,6,65,44605,2031,60650446052031,Block 2031,G5040,U,41347.0,U,S,18695,0,33.8556629,-116.5498346
400042,6,65,44605,2032,60650446052032,Block 2032,G5040,U,41347.0,U,S,2595,0,33.856342299999994,-116.54733780000001
384178,6,65,44605,2033,60650446052033,Block 2033,G5040,U,41347.0,U,S,76180,0,33.853261700000004,-116.55088359999999
392511,6,65,44605,2034,60650446052034,Block 2034,G5040,U,41347.0,U,S,4040,0,33.8527571,-116.54838729999999
410806,6,65,44605,2035,60650446052035,Block 2035,G5040,U,41347.0,U,S,6726,0,33.8532136,-116.54878159999998
394737,6,65,44605,2036,60650446052036,Block 2036,G5040,U,41347.0,U,S,18996,0,33.8537277,-116.54955759999999
404459,6,65,44605,2037,60650446052037,Block 2037,G5040,U,41347.0,U,S,26436,0,33.857634999999995,-116.54655929999998
394738,6,65,44605,2038,60650446052038,Block 2038,G5040,U,41347.0,U,S,16041,0,33.8517624,-116.5464962
407948,6,65,44605,2039,60650446052039,Block 2039,G5040,U,41347.0,U,S,65178,0,33.8513061,-116.5490064
394097,6,65,44605,2040,60650446052040,Block 2040,G5040,U,41347.0,U,S,39039,0,33.8495332,-116.5479221
410412,6,65,44605,2041,60650446052041,Block 2041,G5040,U,41347.0,U,S,22792,0,33.8494751,-116.54618959999999
384182,6,65,44605,2042,60650446052042,Block 2042,G5040,U,41347.0,U,S,15818,0,33.8508509,-116.54633829999999
378858,6,65,44605,2043,60650446052043,Block 2043,G5040,U,41347.0,U,S,7178,0,33.8605453,-116.52965829999998
407663,6,65,44605,2044,60650446052044,Block 2044,G5040,U,41347.0,U,S,7255,0,33.860546,-116.5303291
384490,6,65,44605,2045,60650446052045,Block 2045,G5040,U,41347.0,U,S,29515,0,33.8629521,-116.52925800000001
392010,6,65,44606,1000,60650446061000,Block 1000,G5040,U,41347.0,U,S,22174,0,33.8439624,-116.5461713
407221,6,65,44606,1001,60650446061001,Block 1001,G5040,U,41347.0,U,S,17990,0,33.8439661,-116.54722720000001
383549,6,65,44606,1002,60650446061002,Block 1002,G5040,U,41347.0,U,S,10955,0,33.8444165,-116.54828159999998
392007,6,65,44606,1003,60650446061003,Block 1003,G5040,U,41347.0,U,S,20674,0,33.8444119,-116.5499588
407945,6,65,44606,1004,60650446061004,Block 1004,G5040,U,41347.0,U,S,59737,0,33.8439477,-116.5526456
392006,6,65,44606,1005,60650446061005,Block 1005,G5040,U,41347.0,U,S,20224,0,33.8434991,-116.5499513
412366,6,65,44606,1006,60650446061006,Block 1006,G5040,U,41347.0,U,S,10695,0,33.8435053,-116.54828300000001
408649,6,65,44606,1007,60650446061007,Block 1007,G5040,U,41347.0,U,S,32722,0,33.8422201,-116.5476354
393114,6,65,44606,1008,60650446061008,Block 1008,G5040,U,41347.0,U,S,15526,0,33.8423824,-116.546177
408656,6,65,44606,1009,60650446061009,Block 1009,G5040,U,41347.0,U,S,50130,0,33.839675799999995,-116.54617579999999
389075,6,65,44606,1010,60650446061010,Block 1010,G5040,U,41347.0,U,S,26440,0,33.8408343,-116.5482372
408777,6,65,44606,1011,60650446061011,Block 1011,G5040,U,41347.0,U,S,15273,0,33.841802,-116.54883240000001
407219,6,65,44606,1012,60650446061012,Block 1012,G5040,U,41347.0,U,S,26059,0,33.8426266,-116.55051340000001
393491,6,65,44606,1013,60650446061013,Block 1013,G5040,U,41347.0,U,S,20628,0,33.842600700000006,-116.5531247
386166,6,65,44606,1014,60650446061014,Block 1014,G5040,U,41347.0,U,S,26893,0,33.836496999999994,-116.5461866
413641,6,65,44606,1015,60650446061015,Block 1015,G5040,U,41347.0,U,S,50654,0,33.83893320000001,-116.5478077
390093,6,65,44606,1016,60650446061016,Block 1016,G5040,U,41347.0,U,S,14782,0,33.8385419,-116.5488206
396526,6,65,44606,1017,60650446061017,Block 1017,G5040,U,41347.0,U,S,1427,0,33.8401805,-116.54796840000002
410713,6,65,44606,1018,60650446061018,Block 1018,G5040,U,41347.0,U,S,11981,0,33.84017720000001,-116.54903429999999
386165,6,65,44606,1019,60650446061019,Block 1019,G5040,U,41347.0,U,S,12073,0,33.8401724,-116.55039950000001
395363,6,65,44606,1020,60650446061020,Block 1020,G5040,U,41347.0,U,S,29258,0,33.840790999999996,-116.5513882
408776,6,65,44606,1021,60650446061021,Block 1021,G5040,U,41347.0,U,S,33500,0,33.8416366,-116.55159540000001
378872,6,65,44606,1022,60650446061022,Block 1022,G5040,U,41347.0,U,S,23651,0,33.84122070000001,-116.55366780000001
389074,6,65,44606,1023,60650446061023,Block 1023,G5040,U,41347.0,U,S,24810,0,33.8390378,-116.553648
410061,6,65,44606,1024,60650446061024,Block 1024,G5040,U,41347.0,U,S,30020,0,33.839557,-116.5513932
386171,6,65,44606,1025,60650446061025,Block 1025,G5040,U,41347.0,U,S,1313,0,33.8401705,-116.55145559999998
393113,6,65,44606,1026,60650446061026,Block 1026,G5040,U,41347.0,U,S,49355,0,33.837234,-116.55358799999999
384804,6,65,44606,1027,60650446061027,Block 1027,G5040,U,41347.0,U,S,34040,0,33.8386908,-116.5515873
408655,6,65,44606,1028,60650446061028,Block 1028,G5040,U,41347.0,U,S,27293,0,33.837714,-116.54959
383544,6,65,44606,1029,60650446061029,Block 1029,G5040,U,41347.0,U,S,27719,0,33.8331234,-116.5536923
378870,6,65,44606,1030,60650446061030,Block 1030,G5040,U,41347.0,U,S,48761,0,33.8347469,-116.5523404
395362,6,65,44606,1031,60650446061031,Block 1031,G5040,U,41347.0,U,S,51009,0,33.8365345,-116.55200149999999
413640,6,65,44606,1032,60650446061032,Block 1032,G5040,U,41347.0,U,S,39895,0,33.836732299999994,-116.54846140000001
408648,6,65,44606,1033,60650446061033,Block 1033,G5040,U,41347.0,U,S,37054,0,33.8338261,-116.5499654
412374,6,65,44606,1034,60650446061034,Block 1034,G5040,U,41347.0,U,S,36739,0,33.8353943,-116.5499709
386164,6,65,44606,1035,60650446061035,Block 1035,G5040,U,41347.0,U,S,7147,0,33.8357488,-116.54836029999998
379516,6,65,44606,1036,60650446061036,Block 1036,G5040,U,41347.0,U,S,9166,0,33.835775,-116.5473105
412373,6,65,44606,1037,60650446061037,Block 1037,G5040,U,41347.0,U,S,40418,0,33.8343795,-116.5476815
412371,6,65,44606,1038,60650446061038,Block 1038,G5040,U,41347.0,U,S,7474,0,33.833490999999995,-116.548345
413639,6,65,44606,1039,60650446061039,Block 1039,G5040,U,41347.0,U,S,16570,0,33.8346838,-116.5461804
395361,6,65,44606,1040,60650446061040,Block 1040,G5040,U,41347.0,U,S,24593,0,33.8329599,-116.5461915
384497,6,65,44606,1041,60650446061041,Block 1041,G5040,U,41347.0,U,S,19501,0,33.8311386,-116.54620520000002
412365,6,65,44606,1042,60650446061042,Block 1042,G5040,U,41347.0,U,S,34699,0,33.8321107,-116.54764540000001
388825,6,65,44606,1043,60650446061043,Block 1043,G5040,U,41347.0,U,S,32903,0,33.832094399999995,-116.5493102
391775,6,65,44606,1044,60650446061044,Block 1044,G5040,U,41347.0,U,S,48636,0,33.8319362,-116.5515041
408647,6,65,44606,1045,60650446061045,Block 1045,G5040,U,41347.0,U,S,23647,0,33.8331851,-116.55208119999999
409768,6,65,44606,1046,60650446061046,Block 1046,G5040,U,41347.0,U,S,17248,0,33.8307397,-116.55122709999999
383543,6,65,44606,1047,60650446061047,Block 1047,G5040,U,41347.0,U,S,13322,0,33.8307226,-116.5493217
407378,6,65,44606,1048,60650446061048,Block 1048,G5040,U,41347.0,U,S,13644,0,33.8307273,-116.5476558
383853,6,65,44606,1049,60650446061049,Block 1049,G5040,U,41347.0,U,S,17240,0,33.8312222,-116.5536179
389069,6,65,44606,1050,60650446061050,Block 1050,G5040,U,41347.0,U,S,46352,0,33.82853789999999,-116.54619640000001
410407,6,65,44606,1051,60650446061051,Block 1051,G5040,U,41347.0,U,S,41499,0,33.828534499999996,-116.5473787
410724,6,65,44606,1052,60650446061052,Block 1052,G5040,U,41347.0,U,S,1181,0,33.830321500000004,-116.55388070000001
407376,6,65,44606,1053,60650446061053,Block 1053,G5040,U,41347.0,U,S,643561,0,33.824451399999994,-116.5514881
409769,6,65,44606,1054,60650446061054,Block 1054,G5040,U,41347.0,U,S,19690,0,33.8175599,-116.549318
393488,6,65,44606,1055,60650446061055,Block 1055,G5040,U,41347.0,U,S,8850,0,33.8181623,-116.55008090000001
392503,6,65,44606,1056,60650446061056,Block 1056,G5040,U,41347.0,U,S,337,0,33.816886,-116.5503831
379797,6,65,44606,1057,60650446061057,Block 1057,G5040,U,41347.0,U,S,13785,0,33.8206953,-116.54954120000001
379183,6,65,44606,1058,60650446061058,Block 1058,G5040,U,41347.0,U,S,20996,0,33.8169301,-116.55240559999999
378868,6,65,44606,1059,60650446061059,Block 1059,G5040,U,41347.0,U,S,20939,0,33.8203641,-116.55070800000001
409770,6,65,44606,1060,60650446061060,Block 1060,G5040,U,41347.0,U,S,26586,0,33.818757299999994,-116.5503876
393489,6,65,44606,1061,60650446061061,Block 1061,G5040,U,41347.0,U,S,9095,0,33.8222347,-116.5507206
407377,6,65,44606,1062,60650446061062,Block 1062,G5040,U,41347.0,U,S,23166,0,33.8203323,-116.5528879
378869,6,65,44606,1063,60650446061063,Block 1063,G5040,U,41347.0,U,S,19572,0,33.822188700000005,-116.548432
408774,6,65,44606,1064,60650446061064,Block 1064,G5040,U,41347.0,U,S,18350,0,33.8203574,-116.55176589999999
379182,6,65,44606,1065,60650446061065,Block 1065,G5040,U,41347.0,U,S,6958,0,33.830592700000004,-116.55269229999999
401276,6,65,44606,1066,60650446061066,Block 1066,G5040,U,41347.0,U,S,39071,0,33.81767,-116.54839650000001
388824,6,65,44606,1067,60650446061067,Block 1067,G5040,U,41347.0,U,S,19435,0,33.820366299999996,-116.54841869999998
412370,6,65,44606,1068,60650446061068,Block 1068,G5040,U,41347.0,U,S,20333,0,33.820376399999994,-116.5473456
384496,6,65,44606,1069,60650446061069,Block 1069,G5040,U,41347.0,U,S,21064,0,33.8221906,-116.54734950000001
407218,6,65,44606,1070,60650446061070,Block 1070,G5040,U,41347.0,U,S,73907,0,33.824586,-116.54794620000001
412364,6,65,44606,1071,60650446061071,Block 1071,G5040,U,41347.0,U,S,23010,0,33.825841,-116.54619050000001
389068,6,65,44606,1072,60650446061072,Block 1072,G5040,U,41347.0,U,S,23902,0,33.8240249,-116.54618889999999
408654,6,65,44606,1073,60650446061073,Block 1073,G5040,U,41347.0,U,S,6381,0,33.8228566,-116.5461628
393119,6,65,44606,1074,60650446061074,Block 1074,G5040,U,41347.0,U,S,16962,0,33.8219365,-116.5461723
