,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
668929,6,105,300,1041,61050003001041,Block 1041,G5040,R,,,S,1292422,0,40.4663128,-123.1625341
668155,6,105,300,1042,61050003001042,Block 1042,G5040,R,,,S,93791,0,40.4712083,-123.1573225
667561,6,105,300,1043,61050003001043,Block 1043,G5040,R,,,S,2724140,0,40.483638899999995,-123.159356
668280,6,105,300,1044,61050003001044,Block 1044,G5040,R,,,S,339898,0,40.4861729,-123.1666511
668774,6,105,300,1045,61050003001045,Block 1045,G5040,R,,,S,100265,0,40.4753615,-123.16685749999999
667974,6,105,300,1046,61050003001046,Block 1046,G5040,R,,,S,4704279,0,40.5018537,-123.1606165
667382,6,105,300,1047,61050003001047,Block 1047,G5040,R,,,S,474248,0,40.503716100000005,-123.1471838
669271,6,105,300,1048,61050003001048,Block 1048,G5040,R,,,S,99034,0,40.5071396,-123.17571770000002
669272,6,105,300,1049,61050003001049,Block 1049,G5040,R,,,S,22000,0,40.5135357,-123.1773008
668877,6,105,300,1050,61050003001050,Block 1050,G5040,R,,,S,19667,0,40.513582899999996,-123.1788284
669117,6,105,300,1051,61050003001051,Block 1051,G5040,R,,,S,7517330,0,40.513498,-123.1960457
669367,6,105,300,1052,61050003001052,Block 1052,G5040,R,,,S,5765877,0,40.5026819,-123.21554669999999
670019,6,105,300,1053,61050003001053,Block 1053,G5040,R,,,S,23316,0,40.5107903,-123.21075139999999
669182,6,105,300,1054,61050003001054,Block 1054,G5040,R,,,S,16141,0,40.521151200000006,-123.2182311
669775,6,105,300,1055,61050003001055,Block 1055,G5040,R,,,S,3619,0,40.5231484,-123.2242705
667753,6,105,300,1056,61050003001056,Block 1056,G5040,R,,,S,17857,0,40.523202500000004,-123.2248726
668853,6,105,300,1057,61050003001057,Block 1057,G5040,R,,,S,7009,0,40.52302,-123.2265527
667705,6,105,300,1058,61050003001058,Block 1058,G5040,R,,,S,1774226,0,40.5124145,-123.242224
669657,6,105,300,1059,61050003001059,Block 1059,G5040,R,,,S,4925051,0,40.5008923,-123.23315259999998
668479,6,105,300,1060,61050003001060,Block 1060,G5040,R,,,S,10032115,0,40.4848261,-123.18546210000001
669273,6,105,300,1061,61050003001061,Block 1061,G5040,R,,,S,8724,0,40.4695495,-123.1729213
668475,6,105,300,1062,61050003001062,Block 1062,G5040,R,,,S,14721,0,40.467791600000005,-123.1708354
668970,6,105,300,1063,61050003001063,Block 1063,G5040,R,,,S,67022,0,40.4726028,-123.1672433
669366,6,105,300,1064,61050003001064,Block 1064,G5040,R,,,S,33509,0,40.497956200000004,-123.1723439
667613,6,105,300,1065,61050003001065,Block 1065,G5040,R,,,S,88226,0,40.5040605,-123.1753965
669207,6,105,300,1066,61050003001066,Block 1066,G5040,R,,,S,710548,0,40.4986516,-123.25017279999999
667779,6,105,300,1067,61050003001067,Block 1067,G5040,R,,,S,10895,0,40.5012605,-123.2579605
668375,6,105,300,1068,61050003001068,Block 1068,G5040,R,,,S,2000253,0,40.4926685,-123.26309599999999
669459,6,105,300,1069,61050003001069,Block 1069,G5040,R,,,S,11769437,0,40.4955899,-123.2853338
669085,6,105,300,1070,61050003001070,Block 1070,G5040,R,,,S,1839143,0,40.5072001,-123.29815570000001
669574,6,105,300,1071,61050003001071,Block 1071,G5040,R,,,S,223889,0,40.4886444,-123.30854199999999
669163,6,105,300,1072,61050003001072,Block 1072,G5040,R,,,S,1331155,0,40.5071223,-123.3139634
667704,6,105,300,1073,61050003001073,Block 1073,G5040,R,,,S,52391,0,40.5133141,-123.31607350000002
669450,6,105,300,1074,61050003001074,Block 1074,G5040,R,,,S,329544,0,40.466232,-123.1793926
668376,6,105,300,1075,61050003001075,Block 1075,G5040,R,,,S,15197611,0,40.471942,-123.25348490000002
668418,6,105,300,1076,61050003001076,Block 1076,G5040,R,,,S,40873,0,40.4473795,-123.2567778
667499,6,105,300,1077,61050003001077,Block 1077,G5040,R,,,S,39504,0,40.4690766,-123.2646354
669164,6,105,300,1078,61050003001078,Block 1078,G5040,R,,,S,206236,0,40.4975407,-123.2565452
669912,6,105,300,1079,61050003001079,Block 1079,G5040,R,,,S,4187713,0,40.4547289,-123.17420600000001
668476,6,105,300,1080,61050003001080,Block 1080,G5040,R,,,S,160837,0,40.456920000000004,-123.1630664
667290,6,105,300,1081,61050003001081,Block 1081,G5040,R,,,S,549519,0,40.464494099999996,-123.1893878
668662,6,105,300,1082,61050003001082,Block 1082,G5040,R,,,S,13355667,0,40.4655054,-123.2191476
669268,6,105,300,1083,61050003001083,Block 1083,G5040,R,,,S,2009057,0,40.442362200000005,-123.23827379999999
668766,6,105,300,1084,61050003001084,Block 1084,G5040,R,,,S,2763708,0,40.4378037,-123.2400744
669659,6,105,300,1085,61050003001085,Block 1085,G5040,R,,,S,171799,0,40.4334745,-123.2429702
668156,6,105,300,1086,61050003001086,Block 1086,G5040,R,,,S,4902076,0,40.4482859,-123.19772820000001
668477,6,105,300,1087,61050003001087,Block 1087,G5040,R,,,S,327317,0,40.4335291,-123.2178189
668478,6,105,300,1088,61050003001088,Block 1088,G5040,R,,,S,2515332,0,40.4295821,-123.20664769999999
669586,6,105,300,1089,61050003001089,Block 1089,G5040,R,,,S,113393,0,40.423011100000004,-123.21352990000001
669842,6,105,300,1090,61050003001090,Block 1090,G5040,R,,,S,1678,0,40.4254506,-123.20700790000001
668352,6,105,300,1091,61050003001091,Block 1091,G5040,R,,,S,98399,0,40.4234253,-123.2105055
669663,6,105,300,1092,61050003001092,Block 1092,G5040,R,,,S,98882,0,40.4270761,-123.20473020000001
669841,6,105,300,1093,61050003001093,Block 1093,G5040,R,,,S,703,0,40.4314321,-123.2063327
668724,6,105,300,1094,61050003001094,Block 1094,G5040,R,,,S,173203,0,40.4261055,-123.20289709999999
669553,6,105,300,1095,61050003001095,Block 1095,G5040,R,,,S,618,0,40.4319156,-123.2062277
667477,6,105,300,1096,61050003001096,Block 1096,G5040,R,,,S,54606,0,40.4305831,-123.20513759999999
667356,6,105,300,1097,61050003001097,Block 1097,G5040,R,,,S,305331,0,40.437284000000005,-123.2098233
667355,6,105,300,1098,61050003001098,Block 1098,G5040,R,,,S,5316938,0,40.4339061,-123.18521840000001
669370,6,105,300,1099,61050003001099,Block 1099,G5040,R,,,S,21267,0,40.420427600000004,-123.1880486
668353,6,105,300,1100,61050003001100,Block 1100,G5040,R,,,S,28821,0,40.4192716,-123.1782445
669581,6,105,300,1101,61050003001101,Block 1101,G5040,R,,,S,7392,0,40.4182191,-123.181026
669577,6,105,300,1102,61050003001102,Block 1102,G5040,R,,,S,2005442,0,40.432540700000004,-123.166871
668383,6,105,300,1103,61050003001103,Block 1103,G5040,R,,,S,3050,0,40.4429041,-123.1679501
668575,6,105,300,1104,61050003001104,Block 1104,G5040,R,,,S,13902,0,40.4307512,-123.1609426
668384,6,105,300,1105,61050003001105,Block 1105,G5040,R,,,S,389066,0,40.4466617,-123.15964709999999
668567,6,105,300,1106,61050003001106,Block 1106,G5040,R,,,S,897587,0,40.4300717,-123.22418
668749,6,105,300,1107,61050003001107,Block 1107,G5040,R,,,S,2345,0,40.430023999999996,-123.2330986
667157,6,105,300,1108,61050003001108,Block 1108,G5040,R,,,S,5856484,0,40.4206529,-123.2539156
669112,6,105,300,1109,61050003001109,Block 1109,G5040,R,,,S,1309,0,40.4333743,-123.2382668
668973,6,105,300,1110,61050003001110,Block 1110,G5040,R,,,S,162131,0,40.4291214,-123.24581940000002
669839,6,105,300,1111,61050003001111,Block 1111,G5040,R,,,S,9838,0,40.405038899999994,-123.25512450000001
667564,6,105,300,1112,61050003001112,Block 1112,G5040,R,,,S,92899,0,40.4198586,-123.2423606
669067,6,105,300,1113,61050003001113,Block 1113,G5040,R,,,S,13011305,0,40.4386795,-123.2890863
669269,6,105,300,1114,61050003001114,Block 1114,G5040,R,,,S,970356,0,40.430985,-123.31735320000001
670010,6,105,300,1115,61050003001115,Block 1115,G5040,R,,,S,4247827,0,40.4713731,-123.29094930000001
668771,6,105,300,1116,61050003001116,Block 1116,G5040,R,,,S,22910,0,40.465112899999994,-123.2943274
668769,6,105,300,1117,61050003001117,Block 1117,G5040,R,,,S,48724,0,40.482204700000004,-123.31243490000001
667363,6,105,300,1118,61050003001118,Block 1118,G5040,R,,,S,1320529,0,40.4769472,-123.3199591
668154,6,105,300,1119,61050003001119,Block 1119,G5040,R,,,S,72299,0,40.478568700000004,-123.32682690000001
668481,6,105,300,1120,61050003001120,Block 1120,G5040,R,,,S,3724550,0,40.476582,-123.34453640000001
667155,6,105,300,1121,61050003001121,Block 1121,G5040,R,,,S,1097640,0,40.461692299999996,-123.3202238
668277,6,105,300,1122,61050003001122,Block 1122,G5040,R,,,S,89203,0,40.4626086,-123.3039928
668276,6,105,300,1123,61050003001123,Block 1123,G5040,R,,,S,1259028,0,40.471406200000004,-123.30950759999999
668482,6,105,300,1124,61050003001124,Block 1124,G5040,R,,,S,1404524,0,40.4681841,-123.32267479999999
668764,6,105,300,1125,61050003001125,Block 1125,G5040,R,,,S,69340,0,40.461329600000006,-123.32755120000002
667156,6,105,300,1126,61050003001126,Block 1126,G5040,R,,,S,515171,0,40.4590776,-123.33250459999998
667106,6,105,300,1127,61050003001127,Block 1127,G5040,R,,,S,6805344,0,40.449766,-123.318873
668772,6,105,300,1128,61050003001128,Block 1128,G5040,R,,,S,487248,0,40.4607708,-123.300905
667288,6,105,300,1129,61050003001129,Block 1129,G5040,R,,,S,1699084,0,40.4556832,-123.3129557
668152,6,105,300,1130,61050003001130,Block 1130,G5040,R,,,S,1118204,0,40.450678100000005,-123.34570790000001
667999,6,105,300,1131,61050003001131,Block 1131,G5040,R,,,S,8680435,0,40.465529100000005,-123.36327
668765,6,105,300,1132,61050003001132,Block 1132,G5040,R,,,S,253064,0,40.462398,-123.33836809999998
667956,6,105,300,1133,61050003001133,Block 1133,G5040,R,,,S,24654032,0,40.4473872,-123.3880463
668377,6,105,300,1134,61050003001134,Block 1134,G5040,R,,,S,11479,0,40.4455609,-123.3572291
669084,6,105,300,1135,61050003001135,Block 1135,G5040,R,,,S,3849892,0,40.4743468,-123.43079820000001
669414,6,105,300,1136,61050003001136,Block 1136,G5040,R,,,S,3815250,0,40.4129847,-123.42448970000001
668225,6,105,300,1137,61050003001137,Block 1137,G5040,R,,,S,7337895,0,40.432898200000004,-123.4260344
668177,6,105,300,1138,61050003001138,Block 1138,G5040,R,,,S,19902,0,40.4443064,-123.43908529999999
667964,6,105,300,1139,61050003001139,Block 1139,G5040,R,,,S,308548,0,40.434954600000005,-123.436107
668852,6,105,300,1140,61050003001140,Block 1140,G5040,R,,,S,4061277,0,40.4565803,-123.4460256
668589,6,105,300,1141,61050003001141,Block 1141,G5040,R,,,S,86549,0,40.451819,-123.4362798
668174,6,105,300,1142,61050003001142,Block 1142,G5040,R,,,S,520,0,40.4546886,-123.45801090000002
669004,6,105,300,1143,61050003001143,Block 1143,G5040,R,,,S,3672,0,40.454450099999995,-123.4577814
669003,6,105,300,1144,61050003001144,Block 1144,G5040,R,,,S,30081,0,40.4652703,-123.4378237
669873,6,105,300,1145,61050003001145,Block 1145,G5040,R,,,S,2226869,0,40.45758060000001,-123.4265012
670078,6,105,300,1146,61050003001146,Block 1146,G5040,R,,,S,423615,0,40.3989648,-123.42563590000002
667965,6,105,300,1147,61050003001147,Block 1147,G5040,R,,,S,2740734,0,40.4058638,-123.4072057
667957,6,105,300,1148,61050003001148,Block 1148,G5040,R,,,S,22721209,0,40.405770600000004,-123.36702700000001
667285,6,105,300,1149,61050003001149,Block 1149,G5040,R,,,S,1083926,0,40.4288967,-123.342323
668767,6,105,300,1150,61050003001150,Block 1150,G5040,R,,,S,8681999,0,40.415785,-123.3201097
668381,6,105,300,1151,61050003001151,Block 1151,G5040,R,,,S,622562,0,40.4048157,-123.30240159999998
667158,6,105,300,1152,61050003001152,Block 1152,G5040,R,,,S,1537200,0,40.42606370000001,-123.30205900000001
668773,6,105,300,1153,61050003001153,Block 1153,G5040,R,,,S,2198627,0,40.4170811,-123.29103559999999
669068,6,105,300,1154,61050003001154,Block 1154,G5040,R,,,S,671314,0,40.4181501,-123.28410079999999
668768,6,105,300,1155,61050003001155,Block 1155,G5040,R,,,S,5951408,0,40.4037312,-123.2823081
669387,6,105,300,1156,61050003001156,Block 1156,G5040,R,,,S,344548,0,40.406110999999996,-123.2940746
669270,6,105,300,1157,61050003001157,Block 1157,G5040,R,,,S,2099308,0,40.4010548,-123.25714860000001
667286,6,105,300,1158,61050003001158,Block 1158,G5040,R,,,S,15398,0,40.4025685,-123.24875300000001
668483,6,105,300,1159,61050003001159,Block 1159,G5040,R,,,S,917002,0,40.417034,-123.22325890000002
669391,6,105,300,1160,61050003001160,Block 1160,G5040,R,,,S,1430187,0,40.420814899999996,-123.2321861
667479,6,105,300,1161,61050003001161,Block 1161,G5040,R,,,S,101479,0,40.42749620000001,-123.2274365
667867,6,105,300,1162,61050003001162,Block 1162,G5040,R,,,S,604657,0,40.4111773,-123.2382602
668751,6,105,300,1163,61050003001163,Block 1163,G5040,R,,,S,1257204,0,40.408455100000005,-123.24954809999998
667681,6,105,300,1164,61050003001164,Block 1164,G5040,R,,,S,6382,0,40.404346200000006,-123.2523866
667353,6,105,300,1165,61050003001165,Block 1165,G5040,R,,,S,2527493,0,40.3858042,-123.3217828
668278,6,105,300,1166,61050003001166,Block 1166,G5040,R,,,S,1998418,0,40.3921983,-123.3331541
669264,6,105,300,1167,61050003001167,Block 1167,G5040,R,,,S,1198132,0,40.413001200000004,-123.3370635
668354,6,105,300,1168,61050003001168,Block 1168,G5040,R,,,S,181855,0,40.417559499999996,-123.2143868
669576,6,105,300,1169,61050003001169,Block 1169,G5040,R,,,S,114179,0,40.4197509,-123.2117195
667478,6,105,300,1170,61050003001170,Block 1170,G5040,R,,,S,162495,0,40.4226875,-123.20731780000001
669575,6,105,300,1171,61050003001171,Block 1171,G5040,R,,,S,1010477,0,40.4210639,-123.19886670000001
667684,6,105,300,1172,61050003001172,Block 1172,G5040,R,,,S,129338,0,40.418399,-123.19477020000001
667287,6,105,300,1173,61050003001173,Block 1173,G5040,R,,,S,1105754,0,40.3783973,-123.35718200000001
669874,6,105,300,1174,61050003001174,Block 1174,G5040,R,,,S,5344444,0,40.391292799999995,-123.39512340000002
668868,6,105,300,1175,61050003001175,Block 1175,G5040,R,,,S,184306,0,40.3972893,-123.39648799999999
669063,6,105,300,1176,61050003001176,Block 1176,G5040,R,,,S,150037,0,40.395836100000004,-123.42168570000001
667891,6,105,300,1177,61050003001177,Block 1177,G5040,R,,,S,295877,0,40.395970299999995,-123.43161529999999
669062,6,105,300,1178,61050003001178,Block 1178,G5040,R,,,S,256614,0,40.398475,-123.4322825
668063,6,105,300,1179,61050003001179,Block 1179,G5040,R,,,S,20404,0,40.414911100000005,-123.21503159999999
669579,6,105,300,1180,61050003001180,Block 1180,G5040,R,,,S,675444,0,40.4081881,-123.21539150000001
668355,6,105,300,1181,61050003001181,Block 1181,G5040,R,,,S,29175,0,40.4169932,-123.208252
668356,6,105,300,1182,61050003001182,Block 1182,G5040,R,,,S,695279,0,40.41135429999999,-123.2032719
669580,6,105,300,1183,61050003001183,Block 1183,G5040,R,,,S,1752044,0,40.4121488,-123.19396470000001
669460,6,105,300,1184,61050003001184,Block 1184,G5040,R,,,S,26471,0,40.417418299999994,-123.1837912
668548,6,105,300,1185,61050003001185,Block 1185,G5040,R,,,S,1240409,0,40.4097679,-123.18032409999999
669168,6,105,300,1186,61050003001186,Block 1186,G5040,R,,,S,1136733,0,40.411025,-123.17173170000001
667359,6,105,300,1187,61050003001187,Block 1187,G5040,R,,,S,349516,0,40.4182271,-123.171524
667364,6,105,300,1188,61050003001188,Block 1188,G5040,R,,,S,3091888,0,40.422513099999996,-123.1575393
668972,6,105,300,1189,61050003001189,Block 1189,G5040,R,,,S,11093276,0,40.4254722,-123.1382967
669166,6,105,300,1190,61050003001190,Block 1190,G5040,R,,,S,68835,0,40.415262799999994,-123.1629122
668573,6,105,300,1191,61050003001191,Block 1191,G5040,R,,,S,529832,0,40.4093366,-123.1580952
668924,6,105,300,1192,61050003001192,Block 1192,G5040,R,,,S,7817,0,40.4262257,-123.1172048
668552,6,105,300,1193,61050003001193,Block 1193,G5040,R,,,S,17379,0,40.4088868,-123.15078989999999
668971,6,105,300,1194,61050003001194,Block 1194,G5040,R,,,S,106731,0,40.4443527,-123.14009320000001
669461,6,105,300,1195,61050003001195,Block 1195,G5040,R,,,S,21509,0,40.4086222,-123.14745800000001
669365,6,105,300,1196,61050003001196,Block 1196,G5040,R,,,S,81746,0,40.411195,-123.15669
668157,6,105,300,1197,61050003001197,Block 1197,G5040,R,,,S,3465038,0,40.4405311,-123.1223499
669556,6,105,300,1198,61050003001198,Block 1198,G5040,R,,,S,2657,0,40.4517991,-123.11458529999999
667476,6,105,300,1199,61050003001199,Block 1199,G5040,R,,,S,306832,0,40.446019,-123.13916929999999
668660,6,105,300,1200,61050003001200,Block 1200,G5040,R,,,S,2013026,0,40.407537899999994,-123.11901029999999
669666,6,105,300,1201,61050003001201,Block 1201,G5040,R,,,S,24281,0,40.4002792,-123.1221845
668727,6,105,300,1202,61050003001202,Block 1202,G5040,R,,,S,13336,0,40.399834399999996,-123.1215659
669665,6,105,300,1203,61050003001203,Block 1203,G5040,R,,,S,1472703,0,40.4145966,-123.1101881
668925,6,105,300,1204,61050003001204,Block 1204,G5040,R,,,S,5770,0,40.4253613,-123.1089395
667751,6,105,300,1205,61050003001205,Block 1205,G5040,R,,,S,13542,0,40.4257294,-123.11334939999999
667871,6,105,300,1206,61050003001206,Block 1206,G5040,R,,,S,617457,0,40.3950996,-123.1195117
669170,6,105,300,1207,61050003001207,Block 1207,G5040,R,,,S,1587594,0,40.3960769,-123.13299170000002
668572,6,105,300,1208,61050003001208,Block 1208,G5040,R,,,S,28088,0,40.390398,-123.125216
669986,6,105,300,1209,61050003001209,Block 1209,G5040,R,,,S,209652,0,40.400406700000005,-123.1316433
667682,6,105,300,1210,61050003001210,Block 1210,G5040,R,,,S,81116,0,40.3998782,-123.12780090000001
667560,6,105,300,1211,61050003001211,Block 1211,G5040,R,,,S,720625,0,40.405824700000004,-123.1536666
668574,6,105,300,1212,61050003001212,Block 1212,G5040,R,,,S,1457720,0,40.4008675,-123.1543199
669372,6,105,300,1213,61050003001213,Block 1213,G5040,R,,,S,552809,0,40.4006506,-123.16859469999999
668484,6,105,300,1214,61050003001214,Block 1214,G5040,R,,,S,87532,0,40.4019749,-123.16667209999999
669587,6,105,300,1215,61050003001215,Block 1215,G5040,R,,,S,552528,0,40.3896152,-123.13747520000001
669383,6,105,300,1216,61050003001216,Block 1216,G5040,R,,,S,3761556,0,40.38665770000001,-123.14878470000001
668659,6,105,300,1217,61050003001217,Block 1217,G5040,R,,,S,12592,0,40.3814004,-123.1550824
668549,6,105,300,1218,61050003001218,Block 1218,G5040,R,,,S,745891,0,40.3918494,-123.16127949999999
667284,6,105,300,1219,61050003001219,Block 1219,G5040,R,,,S,1123487,0,40.3879561,-123.1660118
668180,6,105,300,1220,61050003001220,Block 1220,G5040,R,,,S,1253118,0,40.4006747,-123.181284
669462,6,105,300,1221,61050003001221,Block 1221,G5040,R,,,S,1381982,0,40.3997635,-123.20354420000001
669371,6,105,300,1222,61050003001222,Block 1222,G5040,R,,,S,48008,0,40.403518299999995,-123.2019006
667869,6,105,300,1223,61050003001223,Block 1223,G5040,R,,,S,1438033,0,40.3979266,-123.22222190000001
668725,6,105,300,1224,61050003001224,Block 1224,G5040,R,,,S,167707,0,40.4020352,-123.2211693
669167,6,105,300,1225,61050003001225,Block 1225,G5040,R,,,S,597240,0,40.4092671,-123.2102117
668551,6,105,300,1226,61050003001226,Block 1226,G5040,R,,,S,204513,0,40.410717,-123.2075739
669384,6,105,300,1227,61050003001227,Block 1227,G5040,R,,,S,2570576,0,40.383455100000006,-123.12493490000001
669189,6,105,300,1228,61050003001228,Block 1228,G5040,R,,,S,23430,0,40.381219,-123.11345
669066,6,105,300,1229,61050003001229,Block 1229,G5040,R,,,S,92676,0,40.3778131,-123.12137129999999
668256,6,105,300,1230,61050003001230,Block 1230,G5040,R,,,S,310409,0,40.3921206,-123.11556740000002
668059,6,105,300,1231,61050003001231,Block 1231,G5040,R,,,S,3216858,0,40.4023492,-123.0986128
668726,6,105,300,1232,61050003001232,Block 1232,G5040,R,,,S,369018,0,40.4011391,-123.0841923
668741,6,105,300,1233,61050003001233,Block 1233,G5040,R,,,S,898135,0,40.3975759,-123.0763197
669770,6,105,300,1234,61050003001234,Block 1234,G5040,R,,,S,1415298,0,40.397976,-123.06695230000001
668743,6,105,300,1235,61050003001235,Block 1235,G5040,R,,,S,10599,0,40.4003851,-123.0573854
669774,6,105,300,1236,61050003001236,Block 1236,G5040,R,,,S,241907,0,40.4086057,-123.058171
667568,6,105,300,1237,61050003001237,Block 1237,G5040,R,,,S,251984,0,40.412962799999995,-123.04642340000002
669205,6,105,300,1238,61050003001238,Block 1238,G5040,R,,,S,10329525,0,40.4109133,-123.0194666
670021,6,105,300,1239,61050003001239,Block 1239,G5040,R,,,S,1171017,0,40.419574100000006,-123.0012378
668056,6,105,300,1240,61050003001240,Block 1240,G5040,R,,,S,268040,0,40.39526729999999,-123.0008858
669002,6,105,300,1241,61050003001241,Block 1241,G5040,R,,,S,824149,0,40.4001542,-123.03664009999999
668747,6,105,300,1242,61050003001242,Block 1242,G5040,R,,,S,882088,0,40.4074094,-123.0476094
668746,6,105,300,1243,61050003001243,Block 1243,G5040,R,,,S,268287,0,40.4042572,-123.055825
668742,6,105,300,1244,61050003001244,Block 1244,G5040,R,,,S,183963,0,40.403365,-123.0495017
669771,6,105,300,1245,61050003001245,Block 1245,G5040,R,,,S,126897,0,40.3911427,-123.0747155
669463,6,105,300,1246,61050003001246,Block 1246,G5040,R,,,S,4568115,0,40.3842217,-123.0896563
668745,6,105,300,1247,61050003001247,Block 1247,G5040,R,,,S,9112,0,40.3747903,-123.0897654
670080,6,105,300,1248,61050003001248,Block 1248,G5040,R,,,S,432684,0,40.387925200000005,-123.10680719999999
667872,6,105,300,1249,61050003001249,Block 1249,G5040,R,,,S,919891,0,40.392724,-123.099653
667569,6,105,300,1250,61050003001250,Block 1250,G5040,R,,,S,205196,0,40.3871594,-123.07176470000002
669772,6,105,300,1251,61050003001251,Block 1251,G5040,R,,,S,291652,0,40.389829,-123.0684211
667758,6,105,300,1252,61050003001252,Block 1252,G5040,R,,,S,5394,0,40.3915813,-123.0710935
669065,6,105,300,1253,61050003001253,Block 1253,G5040,R,,,S,645123,0,40.377920399999994,-123.1154317
668179,6,105,300,1254,61050003001254,Block 1254,G5040,R,,,S,16473241,0,40.3657015,-123.14418149999999
668274,6,105,300,1255,61050003001255,Block 1255,G5040,R,,,S,59655,0,40.375217799999994,-123.12997479999999
667283,6,105,300,1256,61050003001256,Block 1256,G5040,R,,,S,29485,0,40.3855997,-123.10652320000001
667168,6,105,300,1257,61050003001257,Block 1257,G5040,R,,,S,44554,0,40.3734268,-123.1671156
669363,6,105,300,1258,61050003001258,Block 1258,G5040,R,,,S,2543576,0,40.3868487,-123.1781972
668658,6,105,300,1259,61050003001259,Block 1259,G5040,R,,,S,9572,0,40.388226,-123.18862050000001
669190,6,105,300,1260,61050003001260,Block 1260,G5040,R,,,S,141557,0,40.395888799999994,-123.18931950000001
667154,6,105,300,1261,61050003001261,Block 1261,G5040,R,,,S,1087166,0,40.395210299999995,-123.1986574
668550,6,105,300,1262,61050003001262,Block 1262,G5040,R,,,S,3428429,0,40.3761684,-123.1887935
668350,6,105,300,1263,61050003001263,Block 1263,G5040,R,,,S,666543,0,40.3783191,-123.17838619999999
667683,6,105,300,1264,61050003001264,Block 1264,G5040,R,,,S,2511700,0,40.3865217,-123.2057496
669171,6,105,300,1265,61050003001265,Block 1265,G5040,R,,,S,180432,0,40.3895376,-123.19258870000002
668763,6,105,300,1266,61050003001266,Block 1266,G5040,R,,,S,6660343,0,40.3379258,-123.1233263
668554,6,105,300,1267,61050003001267,Block 1267,G5040,R,,,S,1313197,0,40.3332424,-123.1190772
668029,6,105,300,1268,61050003001268,Block 1268,G5040,R,,,S,926233,0,40.322573999999996,-123.12074309999998
670079,6,105,300,1269,61050003001269,Block 1269,G5040,R,,,S,163484,0,40.3449625,-123.10318400000001
668062,6,105,300,1270,61050003001270,Block 1270,G5040,R,,,S,1268,0,40.31120479999999,-123.10385890000002
669082,6,105,300,1271,61050003001271,Block 1271,G5040,R,,,S,675194,0,40.3211589,-123.11189270000001
667282,6,105,300,1272,61050003001272,Block 1272,G5040,R,,,S,1686762,0,40.3543042,-123.11753390000001
669022,6,105,300,1273,61050003001273,Block 1273,G5040,R,,,S,357465,0,40.3584125,-123.09759790000001
668178,6,105,300,1274,61050003001274,Block 1274,G5040,R,,,S,2838109,0,40.368165000000005,-123.095297
669204,6,105,300,1275,61050003001275,Block 1275,G5040,R,,,S,856722,0,40.3535412,-123.09800790000001
667169,6,105,300,1276,61050003001276,Block 1276,G5040,R,,,S,435118,0,40.353364899999995,-123.0907729
668222,6,105,300,1277,61050003001277,Block 1277,G5040,R,,,S,63068,0,40.354485100000005,-123.0876409
667570,6,105,300,1278,61050003001278,Block 1278,G5040,R,,,S,9568186,0,40.3607738,-123.0713637
667170,6,105,300,1279,61050003001279,Block 1279,G5040,R,,,S,3905,0,40.3471823,-123.052899
668922,6,105,300,1280,61050003001280,Block 1280,G5040,R,,,S,817771,0,40.383122,-123.06065009999999
668668,6,105,300,1281,61050003001281,Block 1281,G5040,R,,,S,33527,0,40.3892075,-123.06103710000001
669664,6,105,300,1282,61050003001282,Block 1282,G5040,R,,,S,34863,0,40.389225599999996,-123.0594196
667870,6,105,300,1283,61050003001283,Block 1283,G5040,R,,,S,278647,0,40.3953974,-123.05838929999999
668110,6,105,300,1284,61050003001284,Block 1284,G5040,R,,,S,4414629,0,40.3920484,-123.0306554
668730,6,105,300,1285,61050003001285,Block 1285,G5040,R,,,S,61159,0,40.3859952,-123.04079709999999
669773,6,105,300,1286,61050003001286,Block 1286,G5040,R,,,S,37834,0,40.388901700000005,-123.04495949999999
668927,6,105,300,1287,61050003001287,Block 1287,G5040,R,,,S,733387,0,40.3931743,-123.0519357
668744,6,105,300,1288,61050003001288,Block 1288,G5040,R,,,S,330201,0,40.388305100000004,-123.05269679999999
668928,6,105,300,1289,61050003001289,Block 1289,G5040,R,,,S,6442,0,40.3881448,-123.0455438
668923,6,105,300,1290,61050003001290,Block 1290,G5040,R,,,S,709148,0,40.3841435,-123.04586869999999
668729,6,105,300,1291,61050003001291,Block 1291,G5040,R,,,S,52985,0,40.3823396,-123.0509524
667571,6,105,300,1292,61050003001292,Block 1292,G5040,R,,,S,6949469,0,40.3680146,-123.0449646
668845,6,105,300,1293,61050003001293,Block 1293,G5040,R,,,S,250955,0,40.3814192,-123.03386509999999
668061,6,105,300,1294,61050003001294,Block 1294,G5040,R,,,S,1514,0,40.379584200000004,-123.03097859999998
668848,6,105,300,1295,61050003001295,Block 1295,G5040,R,,,S,984385,0,40.3765376,-123.0239804
667678,6,105,300,1296,61050003001296,Block 1296,G5040,R,,,S,36685,0,40.375028799999995,-123.02914150000001
668200,6,105,300,1297,61050003001297,Block 1297,G5040,R,,,S,158934,0,40.3820661,-123.02144309999998
668057,6,105,300,1298,61050003001298,Block 1298,G5040,R,,,S,229322,0,40.383239200000006,-123.0293284
668847,6,105,300,1299,61050003001299,Block 1299,G5040,R,,,S,77712,0,40.3842426,-123.0361314
