,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
103609,6,25,11300,1032,60250113001032,Block 1032,G5040,R,,,S,10946,0,32.8181168,-115.4374449
101366,6,25,11300,1033,60250113001033,Block 1033,G5040,R,,,S,33096,0,32.8036549,-115.4529601
102705,6,25,11300,1034,60250113001034,Block 1034,G5040,R,,,S,24532,0,32.803661,-115.4613866
99895,6,25,11300,1035,60250113001035,Block 1035,G5040,R,,,S,945421,0,32.8097215,-115.4616612
99957,6,25,11300,1036,60250113001036,Block 1036,G5040,R,,,S,1604640,0,32.8110528,-115.470891
104468,6,25,11300,1037,60250113001037,Block 1037,G5040,R,,,S,8265,0,32.8169928,-115.46562859999999
101749,6,25,11300,1038,60250113001038,Block 1038,G5040,R,,,S,436816,0,32.8201625,-115.4783929
105379,6,25,11300,1039,60250113001039,Block 1039,G5040,R,,,S,795254,0,32.8215042,-115.49116090000001
99007,6,25,11300,1040,60250113001040,Block 1040,G5040,R,,,S,10364,0,32.8204031,-115.4840842
105842,6,25,11300,1041,60250113001041,Block 1041,G5040,R,,,S,26548,0,32.8255403,-115.4956883
104648,6,25,11300,1042,60250113001042,Block 1042,G5040,R,,,S,55119,0,32.825468900000004,-115.50914540000001
99797,6,25,11300,1043,60250113001043,Block 1043,G5040,R,,,S,43861,0,32.825411800000005,-115.5264179
99795,6,25,11300,1044,60250113001044,Block 1044,G5040,R,,,S,1276548,0,32.8217097,-115.5271047
104644,6,25,11300,1045,60250113001045,Block 1045,G5040,R,,,S,673352,0,32.822266,-115.5136425
100924,6,25,11300,1046,60250113001046,Block 1046,G5040,R,,,S,1195539,0,32.81808830000001,-115.50498290000002
103633,6,25,11300,1047,60250113001047,Block 1047,G5040,R,,,S,251400,0,32.821808399999995,-115.49853259999999
103088,6,25,11300,1048,60250113001048,Block 1048,G5040,R,,,S,395950,0,32.815539799999996,-115.5115598
99891,6,25,11300,1049,60250113001049,Block 1049,G5040,R,,,S,338540,0,32.8146234,-115.51621409999998
104292,6,25,11300,1050,60250113001050,Block 1050,G5040,R,,,S,296073,0,32.8146105,-115.5205664
100914,6,25,11300,1051,60250113001051,Block 1051,G5040,R,,,S,954889,0,32.8146255,-115.5291501
105143,6,25,11300,1052,60250113001052,Block 1052,G5040,R,,,S,342270,0,32.8076113,-115.5332155
105678,6,25,11300,1053,60250113001053,Block 1053,G5040,R,,,S,305564,0,32.8075141,-115.5205658
104840,6,25,11300,1054,60250113001054,Block 1054,G5040,R,,,S,690782,0,32.807390999999996,-115.51405390000001
104293,6,25,11300,1055,60250113001055,Block 1055,G5040,R,,,S,602135,0,32.8073349,-115.5056396
100061,6,25,11300,1056,60250113001056,Block 1056,G5040,R,,,S,442243,0,32.8059777,-115.4992961
100918,6,25,11300,1057,60250113001057,Block 1057,G5040,R,,,S,77439,0,32.8127735,-115.5008365
98150,6,25,11300,1058,60250113001058,Block 1058,G5040,R,,,S,585183,0,32.814839,-115.4967277
105319,6,25,11300,1059,60250113001059,Block 1059,G5040,R,,,S,639430,0,32.8148065,-115.48847909999999
100066,6,25,11300,1060,60250113001060,Block 1060,G5040,R,,,S,17969,0,32.814696999999995,-115.4841038
103069,6,25,11300,1061,60250113001061,Block 1061,G5040,R,,,S,569806,0,32.8147642,-115.48010090000001
103068,6,25,11300,1062,60250113001062,Block 1062,G5040,R,,,S,585098,0,32.807607899999994,-115.48011340000001
104372,6,25,11300,1063,60250113001063,Block 1063,G5040,R,,,S,471963,0,32.809296999999994,-115.49059540000002
103607,6,25,11300,1064,60250113001064,Block 1064,G5040,R,,,S,24110,0,32.8110848,-115.49082659999998
104373,6,25,11300,1065,60250113001065,Block 1065,G5040,R,,,S,100252,0,32.8026699,-115.49495879999999
104375,6,25,11300,1066,60250113001066,Block 1066,G5040,R,,,S,520179,0,32.80579960000001,-115.4907561
102532,6,25,11300,1067,60250113001067,Block 1067,G5040,U,26416.0,U,S,71679,0,32.803255199999995,-115.4896975
106520,6,25,11300,1068,60250113001068,Block 1068,G5040,R,,,S,12280,0,32.803923499999996,-115.481027
99956,6,25,11300,1069,60250113001069,Block 1069,G5040,R,,,S,25145,0,32.803674900000004,-115.4801866
104663,6,25,11300,1070,60250113001070,Block 1070,G5040,R,,,S,7997,0,32.8036904,-115.47500020000001
102534,6,25,11300,1071,60250113001071,Block 1071,G5040,R,,,S,25610,0,32.8036941,-115.4697307
106522,6,25,11300,1072,60250113001072,Block 1072,G5040,R,,,S,20154,0,32.8034289,-115.46939809999999
100492,6,25,11300,1073,60250113001073,Block 1073,G5040,R,,,S,17439,0,32.803402500000004,-115.4619922
106595,6,25,11300,1074,60250113001074,Block 1074,G5040,R,,,S,21645,0,32.8033876,-115.45271909999998
106524,6,25,11300,1075,60250113001075,Block 1075,G5040,R,,,S,19886,0,32.803379,-115.44339509999999
99339,6,25,11300,1076,60250113001076,Block 1076,G5040,R,,,S,32728,0,32.803661600000005,-115.4435838
105320,6,25,11300,1077,60250113001077,Block 1077,G5040,R,,,S,331618,0,32.8074066,-115.44575890000002
98152,6,25,11300,1078,60250113001078,Block 1078,G5040,R,,,S,688231,0,32.8145807,-115.44368490000002
106525,6,25,11300,1079,60250113001079,Block 1079,G5040,R,,,S,313767,0,32.8073014,-115.4413854
106526,6,25,11300,1080,60250113001080,Block 1080,G5040,R,,,S,826106,0,32.798614,-115.44344740000001
105318,6,25,11300,1081,60250113001081,Block 1081,G5040,R,,,S,24596,0,32.7953397,-115.4476908
105209,6,25,11300,1082,60250113001082,Block 1082,G5040,R,,,S,617491,0,32.7999209,-115.4523257
102536,6,25,11300,1083,60250113001083,Block 1083,G5040,R,,,S,1835865,0,32.796501,-115.4658081
104857,6,25,11300,1084,60250113001084,Block 1084,G5040,U,26416.0,U,S,96897,0,32.8014711,-115.4750285
102186,6,25,11300,1085,60250113001085,Block 1085,G5040,U,26416.0,U,S,5352,0,32.8034338,-115.4750412
103067,6,25,11300,1086,60250113001086,Block 1086,G5040,U,26416.0,U,S,14978,0,32.803426,-115.4799805
103610,6,25,11300,1087,60250113001087,Block 1087,G5040,R,,,S,1246218,0,32.7887261,-115.4403103
102706,6,25,11300,1088,60250113001088,Block 1088,G5040,R,,,S,382932,0,32.7988485,-115.43699450000001
102538,6,25,11300,1089,60250113001089,Block 1089,G5040,R,,,S,344058,0,32.799685700000005,-115.43273629999999
103611,6,25,11300,1090,60250113001090,Block 1090,G5040,R,,,S,663436,0,32.7885554,-115.4329473
99341,6,25,11300,1091,60250113001091,Block 1091,G5040,R,,,S,388338,0,32.7774295,-115.43309860000001
102565,6,25,11300,1092,60250113001092,Block 1092,G5040,R,,,S,1021236,0,32.7774766,-115.4416028
99343,6,25,11300,1093,60250113001093,Block 1093,G5040,R,,,S,11032,0,32.7793627,-115.4478419
102539,6,25,11300,1094,60250113001094,Block 1094,G5040,R,,,S,6091,0,32.775478899999996,-115.4478959
99696,6,25,11300,1095,60250113001095,Block 1095,G5040,R,,,S,436879,0,32.7849896,-115.44522409999999
104569,6,25,11300,1096,60250113001096,Block 1096,G5040,R,,,S,2325105,0,32.789648699999994,-115.45602779999999
99338,6,25,11300,1097,60250113001097,Block 1097,G5040,R,,,S,169364,0,32.7832164,-115.45872050000001
104568,6,25,11300,1098,60250113001098,Block 1098,G5040,R,,,S,147879,0,32.7831965,-115.4631007
102978,6,25,11300,1099,60250113001099,Block 1099,G5040,R,,,S,301663,0,32.7796545,-115.45233359999999
102533,6,25,11300,1100,60250113001100,Block 1100,G5040,U,26416.0,U,S,14205,0,32.8027216,-115.4878425
106521,6,25,11300,1101,60250113001101,Block 1101,G5040,U,26416.0,U,S,23200,0,32.802910600000004,-115.4880533
104332,6,25,11300,1102,60250113001102,Block 1102,G5040,U,26416.0,U,S,16866,0,32.8015499,-115.4942996
106596,6,25,11300,1103,60250113001103,Block 1103,G5040,U,26416.0,U,S,11426,0,32.8012387,-115.49450970000001
104843,6,25,11300,1104,60250113001104,Block 1104,G5040,R,,,S,749163,0,32.7965697,-115.4959425
106523,6,25,11300,1105,60250113001105,Block 1105,G5040,R,,,S,456572,0,32.7995952,-115.48799640000001
101009,6,25,11300,1106,60250113001106,Block 1106,G5040,R,,,S,9598,0,32.80158660000001,-115.4843675
99716,6,25,11300,1107,60250113001107,Block 1107,G5040,R,,,S,1647997,0,32.794314899999996,-115.47869840000001
100314,6,25,11300,1108,60250113001108,Block 1108,G5040,R,,,S,455459,0,32.7922073,-115.472372
106586,6,25,11300,1109,60250113001109,Block 1109,G5040,R,,,S,94234,0,32.783169300000004,-115.4722322
102535,6,25,11300,1110,60250113001110,Block 1110,G5040,R,,,S,26764,0,32.7848017,-115.4781902
99897,6,25,11300,1111,60250113001111,Block 1111,G5040,R,,,S,604191,0,32.7830792,-115.48253259999998
99337,6,25,11300,1112,60250113001112,Block 1112,G5040,R,,,S,344141,0,32.7865851,-115.486516
100625,6,25,11300,1113,60250113001113,Block 1113,G5040,R,,,S,201259,0,32.7903115,-115.48829070000001
105032,6,25,11300,1114,60250113001114,Block 1114,G5040,R,,,S,225522,0,32.794427500000005,-115.4893328
99896,6,25,11300,1115,60250113001115,Block 1115,G5040,R,,,S,320761,0,32.793044,-115.48437849999999
99243,6,25,11300,1116,60250113001116,Block 1116,G5040,R,,,S,22996,0,32.789466100000006,-115.484714
106597,6,25,11300,1117,60250113001117,Block 1117,G5040,R,,,S,10601,0,32.7783004,-115.4738945
100493,6,25,11300,1118,60250113001118,Block 1118,G5040,R,,,S,315112,0,32.779586800000004,-115.4782418
99244,6,25,11300,1119,60250113001119,Block 1119,G5040,R,,,S,336166,0,32.7795202,-115.4880479
105205,6,25,11300,1120,60250113001120,Block 1120,G5040,R,,,S,342593,0,32.783231300000004,-115.4958577
103276,6,25,11300,1121,60250113001121,Block 1121,G5040,R,,,S,85460,0,32.7853858,-115.49566850000001
103296,6,25,11300,1122,60250113001122,Block 1122,G5040,R,,,S,683793,0,32.7890869,-115.4961317
100796,6,25,11300,1123,60250113001123,Block 1123,G5040,R,,,S,41340,0,32.7948898,-115.50075009999999
100589,6,25,11300,1124,60250113001124,Block 1124,G5040,U,26416.0,U,S,7774,0,32.800273100000005,-115.4986869
104374,6,25,11300,1125,60250113001125,Block 1125,G5040,U,26416.0,U,S,10892,0,32.8004976,-115.4988008
103635,6,25,11300,1126,60250113001126,Block 1126,G5040,R,,,S,5171,0,32.8020474,-115.5004335
103297,6,25,11300,1127,60250113001127,Block 1127,G5040,R,,,S,440604,0,32.801339500000005,-115.50556409999999
103636,6,25,11300,1128,60250113001128,Block 1128,G5040,U,26416.0,U,S,11744,0,32.79882,-115.5046575
100334,6,25,11300,1129,60250113001129,Block 1129,G5040,U,26416.0,U,S,34025,0,32.7988955,-115.5053273
104650,6,25,11300,1130,60250113001130,Block 1130,G5040,R,,,S,630455,0,32.8001454,-115.5142972
103634,6,25,11300,1131,60250113001131,Block 1131,G5040,R,,,S,315853,0,32.800071100000004,-115.5205394
101773,6,25,11300,1132,60250113001132,Block 1132,G5040,R,,,S,7954,0,32.8038447,-115.5205904
101770,6,25,11300,1133,60250113001133,Block 1133,G5040,R,,,S,657918,0,32.8073277,-115.5270304
98899,6,25,11300,1134,60250113001134,Block 1134,G5040,R,,,S,37908,0,32.7832743,-115.5010134
103378,6,25,11300,1135,60250113001135,Block 1135,G5040,R,,,S,506001,0,32.7755897,-115.4935187
102188,6,25,11300,1136,60250113001136,Block 1136,G5040,R,,,S,315015,0,32.7758266,-115.4878873
101010,6,25,11300,1137,60250113001137,Block 1137,G5040,R,,,S,333737,0,32.7795577,-115.49642479999999
98147,6,25,11300,1138,60250113001138,Block 1138,G5040,R,,,S,396163,0,32.7764896,-115.47957450000001
103612,6,25,11300,1139,60250113001139,Block 1139,G5040,R,,,S,94310,0,32.7741503,-115.4699229
102975,6,25,11300,1140,60250113001140,Block 1140,G5040,R,,,S,579838,0,32.778032399999994,-115.4694185
102537,6,25,11300,1141,60250113001141,Block 1141,G5040,R,,,S,194553,0,32.7831597,-115.468103
100627,6,25,11300,1142,60250113001142,Block 1142,G5040,R,,,S,6900,0,32.78305,-115.46525890000001
99249,6,25,11300,1143,60250113001143,Block 1143,G5040,R,,,S,20912,0,32.777749199999995,-115.4652654
106664,6,25,11300,1144,60250113001144,Block 1144,G5040,R,,,S,469847,0,32.7783488,-115.46026540000001
104313,6,25,11300,1145,60250113001145,Block 1145,G5040,R,,,S,17985,0,32.779592699999995,-115.45658190000002
103608,6,25,11300,1146,60250113001146,Block 1146,G5040,R,,,S,15150,0,32.781299100000005,-115.4588196
98151,6,25,11300,1147,60250113001147,Block 1147,G5040,R,,,S,138122,0,32.7760471,-115.46301969999999
99245,6,25,11300,1148,60250113001148,Block 1148,G5040,R,,,S,273170,0,32.7761788,-115.45244740000001
99899,6,25,11300,1149,60250113001149,Block 1149,G5040,R,,,S,6861,0,32.7768184,-115.44815520000002
102187,6,25,11300,1150,60250113001150,Block 1150,G5040,R,,,S,11351,0,32.7793159,-115.4481728
99248,6,25,11300,1151,60250113001151,Block 1151,G5040,R,,,S,15898,0,32.7785696,-115.473676
100626,6,25,11300,1152,60250113001152,Block 1152,G5040,R,,,S,10874,0,32.783108,-115.47369109999998
105677,6,25,11300,1153,60250113001153,Block 1153,G5040,R,,,S,952386,0,32.8000833,-115.52895900000001
100181,6,25,11300,1154,60250113001154,Block 1154,G5040,R,,,S,9013,0,32.8036868,-115.5322166
100335,6,25,11300,1155,60250113001155,Block 1155,G5040,U,26416.0,U,S,23162,0,32.7999955,-115.53552479999999
98350,6,25,11300,1156,60250113001156,Block 1156,G5040,R,,,S,24942,0,32.7963946,-115.5295352
99966,6,25,11300,1157,60250113001157,Block 1157,G5040,U,26416.0,U,S,5290,0,32.7963403,-115.5204918
104858,6,25,11300,1158,60250113001158,Block 1158,G5040,R,,,S,9055,0,32.774736600000004,-115.44814939999999
99900,6,25,11300,1159,60250113001159,Block 1159,G5040,R,,,S,84637,0,32.7740855,-115.45190149999999
102976,6,25,11300,1160,60250113001160,Block 1160,G5040,R,,,S,81049,0,32.774002,-115.4607173
99246,6,25,11300,1161,60250113001161,Block 1161,G5040,R,,,S,442387,0,32.770810499999996,-115.45994679999998
106802,6,25,11300,1162,60250113001162,Block 1162,G5040,R,,,S,12299,0,32.772027,-115.4652686
102688,6,25,11300,1163,60250113001163,Block 1163,G5040,R,,,S,590811,0,32.7702103,-115.4695274
100495,6,25,11300,1164,60250113001164,Block 1164,G5040,R,,,S,12903,0,32.7705841,-115.47384009999999
102977,6,25,11300,1165,60250113001165,Block 1165,G5040,R,,,S,365573,0,32.763261699999994,-115.45864750000001
106801,6,25,11300,1166,60250113001166,Block 1166,G5040,R,,,S,930926,0,32.755701,-115.45453629999999
104383,6,25,11300,1167,60250113001167,Block 1167,G5040,R,,,S,33030,0,32.7591535,-115.45189979999999
103613,6,25,11300,1168,60250113001168,Block 1168,G5040,R,,,S,336884,0,32.755452899999995,-115.4624231
99347,6,25,11300,1169,60250113001169,Block 1169,G5040,R,,,S,759048,0,32.7636576,-115.46603780000001
99346,6,25,11300,1170,60250113001170,Block 1170,G5040,R,,,S,149983,0,32.7687636,-115.46304070000001
105206,6,25,11300,1171,60250113001171,Block 1171,G5040,R,,,S,674429,0,32.7629857,-115.4782725
100921,6,25,11300,1172,60250113001172,Block 1172,G5040,R,,,S,1353385,0,32.7702207,-115.4917472
106598,6,25,11300,1173,60250113001173,Block 1173,G5040,R,,,S,633498,0,32.7700515,-115.4782117
100925,6,25,11300,1174,60250113001174,Block 1174,G5040,R,,,S,1332104,0,32.7631273,-115.491877
103290,6,25,11300,1175,60250113001175,Block 1175,G5040,R,,,S,13857,0,32.7627114,-115.500803
99344,6,25,11300,1176,60250113001176,Block 1176,G5040,R,,,S,198807,0,32.7576813,-115.4981604
98434,6,25,11300,1177,60250113001177,Block 1177,G5040,R,,,S,528872,0,32.7552971,-115.4948605
99902,6,25,11300,1178,60250113001178,Block 1178,G5040,R,,,S,929437,0,32.7559587,-115.48464469999999
99345,6,25,11300,1179,60250113001179,Block 1179,G5040,R,,,S,992404,0,32.7557636,-115.47175179999999
98239,6,25,11300,1180,60250113001180,Block 1180,G5040,R,,,S,244249,0,32.76143,-115.47122560000001
104642,6,25,11300,1181,60250113001181,Block 1181,G5040,R,,,S,56125,0,32.7520368,-115.4730853
98148,6,25,11300,1182,60250113001182,Block 1182,G5040,R,,,S,43939,0,32.7519263,-115.4567861
99699,6,25,11300,1183,60250113001183,Block 1183,G5040,R,,,S,1300752,0,32.7481399,-115.4564082
99963,6,25,11300,1184,60250113001184,Block 1184,G5040,R,,,S,1336777,0,32.7481928,-115.4737614
103379,6,25,11300,1185,60250113001185,Block 1185,G5040,R,,,S,1389061,0,32.7486868,-115.49126570000001
105497,6,25,11300,1186,60250113001186,Block 1186,G5040,R,,,S,45904,0,32.74666980000001,-115.50045759999999
105495,6,25,11300,1187,60250113001187,Block 1187,G5040,R,,,S,3835,0,32.7540756,-115.50071709999999
98444,6,25,11300,1188,60250113001188,Block 1188,G5040,R,,,S,631892,0,32.7410973,-115.47822920000002
104970,6,25,11300,1189,60250113001189,Block 1189,G5040,R,,,S,626826,0,32.7410582,-115.4693799
99580,6,25,11300,1190,60250113001190,Block 1190,G5040,R,,,S,619198,0,32.7410564,-115.46076869999999
103391,6,25,11300,1191,60250113001191,Block 1191,G5040,R,,,S,612808,0,32.7409902,-115.45222859999998
98154,6,25,11300,1192,60250113001192,Block 1192,G5040,R,,,S,1926216,0,32.744753100000004,-115.4415207
100630,6,25,11300,1193,60250113001193,Block 1193,G5040,R,,,S,8795,0,32.7518623,-115.4329426
100196,6,25,11300,1194,60250113001194,Block 1194,G5040,R,,,S,5364,0,32.7520186,-115.432933
100197,6,25,11300,1195,60250113001195,Block 1195,G5040,R,,,S,13862,0,32.7557267,-115.430796
100629,6,25,11300,1196,60250113001196,Block 1196,G5040,R,,,S,381981,0,32.7629555,-115.43296959999999
102540,6,25,11300,1197,60250113001197,Block 1197,G5040,R,,,S,317383,0,32.7702505,-115.43304669999999
104571,6,25,11300,1198,60250113001198,Block 1198,G5040,R,,,S,838176,0,32.770227899999995,-115.44158859999999
102541,6,25,11300,1199,60250113001199,Block 1199,G5040,R,,,S,14890,0,32.7701183,-115.44790379999999
100631,6,25,11300,1200,60250113001200,Block 1200,G5040,R,,,S,18033,0,32.770572800000004,-115.4481521
102687,6,25,11300,1201,60250113001201,Block 1201,G5040,R,,,S,537062,0,32.770315999999994,-115.45232549999999
106665,6,25,11300,1202,60250113001202,Block 1202,G5040,R,,,S,650298,0,32.7632496,-115.452248
100494,6,25,11300,1203,60250113001203,Block 1203,G5040,R,,,S,18214,0,32.763158399999995,-115.4481361
106666,6,25,11300,1204,60250113001204,Block 1204,G5040,R,,,S,662626,0,32.763095299999996,-115.4438098
104333,6,25,11300,1205,60250113001205,Block 1205,G5040,R,,,S,358929,0,32.7632305,-115.4376199
100628,6,25,11300,1206,60250113001206,Block 1206,G5040,R,,,S,61133,0,32.7590649,-115.4417406
99342,6,25,11300,1207,60250113001207,Block 1207,G5040,R,,,S,1197770,0,32.7554852,-115.439397
99348,6,25,11300,1208,60250113001208,Block 1208,G5040,R,,,S,17140,0,32.752061499999996,-115.44171409999998
105322,6,25,11300,1209,60250113001209,Block 1209,G5040,R,,,S,1298199,0,32.734016499999996,-115.473849
103392,6,25,11300,1210,60250113001210,Block 1210,G5040,R,,,S,20436,0,32.7340095,-115.48259250000001
103619,6,25,11300,1211,60250113001211,Block 1211,G5040,R,,,S,8285,0,32.739289299999996,-115.482703
105030,6,25,11300,1212,60250113001212,Block 1212,G5040,R,,,S,650062,0,32.7395742,-115.49146299999998
102684,6,25,11300,1213,60250113001213,Block 1213,G5040,R,,,S,647329,0,32.7431623,-115.49158329999999
99906,6,25,11300,1214,60250113001214,Block 1214,G5040,R,,,S,967666,0,32.7338946,-115.4415919
103277,6,25,11300,1215,60250113001215,Block 1215,G5040,R,,,S,323859,0,32.7338495,-115.4329865
102720,6,25,11300,1216,60250113001216,Block 1216,G5040,R,,,S,641761,0,32.7445987,-115.4329699
102696,6,25,11300,1217,60250113001217,Block 1217,G5040,R,,,S,643514,0,32.7339448,-115.46075829999998
104971,6,25,11300,1218,60250113001218,Block 1218,G5040,R,,,S,14393,0,32.7339789,-115.46513970000001
105491,6,25,11300,1219,60250113001219,Block 1219,G5040,R,,,S,1298804,0,32.7341742,-115.4914108
103287,6,25,11300,1220,60250113001220,Block 1220,G5040,R,,,S,30002,0,32.7339275,-115.5002094
99904,6,25,11300,1221,60250113001221,Block 1221,G5040,R,,,S,15203,0,32.739693100000004,-115.5003604
103839,6,25,11300,1222,60250113001222,Block 1222,G5040,R,,,S,1104765,0,32.741515500000006,-115.51336529999999
99982,6,25,11300,1223,60250113001223,Block 1223,G5040,R,,,S,1313526,0,32.7452613,-115.5216966
104281,6,25,11300,1224,60250113001224,Block 1224,G5040,R,,,S,882441,0,32.7463956,-115.52916359999999
105676,6,25,11300,1225,60250113001225,Block 1225,G5040,R,,,S,436274,0,32.7426399,-115.53268909999998
103070,6,25,11300,1226,60250113001226,Block 1226,G5040,U,26416.0,U,S,1051148,0,32.7445928,-115.5390732
104574,6,25,11300,1227,60250113001227,Block 1227,G5040,U,26416.0,U,S,26820,0,32.7374189,-115.53766529999999
104581,6,25,11300,1228,60250113001228,Block 1228,G5040,U,26416.0,U,S,37457,0,32.740294,-115.5396355
105499,6,25,11300,1229,60250113001229,Block 1229,G5040,U,26416.0,U,S,138859,0,32.750371,-115.5414023
100791,6,25,11300,1230,60250113001230,Block 1230,G5040,U,26416.0,U,S,49347,0,32.7407522,-115.536293
103093,6,25,11300,1231,60250113001231,Block 1231,G5040,U,26416.0,U,S,33439,0,32.7385558,-115.5375398
101371,6,25,11300,1232,60250113001232,Block 1232,G5040,U,26416.0,U,S,19160,0,32.7365849,-115.5376892
102994,6,25,11300,1233,60250113001233,Block 1233,G5040,U,26416.0,U,S,18296,0,32.7413012,-115.53866070000001
100934,6,25,11300,1234,60250113001234,Block 1234,G5040,U,26416.0,U,S,19150,0,32.735885100000004,-115.5377007
102999,6,25,11300,1235,60250113001235,Block 1235,G5040,U,26416.0,U,S,46287,0,32.7397842,-115.5423416
99650,6,25,11300,1236,60250113001236,Block 1236,G5040,R,,,S,14387,0,32.737959000000004,-115.5045402
100496,6,25,11300,1237,60250113001237,Block 1237,G5040,R,,,S,587997,0,32.7342805,-115.5044102
99578,6,25,11300,1238,60250113001238,Block 1238,G5040,R,,,S,667654,0,32.7342956,-115.51284380000001
99590,6,25,11300,1239,60250113001239,Block 1239,G5040,R,,,S,1412206,0,32.746988699999996,-115.50686699999999
105321,6,25,11300,1240,60250113001240,Block 1240,G5040,R,,,S,635090,0,32.7339276,-115.4522503
99798,6,25,11300,1241,60250113001241,Block 1241,G5040,U,26416.0,U,S,57126,0,32.7955876,-115.52082109999999
98231,6,25,11300,1242,60250113001242,Block 1242,G5040,U,26416.0,U,S,282380,0,32.7947263,-115.52729109999999
102673,6,25,11300,1243,60250113001243,Block 1243,G5040,U,26416.0,U,S,142660,0,32.7945683,-115.53333789999999
105380,6,25,11300,1244,60250113001244,Block 1244,G5040,U,26416.0,U,S,11545,0,32.794540600000005,-115.5354826
102159,6,25,11300,1245,60250113001245,Block 1245,G5040,U,26416.0,U,S,289005,0,32.7324939,-115.5383791
101744,6,25,11300,1246,60250113001246,Block 1246,G5040,U,26416.0,U,S,19800,0,32.7344472,-115.53769950000002
102721,6,25,11300,1247,60250113001247,Block 1247,G5040,U,26416.0,U,S,25747,0,32.7344119,-115.5406753
104335,6,25,11300,1248,60250113001248,Block 1248,G5040,U,26416.0,U,S,24991,0,32.7336875,-115.5406597
100933,6,25,11300,1249,60250113001249,Block 1249,G5040,U,26416.0,U,S,8286,0,32.7374149,-115.542022
102989,6,25,11300,1250,60250113001250,Block 1250,G5040,U,26416.0,U,S,16723,0,32.735837100000005,-115.54200759999999
103388,6,25,11300,1251,60250113001251,Block 1251,G5040,R,,,S,625389,0,32.7342115,-115.5468815
98435,6,25,11300,1252,60250113001252,Block 1252,G5040,R,,,S,1197568,0,32.7454755,-115.54779479999999
101283,6,25,11300,1253,60250113001253,Block 1253,G5040,R,,,S,329581,0,32.7487086,-115.553944
101282,6,25,11300,1254,60250113001254,Block 1254,G5040,R,,,S,319828,0,32.7489208,-115.5582854
104280,6,25,11300,1255,60250113001255,Block 1255,G5040,U,26416.0,U,S,84980,0,32.751549,-115.561501
103641,6,25,11300,1256,60250113001256,Block 1256,G5040,U,26416.0,U,S,1705489,0,32.7405233,-115.5648989
99253,6,25,11300,1257,60250113001257,Block 1257,G5040,R,,,S,14264,0,32.7461026,-115.56090790000002
102725,6,25,11300,1258,60250113001258,Block 1258,G5040,U,26416.0,U,S,68909,0,32.7500742,-115.5632355
98234,6,25,11300,1259,60250113001259,Block 1259,G5040,U,26416.0,U,S,30553,0,32.7465001,-115.5618983
102683,6,25,11300,1260,60250113001260,Block 1260,G5040,U,26416.0,U,S,15127,0,32.7480954,-115.5611216
104303,6,25,11300,1261,60250113001261,Block 1261,G5040,R,,,S,19586,0,32.748772100000004,-115.56901429999999
99981,6,25,11300,1262,60250113001262,Block 1262,G5040,R,,,S,626362,0,32.7488635,-115.57330759999999
99794,6,25,11300,1263,60250113001263,Block 1263,G5040,R,,,S,61838,0,32.7411855,-115.5775229
103087,6,25,11300,1264,60250113001264,Block 1264,G5040,R,,,S,1246771,0,32.7451625,-115.5818605
103851,6,25,11300,1265,60250113001265,Block 1265,G5040,R,,,S,42570,0,32.7451704,-115.58616770000002
106016,6,25,11300,1266,60250113001266,Block 1266,G5040,R,,,S,1179094,0,32.745280199999996,-115.5902499
102694,6,25,11300,1267,60250113001267,Block 1267,G5040,R,,,S,75124,0,32.738352500000005,-115.5943541
104459,6,25,11300,1268,60250113001268,Block 1268,G5040,R,,,S,52053,0,32.7453808,-115.59476029999999
99655,6,25,11300,1269,60250113001269,Block 1269,G5040,R,,,S,46010,0,32.7307649,-115.59479979999999
103393,6,25,11300,1270,60250113001270,Block 1270,G5040,R,,,S,1264122,0,32.7306656,-115.5904337
104968,6,25,11300,1271,60250113001271,Block 1271,G5040,R,,,S,1306489,0,32.7307223,-115.58189240000002
103394,6,25,11300,1272,60250113001272,Block 1272,G5040,R,,,S,22888,0,32.726996899999996,-115.5773922
99654,6,25,11300,1273,60250113001273,Block 1273,G5040,R,,,S,640333,0,32.7270623,-115.57299979999999
99577,6,25,11300,1274,60250113001274,Block 1274,G5040,R,,,S,1290945,0,32.7379718,-115.57308130000001
104447,6,25,11300,1275,60250113001275,Block 1275,G5040,R,,,S,3601,0,32.7308985,-115.55111609999999
99888,6,25,11300,1276,60250113001276,Block 1276,G5040,R,,,S,1322768,0,32.7379173,-115.55597250000001
99701,6,25,11300,1277,60250113001277,Block 1277,G5040,U,26416.0,U,S,1544,0,32.7958348,-115.51835759999999
100479,6,25,11300,1278,60250113001278,Block 1278,G5040,U,26416.0,U,S,13821,0,32.7961961,-115.51603670000002
100063,6,25,11300,1279,60250113001279,Block 1279,G5040,R,,,S,13687,0,32.7956583,-115.5010626
104850,6,25,11300,1280,60250113001280,Block 1280,G5040,R,,,S,7909,0,32.789618,-115.5012548
104967,6,25,11300,1281,60250113001281,Block 1281,G5040,R,,,S,642282,0,32.727036,-115.5644998
99964,6,25,11300,1282,60250113001282,Block 1282,G5040,U,26416.0,U,S,19520,0,32.7351748,-115.53770049999999
100785,6,25,11300,1283,60250113001283,Block 1283,G5040,U,26416.0,U,S,58188,0,32.735852799999996,-115.5403229
