,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
697557,6,111,5004,1080,61110050041080,Block 1080,G5040,U,66673.0,U,S,10979,0,34.248989200000004,-119.1738936
696460,6,111,5004,1081,61110050041081,Block 1081,G5040,U,66673.0,U,S,14236,0,34.247646100000004,-119.1719013
696466,6,111,5004,1082,61110050041082,Block 1082,G5040,U,66673.0,U,S,12845,0,34.248022799999994,-119.1724287
696572,6,111,5004,1083,61110050041083,Block 1083,G5040,U,66673.0,U,S,8557,0,34.247769500000004,-119.17279840000002
698645,6,111,5004,1084,61110050041084,Block 1084,G5040,U,66673.0,U,S,6451,0,34.2485567,-119.17400079999999
693071,6,111,5004,1085,61110050041085,Block 1085,G5040,U,66673.0,U,S,7796,0,34.246402200000006,-119.17365790000001
696976,6,111,5004,1086,61110050041086,Block 1086,G5040,U,66673.0,U,S,6718,0,34.246663399999996,-119.17399479999999
693070,6,111,5004,1087,61110050041087,Block 1087,G5040,U,66673.0,U,S,5329,0,34.2477424,-119.17318700000001
695801,6,111,5004,1088,61110050041088,Block 1088,G5040,U,66673.0,U,S,3968,0,34.2482157,-119.1739158
693069,6,111,5004,1089,61110050041089,Block 1089,G5040,U,66673.0,U,S,6992,0,34.247407700000004,-119.1749562
693068,6,111,5004,1090,61110050041090,Block 1090,G5040,U,66673.0,U,S,4130,0,34.2479457,-119.1750072
696970,6,111,5004,1091,61110050041091,Block 1091,G5040,U,66673.0,U,S,3843,0,34.2482063,-119.1753618
696968,6,111,5004,1092,61110050041092,Block 1092,G5040,U,66673.0,U,S,4193,0,34.248467100000006,-119.1757207
697450,6,111,5004,1093,61110050041093,Block 1093,G5040,U,66673.0,U,S,3910,0,34.2478679,-119.17635320000001
691847,6,111,5004,1094,61110050041094,Block 1094,G5040,U,66673.0,U,S,4450,0,34.24675870000001,-119.1759738
696973,6,111,5004,1095,61110050041095,Block 1095,G5040,U,66673.0,U,S,3993,0,34.247341399999996,-119.17563759999999
690757,6,111,5004,1096,61110050041096,Block 1096,G5040,U,66673.0,U,S,3604,0,34.2476052,-119.1759959
697451,6,111,5004,1097,61110050041097,Block 1097,G5040,U,66673.0,U,S,4628,0,34.2472758,-119.17667900000001
691850,6,111,5004,1098,61110050041098,Block 1098,G5040,U,66673.0,U,S,9263,0,34.24655429999999,-119.17657040000002
696374,6,111,5004,1099,61110050041099,Block 1099,G5040,U,66673.0,U,S,4324,0,34.246425200000004,-119.1768082
697453,6,111,5004,1100,61110050041100,Block 1100,G5040,U,66673.0,U,S,23935,0,34.246925700000006,-119.1745915
695798,6,111,5004,1101,61110050041101,Block 1101,G5040,U,66673.0,U,S,7253,0,34.2461467,-119.1732906
696568,6,111,5004,1102,61110050041102,Block 1102,G5040,U,66673.0,U,S,7735,0,34.245888799999996,-119.17292320000001
697454,6,111,5004,1103,61110050041103,Block 1103,G5040,U,66673.0,U,S,4077,0,34.2458885,-119.17226229999999
695800,6,111,5004,1104,61110050041104,Block 1104,G5040,U,66673.0,U,S,4637,0,34.2465273,-119.17160870000001
697456,6,111,5004,1105,61110050041105,Block 1105,G5040,U,66673.0,U,S,6249,0,34.245847399999995,-119.171067
697260,6,111,5004,1106,61110050041106,Block 1106,G5040,U,66673.0,U,S,3708,0,34.245627899999995,-119.17190359999998
693065,6,111,5004,1107,61110050041107,Block 1107,G5040,U,66673.0,U,S,4120,0,34.2452778,-119.1738655
693074,6,111,5004,1108,61110050041108,Block 1108,G5040,U,66673.0,U,S,3837,0,34.245790299999996,-119.1745848
698028,6,111,5004,1109,61110050041109,Block 1109,G5040,U,66673.0,U,S,9587,0,34.245326,-119.1747862
695791,6,111,5004,1110,61110050041110,Block 1110,G5040,U,66673.0,U,S,3427,0,34.245240700000004,-119.1760196
697554,6,111,5004,1111,61110050041111,Block 1111,G5040,U,66673.0,U,S,3400,0,34.2455285,-119.1764155
698029,6,111,5004,1112,61110050041112,Block 1112,G5040,U,66673.0,U,S,5238,0,34.2462331,-119.1771037
695790,6,111,5004,1113,61110050041113,Block 1113,G5040,U,66673.0,U,S,5771,0,34.246061600000004,-119.1774331
697261,6,111,5004,1114,61110050041114,Block 1114,G5040,U,66673.0,U,S,4575,0,34.2448272,-119.17516540000001
696571,6,111,5004,1115,61110050041115,Block 1115,G5040,U,66673.0,U,S,5333,0,34.24494,-119.1747595
698027,6,111,5004,1116,61110050041116,Block 1116,G5040,U,66673.0,U,S,4572,0,34.244589500000004,-119.1754152
691854,6,111,5004,1117,61110050041117,Block 1117,G5040,U,66673.0,U,S,7259,0,34.2441268,-119.1753539
696695,6,111,5004,1118,61110050041118,Block 1118,G5040,U,66673.0,U,S,12451,0,34.244015600000004,-119.1756217
693067,6,111,5004,1119,61110050041119,Block 1119,G5040,U,66673.0,U,S,6257,0,34.2432723,-119.17497730000001
695912,6,111,5004,1120,61110050041120,Block 1120,G5040,U,66673.0,U,S,38461,0,34.2432365,-119.1763278
693066,6,111,5004,1121,61110050041121,Block 1121,G5040,U,66673.0,U,S,32592,0,34.242461,-119.177226
698984,6,111,5004,1122,61110050041122,Block 1122,G5040,U,66673.0,U,S,73617,0,34.24118729999999,-119.17789280000001
695911,6,111,5004,1123,61110050041123,Block 1123,G5040,U,66673.0,U,S,13639,0,34.2411814,-119.17536750000001
691578,6,111,5004,1124,61110050041124,Block 1124,G5040,U,66673.0,U,S,47434,0,34.241553100000004,-119.1736745
690267,6,111,5004,1125,61110050041125,Block 1125,G5040,U,66673.0,U,S,14287,0,34.2425268,-119.1733021
696464,6,111,5004,1126,61110050041126,Block 1126,G5040,U,66673.0,U,S,1519,0,34.2428078,-119.17348290000001
696570,6,111,5004,1127,61110050041127,Block 1127,G5040,U,66673.0,U,S,3923,0,34.242976399999996,-119.1724631
697553,6,111,5004,1128,61110050041128,Block 1128,G5040,U,66673.0,U,S,8939,0,34.244075,-119.17300549999999
690934,6,111,5004,1129,61110050041129,Block 1129,G5040,U,66673.0,U,S,4344,0,34.2447655,-119.1731403
690758,6,111,5004,1130,61110050041130,Block 1130,G5040,U,66673.0,U,S,3528,0,34.245326399999996,-119.1728595
696980,6,111,5004,1131,61110050041131,Block 1131,G5040,U,66673.0,U,S,3282,0,34.2450655,-119.17250159999999
690261,6,111,5004,1132,61110050041132,Block 1132,G5040,U,66673.0,U,S,3570,0,34.2448041,-119.1721396
697259,6,111,5004,1133,61110050041133,Block 1133,G5040,U,66673.0,U,S,4142,0,34.245365299999996,-119.1715416
696461,6,111,5004,1134,61110050041134,Block 1134,G5040,U,66673.0,U,S,3312,0,34.245114,-119.1712001
691853,6,111,5004,1135,61110050041135,Block 1135,G5040,U,66673.0,U,S,15378,0,34.24326129999999,-119.1720483
691852,6,111,5004,1136,61110050041136,Block 1136,G5040,U,66673.0,U,S,1431,0,34.24368870000001,-119.17164059999999
695792,6,111,5004,1137,61110050041137,Block 1137,G5040,U,66673.0,U,S,2260,0,34.242948999999996,-119.1709305
696462,6,111,5004,1138,61110050041138,Block 1138,G5040,U,66673.0,U,S,2277,0,34.243140600000004,-119.1711977
695793,6,111,5004,1139,61110050041139,Block 1139,G5040,U,66673.0,U,S,2113,0,34.2425662,-119.1703578
696569,6,111,5004,1140,61110050041140,Block 1140,G5040,U,66673.0,U,S,2355,0,34.2433383,-119.1714629
695913,6,111,5004,1141,61110050041141,Block 1141,G5040,U,66673.0,U,S,4464,0,34.2422835,-119.17155459999998
696469,6,111,5004,1142,61110050041142,Block 1142,G5040,U,66673.0,U,S,2400,0,34.2427544,-119.17064740000002
696981,6,111,5004,1143,61110050041143,Block 1143,G5040,U,66673.0,U,S,7024,0,34.2443882,-119.17217590000001
696567,6,111,5004,1144,61110050041144,Block 1144,G5040,U,66673.0,U,S,24564,0,34.2442955,-119.17076999999999
696979,6,111,5004,1145,61110050041145,Block 1145,G5040,U,66673.0,U,S,5787,0,34.2450201,-119.1700047
690938,6,111,5004,1146,61110050041146,Block 1146,G5040,U,66673.0,U,S,9179,0,34.241031400000004,-119.1689653
691649,6,111,5004,1147,61110050041147,Block 1147,G5040,U,66673.0,U,S,9362,0,34.2410981,-119.16989280000001
697262,6,111,5004,1148,61110050041148,Block 1148,G5040,U,66673.0,U,S,146345,0,34.2425693,-119.16718190000002
691945,6,111,5004,1149,61110050041149,Block 1149,G5040,U,66673.0,U,S,3484,0,34.242890100000004,-119.1695926
691851,6,111,5004,1150,61110050041150,Block 1150,G5040,U,66673.0,U,S,6588,0,34.24368,-119.16908329999998
696463,6,111,5004,1151,61110050041151,Block 1151,G5040,U,66673.0,U,S,2700,0,34.2432811,-119.17304070000002
690759,6,111,5004,1152,61110050041152,Block 1152,G5040,U,66673.0,U,S,5802,0,34.2439561,-119.1734256
690935,6,111,5004,1153,61110050041153,Block 1153,G5040,U,66673.0,U,S,6398,0,34.2438554,-119.1741269
690936,6,111,5004,1154,61110050041154,Block 1154,G5040,U,66673.0,U,S,2155,0,34.244225799999995,-119.1746287
691848,6,111,5004,1155,61110050041155,Block 1155,G5040,U,66673.0,U,S,2163,0,34.2434859,-119.1736196
691437,6,111,5004,1156,61110050041156,Block 1156,G5040,U,66673.0,U,S,28412,0,34.239856,-119.168424
691177,6,111,5004,1157,61110050041157,Block 1157,G5040,U,66673.0,U,S,12997,0,34.2406078,-119.17025120000001
690917,6,111,5004,1158,61110050041158,Block 1158,G5040,U,66673.0,U,S,56389,0,34.2397018,-119.17243359999999
695794,6,111,5004,1159,61110050041159,Block 1159,G5040,U,66673.0,U,S,1622,0,34.2406089,-119.17170630000001
697756,6,111,5004,1160,61110050041160,Block 1160,G5040,U,66673.0,U,S,2485,0,34.2400604,-119.172128
696969,6,111,5004,1161,61110050041161,Block 1161,G5040,U,66673.0,U,S,1964,0,34.240334999999995,-119.17191470000002
690755,6,111,5004,1162,61110050041162,Block 1162,G5040,U,66673.0,U,S,9306,0,34.239487,-119.1734683
697541,6,111,5004,1163,61110050041163,Block 1163,G5040,U,66673.0,U,S,4295,0,34.2383878,-119.1718074
702978,6,111,5004,1164,61110050041164,Block 1164,G5040,U,66673.0,U,S,3184,0,34.2381038,-119.17199009999999
694987,6,111,5004,1165,61110050041165,Block 1165,G5040,U,66673.0,U,S,2872,0,34.237604100000006,-119.1723091
694647,6,111,5004,1166,61110050041166,Block 1166,G5040,U,66673.0,U,S,3066,0,34.2378515,-119.17214569999999
701033,6,111,5004,1167,61110050041167,Block 1167,G5040,U,66673.0,U,S,12213,0,34.2400056,-119.1706294
694010,6,111,5004,1168,61110050041168,Block 1168,G5040,U,66673.0,U,S,50765,0,34.238574,-119.1699031
693402,6,111,5004,1169,61110050041169,Block 1169,G5040,U,66673.0,U,S,11720,0,34.2393961,-119.1710111
696867,6,111,5004,1170,61110050041170,Block 1170,G5040,U,66673.0,U,S,3156,0,34.23708189999999,-119.17264820000001
690918,6,111,5004,1171,61110050041171,Block 1171,G5040,U,66673.0,U,S,2752,0,34.2373532,-119.1724639
702972,6,111,5004,1172,61110050041172,Block 1172,G5040,U,66673.0,U,S,14978,0,34.2373285,-119.171446
703091,6,111,5004,1173,61110050041173,Block 1173,G5040,U,66673.0,U,S,14566,0,34.2369735,-119.1707773
696263,6,111,5004,1174,61110050041174,Block 1174,G5040,U,66673.0,U,S,3452,0,34.239298600000005,-119.17321129999999
695796,6,111,5004,1175,61110050041175,Block 1175,G5040,U,66673.0,U,S,13856,0,34.2403252,-119.17415
695797,6,111,5004,1176,61110050041176,Block 1176,G5040,U,66673.0,U,S,34024,0,34.2392444,-119.17530249999999
691846,6,111,5004,1177,61110050041177,Block 1177,G5040,U,66673.0,U,S,21367,0,34.2397926,-119.1769133
695799,6,111,5004,1178,61110050041178,Block 1178,G5040,U,66673.0,U,S,2427,0,34.243074299999996,-119.1733
696694,6,111,5004,1179,61110050041179,Block 1179,G5040,U,66673.0,U,S,1358,0,34.2431256,-119.17387590000001
695909,6,111,5004,1180,61110050041180,Block 1180,G5040,U,66673.0,U,S,14185,0,34.238363,-119.1745352
690930,6,111,5004,1181,61110050041181,Block 1181,G5040,U,66673.0,U,S,14151,0,34.2366374,-119.1701192
693404,6,111,5004,1182,61110050041182,Block 1182,G5040,U,66673.0,U,S,9799,0,34.235326799999996,-119.171099
703472,6,111,5004,1183,61110050041183,Block 1183,G5040,U,66673.0,U,S,10294,0,34.235670299999995,-119.1717595
691406,6,111,5004,1184,61110050041184,Block 1184,G5040,U,66673.0,U,S,10332,0,34.236026,-119.17243590000001
693896,6,111,5004,1185,61110050041185,Block 1185,G5040,U,66673.0,U,S,72499,0,34.236309999999996,-119.17452450000002
698982,6,111,5004,1186,61110050041186,Block 1186,G5040,U,66673.0,U,S,4011,0,34.2372321,-119.1741038
689273,6,111,5004,1187,61110050041187,Block 1187,G5040,U,66673.0,U,S,10266,0,34.2349604,-119.1732453
695908,6,111,5004,1188,61110050041188,Block 1188,G5040,U,66673.0,U,S,4496,0,34.2374576,-119.1739083
691595,6,111,5004,1189,61110050041189,Block 1189,G5040,U,66673.0,U,S,720,0,34.233872600000005,-119.1726519
698022,6,111,5004,1190,61110050041190,Block 1190,G5040,U,66673.0,U,S,10399,0,34.2346034,-119.17256840000002
689296,6,111,5004,1191,61110050041191,Block 1191,G5040,U,66673.0,U,S,9877,0,34.2342544,-119.17190649999999
702373,6,111,5004,1192,61110050041192,Block 1192,G5040,U,66673.0,U,S,54855,0,34.2324847,-119.17377320000001
689340,6,111,5004,1193,61110050041193,Block 1193,G5040,U,66673.0,U,S,3505,0,34.24179829999999,-119.18794550000001
699698,6,111,5004,1194,61110050041194,Block 1194,G5040,U,66673.0,U,S,0,2893,34.2422222,-119.1890898
698983,6,111,5004,1195,61110050041195,Block 1195,G5040,U,66673.0,U,S,9310,0,34.2326605,-119.172952
693073,6,111,5004,1196,61110050041196,Block 1196,G5040,U,66673.0,U,S,2809,0,34.244062799999995,-119.1697637
696375,6,111,5004,1197,61110050041197,Block 1197,G5040,U,66673.0,U,S,2619,0,34.2436276,-119.16955290000001
696566,6,111,5004,1198,61110050041198,Block 1198,G5040,U,66673.0,U,S,2550,0,34.243342600000005,-119.16985600000001
696697,6,111,5004,1199,61110050041199,Block 1199,G5040,U,66673.0,U,S,2678,0,34.2434749,-119.17038600000001
697561,6,111,5004,1200,61110050041200,Block 1200,G5040,U,66673.0,U,S,2608,0,34.243055700000006,-119.1701561
692204,6,111,5100,1000,61110051001000,Block 1000,G5040,R,,,S,4982,0,34.329479600000006,-118.97879170000002
695180,6,111,5100,1001,61110051001001,Block 1001,G5040,R,,,S,966861,0,34.32443370000001,-118.9860305
703336,6,111,5100,1002,61110051001002,Block 1002,G5040,R,,,S,126633,0,34.329036200000004,-118.9972537
690699,6,111,5100,1003,61110051001003,Block 1003,G5040,R,,,S,97315,0,34.329913299999994,-119.00246499999999
696167,6,111,5100,1004,61110051001004,Block 1004,G5040,R,,,S,68668,0,34.3302526,-119.00612450000001
698457,6,111,5100,1005,61110051001005,Block 1005,G5040,R,,,S,65291,0,34.330153499999994,-119.00840149999999
690473,6,111,5100,1006,61110051001006,Block 1006,G5040,R,,,S,11756,0,34.331517299999994,-119.0089942
694503,6,111,5100,1007,61110051001007,Block 1007,G5040,R,,,S,436109,0,34.33050479999999,-119.0163186
690472,6,111,5100,1008,61110051001008,Block 1008,G5040,R,,,S,83940,0,34.330835,-119.02367520000001
703332,6,111,5100,1009,61110051001009,Block 1009,G5040,R,,,S,72601,0,34.3301338,-119.0230629
695502,6,111,5100,1010,61110051001010,Block 1010,G5040,R,,,S,38568,0,34.327642100000006,-119.0280305
695185,6,111,5100,1011,61110051001011,Block 1011,G5040,R,,,S,8788,0,34.3274128,-119.030501
690696,6,111,5100,1012,61110051001012,Block 1012,G5040,R,,,S,13664,0,34.327031700000006,-119.03147379999999
688899,6,111,5100,1013,61110051001013,Block 1013,G5040,R,,,S,390299,0,34.3241446,-119.00920239999999
694505,6,111,5100,1014,61110051001014,Block 1014,G5040,R,,,S,337834,0,34.3263568,-119.00457990000001
694816,6,111,5100,1015,61110051001015,Block 1015,G5040,R,,,S,485649,0,34.3246696,-118.99938799999998
695495,6,111,5100,1016,61110051001016,Block 1016,G5040,R,,,S,34005,0,34.3195088,-119.007434
695870,6,111,5100,1017,61110051001017,Block 1017,G5040,R,,,S,4025,0,34.322577200000005,-119.00490900000001
688892,6,111,5100,1018,61110051001018,Block 1018,G5040,R,,,S,740908,0,34.3262567,-119.01989270000001
698461,6,111,5100,1019,61110051001019,Block 1019,G5040,R,,,S,24574,0,34.3248511,-119.02838899999999
688891,6,111,5100,1020,61110051001020,Block 1020,G5040,R,,,S,7691,0,34.326277000000005,-119.02950359999998
694507,6,111,5100,1021,61110051001021,Block 1021,G5040,R,,,S,4008849,0,34.309661,-119.03938959999999
690116,6,111,5100,1022,61110051001022,Block 1022,G5040,R,,,S,3934,0,34.326549,-119.0352363
703334,6,111,5100,1023,61110051001023,Block 1023,G5040,R,,,S,63869,0,34.3207758,-119.04853259999999
697028,6,111,5100,1024,61110051001024,Block 1024,G5040,R,,,S,33888,0,34.3247235,-119.0396638
690471,6,111,5100,1025,61110051001025,Block 1025,G5040,R,,,S,15871,0,34.3236554,-119.0427491
690695,6,111,5100,1026,61110051001026,Block 1026,G5040,R,,,S,112218,0,34.3184265,-119.0300732
695184,6,111,5100,1027,61110051001027,Block 1027,G5040,R,,,S,24198,0,34.310387299999995,-119.02966459999999
695501,6,111,5100,1028,61110051001028,Block 1028,G5040,R,,,S,1515676,0,34.2975569,-119.0352794
697622,6,111,5100,1029,61110051001029,Block 1029,G5040,R,,,S,6237083,0,34.3057199,-119.0562568
690114,6,111,5100,1030,61110051001030,Block 1030,G5040,R,,,S,2215,0,34.31687470000001,-119.05903
690464,6,111,5100,1031,61110051001031,Block 1031,G5040,R,,,S,13875,0,34.292091299999996,-119.0538705
692200,6,111,5100,1032,61110051001032,Block 1032,G5040,R,,,S,4148,0,34.3171175,-119.061094
690469,6,111,5100,1033,61110051001033,Block 1033,G5040,R,,,S,3684,0,34.3178978,-119.0550202
688893,6,111,5100,1034,61110051001034,Block 1034,G5040,R,,,S,10865,0,34.3176978,-119.0635374
697842,6,111,5100,1035,61110051001035,Block 1035,G5040,R,,,S,448005,0,34.315338,-119.068628
694504,6,111,5100,1036,61110051001036,Block 1036,G5040,R,,,S,4695,0,34.3178154,-119.0694437
695497,6,111,5100,1037,61110051001037,Block 1037,G5040,R,,,S,14174,0,34.3180846,-119.06555520000002
688885,6,111,5100,1038,61110051001038,Block 1038,G5040,R,,,S,238801,0,34.288376,-119.05236969999999
689978,6,111,5100,1039,61110051001039,Block 1039,G5040,R,,,S,282129,0,34.28783370000001,-119.0470055
697840,6,111,5100,1040,61110051001040,Block 1040,G5040,R,,,S,644652,0,34.286652200000006,-119.03908159999999
695496,6,111,5100,1041,61110051001041,Block 1041,G5040,R,,,S,6354188,0,34.297729700000005,-119.0145433
696427,6,111,5100,1042,61110051001042,Block 1042,G5040,R,,,S,1141728,0,34.3007221,-119.0267382
690115,6,111,5100,1043,61110051001043,Block 1043,G5040,R,,,S,227643,0,34.312981,-119.004245
697848,6,111,5100,1044,61110051001044,Block 1044,G5040,R,,,S,57036,0,34.3140674,-119.00738940000001
694817,6,111,5100,1045,61110051001045,Block 1045,G5040,R,,,S,239307,0,34.3173742,-119.0101176
697847,6,111,5100,1046,61110051001046,Block 1046,G5040,R,,,S,111232,0,34.3228176,-119.01151999999999
693852,6,111,5100,1047,61110051001047,Block 1047,G5040,R,,,S,3438455,0,34.273498499999995,-119.0265834
694497,6,111,5100,1048,61110051001048,Block 1048,G5040,R,,,S,1630931,0,34.276201,-119.01602520000002
697841,6,111,5100,1049,61110051001049,Block 1049,G5040,R,,,S,2027329,0,34.2714817,-119.04045819999999
688886,6,111,5100,1050,61110051001050,Block 1050,G5040,R,,,S,1213938,0,34.278237,-119.0462378
694149,6,111,5100,1051,61110051001051,Block 1051,G5040,R,,,S,219672,0,34.2654389,-119.05291329999999
694256,6,111,5100,1052,61110051001052,Block 1052,G5040,R,,,S,179885,0,34.2671956,-119.0564045
692546,6,111,5100,1053,61110051001053,Block 1053,G5040,R,,,S,562961,0,34.287550700000004,-119.0593044
696430,6,111,5100,1054,61110051001054,Block 1054,G5040,R,,,S,314047,0,34.3066939,-118.9929719
690465,6,111,5100,1055,61110051001055,Block 1055,G5040,R,,,S,1472260,0,34.3164429,-118.98702209999999
698464,6,111,5100,1056,61110051001056,Block 1056,G5040,R,,,S,795595,0,34.316081200000006,-118.97727309999999
690111,6,111,5100,1057,61110051001057,Block 1057,G5040,R,,,S,4823,0,34.314539399999994,-118.9750367
689975,6,111,5100,1058,61110051001058,Block 1058,G5040,R,,,S,1151830,0,34.2691771,-119.0704446
696428,6,111,5100,1059,61110051001059,Block 1059,G5040,R,,,S,1828792,0,34.2798545,-119.06944979999999
695498,6,111,5100,1060,61110051001060,Block 1060,G5040,R,,,S,12553982,996,34.286459,-119.09234
690823,6,111,5100,1061,61110051001061,Block 1061,G5040,R,,,S,9294,0,34.2767167,-119.11920829999998
697839,6,111,5100,1062,61110051001062,Block 1062,G5040,R,,,S,300240,0,34.2677342,-119.09827220000001
689976,6,111,5100,1063,61110051001063,Block 1063,G5040,R,,,S,1132741,0,34.2765906,-119.08335009999999
693849,6,111,5100,1064,61110051001064,Block 1064,G5040,R,,,S,243936,0,34.2739409,-119.11527360000001
696168,6,111,5100,1065,61110051001065,Block 1065,G5040,R,,,S,93065,0,34.3011784,-119.0810615
690822,6,111,5100,1066,61110051001066,Block 1066,G5040,R,,,S,1594793,0,34.268237299999996,-119.08524320000001
692203,6,111,5100,1067,61110051001067,Block 1067,G5040,R,,,S,12235,0,34.3137464,-119.0739457
697228,6,111,5100,1068,61110051001068,Block 1068,G5040,R,,,S,670393,0,34.2626315,-119.1024517
693848,6,111,5100,1069,61110051001069,Block 1069,G5040,R,,,S,159033,0,34.259924299999994,-119.1116507
695181,6,111,5100,1070,61110051001070,Block 1070,G5040,R,,,S,1301656,0,34.2679256,-119.1183587
695759,6,111,5100,1071,61110051001071,Block 1071,G5040,R,,,S,6246,0,34.268707,-119.1123695
693850,6,111,5100,1072,61110051001072,Block 1072,G5040,R,,,S,1061631,0,34.2714644,-119.0610385
692199,6,111,5100,1073,61110051001073,Block 1073,G5040,R,,,S,70613,0,34.320469700000004,-119.0122884
690470,6,111,5100,1074,61110051001074,Block 1074,G5040,R,,,S,2380610,0,34.316358,-119.0219814
690694,6,111,5100,1075,61110051001075,Block 1075,G5040,R,,,S,10849,0,34.3133156,-119.02901240000001
692545,6,111,5100,1076,61110051001076,Block 1076,G5040,R,,,S,1535925,0,34.276537700000006,-119.0544272
694506,6,111,5100,1077,61110051001077,Block 1077,G5040,R,,,S,1916289,0,34.3129352,-118.9981114
697849,6,111,5100,1078,61110051001078,Block 1078,G5040,R,,,S,2341,0,34.3127257,-119.002618
703333,6,111,5100,1079,61110051001079,Block 1079,G5040,R,,,S,3086,0,34.3250182,-119.0398378
693851,6,111,5100,2000,61110051002000,Block 2000,G5040,R,,,S,453468,0,34.260185,-119.064365
695868,6,111,5100,2001,61110051002001,Block 2001,G5040,R,,,S,4300185,0,34.257518299999994,-119.0877262
697621,6,111,5100,2002,61110051002002,Block 2002,G5040,R,,,S,6945,0,34.2546787,-119.0713251
702817,6,111,5100,2003,61110051002003,Block 2003,G5040,R,,,S,1185323,0,34.2489698,-119.1034803
689972,6,111,5100,2004,61110051002004,Block 2004,G5040,R,,,S,4757449,0,34.2532292,-119.12564309999999
698465,6,111,5100,2005,61110051002005,Block 2005,G5040,U,66673.0,U,S,2544025,0,34.2637981,-119.1378145
702648,6,111,5100,2006,61110051002006,Block 2006,G5040,U,66673.0,U,S,11527,0,34.259251,-119.1496064
697223,6,111,5100,2007,61110051002007,Block 2007,G5040,U,66673.0,U,S,12347,0,34.2588039,-119.1489352
703069,6,111,5100,2008,61110051002008,Block 2008,G5040,U,66673.0,U,S,1730619,0,34.26697070000001,-119.149477
689974,6,111,5100,2009,61110051002009,Block 2009,G5040,U,66673.0,U,S,32875,0,34.2742245,-119.1402668
702812,6,111,5100,2010,61110051002010,Block 2010,G5040,U,66673.0,U,S,0,86493,34.274099299999996,-119.14313490000002
696172,6,111,5100,2011,61110051002011,Block 2011,G5040,U,66673.0,U,S,0,98560,34.264399100000006,-119.1598274
693847,6,111,5100,2012,61110051002012,Block 2012,G5040,U,66673.0,U,S,337920,0,34.254520899999996,-119.14471029999999
702813,6,111,5100,2013,61110051002013,Block 2013,G5040,U,66673.0,U,S,56292,0,34.257304299999994,-119.1489712
688882,6,111,5100,2014,61110051002014,Block 2014,G5040,U,66673.0,U,S,12782,0,34.2577079,-119.1500092
690817,6,111,5100,2015,61110051002015,Block 2015,G5040,U,66673.0,U,S,22399,0,34.2577532,-119.15095900000001
694148,6,111,5100,2016,61110051002016,Block 2016,G5040,U,66673.0,U,S,51746,0,34.2590448,-119.1512875
697229,6,111,5100,2017,61110051002017,Block 2017,G5040,R,,,S,2890787,0,34.240850200000004,-119.1127831
690692,6,111,5100,3000,61110051003000,Block 3000,G5040,R,,,S,1608589,0,34.3389687,-118.94080359999998
695183,6,111,5100,3001,61110051003001,Block 3001,G5040,R,,,S,272513,0,34.344375799999995,-118.9434203
688889,6,111,5100,3002,61110051003002,Block 3002,G5040,R,,,S,4203048,0,34.3275375,-118.93141499999999
690109,6,111,5100,3003,61110051003003,Block 3003,G5040,R,,,S,16997,0,34.3258097,-118.931147
690108,6,111,5100,3004,61110051003004,Block 3004,G5040,R,,,S,82317,0,34.329971,-118.9325748
697845,6,111,5100,3005,61110051003005,Block 3005,G5040,R,,,S,53726,0,34.3269831,-118.92535910000001
692198,6,111,5100,3006,61110051003006,Block 3006,G5040,R,,,S,138106,0,34.3255774,-118.9289125
694815,6,111,5100,3007,61110051003007,Block 3007,G5040,R,,,S,18788,0,34.327246,-118.9426697
692196,6,111,5100,3008,61110051003008,Block 3008,G5040,R,,,S,1034380,0,34.3297338,-118.9508717
690474,6,111,5100,3009,61110051003009,Block 3009,G5040,R,,,S,10899,0,34.3264439,-118.9485212
688890,6,111,5100,3010,61110051003010,Block 3010,G5040,R,,,S,8993,0,34.3296839,-118.9479447
694813,6,111,5100,3011,61110051003011,Block 3011,G5040,R,,,S,976611,0,34.328826299999996,-118.9584778
692197,6,111,5100,3012,61110051003012,Block 3012,G5040,R,,,S,33821,0,34.3362985,-118.9581634
696432,6,111,5100,3013,61110051003013,Block 3013,G5040,R,,,S,12043,0,34.3369689,-118.9585871
688900,6,111,5100,3014,61110051003014,Block 3014,G5040,R,,,S,2139957,0,34.3285836,-118.96818130000001
690466,6,111,5100,3015,61110051003015,Block 3015,G5040,R,,,S,66688,0,34.3388385,-118.9622652
703331,6,111,5100,3016,61110051003016,Block 3016,G5040,R,,,S,5873,0,34.3393825,-118.9630304
690112,6,111,5100,3017,61110051003017,Block 3017,G5040,R,,,S,3740,0,34.3393348,-118.95902029999999
703330,6,111,5100,3018,61110051003018,Block 3018,G5040,R,,,S,12944,0,34.3383416,-118.9585295
690113,6,111,5100,3019,61110051003019,Block 3019,G5040,R,,,S,51052,0,34.337582899999994,-118.9655409
690110,6,111,5100,3020,61110051003020,Block 3020,G5040,R,,,S,199662,0,34.32241,-118.95096409999998
694814,6,111,5100,3021,61110051003021,Block 3021,G5040,R,,,S,4470,0,34.321239299999995,-118.9507105
696431,6,111,5100,3022,61110051003022,Block 3022,G5040,R,,,S,54137,0,34.3203432,-118.9539429
695500,6,111,5100,3023,61110051003023,Block 3023,G5040,R,,,S,5642,0,34.3201885,-118.955249
