,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
287689,6,45,10600,2057,60450106002057,Block 2057,G5040,R,,,S,2106187,0,39.4357756,-123.39956219999999
291583,6,45,10600,2058,60450106002058,Block 2058,G5040,U,95671.0,C,S,98480,0,39.4423224,-123.3968164
293625,6,45,10600,2059,60450106002059,Block 2059,G5040,R,,,S,682336,0,39.4261155,-123.40187890000001
292524,6,45,10600,2060,60450106002060,Block 2060,G5040,U,95671.0,C,S,89571,0,39.428909399999995,-123.3958655
286735,6,45,10600,2061,60450106002061,Block 2061,G5040,R,,,S,141162,0,39.424643599999996,-123.40767679999999
293682,6,45,10600,2062,60450106002062,Block 2062,G5040,R,,,S,317139,0,39.4203232,-123.4063767
288798,6,45,10600,2063,60450106002063,Block 2063,G5040,U,95671.0,C,S,37800,0,39.4529534,-123.37688179999999
288364,6,45,10600,2064,60450106002064,Block 2064,G5040,U,95671.0,C,S,40997,0,39.4329307,-123.3776811
288122,6,45,10600,2065,60450106002065,Block 2065,G5040,U,95671.0,C,S,43647,0,39.431116700000004,-123.3758703
285680,6,45,10600,2066,60450106002066,Block 2066,G5040,U,95671.0,C,S,115701,0,39.4284293,-123.3895682
288495,6,45,10600,2067,60450106002067,Block 2067,G5040,U,95671.0,C,S,71503,0,39.4297883,-123.38829129999999
290008,6,45,10600,2068,60450106002068,Block 2068,G5040,U,95671.0,C,S,149770,0,39.4290729,-123.3830038
290033,6,45,10600,2069,60450106002069,Block 2069,G5040,U,95671.0,C,S,166208,0,39.4261912,-123.39024950000001
287693,6,45,10600,2070,60450106002070,Block 2070,G5040,U,95671.0,C,S,52347,0,39.4266088,-123.38616440000001
287582,6,45,10600,2071,60450106002071,Block 2071,G5040,U,95671.0,C,S,36685,0,39.427527600000005,-123.38421869999999
287930,6,45,10600,2072,60450106002072,Block 2072,G5040,U,95671.0,C,S,67266,0,39.425766700000004,-123.3825227
290494,6,45,10600,3000,60450106003000,Block 3000,G5040,R,,,S,9993550,0,39.4383279,-123.33308729999999
288051,6,45,10600,3001,60450106003001,Block 3001,G5040,R,,,S,38806,0,39.428639000000004,-123.3271396
288373,6,45,10600,3002,60450106003002,Block 3002,G5040,R,,,S,6936,0,39.426747999999996,-123.3267898
292502,6,45,10600,3003,60450106003003,Block 3003,G5040,R,,,S,919084,0,39.4177295,-123.3216472
287934,6,45,10600,3004,60450106003004,Block 3004,G5040,R,,,S,404547,0,39.4567093,-123.3485693
290497,6,45,10600,3005,60450106003005,Block 3005,G5040,R,,,S,0,1141315,39.437592200000005,-123.34893410000001
290369,6,45,10600,3006,60450106003006,Block 3006,G5040,R,,,S,1931663,0,39.4076468,-123.31600320000001
290372,6,45,10600,3007,60450106003007,Block 3007,G5040,R,,,S,272026,0,39.4013201,-123.3090944
289097,6,45,10600,3008,60450106003008,Block 3008,G5040,R,,,S,15920,0,39.404543200000006,-123.3203257
289098,6,45,10600,3009,60450106003009,Block 3009,G5040,R,,,S,217504,0,39.4118775,-123.3082567
292971,6,45,10600,3010,60450106003010,Block 3010,G5040,R,,,S,5482,0,39.411554100000004,-123.31409409999999
289854,6,45,10600,3011,60450106003011,Block 3011,G5040,R,,,S,6996,0,39.411075399999994,-123.31403909999999
290441,6,45,10600,3012,60450106003012,Block 3012,G5040,R,,,S,3873,0,39.4124711,-123.3147937
288302,6,45,10600,3013,60450106003013,Block 3013,G5040,R,,,S,83316,0,39.406681899999995,-123.32528310000001
287938,6,45,10600,3014,60450106003014,Block 3014,G5040,R,,,S,516948,0,39.409289,-123.3322459
290027,6,45,10600,3015,60450106003015,Block 3015,G5040,R,,,S,4084,0,39.4107891,-123.33593049999999
287937,6,45,10600,3016,60450106003016,Block 3016,G5040,R,,,S,113484,0,39.4112443,-123.3380898
293792,6,45,10600,3017,60450106003017,Block 3017,G5040,R,,,S,48598,0,39.416382299999995,-123.3394716
288787,6,45,10600,3018,60450106003018,Block 3018,G5040,R,,,S,344023,0,39.3944732,-123.30850500000001
292119,6,45,10600,3019,60450106003019,Block 3019,G5040,R,,,S,708487,0,39.398606799999996,-123.3174259
292968,6,45,10600,3020,60450106003020,Block 3020,G5040,R,,,S,1008,0,39.4019636,-123.31768490000002
288374,6,45,10600,3021,60450106003021,Block 3021,G5040,R,,,S,1393745,0,39.3991075,-123.32767859999998
293785,6,45,10600,3022,60450106003022,Block 3022,G5040,R,,,S,6106681,0,39.3805598,-123.3165489
289539,6,45,10600,3023,60450106003023,Block 3023,G5040,R,,,S,51431,0,39.376102100000004,-123.3275443
292512,6,45,10600,3024,60450106003024,Block 3024,G5040,R,,,S,39284,0,39.365603899999996,-123.31557749999999
287945,6,45,10600,3025,60450106003025,Block 3025,G5040,R,,,S,12784,0,39.3769669,-123.32873740000001
293788,6,45,10600,3026,60450106003026,Block 3026,G5040,R,,,S,107748,0,39.3790287,-123.32697399999999
293789,6,45,10600,3027,60450106003027,Block 3027,G5040,R,,,S,152454,0,39.3893945,-123.3048723
293790,6,45,10600,3028,60450106003028,Block 3028,G5040,R,,,S,6295,0,39.385023,-123.3026216
293728,6,45,10600,3029,60450106003029,Block 3029,G5040,R,,,S,587422,0,39.4259975,-123.3139733
293727,6,45,10600,3030,60450106003030,Block 3030,G5040,R,,,S,100518,0,39.4257023,-123.324403
288044,6,45,10600,3031,60450106003031,Block 3031,G5040,R,,,S,194102,0,39.3958336,-123.305431
291105,6,45,10600,3032,60450106003032,Block 3032,G5040,R,,,S,36712,0,39.397671,-123.3040496
293776,6,45,10600,3033,60450106003033,Block 3033,G5040,R,,,S,1496994,0,39.419758200000004,-123.3111257
288937,6,45,10600,3034,60450106003034,Block 3034,G5040,U,95671.0,C,S,255540,0,39.370823200000004,-123.32610359999998
289515,6,45,10600,3035,60450106003035,Block 3035,G5040,U,95671.0,C,S,43305,0,39.3763422,-123.33230470000001
293784,6,45,10600,3036,60450106003036,Block 3036,G5040,R,,,S,8806,0,39.3767595,-123.3309518
289837,6,45,10600,3037,60450106003037,Block 3037,G5040,R,,,S,420457,0,39.370892299999994,-123.3229898
288934,6,45,10600,3038,60450106003038,Block 3038,G5040,R,,,S,68898,0,39.3784725,-123.3293322
292531,6,45,10600,4000,60450106004000,Block 4000,G5040,R,,,S,412564,0,39.455810799999995,-123.24698049999999
293726,6,45,10600,4001,60450106004001,Block 4001,G5040,R,,,S,18378,0,39.4632044,-123.27030149999999
293050,6,45,10600,4002,60450106004002,Block 4002,G5040,R,,,S,200590,0,39.4610739,-123.2856574
288046,6,45,10600,4003,60450106004003,Block 4003,G5040,R,,,S,52748,0,39.4586525,-123.2952817
292526,6,45,10600,4004,60450106004004,Block 4004,G5040,R,,,S,16741567,0,39.4448964,-123.2786146
290306,6,45,10600,4005,60450106004005,Block 4005,G5040,R,,,S,70324,0,39.435529100000004,-123.2950903
289095,6,45,10600,4006,60450106004006,Block 4006,G5040,R,,,S,7251,0,39.4287334,-123.2760324
289839,6,45,10600,4007,60450106004007,Block 4007,G5040,R,,,S,24827,0,39.432226799999995,-123.2995257
292966,6,45,10600,4008,60450106004008,Block 4008,G5040,R,,,S,352795,0,39.4320993,-123.29644990000001
292973,6,45,10600,4009,60450106004009,Block 4009,G5040,R,,,S,2927,0,39.4372625,-123.28752379999999
290028,6,45,10600,4010,60450106004010,Block 4010,G5040,R,,,S,76925,0,39.455749,-123.30082469999999
289093,6,45,10600,4011,60450106004011,Block 4011,G5040,R,,,S,738361,0,39.429973499999996,-123.28222990000002
292527,6,45,10600,4012,60450106004012,Block 4012,G5040,R,,,S,15076,0,39.4602223,-123.26853329999999
289788,6,45,10600,4013,60450106004013,Block 4013,G5040,R,,,S,234546,0,39.4382984,-123.3116533
293729,6,45,10600,4014,60450106004014,Block 4014,G5040,R,,,S,32440,0,39.4256991,-123.30133459999999
289848,6,45,10600,4015,60450106004015,Block 4015,G5040,R,,,S,31385,0,39.42477,-123.3009852
287935,6,45,10600,4016,60450106004016,Block 4016,G5040,R,,,S,41493,0,39.426927500000005,-123.2952146
292533,6,45,10600,4017,60450106004017,Block 4017,G5040,R,,,S,1147807,0,39.424070799999996,-123.28453770000002
287931,6,45,10600,4018,60450106004018,Block 4018,G5040,R,,,S,51302,0,39.426074799999995,-123.286732
288049,6,45,10600,4019,60450106004019,Block 4019,G5040,R,,,S,99249,0,39.42141229999999,-123.27756540000001
289094,6,45,10600,4020,60450106004020,Block 4020,G5040,R,,,S,325886,0,39.427646,-123.26951609999999
290495,6,45,10600,4021,60450106004021,Block 4021,G5040,R,,,S,5500243,0,39.4240792,-123.2571201
288924,6,45,10600,4022,60450106004022,Block 4022,G5040,R,,,S,28892,0,39.434903399999996,-123.26029040000002
290498,6,45,10600,4023,60450106004023,Block 4023,G5040,R,,,S,15652,0,39.431202500000005,-123.25357350000002
288050,6,45,10600,4024,60450106004024,Block 4024,G5040,R,,,S,161712,0,39.432662,-123.25655090000001
293730,6,45,10600,4025,60450106004025,Block 4025,G5040,R,,,S,47427,0,39.4166083,-123.2468917
290500,6,45,10600,4026,60450106004026,Block 4026,G5040,R,,,S,1961215,0,39.417845799999995,-123.29553090000002
288052,6,45,10600,4027,60450106004027,Block 4027,G5040,R,,,S,439194,0,39.4090734,-123.2726295
291041,6,45,10600,4028,60450106004028,Block 4028,G5040,R,,,S,7951876,0,39.3955761,-123.28845109999999
291042,6,45,10600,4029,60450106004029,Block 4029,G5040,R,,,S,22117,0,39.37968370000001,-123.28014950000001
291046,6,45,10600,4030,60450106004030,Block 4030,G5040,R,,,S,126298,0,39.4126539,-123.2750834
291040,6,45,10600,4031,60450106004031,Block 4031,G5040,R,,,S,179712,0,39.3844222,-123.28081599999999
291589,6,45,10600,4032,60450106004032,Block 4032,G5040,R,,,S,198976,0,39.3824715,-123.296314
293725,6,45,10600,4033,60450106004033,Block 4033,G5040,R,,,S,776901,0,39.4035146,-123.2800156
290501,6,45,10600,4034,60450106004034,Block 4034,G5040,R,,,S,190145,250285,39.415811299999994,-123.2749863
292054,6,45,10600,4035,60450106004035,Block 4035,G5040,R,,,S,295097,0,39.379583000000004,-123.2684554
285688,6,45,10600,4036,60450106004036,Block 4036,G5040,R,,,S,274261,0,39.3836793,-123.2698232
293106,6,45,10600,4037,60450106004037,Block 4037,G5040,R,,,S,57149,0,39.3880979,-123.2665213
288376,6,45,10600,4038,60450106004038,Block 4038,G5040,R,,,S,8438246,0,39.401382,-123.254333
290023,6,45,10600,4039,60450106004039,Block 4039,G5040,R,,,S,19497,0,39.3887303,-123.2620023
293779,6,45,10600,4040,60450106004040,Block 4040,G5040,R,,,S,20201,0,39.4044973,-123.27592659999998
291121,6,45,10600,4041,60450106004041,Block 4041,G5040,R,,,S,137449,0,39.3898701,-123.26884070000001
288926,6,45,10600,4042,60450106004042,Block 4042,G5040,R,,,S,92015,0,39.415626200000005,-123.2450527
291045,6,45,10600,4043,60450106004043,Block 4043,G5040,R,,,S,2877,0,39.3971938,-123.27474440000002
288428,6,45,10600,4044,60450106004044,Block 4044,G5040,R,,,S,352287,0,39.3942927,-123.2742382
290303,6,45,10600,4045,60450106004045,Block 4045,G5040,R,,,S,73022,0,39.3877982,-123.2644867
289527,6,45,10600,4046,60450106004046,Block 4046,G5040,R,,,S,20434,0,39.3838452,-123.26563759999999
289200,6,45,10600,4047,60450106004047,Block 4047,G5040,R,,,S,1701027,0,39.3809409,-123.25809950000001
290364,6,45,10600,4048,60450106004048,Block 4048,G5040,R,,,S,115899,0,39.3795845,-123.2547795
291460,6,45,10600,4049,60450106004049,Block 4049,G5040,R,,,S,898110,0,39.385100099999995,-123.2486788
293105,6,45,10600,4050,60450106004050,Block 4050,G5040,R,,,S,368602,0,39.3791738,-123.2429955
290438,6,45,10600,4051,60450106004051,Block 4051,G5040,R,,,S,261640,0,39.3829516,-123.23534009999999
289513,6,45,10600,4052,60450106004052,Block 4052,G5040,R,,,S,765236,0,39.389664700000004,-123.2349402
290240,6,45,10600,4053,60450106004053,Block 4053,G5040,R,,,S,258742,0,39.374019399999995,-123.2685436
285666,6,45,10600,4054,60450106004054,Block 4054,G5040,R,,,S,1098652,0,39.372400899999995,-123.2803129
288795,6,45,10600,4055,60450106004055,Block 4055,G5040,R,,,S,386,0,39.3713739,-123.26562460000001
289108,6,45,10600,4056,60450106004056,Block 4056,G5040,R,,,S,300820,0,39.374655,-123.279972
288430,6,45,10600,4057,60450106004057,Block 4057,G5040,R,,,S,276204,0,39.3763799,-123.27339979999999
292972,6,45,10600,4058,60450106004058,Block 4058,G5040,R,,,S,12460,0,39.376538399999994,-123.2700115
288788,6,45,10600,4059,60450106004059,Block 4059,G5040,R,,,S,8606306,0,39.3589639,-123.2929085
290367,6,45,10600,4060,60450106004060,Block 4060,G5040,R,,,S,112949,0,39.370053399999996,-123.3021129
292952,6,45,10600,4061,60450106004061,Block 4061,G5040,R,,,S,833,0,39.349394700000005,-123.2675789
289723,6,45,10600,4062,60450106004062,Block 4062,G5040,R,,,S,7757,0,39.382124700000006,-123.301658
290366,6,45,10600,4063,60450106004063,Block 4063,G5040,R,,,S,0,137787,39.3666658,-123.30063349999999
290368,6,45,10600,4064,60450106004064,Block 4064,G5040,R,,,S,579460,0,39.3625013,-123.3092432
292834,6,45,10600,4065,60450106004065,Block 4065,G5040,R,,,S,4524559,0,39.3417044,-123.2910884
291639,6,45,10600,4066,60450106004066,Block 4066,G5040,R,,,S,908512,0,39.3424625,-123.3113024
292836,6,45,10600,4067,60450106004067,Block 4067,G5040,R,,,S,9330,0,39.33496829999999,-123.30457549999998
287941,6,45,10600,4068,60450106004068,Block 4068,G5040,R,,,S,2079,0,39.3407554,-123.31442320000001
292835,6,45,10600,4069,60450106004069,Block 4069,G5040,R,,,S,75352,0,39.3446184,-123.3170729
289322,6,45,10600,4070,60450106004070,Block 4070,G5040,R,,,S,7390,0,39.3584448,-123.31764199999999
292895,6,45,10600,4071,60450106004071,Block 4071,G5040,R,,,S,161293,0,39.3609231,-123.31775
292501,6,45,10600,4072,60450106004072,Block 4072,G5040,R,,,S,763022,0,39.362888500000004,-123.32442420000001
290521,6,45,10600,4073,60450106004073,Block 4073,G5040,R,,,S,669045,0,39.3678878,-123.32866090000002
288047,6,45,10600,4074,60450106004074,Block 4074,G5040,R,,,S,10670605,0,39.364206700000004,-123.35632849999999
291585,6,45,10600,4075,60450106004075,Block 4075,G5040,U,95671.0,C,S,1995,0,39.38606179999999,-123.34439429999999
292963,6,45,10600,4076,60450106004076,Block 4076,G5040,R,,,S,127713,0,39.355546399999994,-123.34373470000001
287942,6,45,10600,4077,60450106004077,Block 4077,G5040,U,95671.0,C,S,56897,0,39.378533000000004,-123.3399716
285667,6,45,10600,4078,60450106004078,Block 4078,G5040,U,95671.0,C,S,441,0,39.3845488,-123.34359769999999
290010,6,45,10600,4079,60450106004079,Block 4079,G5040,R,,,S,486042,0,39.3735876,-123.36430190000002
292741,6,45,10600,4080,60450106004080,Block 4080,G5040,R,,,S,84434,0,39.38254570000001,-123.35337849999999
292879,6,45,10600,4081,60450106004081,Block 4081,G5040,R,,,S,66593,0,39.3680794,-123.3799437
289254,6,45,10600,4082,60450106004082,Block 4082,G5040,R,,,S,42268,0,39.376199299999996,-123.36054009999998
289537,6,45,10600,4083,60450106004083,Block 4083,G5040,U,95671.0,C,S,1144,0,39.387539200000006,-123.3453539
288790,6,45,10600,4084,60450106004084,Block 4084,G5040,U,95671.0,C,S,314,0,39.3875316,-123.34516780000001
291649,6,45,10600,4085,60450106004085,Block 4085,G5040,R,,,S,12871813,0,39.3506896,-123.41453490000002
292115,6,45,10600,4086,60450106004086,Block 4086,G5040,R,,,S,325054,0,39.35683289999999,-123.38689790000001
292880,6,45,10600,4087,60450106004087,Block 4087,G5040,R,,,S,752310,0,39.3537045,-123.4375868
289201,6,45,10600,4088,60450106004088,Block 4088,G5040,R,,,S,300625,0,39.359088,-123.3946185
291037,6,45,10600,4089,60450106004089,Block 4089,G5040,R,,,S,192513,0,39.357554,-123.3986765
292114,6,45,10600,4090,60450106004090,Block 4090,G5040,R,,,S,37834,0,39.3631349,-123.4321478
288725,6,45,10600,4091,60450106004091,Block 4091,G5040,R,,,S,200586,0,39.3692065,-123.40268390000001
290439,6,45,10600,4092,60450106004092,Block 4092,G5040,R,,,S,1544693,0,39.3722232,-123.3797479
285686,6,45,10600,4093,60450106004093,Block 4093,G5040,R,,,S,245043,0,39.3758169,-123.3742675
285687,6,45,10600,4094,60450106004094,Block 4094,G5040,R,,,S,120184,0,39.3775932,-123.3881104
288489,6,45,10600,4095,60450106004095,Block 4095,G5040,R,,,S,9896692,0,39.3878001,-123.3807676
289514,6,45,10600,4096,60450106004096,Block 4096,G5040,R,,,S,56221,0,39.3849472,-123.35630249999998
292522,6,45,10600,4097,60450106004097,Block 4097,G5040,R,,,S,28386,0,39.4031458,-123.38768130000001
292739,6,45,10600,4098,60450106004098,Block 4098,G5040,R,,,S,148525,0,39.399196200000006,-123.36748999999999
289841,6,45,10600,4099,60450106004099,Block 4099,G5040,R,,,S,1263,0,39.3891724,-123.3570811
290238,6,45,10600,4100,60450106004100,Block 4100,G5040,R,,,S,476,0,39.3770158,-123.39230590000001
285675,6,45,10600,4101,60450106004101,Block 4101,G5040,R,,,S,60931,0,39.3917977,-123.3629629
292510,6,45,10600,4102,60450106004102,Block 4102,G5040,R,,,S,22132,0,39.3852604,-123.3539377
293720,6,45,10600,4103,60450106004103,Block 4103,G5040,R,,,S,267817,0,39.4024078,-123.3702423
289971,6,45,10600,4104,60450106004104,Block 4104,G5040,R,,,S,16056,0,39.4062033,-123.3778341
288488,6,45,10600,4105,60450106004105,Block 4105,G5040,R,,,S,189451,0,39.4050903,-123.3681173
288054,6,45,10600,4106,60450106004106,Block 4106,G5040,R,,,S,105913,0,39.403950200000004,-123.36897590000001
289712,6,45,10600,4107,60450106004107,Block 4107,G5040,R,,,S,5026282,0,39.3711137,-123.41731999999999
289900,6,45,10600,4108,60450106004108,Block 4108,G5040,R,,,S,100773,0,39.369960299999995,-123.43750349999999
293047,6,45,10600,4109,60450106004109,Block 4109,G5040,R,,,S,1217615,0,39.379827500000005,-123.4140805
285682,6,45,10600,4110,60450106004110,Block 4110,G5040,R,,,S,224033,0,39.3879705,-123.43360530000001
290009,6,45,10600,4111,60450106004111,Block 4111,G5040,R,,,S,176787,0,39.3894975,-123.40766229999998
293053,6,45,10600,4112,60450106004112,Block 4112,G5040,R,,,S,5147120,0,39.3542197,-123.4497619
287577,6,45,10600,4113,60450106004113,Block 4113,G5040,R,,,S,226153,0,39.379533,-123.44409909999999
290371,6,45,10600,4114,60450106004114,Block 4114,G5040,R,,,S,4767160,0,39.3848326,-123.45902609999999
288367,6,45,10600,4115,60450106004115,Block 4115,G5040,R,,,S,5833700,0,39.3621501,-123.49346840000001
293045,6,45,10600,4116,60450106004116,Block 4116,G5040,R,,,S,498362,0,39.3740626,-123.4650971
293046,6,45,10600,4117,60450106004117,Block 4117,G5040,R,,,S,726904,0,39.3741902,-123.4543905
292878,6,45,10600,4118,60450106004118,Block 4118,G5040,R,,,S,317828,0,39.3698615,-123.465157
289263,6,45,10600,4119,60450106004119,Block 4119,G5040,R,,,S,11524584,0,39.3507313,-123.4800455
290514,6,45,10600,4120,60450106004120,Block 4120,G5040,R,,,S,23895,0,39.3635886,-123.46580929999999
290508,6,45,10600,4121,60450106004121,Block 4121,G5040,R,,,S,30405,0,39.367175,-123.46776909999998
292977,6,45,10600,4122,60450106004122,Block 4122,G5040,R,,,S,196833,0,39.351284299999996,-123.46316029999998
289111,6,45,10600,4123,60450106004123,Block 4123,G5040,R,,,S,140139,0,39.336333700000004,-123.48365049999998
289326,6,45,10600,4124,60450106004124,Block 4124,G5040,R,,,S,296240,0,39.3331284,-123.4758602
290434,6,45,10600,4125,60450106004125,Block 4125,G5040,R,,,S,3696914,0,39.32937879999999,-123.49301990000001
292951,6,45,10600,4126,60450106004126,Block 4126,G5040,R,,,S,21026,0,39.3343487,-123.4692287
289783,6,45,10600,4127,60450106004127,Block 4127,G5040,R,,,S,205262,0,39.329288500000004,-123.5111527
290236,6,45,10600,4128,60450106004128,Block 4128,G5040,R,,,S,2469504,0,39.3332948,-123.522925
289529,6,45,10600,4129,60450106004129,Block 4129,G5040,R,,,S,4204039,0,39.3432169,-123.5402614
289199,6,45,10600,4130,60450106004130,Block 4130,G5040,R,,,S,357519,0,39.3471626,-123.531029
289710,6,45,10600,4131,60450106004131,Block 4131,G5040,R,,,S,147727,0,39.34763,-123.5604554
288721,6,45,10600,4132,60450106004132,Block 4132,G5040,R,,,S,3232,0,39.3514295,-123.55641340000001
292822,6,45,10600,4133,60450106004133,Block 4133,G5040,R,,,S,118634,0,39.3470758,-123.56191299999999
291646,6,45,10600,4134,60450106004134,Block 4134,G5040,R,,,S,137802,0,39.34222020000001,-123.5664254
292823,6,45,10600,4135,60450106004135,Block 4135,G5040,R,,,S,21940,0,39.3460726,-123.56503159999998
289389,6,45,10600,4136,60450106004136,Block 4136,G5040,R,,,S,4777,0,39.3462292,-123.56361969999999
292488,6,45,10600,4137,60450106004137,Block 4137,G5040,R,,,S,8316,0,39.3239643,-123.5114635
291647,6,45,10600,4138,60450106004138,Block 4138,G5040,R,,,S,177726,0,39.3275623,-123.53204550000001
289325,6,45,10600,4139,60450106004139,Block 4139,G5040,R,,,S,3517096,0,39.3316846,-123.54760630000001
292824,6,45,10600,4140,60450106004140,Block 4140,G5040,R,,,S,14476,0,39.33404470000001,-123.56082669999999
288723,6,45,10600,4141,60450106004141,Block 4141,G5040,R,,,S,17216,0,39.334779499999996,-123.56218590000002
293044,6,45,10600,4142,60450106004142,Block 4142,G5040,R,,,S,41663,0,39.3379015,-123.56448590000002
289112,6,45,10600,4143,60450106004143,Block 4143,G5040,R,,,S,8377483,0,39.321969,-123.4675595
292832,6,45,10600,4144,60450106004144,Block 4144,G5040,R,,,S,88061,0,39.3156174,-123.4428821
289327,6,45,10600,4145,60450106004145,Block 4145,G5040,R,,,S,2310855,0,39.328371999999995,-123.46411029999999
290516,6,45,10600,4146,60450106004146,Block 4146,G5040,R,,,S,115733,0,39.3144813,-123.4642301
292882,6,45,10600,4147,60450106004147,Block 4147,G5040,R,,,S,119267,0,39.3112847,-123.48731770000002
292881,6,45,10600,4148,60450106004148,Block 4148,G5040,R,,,S,79356,0,39.335755799999994,-123.4648014
291588,6,45,10600,4149,60450106004149,Block 4149,G5040,R,,,S,423008,0,39.3454292,-123.4600185
288868,6,45,10600,4150,60450106004150,Block 4150,G5040,R,,,S,747218,0,39.3526636,-123.45613689999999
289267,6,45,10600,4151,60450106004151,Block 4151,G5040,R,,,S,134085,0,39.310021,-123.4670795
292883,6,45,10600,4152,60450106004152,Block 4152,G5040,R,,,S,123924,0,39.309338200000006,-123.45471140000001
290515,6,45,10600,4153,60450106004153,Block 4153,G5040,R,,,S,299726,0,39.2999928,-123.43072040000001
291590,6,45,10600,4154,60450106004154,Block 4154,G5040,R,,,S,242672,0,39.316921799999996,-123.4404098
292113,6,45,10600,4155,60450106004155,Block 4155,G5040,R,,,S,3109576,0,39.328125299999996,-123.42489840000002
289113,6,45,10600,4156,60450106004156,Block 4156,G5040,R,,,S,3553713,0,39.3357593,-123.39871090000001
292490,6,45,10600,4157,60450106004157,Block 4157,G5040,R,,,S,84997,0,39.3367065,-123.4661903
290300,6,45,10600,4158,60450106004158,Block 4158,G5040,R,,,S,549,0,39.3350427,-123.46673200000001
289530,6,45,10600,4159,60450106004159,Block 4159,G5040,R,,,S,368742,0,39.32275,-123.55604579999999
289787,6,45,10600,4160,60450106004160,Block 4160,G5040,R,,,S,729485,0,39.3097498,-123.5597669
288724,6,45,10600,4161,60450106004161,Block 4161,G5040,R,,,S,9150140,0,39.3137506,-123.532839
292825,6,45,10600,4162,60450106004162,Block 4162,G5040,R,,,S,81002,0,39.3027179,-123.5175876
292489,6,45,10600,4163,60450106004163,Block 4163,G5040,R,,,S,111184,0,39.3094183,-123.5030033
289897,6,45,10600,4164,60450106004164,Block 4164,G5040,R,,,S,1596887,0,39.3171165,-123.50496940000001
289898,6,45,10600,4165,60450106004165,Block 4165,G5040,R,,,S,87816,0,39.3230016,-123.50612720000001
292826,6,45,10600,4166,60450106004166,Block 4166,G5040,R,,,S,309363,0,39.312476000000004,-123.49953700000002
290440,6,45,10600,4167,60450106004167,Block 4167,G5040,R,,,S,44197,0,39.3113725,-123.49366450000001
289528,6,45,10600,4168,60450106004168,Block 4168,G5040,R,,,S,1987,0,39.3102114,-123.4958051
290301,6,45,10600,4169,60450106004169,Block 4169,G5040,R,,,S,1183,0,39.351271999999994,-123.554461
290507,6,45,10600,4170,60450106004170,Block 4170,G5040,R,,,S,267560,0,39.3477178,-123.51746399999999
288722,6,45,10600,4171,60450106004171,Block 4171,G5040,R,,,S,10277,0,39.3470076,-123.51149369999999
292749,6,45,10600,4172,60450106004172,Block 4172,G5040,R,,,S,63477,0,39.345086,-123.50930509999999
290519,6,45,10600,4173,60450106004173,Block 4173,G5040,R,,,S,2356023,0,39.3843594,-123.42256
289905,6,45,10600,4174,60450106004174,Block 4174,G5040,R,,,S,6084190,0,39.3115342,-123.42324939999999
290517,6,45,10600,4175,60450106004175,Block 4175,G5040,R,,,S,377428,0,39.2968474,-123.4178655
289319,6,45,10600,4176,60450106004176,Block 4176,G5040,R,,,S,222857,0,39.3089622,-123.4132002
289903,6,45,10600,4177,60450106004177,Block 4177,G5040,R,,,S,4997231,0,39.3063791,-123.40459990000001
292116,6,45,10600,4178,60450106004178,Block 4178,G5040,R,,,S,17449,0,39.3005478,-123.39711580000001
288726,6,45,10600,4179,60450106004179,Block 4179,G5040,R,,,S,2408,0,39.3043694,-123.3944561
289320,6,45,10600,4180,60450106004180,Block 4180,G5040,R,,,S,349,0,39.3023546,-123.39539740000002
289899,6,45,10600,4181,60450106004181,Block 4181,G5040,R,,,S,552625,0,39.3006348,-123.5320554
292967,6,45,10600,4182,60450106004182,Block 4182,G5040,R,,,S,2326032,0,39.351296399999995,-123.3274746
289786,6,45,10600,4183,60450106004183,Block 4183,G5040,R,,,S,5190,0,39.3436373,-123.31746570000001
292894,6,45,10600,4184,60450106004184,Block 4184,G5040,R,,,S,11069,0,39.3477818,-123.3215795
292500,6,45,10600,4185,60450106004185,Block 4185,G5040,R,,,S,1131885,0,39.3590277,-123.3378571
291648,6,45,10600,4186,60450106004186,Block 4186,G5040,R,,,S,949808,0,39.3632976,-123.44015300000001
292891,6,45,10600,4187,60450106004187,Block 4187,G5040,R,,,S,26140,0,39.3339475,-123.30099170000001
289778,6,45,10600,4188,60450106004188,Block 4188,G5040,R,,,S,2453427,0,39.362743,-123.27457179999999
292491,6,45,10600,4189,60450106004189,Block 4189,G5040,R,,,S,2013923,0,39.36275,-123.2577501
290443,6,45,10600,4190,60450106004190,Block 4190,G5040,R,,,S,55429,0,39.3550463,-123.25980929999999
289714,6,45,10600,4191,60450106004191,Block 4191,G5040,R,,,S,691717,0,39.37236,-123.25685779999999
291043,6,45,10600,4192,60450106004192,Block 4192,G5040,R,,,S,267834,0,39.373884600000004,-123.2461429
292497,6,45,10600,4193,60450106004193,Block 4193,G5040,R,,,S,1761,0,39.37260620000001,-123.24217390000001
292496,6,45,10600,4194,60450106004194,Block 4194,G5040,R,,,S,19740,0,39.3738485,-123.2411976
292521,6,45,10600,4195,60450106004195,Block 4195,G5040,R,,,S,961783,1047,39.375715899999996,-123.238472
290442,6,45,10600,4196,60450106004196,Block 4196,G5040,R,,,S,16145,0,39.3714783,-123.2411256
