,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
96274,6,23,10200,1493,60230102001493,Block 1493,G5040,R,,,S,91628,0,41.027316299999995,-124.0334648
91983,6,23,10200,1494,60230102001494,Block 1494,G5040,R,,,S,36568,0,41.0254984,-124.04514309999999
95927,6,23,10200,1495,60230102001495,Block 1495,G5040,R,,,S,395963,0,41.0299808,-124.04093940000001
88940,6,23,10200,1496,60230102001496,Block 1496,G5040,R,,,S,6943,242,41.009505100000005,-124.08494080000001
94354,6,23,10200,1497,60230102001497,Block 1497,G5040,R,,,S,61822,8354,41.010487299999994,-124.0806632
96239,6,23,10200,1498,60230102001498,Block 1498,G5040,R,,,S,0,1385,41.0095842,-124.08442790000001
95292,6,23,10200,1499,60230102001499,Block 1499,G5040,R,,,S,272392,0,41.095877200000004,-124.13651599999999
95291,6,23,10200,1500,60230102001500,Block 1500,G5040,R,,,S,2102892,0,41.0966129,-124.1434436
96750,6,23,10200,1501,60230102001501,Block 1501,G5040,R,,,S,7886,0,41.0964203,-124.1523377
98004,6,23,10200,1502,60230102001502,Block 1502,G5040,R,,,S,7197,0,41.0922159,-124.1502707
89113,6,23,10200,1503,60230102001503,Block 1503,G5040,R,,,S,6264,0,41.1005214,-124.15400600000001
96607,6,23,10200,1504,60230102001504,Block 1504,G5040,R,,,S,5811,0,41.1041814,-124.154568
93511,6,23,10200,1505,60230102001505,Block 1505,G5040,R,,,S,7552,0,41.1078179,-124.15490109999999
94353,6,23,10200,1506,60230102001506,Block 1506,G5040,R,,,S,250297,0,41.1082818,-124.1570647
90280,6,23,10200,1507,60230102001507,Block 1507,G5040,R,,,S,406871,0,41.1176067,-124.15424180000001
98001,6,23,10200,1508,60230102001508,Block 1508,G5040,R,,,S,109630,0,41.0299785,-124.0031291
95295,6,23,10200,1509,60230102001509,Block 1509,G5040,R,,,S,71170,0,41.0284886,-123.99640169999999
93219,6,23,10200,1510,60230102001510,Block 1510,G5040,R,,,S,45425,0,41.029399,-123.99246869999999
96344,6,23,10200,1511,60230102001511,Block 1511,G5040,R,,,S,379952,0,41.0886018,-124.0387115
89747,6,23,10200,1512,60230102001512,Block 1512,G5040,R,,,S,393837,0,41.1099471,-124.0449952
95733,6,23,10200,1513,60230102001513,Block 1513,G5040,R,,,S,168725,0,41.1053374,-124.0418473
96576,6,23,10200,1514,60230102001514,Block 1514,G5040,R,,,S,12970,0,41.15174879999999,-124.0889769
95921,6,23,10200,1515,60230102001515,Block 1515,G5040,R,,,S,2474575,0,41.14375089999999,-124.083472
95374,6,23,10200,1516,60230102001516,Block 1516,G5040,R,,,S,4171079,0,41.0804165,-124.1337213
95220,6,23,10200,1517,60230102001517,Block 1517,G5040,R,,,S,12322,0,41.0660262,-124.14112309999999
95290,6,23,10200,1518,60230102001518,Block 1518,G5040,R,,,S,6368,0,41.065358700000004,-124.14009479999999
96603,6,23,10200,1519,60230102001519,Block 1519,G5040,R,,,S,2261,0,41.0665165,-124.14164299999999
90913,6,23,10200,1520,60230102001520,Block 1520,G5040,R,,,S,22678,0,41.0832745,-124.14587240000002
95732,6,23,10200,1521,60230102001521,Block 1521,G5040,R,,,S,580,0,41.08976129999999,-124.1492011
93509,6,23,10200,1522,60230102001522,Block 1522,G5040,R,,,S,23099,0,41.0894309,-124.1499906
91467,6,23,10200,1523,60230102001523,Block 1523,G5040,R,,,S,266885,0,41.0946011,-124.1535898
90530,6,23,10200,1524,60230102001524,Block 1524,G5040,R,,,S,4842,0,41.0904425,-124.15235020000001
88743,6,23,10200,1525,60230102001525,Block 1525,G5040,R,,,S,1823,0,41.0903677,-124.1517227
90081,6,23,10200,1526,60230102001526,Block 1526,G5040,R,,,S,235563,0,41.1007196,-124.1567355
93933,6,23,10200,1527,60230102001527,Block 1527,G5040,R,,,S,84897,0,41.1041997,-124.15627450000001
93024,6,23,10200,1528,60230102001528,Block 1528,G5040,R,,,S,258565,0,41.082311499999996,-124.1467118
97153,6,23,10200,1529,60230102001529,Block 1529,G5040,R,,,S,501035,0,41.0817613,-124.15026499999999
96609,6,23,10200,1530,60230102001530,Block 1530,G5040,R,,,S,17481,0,41.089179,-124.1512083
93937,6,23,10200,1531,60230102001531,Block 1531,G5040,R,,,S,10174,0,41.0891549,-124.15227079999998
92450,6,23,10200,1532,60230102001532,Block 1532,G5040,R,,,S,486250,0,41.0725458,-124.14753370000001
91462,6,23,10200,1533,60230102001533,Block 1533,G5040,R,,,S,830,0,41.068605100000006,-124.14855690000002
97158,6,23,10200,1534,60230102001534,Block 1534,G5040,R,,,S,48224,0,41.0626787,-124.1467855
91463,6,23,10200,1535,60230102001535,Block 1535,G5040,R,,,S,138973,0,41.0662351,-124.14404579999999
92364,6,23,10200,1536,60230102001536,Block 1536,G5040,R,,,S,202892,0,41.07223629999999,-124.1429953
90288,6,23,10200,1537,60230102001537,Block 1537,G5040,R,,,S,2582,0,41.0751891,-124.14525790000002
97032,6,23,10200,1538,60230102001538,Block 1538,G5040,R,,,S,4433,0,41.075578799999995,-124.1442732
96572,6,23,10200,1539,60230102001539,Block 1539,G5040,R,,,S,31594,0,41.076609999999995,-124.14447009999999
96573,6,23,10200,1540,60230102001540,Block 1540,G5040,R,,,S,8215,0,41.091772,-124.1503125
94834,6,23,10200,1541,60230102001541,Block 1541,G5040,R,,,S,5039,0,41.097575299999995,-124.15312220000001
92241,6,23,10200,1542,60230102001542,Block 1542,G5040,R,,,S,5385,0,41.0896412,-124.05126399999999
90179,6,23,10200,1543,60230102001543,Block 1543,G5040,R,,,S,466285,0,41.129928899999996,-124.12722079999999
96565,6,23,10200,1544,60230102001544,Block 1544,G5040,R,,,S,1058575,0,41.12308839999999,-124.13813540000001
94486,6,23,10200,1545,60230102001545,Block 1545,G5040,R,,,S,0,64931,41.1529265,-124.10757959999998
93756,6,23,10200,1546,60230102001546,Block 1546,G5040,R,,,S,5742,0,41.0750238,-124.1490541
96898,6,23,10200,1547,60230102001547,Block 1547,G5040,R,,,S,4799,0,41.1605923,-124.0548794
90589,6,23,10200,1548,60230102001548,Block 1548,G5040,R,,,S,2912402,0,41.1875304,-124.04558279999999
90520,6,23,10200,1549,60230102001549,Block 1549,G5040,R,,,S,1228345,0,41.1848653,-124.02988329999998
92439,6,23,10200,1550,60230102001550,Block 1550,G5040,R,,,S,1512968,0,41.178369200000006,-124.01097469999999
97617,6,23,10200,1551,60230102001551,Block 1551,G5040,R,,,S,4215,0,41.0898318,-124.0962879
97694,6,23,10200,1552,60230102001552,Block 1552,G5040,R,,,S,102686,0,41.1262456,-124.154063
92790,6,23,10200,1553,60230102001553,Block 1553,G5040,R,,,S,308805,0,41.133611200000004,-124.0033178
90529,6,23,10200,1554,60230102001554,Block 1554,G5040,R,,,S,94682,0,41.136578799999995,-124.0010231
88823,6,23,10200,1555,60230102001555,Block 1555,G5040,R,,,S,47145,0,41.141259999999996,-123.99873899999999
92791,6,23,10200,1556,60230102001556,Block 1556,G5040,R,,,S,831521,0,41.141310600000004,-124.0041503
88916,6,23,10200,1557,60230102001557,Block 1557,G5040,R,,,S,78009,0,41.2621513,-124.09634380000001
92366,6,23,10200,1558,60230102001558,Block 1558,G5040,R,,,S,0,10082,41.0879106,-123.8961389
91812,6,23,10200,1559,60230102001559,Block 1559,G5040,R,,,S,12126128,0,41.0985113,-123.87898700000001
95386,6,23,10200,1560,60230102001560,Block 1560,G5040,R,,,S,651393,0,41.1064747,-123.91241799999999
93591,6,23,10200,1561,60230102001561,Block 1561,G5040,R,,,S,23256,0,41.0937021,-123.86446809999998
90283,6,23,10200,1562,60230102001562,Block 1562,G5040,R,,,S,1186810,0,41.115969899999996,-123.8712995
93295,6,23,10200,1563,60230102001563,Block 1563,G5040,R,,,S,449516,0,41.1220344,-123.861101
88909,6,23,10200,1564,60230102001564,Block 1564,G5040,R,,,S,5573831,0,41.1344936,-123.8719737
95734,6,23,10200,1565,60230102001565,Block 1565,G5040,R,,,S,141021,0,41.1340005,-123.8597898
94190,6,23,10200,1566,60230102001566,Block 1566,G5040,R,,,S,313858,0,41.143677600000004,-123.8888011
88732,6,23,10200,1567,60230102001567,Block 1567,G5040,R,,,S,124978,0,41.126310700000005,-123.8915506
92279,6,23,10200,1568,60230102001568,Block 1568,G5040,R,,,S,452625,0,41.1299445,-123.89038070000001
88704,6,23,10200,1569,60230102001569,Block 1569,G5040,R,,,S,833561,0,41.130106700000006,-123.9000489
90308,6,23,10200,1570,60230102001570,Block 1570,G5040,R,,,S,41065,0,41.128657000000004,-123.8957365
91390,6,23,10200,1571,60230102001571,Block 1571,G5040,R,,,S,114594,0,41.1235589,-123.8988318
95805,6,23,10200,1572,60230102001572,Block 1572,G5040,R,,,S,497219,0,41.1229294,-123.8933638
97023,6,23,10200,1573,60230102001573,Block 1573,G5040,R,,,S,110358,0,41.1214278,-123.8889158
91810,6,23,10200,1574,60230102001574,Block 1574,G5040,R,,,S,782448,0,41.123103,-123.8790172
97746,6,23,10200,1575,60230102001575,Block 1575,G5040,R,,,S,3671761,0,41.1108823,-123.89300690000002
95047,6,23,10200,1576,60230102001576,Block 1576,G5040,R,,,S,192832,0,41.1127309,-123.9062541
91636,6,23,10200,1577,60230102001577,Block 1577,G5040,R,,,S,283456,0,41.1172628,-123.9002376
96162,6,23,10200,1578,60230102001578,Block 1578,G5040,R,,,S,20172,0,41.11886129999999,-123.9177125
90522,6,23,10200,1579,60230102001579,Block 1579,G5040,R,,,S,53385,0,41.11908270000001,-123.9161485
96937,6,23,10200,1580,60230102001580,Block 1580,G5040,R,,,S,1941532,0,41.1305084,-123.9207491
96276,6,23,10200,1581,60230102001581,Block 1581,G5040,R,,,S,678610,0,41.1235695,-123.9064503
92275,6,23,10200,1582,60230102001582,Block 1582,G5040,R,,,S,11002,0,41.118945000000004,-123.9078301
92226,6,23,10200,1583,60230102001583,Block 1583,G5040,R,,,S,87729,0,41.1193385,-123.90997109999999
93513,6,23,10200,1584,60230102001584,Block 1584,G5040,R,,,S,101049,0,41.118289600000004,-123.9133993
96932,6,23,10200,1585,60230102001585,Block 1585,G5040,R,,,S,286447,0,41.117166100000006,-123.90501029999999
90281,6,23,10200,1586,60230102001586,Block 1586,G5040,R,,,S,265514,0,41.115269500000004,-123.90947279999999
91731,6,23,10200,1587,60230102001587,Block 1587,G5040,R,,,S,586973,0,41.116224700000004,-123.8574312
97027,6,23,10200,1588,60230102001588,Block 1588,G5040,R,,,S,2133602,0,41.076463000000004,-123.8738804
96940,6,23,10200,1589,60230102001589,Block 1589,G5040,R,,,S,0,18080,41.0636333,-123.87812379999998
96248,6,23,10200,1590,60230102001590,Block 1590,G5040,R,,,S,830596,0,41.0892336,-123.8621149
97610,6,23,10200,1591,60230102001591,Block 1591,G5040,R,,,S,3735108,0,41.084445,-123.85663259999998
95116,6,23,10200,1592,60230102001592,Block 1592,G5040,R,,,S,440512,0,41.0921573,-123.8410185
89223,6,23,10200,1593,60230102001593,Block 1593,G5040,R,,,S,925,0,41.0859453,-123.8408788
95451,6,23,10200,1594,60230102001594,Block 1594,G5040,R,,,S,0,14048,41.0808338,-123.88083529999999
93600,6,23,10200,1595,60230102001595,Block 1595,G5040,R,,,S,0,9707,41.078330799999996,-123.881598
93293,6,23,10200,1596,60230102001596,Block 1596,G5040,R,,,S,220840,0,41.094614299999996,-123.9156756
90306,6,23,10200,1597,60230102001597,Block 1597,G5040,R,,,S,17585,0,41.066983799999996,-124.1418487
96410,6,23,10200,1598,60230102001598,Block 1598,G5040,R,,,S,2283,0,41.2670067,-124.08010959999999
90173,6,23,10200,1599,60230102001599,Block 1599,G5040,R,,,S,140209,0,41.2914919,-124.08805420000002
94870,6,23,10200,1600,60230102001600,Block 1600,G5040,R,,,S,12269,0,41.323414,-124.042529
94838,6,23,10200,1601,60230102001601,Block 1601,G5040,R,,,S,0,789,41.3329289,-124.03028400000001
95718,6,23,10200,1602,60230102001602,Block 1602,G5040,R,,,S,68119,0,41.3344098,-124.03062179999999
90174,6,23,10200,1603,60230102001603,Block 1603,G5040,R,,,S,5187,0,41.332204299999994,-124.0301172
97679,6,23,10200,1604,60230102001604,Block 1604,G5040,R,,,S,49132,0,41.290645899999994,-124.0570456
95871,6,23,10200,1605,60230102001605,Block 1605,G5040,R,,,S,4591,0,41.323690500000005,-124.037228
92221,6,23,10200,1606,60230102001606,Block 1606,G5040,R,,,S,7886,0,41.3278947,-124.03000039999999
95229,6,23,10200,1607,60230102001607,Block 1607,G5040,R,,,S,19295,0,41.3300135,-124.02968759999999
95441,6,23,10200,1608,60230102001608,Block 1608,G5040,R,,,S,334391,0,41.382333,-124.016347
95869,6,23,10200,1609,60230102001609,Block 1609,G5040,R,,,S,6383,0,41.3582028,-124.03118130000001
95368,6,23,10200,1610,60230102001610,Block 1610,G5040,R,,,S,6165,0,41.358778799999996,-124.0294618
91969,6,23,10200,1611,60230102001611,Block 1611,G5040,R,,,S,20683,0,41.3596908,-124.0293603
93683,6,23,10200,1612,60230102001612,Block 1612,G5040,R,,,S,371,0,41.296815,-124.0349943
92491,6,23,10200,1613,60230102001613,Block 1613,G5040,R,,,S,878,0,41.293220299999994,-124.032753
97940,6,23,10200,1614,60230102001614,Block 1614,G5040,R,,,S,10991,0,41.2898879,-124.03054350000001
92490,6,23,10200,1615,60230102001615,Block 1615,G5040,R,,,S,5358,0,41.2842273,-124.0301685
90525,6,23,10200,1616,60230102001616,Block 1616,G5040,R,,,S,17685,0,41.1567141,-124.02343770000002
91975,6,23,10200,1617,60230102001617,Block 1617,G5040,R,,,S,814509,0,41.162295,-124.02738059999999
95592,6,23,10200,1618,60230102001618,Block 1618,G5040,R,,,S,5083,0,41.1337068,-124.155317
90588,6,23,10200,1619,60230102001619,Block 1619,G5040,R,,,S,6106,0,41.1396285,-124.15177109999999
92440,6,23,10200,2000,60230102002000,Block 2000,G5040,R,,,S,1270247,0,41.0713799,-124.12587509999999
91464,6,23,10200,2001,60230102002001,Block 2001,G5040,R,,,S,4005163,1862,41.0635469,-124.11506990000001
94269,6,23,10200,2002,60230102002002,Block 2002,G5040,R,,,S,2283047,0,41.0600102,-124.09923459999999
94004,6,23,10200,2003,60230102002003,Block 2003,G5040,R,,,S,683015,0,41.063410100000006,-124.0951996
92263,6,23,10200,2004,60230102002004,Block 2004,G5040,R,,,S,822108,0,41.054220799999996,-124.1119169
91138,6,23,10200,2005,60230102002005,Block 2005,G5040,R,,,S,81612,0,41.046214,-124.1161255
91132,6,23,10200,2006,60230102002006,Block 2006,G5040,R,,,S,239142,0,41.0572348,-124.12792900000001
88619,6,23,10200,2007,60230102002007,Block 2007,G5040,R,,,S,19477,0,41.0549561,-124.12478109999999
90300,6,23,10200,2008,60230102002008,Block 2008,G5040,R,,,S,1222,0,41.056878499999996,-124.1290182
95995,6,23,10200,2009,60230102002009,Block 2009,G5040,R,,,S,4872,0,41.0574558,-124.12574040000001
96610,6,23,10200,2010,60230102002010,Block 2010,G5040,R,,,S,1433,0,41.0560338,-124.12755959999998
91624,6,23,10200,2011,60230102002011,Block 2011,G5040,R,,,S,101376,0,41.059335100000006,-124.13124850000001
91468,6,23,10200,2012,60230102002012,Block 2012,G5040,R,,,S,50719,0,41.063466,-124.13350359999998
97279,6,23,10200,2013,60230102002013,Block 2013,G5040,R,,,S,2897,0,41.0622016,-124.1362602
91465,6,23,10200,2014,60230102002014,Block 2014,G5040,R,,,S,22589,0,41.0617725,-124.1370216
95997,6,23,10200,2015,60230102002015,Block 2015,G5040,R,,,S,5055,0,41.0614642,-124.1373689
92372,6,23,10200,2016,60230102002016,Block 2016,G5040,R,,,S,1264,0,41.06246229999999,-124.13714920000001
92455,6,23,10200,2017,60230102002017,Block 2017,G5040,R,,,S,132946,0,41.0645068,-124.13814140000001
95221,6,23,10200,2018,60230102002018,Block 2018,G5040,R,,,S,6859,0,41.0633076,-124.14012279999999
91379,6,23,10200,2019,60230102002019,Block 2019,G5040,R,,,S,791,0,41.064592100000006,-124.1413615
89109,6,23,10200,2020,60230102002020,Block 2020,G5040,R,,,S,1004,0,41.0645495,-124.1415055
96231,6,23,10200,2021,60230102002021,Block 2021,G5040,R,,,S,1582,0,41.064243499999996,-124.1415689
96604,6,23,10200,2022,60230102002022,Block 2022,G5040,R,,,S,16805,0,41.06377,-124.14213219999999
95994,6,23,10200,2023,60230102002023,Block 2023,G5040,R,,,S,4919,0,41.0635833,-124.1432168
97157,6,23,10200,2024,60230102002024,Block 2024,G5040,R,,,S,46672,0,41.0618446,-124.1447033
97159,6,23,10200,2025,60230102002025,Block 2025,G5040,R,,,S,28599,0,41.0622546,-124.14242720000001
89481,6,23,10200,2026,60230102002026,Block 2026,G5040,R,,,S,5317,0,41.0626995,-124.1405821
97155,6,23,10200,2027,60230102002027,Block 2027,G5040,R,,,S,3240,0,41.0641571,-124.14128559999999
92456,6,23,10200,2028,60230102002028,Block 2028,G5040,R,,,S,18837,0,41.061106200000005,-124.13862720000002
90287,6,23,10200,2029,60230102002029,Block 2029,G5040,R,,,S,5449,0,41.0626884,-124.14025600000001
93867,6,23,10200,2030,60230102002030,Block 2030,G5040,R,,,S,42976,0,41.0603507,-124.1397308
96605,6,23,10200,2031,60230102002031,Block 2031,G5040,R,,,S,21252,0,41.061961600000004,-124.1412245
92451,6,23,10200,2032,60230102002032,Block 2032,G5040,R,,,S,45194,0,41.0592612,-124.13633109999999
93084,6,23,10200,2033,60230102002033,Block 2033,G5040,R,,,S,5104,0,41.0604042,-124.1375569
95993,6,23,10200,2034,60230102002034,Block 2034,G5040,R,,,S,49902,0,41.0585896,-124.1336422
89110,6,23,10200,2035,60230102002035,Block 2035,G5040,R,,,S,9865,0,41.05811679999999,-124.1343491
96753,6,23,10200,2036,60230102002036,Block 2036,G5040,R,,,S,46523,0,41.0569956,-124.1348399
94074,6,23,10200,2037,60230102002037,Block 2037,G5040,R,,,S,13576,0,41.0580194,-124.13576640000001
97600,6,23,10200,2038,60230102002038,Block 2038,G5040,R,,,S,106284,0,41.0570763,-124.13746299999998
96752,6,23,10200,2039,60230102002039,Block 2039,G5040,R,,,S,1518,0,41.0594469,-124.13786040000001
88624,6,23,10200,2040,60230102002040,Block 2040,G5040,R,,,S,112471,0,41.0577077,-124.14325500000001
92453,6,23,10200,2041,60230102002041,Block 2041,G5040,R,,,S,4583,0,41.058015600000004,-124.1473831
96608,6,23,10200,2042,60230102002042,Block 2042,G5040,R,,,S,450435,0,41.0564043,-124.1488594
96749,6,23,10200,2043,60230102002043,Block 2043,G5040,R,,,S,20216,0,41.0590068,-124.14969750000002
96606,6,23,10200,2044,60230102002044,Block 2044,G5040,R,,,S,11841,0,41.05715,-124.1476344
94086,6,23,10200,2045,60230102002045,Block 2045,G5040,R,,,S,619,0,41.0571196,-124.15186829999999
96570,6,23,10200,2046,60230102002046,Block 2046,G5040,R,,,S,8730,0,41.0588862,-124.14370159999999
93597,6,23,10200,2047,60230102002047,Block 2047,G5040,R,,,S,3073,0,41.060717700000005,-124.142845
92768,6,23,10200,2048,60230102002048,Block 2048,G5040,R,,,S,9374,0,41.060193299999995,-124.14229099999999
88612,6,23,10200,2049,60230102002049,Block 2049,G5040,R,,,S,10936,0,41.0602657,-124.1417165
90846,6,23,10200,2050,60230102002050,Block 2050,G5040,R,,,S,1857,0,41.0609296,-124.14119860000001
91131,6,23,10200,2051,60230102002051,Block 2051,G5040,R,,,S,7758,0,41.0599227,-124.14119309999998
89486,6,23,10200,2052,60230102002052,Block 2052,G5040,R,,,S,20053,0,41.0591567,-124.14063349999999
92452,6,23,10200,2053,60230102002053,Block 2053,G5040,R,,,S,8528,0,41.058878299999996,-124.14258170000001
95388,6,23,10200,2054,60230102002054,Block 2054,G5040,R,,,S,4455,0,41.0596949,-124.14286070000001
92365,6,23,10200,2055,60230102002055,Block 2055,G5040,R,,,S,1794,0,41.0602713,-124.1428605
96577,6,23,10200,2056,60230102002056,Block 2056,G5040,R,,,S,30491,0,41.0549325,-124.1309416
97026,6,23,10200,2057,60230102002057,Block 2057,G5040,R,,,S,22708,0,41.0560349,-124.13101100000002
94831,6,23,10200,2058,60230102002058,Block 2058,G5040,R,,,S,13641,0,41.0570778,-124.1307558
96751,6,23,10200,2059,60230102002059,Block 2059,G5040,R,,,S,7381,0,41.0594218,-124.1340179
91375,6,23,10200,2060,60230102002060,Block 2060,G5040,R,,,S,1268,0,41.0618227,-124.1386645
89108,6,23,10200,2061,60230102002061,Block 2061,G5040,R,,,S,2305,0,41.061993799999996,-124.1386406
97154,6,23,10200,2062,60230102002062,Block 2062,G5040,R,,,S,4412,0,41.0629758,-124.14009409999998
97156,6,23,10200,2063,60230102002063,Block 2063,G5040,R,,,S,43755,0,41.05359179999999,-124.12915359999998
93506,6,23,10200,2064,60230102002064,Block 2064,G5040,R,,,S,29927,0,41.056065000000004,-124.1292321
95730,6,23,10200,2065,60230102002065,Block 2065,G5040,R,,,S,10109,0,41.0556531,-124.12784740000002
92363,6,23,10200,2066,60230102002066,Block 2066,G5040,R,,,S,211042,0,41.0517101,-124.125326
93139,6,23,10200,2067,60230102002067,Block 2067,G5040,R,,,S,59484,0,41.0498915,-124.1264747
94671,6,23,10200,2068,60230102002068,Block 2068,G5040,R,,,S,7354,0,41.052475,-124.12409209999998
95450,6,23,10200,2069,60230102002069,Block 2069,G5040,R,,,S,5642,0,41.0470016,-124.1191314
92797,6,23,10200,2070,60230102002070,Block 2070,G5040,R,,,S,223994,0,41.0458155,-124.1204983
91137,6,23,10200,2071,60230102002071,Block 2071,G5040,R,,,S,77538,0,41.0452321,-124.122804
90853,6,23,10200,2072,60230102002072,Block 2072,G5040,R,,,S,38648,0,41.054084700000004,-124.0869943
89482,6,23,10200,2073,60230102002073,Block 2073,G5040,R,,,S,801,0,41.0614082,-124.1376638
95996,6,23,10200,2074,60230102002074,Block 2074,G5040,R,,,S,17269,0,41.055904600000005,-124.1325244
96611,6,23,10200,2075,60230102002075,Block 2075,G5040,R,,,S,34619,0,41.054843,-124.13384920000001
91133,6,23,10200,2076,60230102002076,Block 2076,G5040,R,,,S,85536,0,41.052789700000005,-124.1309314
97477,6,23,10200,2077,60230102002077,Block 2077,G5040,R,,,S,21758,0,41.0676188,-124.09277409999999
95655,6,23,10200,3000,60230102003000,Block 3000,G5040,R,,,S,87012,0,41.0504085,-124.08556659999999
97552,6,23,10200,3001,60230102003001,Block 3001,G5040,R,,,S,6587945,0,41.036184999999996,-124.09158329999998
96569,6,23,10200,3002,60230102003002,Block 3002,G5040,R,,,S,18063,0,41.0384953,-124.1070723
93504,6,23,10200,3003,60230102003003,Block 3003,G5040,R,,,S,18707,0,41.038796500000004,-124.1060784
97881,6,23,10200,3004,60230102003004,Block 3004,G5040,R,,,S,141403,0,41.035408700000005,-124.10636299999999
93132,6,23,10200,3005,60230102003005,Block 3005,G5040,R,,,S,328323,0,41.0485242,-124.10842009999999
96408,6,23,10200,3006,60230102003006,Block 3006,G5040,R,,,S,238526,0,41.0321064,-124.0779871
91461,6,23,10200,3007,60230102003007,Block 3007,G5040,R,,,S,94003,0,41.0330629,-124.1036155
88713,6,23,10200,3008,60230102003008,Block 3008,G5040,R,,,S,234946,0,41.048331899999994,-124.11137820000002
90843,6,23,10200,3009,60230102003009,Block 3009,G5040,R,,,S,376738,0,41.0406924,-124.1120041
96405,6,23,10200,3010,60230102003010,Block 3010,G5040,R,,,S,24737,0,41.03727,-124.11235740000001
97695,6,23,10200,3011,60230102003011,Block 3011,G5040,R,,,S,20046,0,41.036342,-124.11068829999999
95928,6,23,10200,3012,60230102003012,Block 3012,G5040,R,,,S,2791828,4373,41.0185318,-124.0956223
95385,6,23,10200,3013,60230102003013,Block 3013,G5040,R,,,S,5588,0,41.0222752,-124.1071331
95294,6,23,10200,3014,60230102003014,Block 3014,G5040,R,,,S,4397,0,41.0312374,-124.10510929999998
95120,6,23,10200,3015,60230102003015,Block 3015,G5040,R,,,S,0,28977,41.0199276,-124.1066318
90845,6,23,10200,3016,60230102003016,Block 3016,G5040,R,,,S,76370,0,41.0346211,-124.1099998
97278,6,23,10200,3017,60230102003017,Block 3017,G5040,R,,,S,4121,0,41.0339929,-124.11124609999999
97554,6,23,10200,3018,60230102003018,Block 3018,G5040,R,,,S,10321,0,41.0400477,-124.11432830000001
93023,6,23,10200,3019,60230102003019,Block 3019,G5040,R,,,S,7900,0,41.0384034,-124.11378810000001
93594,6,23,10200,3020,60230102003020,Block 3020,G5040,R,,,S,298848,0,41.03961470000001,-124.1165686
88815,6,23,10200,3021,60230102003021,Block 3021,G5040,R,,,S,238932,0,41.03371,-124.1129195
93595,6,23,10200,3022,60230102003022,Block 3022,G5040,R,,,S,21339,0,41.036671000000005,-124.11343149999999
94830,6,23,10200,3023,60230102003023,Block 3023,G5040,R,,,S,93955,0,41.0347489,-124.11284009999999
93370,6,23,10200,3024,60230102003024,Block 3024,G5040,R,,,S,43606,0,41.0305055,-124.1112561
96822,6,23,10200,3025,60230102003025,Block 3025,G5040,R,,,S,9403,0,41.02675479999999,-124.1070113
88706,6,23,10200,3026,60230102003026,Block 3026,G5040,R,,,S,151954,0,41.027515,-124.10844080000001
95293,6,23,10200,3027,60230102003027,Block 3027,G5040,R,,,S,0,60102,41.024615399999995,-124.10898229999998
91986,6,23,10200,3028,60230102003028,Block 3028,G5040,R,,,S,64850,0,41.0263446,-124.11052420000001
89473,6,23,10200,3029,60230102003029,Block 3029,G5040,R,,,S,93131,0,41.0322415,-124.1070673
96275,6,23,10200,3030,60230102003030,Block 3030,G5040,R,,,S,137332,290,41.0114414,-124.08728799999999
95658,6,23,10200,3031,60230102003031,Block 3031,G5040,R,,,S,0,674,41.0200575,-124.1069114
96272,6,23,10200,3032,60230102003032,Block 3032,G5040,R,,,S,64560,0,41.0176597,-124.10521990000001
95119,6,23,10200,3033,60230102003033,Block 3033,G5040,R,,,S,2804,0,41.0157,-124.10664709999999
96342,6,23,10300,1000,60230103001000,Block 1000,G5040,R,,,S,10406592,0,41.0124407,-124.0320476
96901,6,23,10300,1001,60230103001001,Block 1001,G5040,R,,,S,161477,0,41.026334399999996,-124.0391003
91984,6,23,10300,1002,60230103001002,Block 1002,G5040,R,,,S,100034,0,41.0254475,-124.04674709999999
95650,6,23,10300,1003,60230103001003,Block 1003,G5040,R,,,S,131986,0,41.019196799999996,-124.0561294
96903,6,23,10300,1004,60230103001004,Block 1004,G5040,R,,,S,47513,0,41.013418,-124.0609331
95652,6,23,10300,1005,60230103001005,Block 1005,G5040,R,,,S,11457,0,41.0116827,-124.0578256
95801,6,23,10300,1006,60230103001006,Block 1006,G5040,R,,,S,45482,0,41.013066200000004,-124.0589531
97883,6,23,10300,1007,60230103001007,Block 1007,G5040,R,,,S,6736,0,41.0113464,-124.0605862
89218,6,23,10300,1008,60230103001008,Block 1008,G5040,R,,,S,3803,0,41.0110105,-124.060903
91216,6,23,10300,1009,60230103001009,Block 1009,G5040,R,,,S,156904,0,41.0010671,-124.0462523
96343,6,23,10300,1010,60230103001010,Block 1010,G5040,R,,,S,55002,0,40.9977681,-124.0441379
93213,6,23,10300,1011,60230103001011,Block 1011,G5040,R,,,S,158921,0,40.9980279,-124.0410384
97269,6,23,10300,1012,60230103001012,Block 1012,G5040,R,,,S,5859038,0,40.9902412,-124.01892590000001
95042,6,23,10300,1013,60230103001013,Block 1013,G5040,R,,,S,11191,0,40.9745615,-124.00293870000002
92798,6,23,10300,1014,60230103001014,Block 1014,G5040,R,,,S,174171,0,40.983067299999995,-124.0351961
97689,6,23,10300,1015,60230103001015,Block 1015,G5040,R,,,S,7453,0,40.9841519,-124.02938190000002
